speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 24 June 2003 ----",7
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA Education: University Fees",7
2,Mr CREAN,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister, and I ask him if he recalls answering a Melbourne radio talkback caller's question about university fees before the last election, when he said: ... I think the balance at the moment is about right. I'm not looking for a major increase in the contribution from students or their parents, I'm certainly not. He then stated in relation to the same matter: ... those promises will be honoured in full ... those promises are sacrosanct. Is the Prime Minister aware of reports today that the University of Sydney plans an across-the-board 30 per cent increase in all possible HECS fees, following the government's inequitable university changes? Won't an across-the-board 30 per cent fee hike mean a massive increase in contributions from Sydney university students and their parents, and doesn't that mean that the Prime Minister has broken his sacrosanct promise?",7
3,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I remind the Leader of the Opposition that just about every time he-and his deputy is pretty good at it tooquotes something that I said, it is normally wrong or taken out of context. So I will apply the ‘no concession' rule to the quotation. But more generally I make the observation to the Leader of the Opposition that if he is interested in making an intelligent contribution to the future of Australian universities he would look rather more seriously at the government's package than he has done. I remind the Leader of the Opposition that when the former government proposed a major change-namely, the introduction of change-namely, the introduction of the HECS system-we did not take the negative, uncooperative attitude that the opposition is taking. We looked to the future of Australian universities. I say to the Leader of the Opposition that if he had been in the Great Hall of parliament last Thursday night and heard what the representatives of the vicechancellors of Australia's universities had to say, he would realise how far out of touch he and the Australian Labor Party are with what is needed. What the government has done is courageously embrace reform. What the opposition is doing is confirming its continued irrelevance to the educational and economic future of Australia. Family Court: Custodial Issues",7
4,Mr BARTLETT,QUESTIONS WITHOUT NOTICE,My question is addressed to the Prime Minister. Would the Prime Minister advise the House of steps being taken by the government to review laws relating to custody and child support arrangements in Australia?,7
5,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the member for Macquarie for that question. The member for Macquarie, in common with many members on this side of the House-and, I am sure, many members on the other side of the House-is aware that within the Australian community there is a level of concern about and unhappiness with the operation of matters relating to the custody of children following marriage breakdown and a measure of unhappiness with the operation of the Child Support Agency. The government want to respond to that concern because we believe that these are issues that go to the heart of personal happiness for millions of Australians. We all aspire to an ideal but an ideal is never realised in an overwhelming majority of cases, and the obligation of society when a marriage breaks down is to have arrangements which are in the best interests of children but which also have proper regard to the interests of the ents of those children. I have expressed before, and I will say it again, that one of the regrettable features of society at the present time is that far too many young boys are growing up without proper male role models. They are not infrequently in the overwhelming care and custody of their mothers, which is understandable. If they do not have older brothers or uncles they closely relate to-and with an overwhelming number of teachers being female, in primary schools in particular-many young Australian boys are at the age of 15 or 16 before they have a male role model with whom they can identify. I do not imagine that any one legislative change or pronouncement can alter that, but I think as a national parliament-because this is a national responsibility-there are things that we can do about it. Having regard to that, and particularly to the recent response to the report of the Family Law Pathways Advisory Group, I will be sending a reference to the House of Representatives Standing Committee on Family and Community Affairs. That reference will, amongst other things, while noting that the best interest of the child is the paramount consideration, be asking the committee to investigate what other factors should be taken into account in deciding the respective time each parent should spend with their children post separation, in particular whether there should be a presumption that children will spend equal time with each parent and, if so, in what circumstances such a presumption could be rebutted. The committee will also be asked to investigate in what circumstances a court should order that children of separated parents have contact with other persons, including their grandparents. This is an issue that think is quite properly in the same genre as the other matters I have discussed. We will also be asking the committee to examine parwhether the existing child support formula works fairly for both parents in relation to their care of, and contact with, their children, because-as members on this side of the House and particularly the member for Macquarie will know-there are many noncustodial parents in Australia who are profoundly unhappy with the existing formula used by the Child Support Agency and wish that matter to be examined. We are asking the committee to report to the parliament by 31 December. There is no point giving it two or three years. I think that six months, given the intensity and amount of public interest in this matter, is an appropriate period of time. I look forward to the work and the report of that committee. I encourage the committee not to see its remit as a licence to recommend large increases in the expenditure of taxpayers' money but rather to look at the structure of these arrangements. I cannot think of anything that is more important to millions of Australians than current custody arrangements. This issue is properly the concern of the national parliament, and I hope it brings forth the genuine bipartisan involvement of the opposition. Family Services: Work and Family",7
6,Mr MCCLELLAND,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister on another issue of fair and reasonable access to, and care of, children. Is the Prime Minister aware that today the ACTU launched a work and family test case in the Australian Industrial Relations Commission to allow Australian mothers and fathers to spend more quality time with their children by establishing things such as a right to part-time work for Australians returning to work after parental leave, a right for Australian employees to I request changed hours so that they can meet their family responsibilities and a right for Australians to take unpaid leave to care for family members? I ask the Prime Minister: will the government get behind the ACTU's case and do something positive to allow working mums and dads to spend more time caring for and nurturing their children?",8
7,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the member for Barton for his question. It is almost, I might say, a fraternal question, because we do not need to get behind the ACTU on this issue; we are ahead of the ACTU on this issue. We are ahead of the ACTU on this issue because Australian workplace agreements are the epitome of flexibility. The whole essence of the government's policy is to encourage agreements at the individual workplace between the employer and the employee. You do not need the cumbersome one-size-fits-all approach of the ACTU; you need the flexibility of individual Australian workplace agreements. Ms O'Byrne interjecting",9
8,The SPEAKER,QUESTIONS WITHOUT NOTICE,I warn the member for Bass!,9
9,Mr HOWARD,QUESTIONS WITHOUT NOTICE,Let me say that I have no argument at all with the philosophy of what the ACTU is proposing; I simply say that you will get better results going down the government's path. Foreign Affairs: Bougainville,9
