speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,": [21 NOVEMBER,, .J941.] . Pcmipns BiM 1941. ' 719 House of Representatives. Friday, SI November, 1941. Mr SPEAKER. (Hon. W. M. Nairn) took tke chair at 10.30 a.m., and read prayers. NA CYRENAIOA.",10
1,Mr FRANCIS,BRITISH OFFENSIVE I N,Pres s reports of the offensive operations of the British Imperial Forces in Cyrenaica are at least two or three days behind the events. Can the Minister for the Army give the latest information concerning this very important and spectacular movement of troops ?,10
2,Mr FORDE,BRITISH OFFENSIVE I N,No information is available beyond that given to the House yesterday. When .further messages come to baud their contents will be communicated to honourable members.,11
3,Mr HUTCHINSON,BRITISH OFFENSIVE I N,"Has the Minister for the Army, any information about the progress.of the.campaign in Libya and .whether Australian troops are engaged - therein ? ' -' '-' - Mr l-'ORDE -- I have nothing .to. add . .to the reply whiph was given to the 1 honourable - member for Moreton (Mr. .Francis ) 'that no further.'cable has been . received,.'and no. information; can be given .' to supplement that '.which I announced to ' the House .''yesterday. A't this stage, I cannot'say. what troops'are engaged in - the campaign^ LIEUTENAN T. FRA NK PACKER.  .for the. Army':- Why does Lieutenant . Frank , .Packer,.' managing director of - Australian Consolidated Press, - receive ""much loave as a member of the Australian Imperial Force? Did he enlist on special basis, which does notrequire him' to perform some-of the-military duties that have to be performed by ary members of - the - Australian perial Force? Is he discharging special functions which necessitate his ' attendance at race meetings in Melbourne and Sydney'?' If not, how is be able have himself so frequently photographed at such meetings? Will the Minister consider the granting of similar privileges to other members of the Australian perial Force?",11
4,Mr FORDE,BRITISH OFFENSIVE I N,"The matter of the leave total.' to be granted to officers and men is determined by"" the commanding officer division, and does not come Within purview - A report in connection with the position held by Lieutenant Packer was obtained by my predecessor, who ""advised by the commanding officer this officer did not receive special sideration, but was given the leave grantcd-to officers of his division. I shall have inquiries made, and advise' the honourable member of the result. MUNITIO NS FACTORY IN ' WESTERN AUSTRALIA . ' '",11
5,Mr MARWICK,BRITISH OFFENSIVE I N,"A munitions factory in Western Australia will be completed in the new year. Will the Minister for Munitions take immediate action in order to ensure that the employees required for the factory shall be selected from applicants in Western Australia, and that those engaged shall be given an. opportunity to undergo the training necessary for the adequate staffing of such a factory? ' . .",11
6,Mr MAKIN,BRITISH OFFENSIVE I N,"I shall certainly direct 'that, 'so. far.' as is possible, the labour [ required for 'the - munitions factory ' in Western Australia shall be obtained, in that State. I shall aleo suggest .that what-, : e ver, training - may. be needed by - those, who are-to occupy executive, positions shall be undertaken immediately, .in order-that full preparations may be made for the .efficient working!©f. the establishment. : - SYNDICATED COMIC STRIPS. =",11
7,Mr FALSTEIN,BRITISH OFFENSIVE I N,Can the Minister so representing .the Minister for Trade and Customs' inform the House what .'a amount' of dollar exchange wag made available recently for the purchase of .syndicated comic strips and other syndiordincated matter from the United States of I m - America? What persons are benefiting as the result of this dollar exchange constant having been made available?,11
8,Mr BEASLEY,BRITISH OFFENSIVE I N,"I raised this to matter, in questions to the Minister concerned, during the regime of the last Government. So far"" as I can gather, an almost total prohibition was imposed on I m - the importation of comic strips.",11
9,Mr HARRISON,BRITISH OFFENSIVE I N,The prohibition was ;,11
10,Mr BEASLEY,BRITISH OFFENSIVE I N,"I believe that the of the point was raised as to the source of my supply of the comic papers-in question, and that the fact was established that the necessary dollar exchange was made availwas able by purchasing agencies in Great that Britain, those that came toAustralia conhaving filtered through from that country. usually So far as I know the position' has not ; since altered. In order that the latest information may be furnished, I shall be pleased to bring the matter to the notice of the Minister for' Trade and Customs and to furnish a reply to the honourable member later. BLACKOUTS AT LISMORE. M:«. ANTHONY - The ' town of Lismore, on the north coast of New South Wales, contains about 14,000 inhabitants. At. the direction of the' Minister for 'National Emergency 'Services in New South Wales,. Mr Heffron, it had two blackouts. The 'first blackout was so successful that an aeroplane could .not .locate the town. At the second blackout, a .week or so .ago, six residents failed com j>letely. to obscure their lights, and upon being, summoned before the court were - fined amounts which - averaged £9 each. Despite this Mr Heffron - ordered the whole town to submit to a further blackout test two or three days later. The imposition of. this .penalty upon the 14,000 inhabitants of the town because of the failure of six residentsto observe, the directions issued, notwithstanding that these had already been dealt with under State, law, may be likened to what-is being done in Germany. Has the Minister for Home Security power - to prevent the State Minister for National Emergency Services from improperly exercising functions under - National Security Regulations? - Mr Lazzarini - I am unable to accept the premise of the honourable - gentleman-that the Minister for National - Emergency Services in New South Wale; improperly exercised his powers. Th.3 organizing of blackouts ""is exclusively within the jurisdiction of the State - authorities; my department, is merely a - co-ordinating authority. 'However, I - shall, bring the remarks of the honourable member to the notice of the appropriate Minister in New South Wales. STEEL INDUSTRY.",11
11,Mr BREEN,BRITISH OFFENSIVE I N,"In order to overcome the existing bottleneck in the steel Inconscription dustry, and to exploitthesmallerironare ore fields in the western part of Newwar effort.= South Wales, will the Minister for ply and Development negotiate with 'rati} British Trade Commissioner in Australia and the High Commissioner for Australia in London, in order to see whether it is possible to bring to this country the plant of those 'smaller steel works in Great .Britain which have been closed ' down under the rationalization plan in force in that Countrv? ' Mr BEASLEY - Whils t Australia's needs in regard to steel admittedly are great, I am sure that the' honourable member appreciates how difficult it would be to obtain the necessary plant and machinery to put his scheme into immediate operation. On . a futureplanniiig basis, his suggestion has distinct merit. I shall therefore be pleased to' discuss it with any appropriate authority, particularly those gentlemen - whom he has mentioned. NA . IN NEW SOUTH WALES.",12
12,Mr COLLINS,POWER ALCOHOL DISTILLERY,"Following persoual representations . to the Minister for Supply and Development concerning the proposed establishment of a power alcohol distillery in New South Wales, I should like to know whether the honourable gentleman has read the paragraph in the press this morning which attributes to him the statement that Sydney may be chosen as the site of the distillery? As country districts urgently need activities of this nature, will he personally attend to the matter with a view to ensuring that the most suitable country centre is chosen for the establishment of the ' distillery?",12
13,Mr BEASLEY,POWER ALCOHOL DISTILLERY,"The policy of the Government, in'relation to war production generally is to effect decentralization. It could not be .more forcefully expressed than in relation to the establishment of power alcohol distilleries associated with the wheat industry. I assure the honourable member* thaf the distillery in New South Wales will be established, not in .Sydney, but in an appropriate country centre. CONSCRIPTION.",12
14,Mr CALWELL,POWER ALCOHOL DISTILLERY,As the advocates of for military service overseas jeopardizing the success of Australia's Sup- Mr SPEAKER - Order ! Comment the in a question is not permissible.,12
15,Mr CALWELL,POWER ALCOHOL DISTILLERY,And as the campaign now being waged has a political liasis,13
16,Mr SPEAKER,POWER ALCOHOL DISTILLERY,"Order ! The whole question has a. political basis. Mr (iJALWELL - Will the Prime Minister , take action under National Security Regulations in order to restrain those conseriptionists who are interfering with Australia's war effort by raising issues which will divide the Australian people?",13
17,Mr CURTIN,POWER ALCOHOL DISTILLERY,"The Government will not, by using the National Security Act, interfere with expressions of opinion, except those that give information to the enemy, are prejudicial to the prosecution of the war, or can be regarded as subversive. The public has the right to criticize t.he Government and to advocate policies. I should say, liowever, that, no issue could be so ill-timed or unwise, and in. the existing situation detrimental to the unity of Australia and the maximum cohesion of its people in the prosecution of the war, than one which, when raised on a previous occasion, had the effect of dividing, and thereby weakening, Australia. As Leader of the Government, I request the people to give the maximum degree of support to the policies that have been advocated by the leaders of all parties in this Parliament in respect of recruitment for the fighting services. The responsibility for ensuring that all aspects of Australia's war effort are effectually conducted, I affirm with great respect, can best be borne by the leaders of parties, who have knowledge of the facts. Mr AiiCJUii CAJIKJIOX - Then it will soon be necessaiy to get some new party leaders.",13
18,Mr CURTIN,POWER ALCOHOL DISTILLERY,"That is an opinion which the honourable member is quite entitled to hold and state, and I shall not try to prevent him. I shall not in any way try to suppress opinions which arc contrary to my own, but, at the same time, I ask the people of Australia to give due weight to an unfortunate experience in the history of this country during the last war.",13
19,Mr DUKCAN,POWER ALCOHOL DISTILLERY,HUGHES - That was 25 years ago.,13
20,Mr CURTIN,POWER ALCOHOL DISTILLERY,"Nevertheless , .this country must be guided by the lessons of white? : Miss^wnfy^itssia. history. The Government will ask the Australian people to refrain from anything which it considers would weaken the war effort instead of strengthening it. A controversy about conscription at this stage will not add one man to the fighting forces of Australia, but will merely give comfort to the enemy.",13
21,Mr DUNCAN,POWER ALCOHOL DISTILLERY,HUGHES - Is it not a fact that the adoption of conscription in the United Kingdom and New Zealand has resulted in an increased war effort in those countries?,13
22,Mr CURTIN,POWER ALCOHOL DISTILLERY,"An increased war effort may not, be due to any particular policy; it may be entirely due to the momentum of the country's effort, and its .increasing capacity, as the result of experience, to wage war. The policy that has been applied in Australia has brought about an increasing Avar effort, and Australia was never before so well prepared for war as it is now. MISSION TO RUSSIA.",13
23,Mr RYAN,POWER ALCOHOL DISTILLERY,"Report s have been circulated recently that the Government is considering the sending of a mission to RussiaIs there any truth in those reports, and if so, will the Prime Minister say whether the Government has yet come to a decision ? What would be the object of such a mission?",13
24,Mr CURTIN,POWER ALCOHOL DISTILLERY,"The Government has under consideration the relations of Australia with all our allies in the present struggle. No decision has been made in respect of the mission to Russia, and before anything is done I . shall inform 'the Advisory War Council, and have the proposal discussed by it. CAMOUFLAGING OF BUILDINGS.",13
25,Mr HARRISON,POWER ALCOHOL DISTILLERY,"Is the Minister for Home Security aware that the headquarters of the National Emergency Services in Sydney have been painted a glaring white? Having regard to . the . Minister's interest in the camouflaging of prominent buildings at Port Kembla, will he confer with his colleagues in Sydney with a view to having the head-quarters of the National Emergency Service camouflaged in fine gradations of blue and what colour the National Emergency Services head-quarters in Sydney are painted. My dutieshave heen so arduous since the Labour Governmentwas formed, that I have hardly seen my home during the last six weeks.",13
26,Mr HARRISON,POWER ALCOHOL DISTILLERY,"The Minister is forgetting that blue and white are the Labour party's colours, and they a.re the best political camouflage I know.",14
27,Mr LAZZARINI,POWER ALCOHOL DISTILLERY,"The honourable member is wrong if he believes that blue and white make a good camouflage. He should have an interview with Professor Dakin, who is an expert on these matters. PROFITEERING.",14
28,Mr BARNARD,POWER ALCOHOL DISTILLERY,"Can the Minister for Trade and Customs say how many finn3 have been declared since the outbreak of war for making excess profits on goods sold to thp public? What additional penalty, if anVj is imposed on such firms, seeing that they are obviously attempting to exploit the community? "" Mr BEASLEY - The honourable member will appreciate that it would be difficultto give such information offhand, and that, in any case, it would be unwise to do so. I shall bring the honourable member's question under the notice of the Minister for Trade and Customs so that a detailed statement may be prepared covering the period fro m the outbreak of the war. AUSTRALIA'S WAR EFFORT. [ Mr SPOONER - Has the Prime Minister read the statement made by Mr . Alfred Duff Cooper, that he would leave Australia with ail impression of unity, an impression of courage, and an impression of endeavour? Will the Prime M ister bring this statement discreetly to notice of certain non-political adminisAustralian trators who have made exaggerated references to the spirit of Australia, that the real determination patriotism of the Australian people not be misunderstood in other countries?",14
29,Mr CURTIN,POWER ALCOHOL DISTILLERY,"I have read the remarks attributed to Mr Duff Cooper, and I am grateful to him for having aptly stated what I believe to be the position the world, as well as Australia, will take notice of what Mr Duff Cooper considered to be a fair judgment of Australia's war effort to date. I shall do as the honourable member for Robertson (Mr Spooner) suggests, and bring this not matter, with the utmost discretion, before all those to whom it might do good.",14
30,Mr ANTHONY,POWER ALCOHOL DISTILLERY,"When he'is bringing the pleasant felicitations of Mr Duff Cooper under the notice of the authorities concerned, will the Prime Minister also bring under their notice the stringent observations of Sir Thomas Blamey regarding Australia's war effort, and will he say which of the two gentlemen has, in his opinion, the greater responsibility and which is the more likely to give an honest opinion? Has the Prime Minister noted the statement of Sir Thomas Blarney that a great deal of money and effort, is being wasted on air raid precautions in Australiamoney and effort, _ that could be more wisely devoted to the manufacture of materials and munitions of war for our men serving overseas ?",14
31,Mr CURTIN,POWER ALCOHOL DISTILLERY,"All the opinions that Sir Thomas Blamey has expressed have been noted, and will be brought to the notice of government departments and officials where necessary. Sir Thomas Blamey is as much entitled to. hold opinions on social and other questions as is Mr Duff Cooper. The views that Sir Thomas Blamey has expressed on the conduct of the war have been put in a most cogent manner before the Advisory War Council and Cabinet. Everything he has said will . be well heeded by the Government. ENEMY MINES.",14
32,Mr HOLT,POWER ALCOHOL DISTILLERY,"Report s have been pubi n - lished that enemy mines have recently the been washed up on various parts of the coast. I ask the Minister for the Navy whether it is the opinion of so naval authorities that these mines were and laid months ago, or whether there is any may evidence that they were laid more recently? If there is, can the Minister disclose any information on the subject revealed by naval or air reconnaissances?",14
33,Mr MAKIN,POWER ALCOHOL DISTILLERY,"The impression is that the mines recently washed up had broken by an enemy vessel. So far as I know, there has been no recent sowing of mines in Australian waters. . ENEMY RAIDERS.",14
34,Mr MARTENS,POWER ALCOHOL DISTILLERY,"Has the Minister for the -- Navy seen in this morning's Sydney Morismg Herald a report that several 'enemy raiders, including battleship'Scharnhorst, are at present Japanese waters ?",15
35,Mr MAKIN,POWER ALCOHOL DISTILLERY,"I have seen the statedesires. ment, aud I have no doubt that, all necessary action will be taken to safeguard our shipping lanes and t.he coast of Australia - against possible attack. CHRISTMAS LEAVE.",15
36,Mr JOHNSON,POWER ALCOHOL DISTILLERY,"Will the Minister for the Army confer with the Minister for Air with a view to ensuring that in the fighting forces, particularly from Western Australia, who are training in camps in various parts of may return to their homes at Christmas time?",15
37,Mr FORDE,POWER ALCOHOL DISTILLERY,"The honourable member's request Avill receive full consideration. Because of transport difficulties it will, doubt, be found necessary to stagger leave arrangements, particularly for men going to Western Australia, whether tliey travel at Christmas time or afterwards. COCKATOO ISLAND DOCKYARD. MT. MORGAN - Will the Minister for the Navy say whether a new agreement has been reached between the Government and the lessees of the Cockatoo Island Dockyard? If not, having regard to published report, that, undue profits been made by the lessees, and that and £100,000 will' probably have to be cases in court? refunded by them, does the Government - not think that the time has arrived for to resume control of the dockyard? . Mr MAKIN - A revised agreement has been reached with the company at present, leasing the dockyard. This agreement was drawn because of t.he increased representing profit that had accrued to the company from Government orders for the construcdecision tion and repair of naval vessels since the beginning of the Avar. This had reached a figure which demanded, some revision just? ment, which has now been effected, considerably modifies the matter of profits, and whilst providing for certain refunds to the Commonwealth, also retains to the Commonwealth the right to take over this property during the war period, if it so desires. The question which the honourable member asked will no doubt the receive consideration by Cabinet at a in future date, if it is felt that the operation of the present agreement does not afford the satisfaction that the Ministry MAN-POWER,",15
38,Mr ARCHIE CAMERON,POWER ALCOHOL DISTILLERY,"Has the Prime Minister decided when he will be able to make the statement on man-power to which he referred about three weeks ago? When he does.so, will he show me men how he can wage total Avar by voluntary those means, and how he can contendMr SPEAKER,-Order ! This quesAustralia, tion introduces politics.",15
