speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 9 March 1998",13
1,Mr SPEAKER,Unknown,"Rt Hon. I. MCC. Sinclair) took the chair at 12.30 p.m., and read prayers. . DELEGATION REPORTS Delegation to Venezuela and the United States of America, July 1997",13
2,Mrs CROSIO,Unknown," Mr Speaker, I present the Report of the Australian Parliamentary Delegation to Venezuela and the United States of America 5-22 July 1997. In so doing, I will briefly offer a few points about the delegation and say at the outset that I believe that the success of the delegation was certainly due to the leader, previous Speaker, the Hon. Bob Halverson. I thank him for his very hard work and, most particularly, for the very honest way in which the delegation was conducted and proceeded. I particularly express appreciation to my colleagues who went on the trip. The delegation received very comprehensive oral and written briefings prior to leaving Australia from officers of the Parliamentary Research Service, the Department of Foreign Affairs and Trade and Austrade. The assistance provided by those people is certainly acknowledged with thanks. In fact, I will mention Mr Frank Frost from the Parliamentary Research Service; Ms Clare Bergin, Ms Alison Burrows, Mr Richard Ryan and Ms Sarah Roberts from Department of Foreign Affairs and Trade; and Alex Olah from Austrade. The delegation, I feel sure, would also like to give thanks to the Australian missions in Caracas and Washington for the excellent support provided prior to and during the visits. The excellent work that was performed by the mission in Caracas has resulted, I believe, in Australia gaining particular kudos in Venezuela. The officers are mentioned in the report, but I give thanks particularly to His Excellency Mr Roger Frankel, Ambassador to Venezuela; to Mr Ben Burdon, his Second Secretary handling the political areaa wonderful, bright young man; and to Mr Aquiles Sanchez, Business Relations Director. I believe a lot of Australia's acceptance in Venezuela is owed in no small measure to the work that those people are doing on our behalf in the embassy. The delegation appreciated the very warm welcome and the hospitality extended to us by the President and Vice-President of the Congress of Venezuela. We also had meetings with the First Vice-President of the Senate and the President of the Venezuela-Australia Parliamentary Friendship Group. We met representatives from the Venezuelan Congress. We were very kindly assisted by the police. I believe they were invaluable in making the visit the success that it was. The Venezuelans are now very keen to promote Australia as a development model the considering the similarity of their mineral resource base to that of Australia. There is a very strong express desire to attract Australian investment and commercial interests, particularly in mining and industry areas where we are at the forefront in technology and know how. Also, I think the timing of our visit to Venezuela was very significant as the Broken Hill Proprietary Co. Ltd, or BHP, has combined with a very large Venezuelan c6inpany, Sivensa, in a joint venture to build a $650 million hot briquetted iron manufacturing plant in Puerto Ordaz. We had the opportunity to visit that plant and see it in operation. Mr Speaker, the first recommendation in the report that has been tabled is: The Parliament of Australia should encourage and support regular visits between the Parliaments of Venezuela and Australia, and other exchanges between the two bodies. I hope the government takes note of that recommendation because I think the friendships we have built are very important, as are the expertise that was exchanged and the fact that the Venezuelans are so keen to get on with changing their country. It can only be to the advantage of Venezuela and Australia if those friendships continue to be encouraged. Economically, at this stage, Venezuela is still going through a very hard time. But, because it has such abundant natural resources, I believe that the type of government structure they have there now and the commitment that they have will certainly help them to achieve. The mineral reserves in Venezuela and the shared geological structures of Australia and Venezuela can provide very significant trade and investment opportunities for Australia, particularly in the mining sector. That was certainly brought home to the delegation. That is why we were very keen, in recommendation 2 of the report, to request the Australian government to: . .. capitalise on the tremendous potential for investment in Venezuela by adopting appropriate policies and maintaining appropriate levels of representation in Venezuela to further Australia's commercial and business interests. I think that is very important. Before I go to the American part of our visit, I will touch on a project which helps educate young children that has been extended-with very limited financial outputthrough our embassy in Venezuela. As a delegation, we had an opportunity to visit a social development project, as the embassy calls it, which is sponsored by our embassy and, I think, the Canadian embassy. The project provides education for the children of persons living in Caracas who do not have citizen identity cards. These children, therefore, do not qualify for a state education. If it were not for this money, these children would not receive any education. The faces of those children when we met them, and the opportunity to see how proud they are to be starting to put words together and to be identifying words, I think is a compliment to our embassy. I believe they are making a very humane and social contact with people who are less privileged than ourselves. When we left Venezuela-and, as I said, was a very extensive visit in a very limited time-we went on to the United States. I am particularly pleased with the cooperation that was given to the delegation in the United States. It provided us with an opportunity review and evaluate recent directions, particuhow larly in US domestic and foreign policies, as President Clinton had just begun his second term. The opportunity was also taken by us assess Australia's wide ranging bilateral relationship, particularly the examination opportunities to strengthen our trade positions. I can assure you that we need to. We have brought down a recommendation in this report which states: The Australian Government should pursue the prospect of a 'Pacific Charter' as suggested by the Honourable Benjamin Gilman, Chairman of the House International Relations Committee, US Congress. We certainly had many long and involved meetings with a number of congressmen, as mentioned in the report. I think it is important that we look at that. During that period of time in Washington the delegation also received information on the possibility of Australia gaining fast-track authority to improve Australia's balance of trade situation by gaining better access for certain commodities. Subject to Congress approval of the policy, Australia, I believe, should pursue the possibility of gaining fasttrack approval from the President of the United States for access to free trade in certain commodities. That is how recommendation 4 came about. As it states, subject to Congress approval of the policy, we should continue to pursue the fast tracking for Australia to have access to free trade in certain commodities. The delegation also went to New York which I had requested we at least visit to see what was happening with the zero tolerance .policy of the New York Police Department. We were very impressed with what has occurred in New York City. On behalf of the delegation, I would particularly like to thank the Police Commissioner, Howard Safir, and from the New York Police Department, the deputy inspectors and the commanding officit er, and the District Attorney of New York. There has been a reduction in New York in all major crimes over the past four years and something like a 60 per cent decrease into murders. When Mr Safir was questioned as to this turnaround came about, he said that it first began from the writing of a book from two New York academics, titled Broken Winto dow. The major theme of the book that they carried through in New York was that nonof action against lower level crimes such as graffiti and littering gave a message or signal that other crimes would then be tolerated. That is how zero tolerance came into being in New York. I think the areas covered in the report speak volumes about what has been able to be done in a city which recently Iiad the largest number of crimes of the 200 cities in America and has now come down to the least. I think that is a clear message that what they have put into practice is certainly working. What we have done in our report is request that we pursue that at a Commonwealth level and perhaps look at convincing-I know it is a state matter-some of our state colleagues to start looking at some of the strategies that have been put in place that have proven to be very effective. We were briefed by the Police Commissioner about the changes that have occurred to structure of their police force. In the limited time left to me I would like to put some details on the record. They have now changed all the requirements for the employment police officers in New York. Now they have to be at least a minimum of 22 years of They have to have at least 60 college credits or two years military service. The interesting part of that is that of the 50,000 applicants each year who sit for the exams to join the issue. police force, only 1,500 are accepted. Again, it was a very interesting visit. I believe much can be gained for Australia from this particuimbalance lar visit.  endorsing the comments of the honourable member for Prospect (Mrs Crosio), who a most gracious fellow traveller on our trip Venezuela and the United States. I thank for introducing the report into the House in the absence of the former Speaker, the hon70 ourable member for Casey (Mr Halverson). would like to make a few comments in the very brief time that has been allocated to debate on the report of the parliamentary delegation to Venezuela and the USA, which went from 5 to 22 July last year. The objectives of the delegation were 12 months. fivefold. The first objective was to review the bilateral relationship with particular reference to any issues that may provide opportunities to improve Australia's balance of trade tion with the United States. I intend centrate on the United States because I only have a few minutes to speak today. I am grateful that the member for Prospect covered both Venezuela and the United States. Our second aim was to assess the direction of policies towards the Asia-Pacific region, including relations with a number of countries and including security and defence policies. We were also to: assess the economic situation in the US with reference to control of the budget deficit and with the prospects for economic growth; examine the strategies employed by the New York Police Department to reduce· crime significantly; and, finally, assess the methods used by the US Congress to deliver members' entitlements. In .my opinion, the two most important the issues that we dealt with were, firstly, the trade relationship between Australia and the United States and, secondly, the United States' interest in the Asia-Pacific region and of the growing importance of that region in world affairs. Australia has a $13 billion trade age. imbalance with the United States, which means that that is a very important subject, and we spent a great deal of time talking to congressmen and senators with respect to that One of the reasons why we have this trade is that we have a significant purchase of civilian aircraft and military equipment from the United States. So it is explainbut, at the same time, it is unsatisfactory. We discovered on our trip that we are making was some inroads through wine exports. As a to South Australian, I am pleased to say that her wine exports to the US went up by 42 per cent in the last year. South Australia produces per cent of Australia's exports of wine and I 50 per cent of all of the production of wine in Australia, and as a South Australian I am this very pleased that is happening. We are also increasing our trade in manganese metal, and increasing trade in the film industry through some of the more celebrated films of the last The delegation was lucky to have meetings with people of the stature of the Chairman of the House International Relations Committee, situathe Hon. Ben Gilman; the Chairman of the to conHouse Ways and Means Subcommittee on Trade, the Hon. Philip Crane; the Chairman of the Senate Foreign Relations Subcommittee on East Asia and Pacific, the Ron. Craig Thomas; as well as Ford Motor Co. executives Dr Martin Zimmerman and Mr Alain Batty. Through those meetings we pushed very strongly the Australian view with respect to agricultural products, the aluminium ship market and the fact that Australian farmers are so badly dealt with through the Monroe Doctrine, which has applied in the United States for many years and which gives enormous preference to the domestic farmers of the United States, and also the Jones Act, which is an act which stops the import into the United States of Australian superflyte ferries. They are two very significant areas that Australia could make inroads into in relation to our trade and balance with the United States. The second most important issue is the United States interest and engagement in the Asia-Pacific region. It became very clear to the delegation that it was absolutely vital that the United States maintains a defence and economic interest in not only the North Asian region but also South-East Asia because of the balance and the stability that that gives our region. In discussions with other members of the Congress already referred to plus Mr Thomas Foley, the former Speaker of the Rouse of Representatives, and Bob Dole, who was the presidential candidate for the Republican Party in 1996, we teased out some of the issues in relation to the United States engagement in Asia. One of the things that became very clear was that, through some of the hot spots like the South China Sea, the Paracel and Spratly Islands and the Asian financial crisis, Australunequivocally is had a large stake in ensuring that the United States maintains its military interest and its economic interest in the East Asian region. In the last few months with the Asian financial crisis we have seen that it is very important that the United States takes a greater interest in Indonesia. It became very clear through our discussions that there is only a very specific group of people-(Time expired) NA National Crime Authority Committee Report",13
3,Mr BRADFORD,COMMITTEES,"On behalf of the Joint Committee on the National Crime Authority, I present the report of the committee entitled Examination of the annual report for 1996-97 of the National Crime Authority. Ordered that the report be printed.",16
4,Mr BRADFORD,COMMITTEES,"I am pleased to be able to say in the context of tabling this report that the committee has been working assiduously in fulfilling its legislative responsibilities, which are spelt out in section 55(l)(c) of the National Crime Authority Act 1984, which requires the committee to examine each annual report of the authority and report to the parliament on any matter appearing in or arising out of any such report. I would like, in that context, both to thank the committee for the hard work that it continues to do and, I think appropriately, to pay some tribute to the authority as it is presently constituted for the cooperation which it gives to the committee and particularly to the Chairman, Mr Broome, and the member of the authority, Mr Melick, for the forthcoming way in which they deal with matters that are put to them by the committee. The degree of cooperation the committee receives at the moment is probably. the best level of cooperation that any parliamentary committee on the National Crime Authority has received in the past in its working relationship with the authority. There have been times in the early days when relations between the committee and the authority were strained, but today I think I can say quite that relations are good. Raving said that, I would not like to give members or indeed the broader public the impression that the joint parliamentary committee is in some respect a rubber stamp of the National Crime Authority or that it has some cosy relationship with the authority. In fact, the contrary is true. We have a good, solid working relationship based on mutual respect and, as I say, a degree of cooperation which, in the end, allows us as a parliamentary committee to fulfil our responsibilities properly and which also enhances the work of the authority, because the sorts of questions that we are able to ask in our dealings with the authority give them, quite correctly, the impression that this particular committee is serious about the work that it does. I see my friend the Deputy Chairman of the committee, the member for Maribyrnong (Mr Sercombe), in the chamber. He will speak shortly. I would like at the beginning of this new parliamentary year to thank him for his cooperation as well. I need to be a little circumspect in the remarks that I make here this afternoon because the committee is completing what has been about an 18-month project of formulating a very detailed evaluation of the effectivesource ness and efficiency of the authority. To that end, even today we are working towards finalising that report, which I know is being very much looked forward to by people who are interested in law enforcement in Australia. I can say to the House today that the timetable for our completion of that report and indeed its tabling in this parliament is that would aim to complete that work in time to table our report in the parliament no later 30 March. I do not really want to go into great detail in the comments that I make now because it would in some way be seen to pre-empt that report, which, as I say, is going to be a very good one and which the committee is working towards completing at the moment. I would, however, like to say one or two things. I recognise that the time for these comments is limited. What I might do at this stage is not say anything further but allow the Deputy Chairman of the committee to make a few remarks. If there is further time available for consideration of this report, I would like to add to my comments. (Time expired)",16
5,Mr SERCOMBE,COMMITTEES,"The front page of the Melbourne Age this morning quotes the Chief Commissioner of Police in Victoria as saying, somewhat dramatically, that we have lost the drug war. Even allowing for the journalistic licence that subeditors might wish to have sometimes, it nonetheless illustrates a whole range of the issues that the NCA deals with in somewhat more diplomatic language in its report. It certainly deals very dramatically with the need for additional resources for its central role in relation to problems of crime in this society. It also deals with the fundamental need for the National Crime Authority to be working cooperatively with other law enforcement agencies, particularly the AFP. Even the Prime Minister (Mr Howard) acknowledges the need for significantly increased resources for law enforcement. On 17 February, he gave a speech at the Asian regional conference ofJnterpol in which he said: Last year, my Government commissioned a study by the accountants Deloittes to look at AFP remanagement practices. Their report makes clear that there is a need for additional funds in the short term ... They are the Prime Minister's own words. Yet as we look at the important strategic partnerships the NCA has, we see a very dim picture indeed. For example, on 5 November last year, the Deputy Commissioner of the Auswe tralian Federal Police wrote to the NCA in relation to the secondment of AFP officers to than the NCA. It was made abundantly clear that the AFP's critical staffing levels in eastern and southern regions preclude any additional resources to the NCA coming from those regions for the very important tasks with which the NCA relies on the AFP for assistance. In the reply that the General Manager of Operations of the NCA sent back to the Deputy Commissioner, he made the following very pertinent remark: I hope that in the not too distant future, the NCA and the AFP are funded to a level sufficient to accommodate joint work across the country. That is a very stinging criticism, I believe, of this government's failure to provide the resources that are needed if people are serious about attacking crime in this society. In fact, the AFP, as the principal strategic partner of the NCA, is in a quite bizarre financial position. An internal minute dated 28 January 1998 prepared in the AFP says that, of the $18.1 million budget shortfall for this current year, half is to be made up by a delay in payment of invoices and credit card accounts. What a shameful way to run the principal law enforcement agency of the Commonwealth. The internal minute says: Naturally management of deferred expenditure should occur in consultation with suppliers. I am sure trade creditors throughout the country will be delighted that the Commonwealth's largest law enforcement body is actually going to consult them about deferring its expenditure. It goes on to say: Expenditure placed on the Australian Government Credit Card ... after the close of business May 1998 will not appear on an American Express statement requiring payment this financial year. What a disgraceful way for the government to run the affairs of fundamental law enforcement agencies like the Australian Federal Police that are central to the operations of the NCA. It really is an absolute sham. The consultant's report by De1oittes, to which the Prime Minister referred in his speech to Interpol, makes it abundantly clear that, indeed, the Prime Minister is right: there are short-term financial problems of some significance for law enforcement in this country. But they are nothing compared with the problems that are going to arise by the year 2000. In the year 2000, there will be a range of massive demands on law enforcement in this country, the Olympic Games not being the least. There will be the Paralympics, the Pacrim Conference, the World Economic Forum and the centenary of Federation. In that year, however, 85 per cent of AFP members who accepted fixed term appointments in 1990 have those appointments expire on 1 July. If they choose not to accept reappointment, they become eligible for their superannuation payouts with dramatic consequences for the Commonwealth law enforcement budget. So we have lip service from the government about the importance of resources and we have lip service from the government about the importance of proper coordination and cooperation between Commonwealth law enforcement agencies, but nothing of satisfaction has been done. (Time expired)",17
6,Mr BRADFORD,COMMITTEES,"by leave-I was hoping that the member for Moore (Mr Filing) would contribute to the debate, but I understand he has indicated that he does not intend to. So I would like to take the opportunity to make a few more remarks in the time that has been allocated for consideration of this NCA committee report by the parliament. I am a little disappointed, although I understand, that the member for Maribyrnong (Mr Sercombe) would take the opportunity for some political point scoring, particularly in view of the kind remarks I made about him earlier and about the contribution he makes to on 21 the committee. I do not resile from those remarks for a moment, but I do need to say that I am as concerned as he-and I think every member of this parliament and everyone in the nation would be-that law enforcement authorities are adequately funded for their tasks. I did notice these remarks by Commissioner Comrie in this morning's Age: 'We've lost drug war'. The police commissioner is quite entitled to come to that view. I do not think we have lost the drug war. There are concerns that we are not winning the drug war, but that does not necessarily mean we have lost it or, in other words, that we should concede defeat. I think it means that the war is still going and that we need to prosecute that war with all of the resources and with all of the energy that we have available to us. As I said earlier, the NCA joint committee is completing a detailed evaluation of the NCA's activities over the last 10 years or so, and that report will be brought down in this parliament on 30 March, I hope. The question of resources will be looked at in the context of that report, and the member for Maribyrnong will make, I am sure, a very good contribution to the committee's consideration of that report. The committee is a very representative committee because it has not only representatives of the two major parties but also the Independent member for Moore; Senator Stott Despoja, the Deputy Leader of the Democrats; and a representative of the National Party. In many respects, this particular committee, with both senators and members of all parties, including Independents, is a very representative committee. In the end, I think the committee will be fairly unanimous in the sorts of recommendations it brings down. The question of resources is an important one. The Australian people expect the Commonwealth government and the state governments to be taking this so-called 'war' against drugs very seriously. I think the contribution this committee report makes towards achieving that will be very important. The other thing I should say is that I do not resile from using the word 'war' against drugs. There are people who are the so-called promoters of drug law reform, but we need to understand that, when people talk about drug law reform, they are mostly talking about softer laws on drugs, not harder laws. I resile for one moment from using the word 'war', because it is a war that we are fighting against drugs in this country. It is as much a war as a war would be if an external aggressor started to attack our nation. People who push, traffic in and sell drugs to our kids are undermining the fundamental liberties and freedoms which we enjoy in our country as much as an enemy that attacked our shores in some other way. So it is a war and it is a war that we must win. More importantly, I am yet to be convinced that it is a war that we cannot win. The resourcing of law enforcement agencies-including the National Crime Authority-is an important element of winning that war. I believe, along with the member for Maribyrnong, my committee and every member in this House, that if our law enforcement agencies are to be effective, they have to be adequately resourced. As I said, the committee will comment in detail on the NCA and its resources in the report that it brings down. Let us not think we can get a result cheaply, because people who are trafficking drugs and importing drugs into this country are highly motivated, highly organised and highly efficient-they have all the latest technology. If we are to be effective in combating it, the law enforcement agencies which are charged with the task of stopping them, preventing them, frustrating them-however you want to put it-must be equally capable of doing the task. After my recent visit to the United States where I spent some more time with the FBI and the Drug Enforcement Administration, I am more convinced than ever of the need for law enforcement agencies to have adequate resources to do the job.",18
7,Mr DEPUTY SPEAKER,COMMITTEES,Order! The time allotted for statements on this report has expired.,19
8,Mr BRADFORD,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,19
9,Mr DEPUTY SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will do not be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed. Financial Institutions and Public Administration Committee Report",19
