speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?lHouse of Hepresentatibes. Thursday, 8 August, ipis. Mr SPEAKER took the chair at :p.m. and read prayers. (PERSONAL EXPLANATIONS.",14
1,Mr RYRIE,Unknown,"As I am assured by the members of my party, that Senator - Gardiner withdraws his personal affront to me in the Senate on the 17th July, I wish to make the following statement: Senator - Gardiner takes exception to a statement irtiade by me in ' Parliament on 5th July, which he considers bears the construction ithat, whilst being paid by the Australian Workers Union to do industrial work, he devoted 80 per cent, of such time to political organizing. I find Senator Gardiner"" was appointed to do political organizing work, and that there is, and can be, no reflection upon his personal honour. I did not intend the view which has been taken - of my remarks, and had no intention of . implying the construction put upon them, f , therefore, withdraw the statement. I <niade.",14
2,Mr RILEY,Unknown,"I desire to make a personal explanation. The following statement appears in the leading article of today's Age:Yesterday, the member for South Sydney, Mr. Riley-wh o ingenuously confessed that he hates work of all kinds-pledge d his personal knowledge for the fact that there is no honesty in a gang of workmen. If one amongst them, he says, shows any disposition to do an honest day's work for a good .day's pay, he is at once told by' his mates to slacken his pace, and, failing compliance, his life is made a bell on earth. Those who know me, are aware thaf it is false to say that I have ever shirked work, either when at any trade, or in any of the positions I have held since. Furthermore, my long experience of workmen convinces me that it would be slanderous to say - of them that they are not honest. There is more honesty among workers than in the commercial community.",14
3,Mr FULLER,Unknown,Why slander the commercial community? ' Mr Riley - The statements attributed to me in the passage I have read were not made by me; and I hope that my constituents will not hold me responsible for them. DAY LABOUR.,14
4,Mr SCULLIN,Unknown,"Will the Minister of .Home Affairs lay on the table, and have printed, all the reports of officers engaged on works now being carried out by daj labour ? Mr KING O'MALLEY - Yes . 2.30 Mr ANSTEY - I desire to ask the Minister representing the Postmaster-General whether, when inquiring into the day labour system as applied to the undergrounding of the telephone wires, and similar work, he will procure information as to how many navvies are actually employed, and how many timekeepers, clerks, clerks of works, inspectors, engineers, - engineering cadets, and supervisors generally ?",14
5,Mr THOMAS,Unknown,"I shall send on the question to the Postal, authorities.",14
6,Mr CHANTER,Unknown,"Has the attention of the Minister of Home Affairs been called to the following paragraph, which appeared in the Melbourne Herald, on Tuesday lastCr. W: Rain, as Chairman of the. Public Works Committee of the Collingwood Council, mentioned, at the fortnightly meeting yesterday, that the work of spreading soil over certain portions of the Reilly-street drain would be completed in a couple of days - This work had been done by day laboui, and the. eos.t to date i»a» j£58. When tenders were invited for this work the lowest received was about £135. 1 desire also to know if the Minister thinks that this statement fully supports his own policy in regard to the day-labour system? Mr KING O'MALLEY - Yes ; it is prima facie evidence of the truth of the statement that I made to the House yesterday, that day labour is the salvation of Australia. PRICE OF MEAT.",14
7,Mr HIGGS,Unknown,"I beg to ask the Attorney General if he has observed the statement appearing in the Melbourne Age. of the 8th instant, that at a meeting of the caffi and restaurant-keepers at Sydney it was stated .that the price of meat had risen ioo per cent - mea t which recently could be bought at,3d. per lb. now bringing 6d? Has the Commonwealth Crown. Law Department^ any means of checking increases in the"" price of meat? What proposal has the Government for controlling or preventing abnormal increases in the price of food?",15
8,Mr HUGHES,Unknown,"I have not seen' the paragraph referred to. Complaints as to the wholesale prices of meat have been made to the Department, and inquiries have been instituted. It is obvious that as retail prices are regulated within the States, this Parliament has no jurisdiction over then*. The Government have no proposals other than those included in the proposed amendments of the Constitution.",15
9,Mr JH CATTS,Unknown,"I wish to know whether trie Minister of External Affairs has in his Department information as to the prices of Australian meat retailed in Lon' don, so that a comparison may be made with the prices of meat retailed in the Commonwealth. If he has not the information in his Department, will he take steps to secure it ?",15
10,Mr THOMAS,Unknown,"I do not know that we have the information for which the honourable member asks, but if he thinks it will be of any use to him, I shall try to obtain it. QUARANTINE.",15
11,Mr RYRIE,Unknown,"Has the attention of the Minister of Trade and Customs been drawn to this paragraph in today's ArgusA cable message received this evening by the agents states that the steam-ship Monloro, bound from Singapore to Australia, vid Java, has landed a case of suspected small-pox at Souiabaya, and is now steaming direct for Sydney instead of calling at other ports en route. Is it intended to take steps to prevent Sydney from becoming the dumping ground of small-pox patients?",15
12,Mr TUDOR,Unknown,"If the honourable member will examine the Works Estimates, he will see that it is proposed to expend, a sum of ' money in improving existing, and providing some new, quarantine stations. When the proposal comes before the Committee, I shall be glad to give a full explanationof what is intended. DEPARTMENT OF DEFENCE AUSTRALIAN LIGHT HORSE-PROSECUTIO N OF CADETS-FRE E CARRIAGE OF MILI TARY TRAINEES-MILITAR Y CAMP : FEDERAL TERRITORY.",15
13,Sir JOHN QUICK,Unknown,"I wish to know from the Minister representing the Minister of Defence - whether it has been decided to move the head-quarters of the 19th. Australian ' Light Horse Regiment from Bendigo to Echuca? If so, who recommended the change, and under what circumstances was the decision arrived at? Will the Minister be prepared to reconsider the matter in view of further information which may be available?",15
14,Mr ROBERTS,Unknown,"The honourable gentleman kindly intimated his intention to ask the question, and I have been able to obtain the following information1. Yes. a. (a) On the recommendation of the District Commandant. (4) Under the organization which existed prior to the ist July, 1912, the Head-Quarters, Machine Gun Section, and one squadron of thisRegiment, were maintained at Bendigo. It was, however, found impracticable to keep up this establishment satisfactorily, as, for the last three years, the strength has been gradually diminishing. If any new information is provided, the Minister will reconsider the matter.",15
15,Dr MALONEY,Unknown,"In view of the fact that, in many of the States, first offenders are treated with leniency, will the Minister of Defence endeavour to have the cadetswho have been fined. £ $ or a month's irrtprisonment treated as first offenders?",15
16,Mr ROBERTS,Unknown,I shall submit the suggestion to the Minister.,15
17,Mr JH CATTS,Unknown,Will the Minister representing the Minister of Defence say whether any reply has been received from *the New South Wales Government with re*gard to the free carriage of compulsorymilitary trainees to the 'training ground ?,15
18,Mr ROBERTS,Unknown,"I have not personallyseen any reply, but I . shall ask the Minister of Defence if he has received one.",15
