speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 9 April 1991",12
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA HONOURABLE SIR JOHN KERR, AK, GCMG, GCVO, QC",12
2,Mr HAWKE,DEATH OF THE RIGHT,"I move: That this House expresses its deep regret at the death on 24 March 1991 of the Right Honourable Sir John Robert Kerr, AK, GCMG, GCVO, QC, a former Governor General of the Commonwealth of Australia from 1974 to 1977 and Chief Justice of New South Wales from 1972 to 1974, places on record its appreciation of his long and meritorious public service and tenders its profound sympathy to his family in their bereavement. John Robert Kerr was born on 24 September 1914 at Balmain, New South Wales and was educated at Fort Street High School. He studied law at Sydney University and had a brilliant academic record. He was admitted to the New South Wales Bar in 1938, but temporarily suspended his legal career in 1942 when he joined the Army. Until 1945 he was involved in intelligence work with the wartime Directorate of Research and Civil Affairs. Nineteen forty-six saw John Kerr appointed first Principal of the Australian School of Pacific Administration, then Organising Secretary of the South Pacific Commission. He resumed his legal career in Sydney in 1948, specialising in industrial law. I had the opportunity on some occasions of having Sir John as an opponent at the bar table. His career continued to prosper and he took silk in 1953. During the sixties he held several public offices, including President of the New South Wales Bar Association, President of the Law Council of Australia and President of the Law Association for Asia and the Western Pacific. He transferred to Canberra in 1966, and until 1972 was a judge in the Commonwealth Industrial Court and the Supreme Court of the Australian Capital Territory. He was also a judge in the Supreme Court of the Northern Territory from 1970 to 1972. His distinguished tenure as Chief Justice of New South Wales from 1972 to 1974 included a review and update of the New South Wales court structure. In 1973 he was appointed Lieutenant-Governor of New South Wales, and on 27 February 1974 he was appointed Governor General of the Commonwealth of Australia. Sir John Kerr was an active and energetic Governor General who took a genuine interest in people from all walks of life. He travelled widely throughout the country and promoted vigorously Australia's interests abroad. As I have said previously, his dismissal of the Whitlam Government in 1975 will remain a matter of debate in this country for as long as politics is discussed. Sir John was a very prominent Australian, whose interests were diverse and varied. Outside the legal profession, he was involved with organisations dealing with subjects such as copyright, medicine and the armed services. He also took a personal interest in, and had a strong concern for, Aboriginal issues. Throughout his public life, Sir John maintained an active interest and involvement in the Asia-Pacific region, especially in Papua New Guinea. He made a positive contribution towards enhancing Australia's role in the region and will certainly be missed by his many friends in the region. Sir John received numerous overseas distinctions, including honorary life membership of the Law Society of England and Wales and honorary membership of the American Bar Association. The high regard in which he was held was also reflected in the many honours bestowed upon him throughout his long career in public service. He was made a Companion of the Order of St Michael and St George in 1966, a Knight Commander of that Order in 1974 and a Knight Grand Cross in 1976. He was also made a Knight of the Order of Australia in 1976. Mr Speaker, on behalf of the Government, I extend our sincere sympathy to his wife, Anne, and to his family in their bereavement.",12
3,Dr HEWSON,DEATH OF THE RIGHT,"The death of the Right Honourable Sir John Kerr on 24 March marked the passing of a great Australian. His greatness will be measured not by the verdicts of his contemporaries nor by our words here today but by history's judgment of the breadth of his achievements and on his quiet but unmistakable moral courage. That is exactly the way Sir John would have wanted it. At his memorial service last Saturday, one of his sons, Philip, recalled his deep love of history. It is appropriate, therefore, that history will be the judge and will, I believe, judge him favourably. Mr Speaker, I do not intend to record the detail of Sir John Kerr's many achievements in his academic, professional and public life. The Prime Minister (Mr Hawke) has already cited many of them and others will undoubtedly recall even more. My purpose today is a quite different one. I want to set out briefly what seemed to me to be the attributes that made Sir John Kerr a great Australian and that explain why he was held in such great affection by those who knew him well. There is no such thing as an ordinary Governor General. But of all the extraordinary men who have held that high office in Australia, Sir John Kerr stands out. He stands out because of his extraordinary achievements prior to his viceregal career; he stands out because he was Governor General during an extraordinary period in Australia's political history, and he stands out because he brought such extraordinary insight and courage to the discharge of his duties. Let me say at the outset that it would be a travesty of Sir John's life and his achievements in so many fields if our reflections on him become little more than an excuse to try to rewrite the history of the 1975 constitutional crisis. Sir John's actions in November 1975 are, of course, a source of continuing debate and, regrettably, still some rancour. Certainly no assessment of Sir John Kerr's life and his achievements can neglect the high drama of late 1975, but his greatness is not dependent on his actions at that time. His greatness was, I believe, enhanced by the moral courage he sl)Owed in 1975. But it is not those events alone that mark him as a great Australian. It is his achievements throughout his life and his basic human qualities that are the true measure of the man and the true mark of his greatness. First, Sir John Kerr was a true nationalist who loved his country without deluding himself about its shortcomings. He described himself in later years as a Europhil who still calls Australia home. His achievements were the product of his own hard work; he owed nothing to patronage or to favour or to privilege. The achievements of his life, therefore, were the product of a country that gave him a fair go and that allowed him to fulfil his extraordinary talent. In turn,' he never forgot what Australia had made possible for him. He remained throughout his life distinctly and proudly Australian. Second, Sir John was an internationalist ahead of his time. He recognised long before most others and quite early in his own life that Australia could never have an effective foreign policy if it failed to perceive the winds of change in its own regional neighbourhood. For example, as early as his time at Fort Street Boys High School he won the Evatt Memorial Prize for the best essay on the subject, 'Should Australia become more enterprising in the Pacific?' His wartime service in the Army's Directorate of Research and Civil Affairs created an intense interest and expertise in the processes of decolonisation. He became principal of the Australian School of Pacific Administration from 1945 to 1948 and implemented far-sighted and very progressive views on what was needed to achieve effective autonomy and independence in the Pacific territories, and Papua New Guinea in particular. In the late 1950s Sir John became energetically involved in planning for the future of Papua New Guinea, and it was fitting that in September 1975 he was present as Governor General at Papua New Guinea's independence celebrations. Third, Sir John provided the Australian legal profession with a unique quality of leadership born of his outstanding legal knowledge, his willingness to promote sensible change and his capacity to galvanise potentially divided opinions in a common cause. His brilliant university career was followed by a distinguished period as a barrister, as a legal administrator, as a judge, as Chief Justice and as Governor General. In all these phases he was a towering and inspiring figure in the profession. He was at various times President of the Law Council of Australia, foundation President of the Law Association for Asia and the Western Pacific, and President of the New South Wales Bar Association. In all these leadership roles he challenged his own professional colleagues, insisting that standards be maintained but never afraid to promote the cause of reform, especially in administrative law and judicial reform. In both areas he has left an indelible mark. Fourth, Sir John Kerr had an intellectual fearlessness and a moral courage which few Australians have surpassed. His intellectualism was not of the ivory tower kind; it was intensely practical. It was concerned in particular with how the administration of law affected ordinary people, their rights, their aspirations, their values. Sir John's clear sense of duty and moral courage was evident throughout his career. It was evident in his struggle against communism in the trade union movement during the 1950s; it was evident in his work as a judge on the Commonwealth Industrial Court; it was evident in his law reform work; it was, above all, evident in the constitutional crisis of 1975. I said earlier that Sir John Kerr's actions in November 1975 enhanced his greatness but did not alone create it. This is not the occasion to debate in depth the rights and wrongs of the decision made on 11 November 1975. But, in so far as they involve Sir John Kerr, the following needs to be said: Sir John Kerr was required to involve himself in a crisis that was not of his making. At a critical moment in our history, no Governor General was better qualified in terms of legal expertise and practice to cope with such a constitutional crisis than was Sir John Kerr. He did his duty well as he saw it, knowing full well that many of his oldest friends would revile him for it. He acted properly and courageously in the discharge of his duties. It is most revealing to note that two of the most important writers on the reserve powers of the Crown under the Westminster system were men of the Left: Dr H. V. Evatt in Australia, with whom Sir John Kerr shared a close personal and professional relationship, and the Canadian socialist and constitutional expert Dr Eugene Forsey. Dr Evatt was not alive to comment on Sir John Kerr's action. Dr Forsey was, and his verdict was clear. Dr Forsey wrote in the epilogue to Sir John's book Matters for Judgment: Never for a moment did I doubt the correctness of the action Sir John took. For the life of me, I could not see, and still cannot see, what else he could have done in the circumstances. The constitutional right of the Senate to refuse, or defer, supply seems to me incontestable. Perhaps it should never have been given that right. But it was. Dr Forsey's conclusion is one I heartily share. His verdict was that Sir John-Kerr's actions in November 1975 were 'constitutionally correct, necessary and inescapable'. The French put it well when they say, 'We owe respect to the living and to the dead nothing but truth'. In his lifetime Sir John Kerr did not always get the respect that his talents and public service deserved. In death, this Parliament and all Australians owe it to him to record the truth about his life and not to indulge in myth making. Let us be honest about a few things. Let us acknowledge openly that Sir John Kerr became the easy target for many whose personal ambitions for power were frustrated by his action. It was easier to blame the umpire than to try to understand why the Australian people voted as they did in December 1975. It was easier for politicians at the time to make Sir John Kerr the issue than to admit their own failings. Let us recognise that for too long there was an excessive focus on how the 1975 constitutional crisis was resolved-not on how it arose and how it escalated. Without that escalation there would have been no constitutional crisis in 1975. It escalated because a Prime Minister, denied Supply by an upper House, failed to do his constitutional duty of either resigning or advising a dissolution of the lower House. Yet it was Sir John Kerr alone who became the focus of the blame for the crisis. Let us concede that if there are defects in our Constitution, it is our responsibility to fix them and not to blame honest men and women who implement the Constitution as it stands. Above all, let us consign for ever to the dustbin of history all those myths that embittered opponents of Sir John's actions have created or have encouraged over the years-myths such as that Sir John acted without legal authority, or that he deliberately acted in a politically partisan way, or that he alone was responsible for dividing the nation, or the familiar but irrational taunt that he was somehow a traitor to his class. If ever there was a case of embittered men and women playing the man and not the ball, it was the case of Sir John Kerr and his role in the 1975 crisis. The myths about 1975 that some people still try to cultivate reflect only on them, and not on the integrity and not on the contribution of Sir John Kerr. ' Sir John Kerr was a great Australian, not just because of the qualities and achievements I have touched on: his patriotism, his foresight about our region, his legal career and his moral courage. He will also be remembered as a great Australian because of his human qualities: his love for his family, his joy in living, his sense of humour, his capacity for warmth and friendship, his kindness and compassion, and his humility-all the qualities so movingly referred to by his friends and family at his memorial service last Saturday. Two of them referred in particular to the words of one of Sir John's friends, the poet James MCAuley, who wrote of him: He is in fact a soft-hearted person who greatly dislikes taking part in the infliction of hurt on anyone, though in the end he will do what a common sense practical judgement seems to require as right and necessary. That is an epitaph that most of us would happily settle for. Of all Sir John Kerr's great human qualities, however, none was greater than his lack of bitterness and his basic humanity. Few Australians in our history have been the subject of such an intense personal vilification as that directed at Sir John Kerr. None has been as dignified as he in his refusal to respond in kind. Indeed, he relied on the power of rational and substantive argument. Those who vilified him· in such a personal and vindictive way or who insisted that we all maintain our rage against him will have to live with their own conscience. But Sir John's conscience was always clear and he never stooped to returning their bitter words. In Sir John Kerr's passing Australia has lost one of its most outstanding citizens. Lesser people have tried to tear him down. Some will continue to try. But they will not succeed, because in the cool light of history Sir John Kerr's achievements and human qualities will be seen for what they truly were. Sir John began his book Matters of Judgment with a quote from the American Declaration of Independence, which reads: Governments are instituted among men, deriving their just powers from the consent of the governed. Sir John Kerr's private life and public career were inspired by that ideal. To Sir John's wife and children, who were the real centre of his life, I (convey the deep sympathy of all members on this side of the House and our admiration for his distinguished contribution to Australian life.",13
4,Mr KEATING,DEATH OF THE RIGHT,"I would also like to pass on my condolences to Sir John Kerr's wife and family and lament the fact that he died a controversial figure in what has become generally recognised as a tragic completion of a very promising career. The Leader of the Opposition (Dr Hewson) has just made a very partisan and milita-t speech, without which I probably would not have spoken on the condolence motion. However, I think a few things need to be said as a result of his remarks. The Leader of the Opposition was not here in those times, and one needed to be here then to understand the ambience and the sequence of the events. Sir John Kerr was a person of substance. He· was very interested in public affairs and public 'life. He is like a lot of frustrated people of quality: they want to be in public life, but never ever make the jump; they never quite take the chance. He was such a person. For him it was always a dalliance at the edge of public affairs. He became Governor General on the recommendation of Prime Minister Gough Whitlam because he was known to him and known also for his interest in public life and public affairs. It was with that in mind that I think the government of the day had great expectations of him at least having a role in public life, a role which otherwise had been denied to him over the course of his career. It was not that it had been a public life without distinction, because his service as the Chief Justice of New South Wales and as a barrister of note meant that he was a very well regarded person. As the Prime Minister (Mr Hawke) said earlier, he was well regarded legally in all quarters. He had a reasonably close affinity with the labour movement; that is why he was trusted by the Australian Labor Party. The fact of the matter is that the Labor Party makes the political heroes in this country. When people cross the Labor Party they wear the crosses it puts on them, whether it be Billy Hughes or Joe Lyons-that is the truth of it. Sir John Kerr has worn the admonition of the Labor Party. That is really what the Opposition is talking about now. He does so for one reason-he deceived his Prime Minister. He did not tell him that he was prepared to sack him. I was at Government House with the then Prime Minister on the last occasion he saw Sir John Kerr, at an Executive Council meeting of three to appoint the Chairman of the Darwin Reconstruction Authority. The meeting was filled with bonhomie, cordiality and the like. As we left and walked down that long corridor at Government House, the Prime Minister was saying complimentary things to the Governor General. The Prime Minister intimated to me that the Governor General was a very proper person who would observe the constitutional position and prerogatives, including telling the Prime Minister what he intended for him. Had the Prime Minister known that he intended to deceive him and dismiss him, another course of action would have been available to him. That is the nub of Sir John Kerr's prob,lem with the Labor movement and those who support it, and it will last forever. It is a sad thing for him, but it is a fact. Anyone who has made a contribution to this country is to be admired. In a personal sense, Sir John Kerr did not come from privileged circumstances, but he surmounted any difficulties in those circumstances. He was a person of substance. But, in the end, one has to follow that substance with integrity. He lacked the integrity in dealing politically with the Prime Minister and he has suffered history's admonition as a result.",15
5,Mr TIM FISCHER,DEATH OF THE RIGHT,"I am tempted to deal in detail with the comments made by the Deputy Prime Minister (Mr Keating), but I choose not to dignify those comments. I rise to support the condolence motion moved by the Prime Minister (Mr Hawke) and supported by the Leader of the Opposition (Dr Hewson). I support the comments of the Prime Minister and the Leader of the Opposition. So far no-one else has taken part in this debate. In my view, few people in Australia's history have been treated more shabbily than Sir John Kerr-demonstrated again here today by the non-attendance of a large number of members of the Government back bench. Sir John Kerr's abilities and commitments have already been spoken of by the Prime Minister and the Leader of the Opposition. From the time he was at school, words such as 'outstanding' and 'brilliant' were frequently used as descriptions of this extraordinary man. I am more familiar with military matters than legal matters, and I therefore have found his service career particularly interesting as a reflection of the man himself. Having been admitted to the New South Wales Bar in 1938, he joined the Army as a private in the early part of the Second World War. In an extremely short period of time he was appointed to the Directorate of Research and Civil Affairs under the legendary Mr Alf Conlon, and subsequently fulfilled the role of advising the Commander-in-Chief, the redoubtable General Sir Thomas Blamey. By 1944 Sir John Kerr was accompanying General Blamey to the Prime Ministers conference in London, and representing General Blamey at the highest levels as a lieutenant colonel. So having joined the forces as a private, in a few short years he had risen to the rank of lieutenant colonel, and that mercurial rise is proof positive of the sheer ability of one John Kerr. In 1948 Sir John decided to return to the legal profession after his period of activity associated with the School of Pacific Administration, about which the Leader of the Opposition commented. Ahead of his time, he had already begun to focus on the Pacific and the Asian region, and of course that was tremendously important for Australia. Sir John's appointment as Governor General in 1974, having been Chief Justice of New South Wales, was a correct appointment and one supported generally across Australia. Perhaps the appointment says more about one Gough Whitlam than it does about Sir John Kerr. It has to be said that it was the culmination of Sir John Kerr's public life, but it gave no intimation of the placid, conventional, quiet family man that I am advised he was, and that was highlighted in a brilliant address by Sir John Kerr's son, Philip Kerr, at that magnificent memorial service in St James church in Sydney last Saturday. With regard to the events of 1975, let me simply say it will take perhaps even more years before there is general concurrence on all aspects of those events, and perhaps a more accurate assessment of the key and correct role played by Sir John Kerr. The Leader of the Opposition touched on those events briefly. There is absolutely no doubt in my mind that Sir John Kerr consistently acted in good faith as Governor General of Australia. It is for that reason that I find the antagonism towards this man over the many years since 1975 to be an indictment of both the individuals concerned and, in some respects, the whole Australian political culture. I particularly take this opportunity to praise the present Prime Minister for the comments which he made late on 11 November 1975 when, as President of the Australian Council of Trade Unions and President of the Australian Labor Party, he said there was no doubt Sir John Kerr had the power to make the decision. Mr Hawke went on to call on the Australian trade union movement to refrain from violence and from 'taking to the streets'. On the sacking, Mr Hawke thought Mr Whitlam had to accept the Governor General's decision. I quote him directly: If the Governor General adheres to his position, then Mr Whitlam and the Parliamentary Labor Party have no alternative but to accept . . . Again, I concur with the comments of the Prime Minister,made both then and earlier today, in respect of Sir John Kerr. On behalf of the parliamentary National Party I extend sympathy to Lady Kerr and the Kerr family. I add, Mr Speaker, that Sir John Kerr was a great Australian, and it is my sincere hope that as the years go by it will be possible to have a truly balanced discussion about not only the events of 1975 but also the great contribution of this man across many areasmilitary, diplomatic, legal, and vice-regal.",16
6,Mr SCHOLES,DEATH OF THE RIGHT,"I pass on my condolences to the family of Sir John Kerr. I did not know him as a private person; I knew him as a public person. I would have preferred not to have taken part in this debate because my knowledge of him in public life was 1975 and the events of 11 November. Unfortunately, the Leader of the Opposition (Dr Hewson) chose to use this occasion to make a blatant and cheap political speech to to justify the conservative parties in this Parliament. It is a tradition, unfortuthis nately, that those who act properly or improperly to advantage the conservative parties are accepted as having been highly proper. Sir John Kerr's career is beyond questime. tion. That he believed he acted properly on 11 November is· also, I believe, above question. I was in Papua New Guinea at the time of Independence and I think the honourable member for Kooyong (Mr Peacock) was too. The ceremony of the handing over of power was one of the most moving ceremonies I have ever tended: the flags were lowered and flags were raised, and there was no cour. But 11 November 1975 was a political occasion. It arose from political events and it arose because of improper and proper actions. I dispute that the before Governor General at the time had other course of action. He did. I dispute that Supply was blocked. It was never voted on. I believe that even though the p-wer existed and it may have been proper-and that is a matter we can all disagree on-for the Governor General to insist on the dissolution of the Parliaand ment, it was proper that that dissolution be conveyed to the Prime Minister, the person enjoying a majority in this House, the elected leader of this nation as Minister, and that a subterfuge not used in order to achieve a political situahave tion where advice for an election could be given by a Prime Minister who could not and did not enjoy the confidence this House and had not been elected to that office. I think that is the nub of question. There was considerable doubt as to whether the Senate would have voted block Supply. I would contend-I am the aware that there are others who dispute this-that the Governor General, given there were two weeks left before Supply expired, had it within his reserve to ask the Senate to consider the Supply Bills and express an opinion upon them; to take those Bills into the Senate vote on them. It was a political decision seek of the Opposition, not announced by a senator, I might add, but by Mr Fraser in place-such is the independence of the Senate-not to have those Bills voted on in the Senate. It was a decision of a political party because it suited its convenience and its political needs at the It was not beyond the powers of the Governor General to request the Senate to vote on those Bills and, had it rejected the Supply Bills-and that is a matter of conjecture-then and only then would it have been justified to dissolve this House and send it to the people. It was also atwithin the powers of the Governor the General-and there were people in our ranparty room who suggested the course of action-to advise the Prime Minister that the course of action which he had advised-and the Prime Minister did in fact tell the Governor General some two hours he saw him of the course of action no he was going to advise; he rang the Governor General-was not one which he saw as appropriate nor as resolving the problem. It was within the powers of the Governor General to advise the Prime Minister that he felt there had to-be an election for the House of Representatives that it would be preferable if he advised a double dissolution. I have no doubt at the time, given that Prime Gough Whitlam believed he could win be under any circumstances, that he would taken that advice. It was not proper to enter into an agreement with the Leader of the Opposition to appoint him as Prime of Minister if he could guarantee that the Supply Bills would be passed by the Senthe ate-an action which required a course of action to be kept secret from the Prime Minister and for the Governor General to act in a way which I consider was not into accordance with the proper function of office of representing the Crown. It is foolish beyond imagination to suggestas I have seen it suggested-that the Prime Minister at the time could have acted to powers dismiss the Governor General.",17
7,Mr SPEAKER,DEATH OF THE RIGHT,Order! The honourand able member for Corio might come back to the broader life of Sir John Kerr.,18
8,Mr SCHOLES,DEATH OF THE RIGHT,"I am sorry, but the Leader of the Opposition did wander very, very widely. I will not pursue the question, but I must say that it was within the powers of the Governor General to have an election, if he so desired, and for the Prime Minister of the day to be Prime Minister at the time of that election. It is important that these events be properly debated in a proper place and at a proper time: this is not that time. It is unfortunate that the Leader of the Opposition, because of his inability to rise to such an occasion and because of his cheap politicking, has forced me to enter this debate at all. I do not believe the events of 1975 were proper. I do not think they were inevitable, although I would acknowledge that the defeat of the Whitlam Government probably was; that is a political question. The time of the passing of any person who has added throughout his life to the best of his ability to the wealth, knowledge and achievements of his nation is a sad occasion indeed. I believe that, allowing for my differences with his judgments and his actions on one occasion, Sir John Kerr, as an Australian, did· add to the totality of Australia as we know it.",19
9,Mr HOWARD,DEATH OF THE RIGHT,"I first met Sir John Kerr in November 1956 when, having left school for a period of two months, I had a job as an assistant to a barrister's clerk in the old Denman Chambers in Phillip Street, Sydney. On that particular occasion, Sir John Kerr occupied chambers in conjunction, ironically enough, with the late Clive Evatt and the late Dr H. Y. Evatt. As a very young and impressionable person, I was struck by the great presence, the obvious intellect and the obviously voracious interest that the man displayed in public affairs. I have not come to the dispatch box today, nor did I intend to come to the dispatch box today, to traverse the minutiae of what happened on 11 November 1975. I will say one thing, though, about the conduct of some people on that day, and I say it notwithstanding the fact that I disagree with some of the things that the honourable member for Corio (Mr Scholes) has just said. As the then Speaker, he displayed enormous control and displayed the very best traditions of the Westminster Speaker in the amount of control that he exercised over those people who then sat on his right side. I 'would not want the opportunity to go by without acknowledging that fact. Nor would I let the opportunity go by without acknowledging the tasteful remarks that have been made by the Prime Minister (Mr Hawke) today, in contrast to some other remarks that have been made today. I have always held the view that, if there were guilty men and women in 1975, the guilty men and women were the politicians and not the occupant of Yarralumla. I have held that view since November 1975, and the passage of time has strengthened that view. I do not think any objective reflection on 1975 can absolve either side of politics from some share of the blame for the wrenching impact of those events on the fabric of political life in Australia. As the year- have gone by, I have learnt to understand the natural frustration felt by many people in the Labor Party. They were denied office for 23 years, gained office for a brief period of three years, saw it politically disintegrate before their eyes, and then in their eyes the final coup de grace was delivered by somebody they continued to claim in their tradition as their own-and that tradition seems to live long, as evidenced by the comments of the honourable member for Blaxland (Mr Keating) today. I understand that, and I think anybody who seeks to see Australian politics as a continuity and to understand the folklore of both sides of politics would have to recognise and understand that. As I have reflected in another place on other occasions, as time goes by the circumstances in which any political party assumes power in terms of the consent of the minority as well as the votes of the majority do have an impact on the conduct of that political party in office. That is a lesson our side of politics learnt from the events of 1975. I simply want to record again my continuing deep regret that a man who I believe was placed in an impossibly invidious position suffered so much personally as a consequence of having been placed in that position. We can argue until we are grey and until we drop. Nobody who holds strong views that Sir John Kerr was right in 1975 is likely, almost 17 years after the event, to have his or her views changed, and nobody who believes powerfully and passionately to the contrary is likely to have his or her views changed. We can perhaps understand the relevance of those events to the two political parties; we can understand the lessons that we both ought to learn; and we also ought to rejoice in some sense in the fact that our basic institutions survived those events. And they did survive those events. Although some would see them as damaged and diminished, I think as time went by people were damaged and diminished rather than those particular institutions. Finally, I want to record the pleasure mid satisfaction I personally derived from a number of personal associations with Sir John Kerr after he left Yarralumla. Whenever I was in England on a ministerial visit in the late 1970s and early 1980s, when Sir John Kerr was there, I took the opportunity of looking him up and talking, as he inevitably wanted to, about Australian political affairs. I also enjoyed several very eclectic political gatherings organised in Sydney by some of his old friends from both sides of politics after he returned to Sydney in 1984. I regarded him as a powerful, honest and robust Australian, given an awesome responsibility by the circumstances of history; I admired the fortitude he displayed; I deeply resented and regretted the personal attacks to which he was subjected. I believe he takes not only a very honoured place in the history of Australian Governors-General but also a very honoured place in the history of gutsy, robust Australian figures.",19
