speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"&ouse of fcepresewatiocs. Wednesday, 16 October, 1912. Mr SPEAKER took the chair at a.m., and read prayers. MOTION OF CENSURE. CONTRACT FOR KARRI SLEEPERS.",14
1,Mr HEDGES,Unknown,"Fremantle) [10.31] - I move That, in the opinion of thia House, the cision of the Government to use karri sleepers, treated or untreated, in preference to other more suitable timbers, in the construction of the Kalgoorlie-Port Augusta railway, is deserving of censure. I have been compelled to take this action because so little notice has been taken of the information which I pult before the House some weeks ago. I was under the impression that what I and other honourable members had then to say would be of the greatest value to the Minister of Home Affairs and Ithe officers of his Department in guiding them as to the proper timber to obtain for the construction of the Kalgoorlie to P?rt Augusta railway, which it is my desire to see carried out in the beslt manner possible. In bringing that information before the House I was acting in the interests of Australia, this Parliament being a sort of committee to determine what is best to be done for this great country. Having travelled all over the world I am convinced that Australia, if properly managed, will prove to be one of the best countries there is, and it being the land of my adoption, which has done well for me, I should fail in my duty were I not to do my best for it. I must commence my remarks by repeating one or two of the statements which I made some weeks ago. As to the supply of jarrah available in Western Australia, I wish to again remind honourable members that a Royal Commission appointed by the Government of the State in 1904, and known as the Royal Commission on Forestry, after taking exhaustive evidence, reported with regard to the supplies of jarrah thatVirgin jarrah forest to the north of the Blackwood River, and suitable for milling, is estimated at 2,000,000 acres. Based on the present rate of cutting, this would be equivalent to about thirty-two years' supply. To the south of the Blackwood River there are also considerable supplies of thistimber; but, being so constantly intergrown with karri, blackbutt, and red gum, no fair estimate of quantities can be given. In addition to these areas, there are several millions of acres of jarrah country not of sufficient commercial, value for milling purposes, but which will, as the railway system develops, afford immense scope for sleeper-hewing. That statement shows that there are large 10.30 areas of country covered with jarrah which are not controlled by the saw-millers or any other combination. It is from this country that we should get our sleepers. Jarrah grows over a tract of country extending for 150 or more miles, which has been opened up by railways running into the hills where the timber is found. In the de- past sleepers have been obtained for Government and private undertakings, under a system which is quite different' from that adopted by the Minister of Home Affairs. A private contractor or a Government Department requiring sleepers would make it known that a certain price would be given for all of a specified size and quality delivered at sidings or stations named. Inspectors would then be sent tb those places, where sleepers would be delivered by carters. Sometimes the carters employ hewers to secure sleepers for them, and sometimes the hewers undertake the delivery for themselves. Under this system thousands of men are set to work. Some of thero go far back where the timber is most plentiful; others, who have not the necessary teams, get it from the rougher country nearer the line for which the sleepers are needed. It has never been the practice to call for tenders for the supply of sleepers, and thus put oneself into the hands of the saw-millers. If it is necessary to push on with the work quickly, both sawn and hewn sleepers are accepted;, but it is generally recognised throughout the world that hewn sleepers are preferable to sawn sleepers. A tree which is cross-grained may be sawn for sleepers, but if the grain is cut through, some engine, after a sleeper has been laid on the track-it may be the first which crosses it, or it may be the one-hundredthwill break it. The Department of Home Affairs should have attempted to procure hewn sleepers before arranging to accept sawn sleepers of either jarrah or karri. The fact that Mr Holman, the Secretary of the Timber Employes' Union of Western Australia, which has a membership of 3,000 or more, came all the way to Melbourne to try to secure the contract for the supply of sleepers for his union, shows that - there is a large area of country on which jarrah is available. The members of this union know the country better than I do, and better than any other member of the House does. On his return Mr Holman reported to his union as followsDuring my visit to the Eastern States I spent considerable time in my efforts to secure for Western Australia a fair consideration. I personally interviewed the Prime Minister, the Minister in charge of the work (Mr King O'Malley), Senator Pearce, also Messrs. Thomas, Tudor, and Frazer, and the Engineer-in-Chief (Mr. Deane), and urged the use of our native timbers. I also made an effort to secure the work direct for the Union, but did not press this when I found the State prepared to supply. I personally advocated the use of jarrah sleepers in the work, but the reports concerning the powellised karri are favourable, and it is to be hoped that the anticipation will be realized to the fullest extent; though I regret to say that from what I saw in Melbourne an effort had been made to push forward the karri rather on the demerits of jarrah than upon its own merits. This, in my opinon, is altogether wrong. Jarrah has a world-wide reputation as a durable timber Karri is splendid in superstructure; if the powellising will impart the necessary preservative qualities to the karri underground it will mean a vast increase in the marketable value of the forests of this State. Why was this man, who knows that forest country from end to end, and understands the value of all these timbers, met, when he came to Melbourne, with a proposition like that, with the report that some one was pushing karri in preference to a better and cheaper timber? Something needs looking into.",14
2,Mr WEBSTER,Unknown,Who is the writer of that letter?,15
3,Mr HEDGES,Unknown,"Mr Holman, Secretary to the Timber Employes Union of Western Australia, who came all the way to Melbourne to try to get for the union a contract for hewing sleepers.",15
4,Mr FOWLER,Unknown,And he is a member of the State Labour party.,15
5,Mr HEDGES,Unknown,"At the bottom, Mr. Holman says that it will mean a vast increase in the marketable value of the forests to the State, clearly implying that unless the powellising process is a success this forest of karri will be of little value. If we require any more proof that karri is of no value, we have it in the Minister's reply to my last statement, when he said that some wicked combine had cornered all the jarrah in Western Australia. My retort is that these karri forests have stood there all the time that the powellising process has been well known, as the Minister himself pointed out.",15
6,Mr JH CATTS,Unknown,For how many years ?,15
7,Mr HEDGES,Unknown,"The Minister stated that the process has been known in his own country for thirty odd years. There was no indication of the process being used when I came through the country, because the poorest sleepers to be found on earth were used. I saw half-round pine sleepers, rotten, and being renewed by tens of thousands. I claim that in view of the smartness of the Americans and Canadians,, had such a process as powellising or any other process of value been known, they would have used it freely. Why did the proprietors of this process come to this country where it is well known that we have the best hard woods in the world, and are supplying them to other countries at a big price, if this process is so good as is represented? Why did not these people go to Canada and the United States and powellise the timber which is of very little value at present instead of coming here and trying to powellise something which is already valuable, and has been proved to last at least four times as long as the timber in other countries lasts? Judging from my observations in those countries, pine sleepers rot about three or four times as quickly as the worse timber procurable in Au'stralia would rot. In other parts of the world a bigger field is open to the proprietorsof this process. They could walk about there and. become millionaires, every one of them, if they could do what they claim to be able to do here. That there is plenty of jarrah available is proved, first by the Commission, and, secondly, by the secretary of the union. In support of my own statement. I wish to mention that there is a large number of jarrah mills which are not connected in any way with Millar Brothers, or any other people. There are the mills of Bunning Brothers, Whittaker Brothers, Bartram and Company, Vincent Brothers, Lewis and Reid, Honey and Company, and the Timber Hewers' Association, which I may say has probably one of the finest properties in the State. It was started as a venture in which all the men had an interest, and only within ihe last few weeks-the letter was really in the mail when I spoke here last-it was offered for sale. I have never had anything to do with any jarrah company, and do not want to. When I have had a railway contract I have put up a mill to cut the timber for the contract, and then sold the mill. The people I have referred to have one of the best propositions I know of. A portion of the fauna and flora reserve between Jarrahdale and Marradong, in the heart of the jarrah country, was granted to them. That proposition was sent on to me, and is complete in every way. It comprises the most up-to-date mills with two 40-ton locomotives, twenty-two 10-ton waggons, about 18 miles of rails, and country which is estimated to produce about 280,000,000 super, feet, which is more than twicereally three times-as much timber as will be required for the construction of the transcontinental railway. I never touch this class of thing, and so I handed the offer to the Minister of Home Affairs in reply to his statement that there was no jarrah available, and he said something to the effect that matters had gone too far. After I had left the offer with him for three or four days he turned it down.",15
8,Mr SAMPSON,Unknown,How much more timber would there be than will be necessary for this railway?,16
9,Mr HEDGES,Unknown,"Thre e or four times as much as will be required; but I take it that this is not the last railway that we are going to build. We have to start the construction of a line from Port Augusta to go north, and if this proposition was as good as stated there could be no harm in our getting into the groove of securing the best material available for building railways. If any reasonable proposition for the purpose had been put before the House it would have received my support.",16
10,Mr JH CATTS,Unknown,What is the difference in price between the two timbers?,16
11,Mr HEDGES,Unknown,I should like to put this matter before the House in my own way. I presume that the reason why karri is being used is that the length of the sleeper has been increased. Knowing that they are dealing with an inferior timber the Department have increased the length of the sleeper-goodnes s only knows why.,16
12,Mr JH CATTS,Unknown,That has nothing to do with it.,16
13,Mr HEDGES,Unknown,The longest sleeper that is used on the 5-ft. 3-in. gauge in South Australia is 8 f t . 6 in.,16
14,Mr WEST,Unknown,And on the 4-ft. SJ-in. gauge the length of the sleeper is 9 feet.,16
15,Mr HEDGES,Unknown,"That does not alter the fact that in Canada, the United States, and every other country with that gauge we do not find 9 feet sleepers, even where timber of poor quality is used. I am afraid that some one has been accustomed to using sleepers of very inferior quality. If sleepers were used of the same length as in other parts of the world, instead of using karri, which makes it necessary to use a longer sleeper, the average cost of jarrah (sleepers at the nulls, I believe, would be between 4s. and 4s. 6d. each, that is for a sleeper 9 feet by 10 inches by 5 inches. According to the railway rates - ther e are ten sleepers of this size to the ton-the freight to Kalgoorlie would be 3s. a sleeper. Therefore, the cost of a jarrah sleeper delivered at Kalgoorlie may be estimated at from 7s. to 7s. 6d. That would be iod. per foot in length. If we were to use jarrah instead of karri we could certainly use 8 feet instead of 9 feet' sleepers.",16
16,Mr WEST,Unknown,No .,16
