speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 16 July, 1981.",10
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 2.30 p.m., and offered prayers. RUSSIAN TIMBER.",10
2,Mr BERNARD OORSER,Unknown,"Will the Minister for Trade and Customs inform the House what action the Government has taken regarding the shipment of Russian timber that arrived in Syduey Some weeks ago? Can he say whether any further shipment from the same source is en route to Australia? If so, will the Government consider the placing of an embargo on further importations of Russian timber?",10
3,Mr FORDE,Unknown,"As I have informed the House on several previous occasions, I have demanded security at the rate of 10s. per 100 superficial feet to cover any anti-dumping duty which may be imposed on the Russian timber now at Sydney, in the event of the Tariff Board reporting that such duty is applicable to this consignment. The local timber industry is fully protected by that action. Inquiries I have made furnish no evidence that any further shipment of timber from Russia is en route to Australia. NA CANBERRA.",10
4,Mr R GREEN,UNEMPLOYMENT RELIEFI N,"I ask the Minister for Home Affairs whether, in the allocation of rations to travelling unemployed in the Federal Capital Territory, the pensions of returned soldiers are taken into consideration ?",10
5,Mr BLAKELEY,UNEMPLOYMENT RELIEFI N,Yes . I told the House yesterday that I had been informed of one recipient of relief who was i» receipt of a war pension of £2 a week.,10
6,Mr WHITE,UNEMPLOYMENT RELIEFI N,There is not auy soldier in the camp drawing a pension of £2 a week.,10
7,Mr BLAKELEY,UNEMPLOYMENT RELIEFI N,"1 said that I was informed of such a case, and I have definite information this morning of at least two men who have pensions of 30s. a week. Because of the large number of travelling unemployed coming into the Federal Capital Territory, who were in dire need, No. 4 Camp was made available to thern. It provides accommodation for 130 men, and it was never intended to be used by persons who are able to maintain themselves. A pensioner receiving 30s. a week or thereabouts has no right to be in the camp or to receive rations. Such men are well able to care for themselves. If men in receipt of pensions or income from any other source are allowed to occupy the limited accommodation in the camp, an injustice will be done to more necessitous persons. No discrimination is exercised against the recipients of war pensions; the restriction I nave imposed applies to income from all sources. In applying the New South Wales regulation to this Territory I have made the important qualification that all cases of the character we are discussing will be investigated by me personally. I stated yesterday that only three such cases have been brought to my notice; one has not been refused rations, and the other two are being investigated through the Sydney office. Any returned soldier who has a small pension, say 159. or £1 a week, which is being used for the maintenance of his wife and dependants, will not be refused rations. But men who are receiving 30s. or £2 a week from any source will be excluded from this relief, and will not be allowed to occupy accommodation that is reserved for those in real need.",10
8,Mr WHITE,UNEMPLOYMENT RELIEFI N,What of those men who have a war pension of 4s.?,11
9,Mr BLAKELEY,UNEMPLOYMENT RELIEFI N,"They are not affected. I have referred to three cases; a fourth has been mentioned, but I cannot trace it. I mentioned yesterday a man who is receiving a pension of 8s. 6d. a week and has not been refused rations.",11
