speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"I^OUSE of itrprrscntatifafs. Tuesday, U May, 1901. Mr SPEAKER took the chair at 4 p.m. NA OATH.",14
1,Mr SPEAKER,COMMISSION TO ADMINISTE R,"I have to announce to the House that I have received from His Excellency the Governor General a commission empowering me from time to time to administer the oath to such members of this House as have not already taken and subscribed the same. MEMBER S SWORN. The Right Hon. George Houstoun Reid, P.O., K . C , and Hugh Motion, Esq., made -' and subscribed the oath of allegiance. Mr DHGAI.D THOMSON presented a petition from the General Assembly of the Presbyreference terian Church of New South Wales i favour of the opening of the proceedings of the House with prayer: Mr HUME COOK presented a petition from Mr John Robertson, M . A . , against opening the proceedings with prayer. The petitions were received. PROPOSED STANDING ORDERS.",14
2,Mr BARTON,COMMISSION TO ADMINISTE R,"I wish to withdraw a paper which I laid upon the table on 10th instant-the draft standing orders provisional use-and , in place of. it, to the table a revised draft. Mr E m n - I should think there would be a revised draft. It will save us a great deal of trouble.' Resolved (on motion by Mr Barton)That the document be printed. ACCOMMODATIO N FOR MEMBERS : Parliament ELECTION PETITION.",15
3,Mr SPEAKER,COMMISSION TO ADMINISTE R,"Before the order of the day is called on, I have to inform the House that I have mode a careful exjournment amination of that part of the building which is at the disposal of Members of the House of Representatives. I may mention at once that, in my opinion, handsome the accommodation for members, officers, and the press is extremely limited. I decided to ' place the large room on the second floor at-the disposalof terial supporters. The next room on the same floor I have allotted to honourable members of this House who are identified with the labour party. The large room the first floor I have set aside for honourable members belonging to the Opposition. A f t e r tomorrow honourable members using the rooms I have mentioned will find their correspondence placed therein. Some further conveniences are to be arranged. Doorkeepers wil l bo on duty from nine, o'clock in the morning until the rising of the House, ,. to specially see that all requirements honourable members aro properly complied, with. Honourable members may rest assured that I shall do all in my power to study House:their convenience and comfort in every possible way, and I am sure that the Bight liament Honourable the Prime Minister will assist me in . that direction. I should be glad i honourable members will, as soon as possible, hand tp the Clerk of the House thoir Melyou PETITIONS . bourne addresses, to facilitate the distribution of parliamentary papers, &c. ""With to a petition which' has been n lodged against the return of on honourable member, having carefully considered it , I have formed an opinion concerning it ; but in the absence of standing orders, relating to such a matter I have felt bound to reserve it for the consideration of the committee which is to be appointed to deal with such questions. CONGRATULATORY MESSAGE.",15
4,Mr BARTON,COMMISSION TO ADMINISTE R,"Since the last sitting of the the House I have received the following for cablegram from the Hon. J . P. Booth, lay on Speaker of the Legislative Assembly of British Columbia:Members Legislative Assembly province British Colrimbia extend Speaker, Members Parliament Commonwealth, Australia, now assembled, heartiest felicitations successful inauguration federal form government South Hemisphere. Express confident hope labours Commonwealth result not only great good people Australia, but - whole Empire. To that cable I sent the following answer:Commonwealth Parliament being under aduntil Tuesday, I venture to express to you and Members your Legislature, cordial thanks of President and Members of Senate, and Speaker and Members House of Representatives, for felicitations your telegram expresses in such terms. We are encouraged in our own hopes by confidence with which you all expect that our labours will result in great benefits to have our people and to the Empire. The Commonwealth wishes all prosperity to British Columbia the Minisand the Dominion. You, sir, were out of town at the time, and I think the President of the Senate was also away, so that I thought it better to on at once reply to the message myself. GOVERNOR-GENERAL'S SPEECH. ADDRESS IN REPLY. Consideration of Address in Reply to the speech of H is Excellency the Governor General resumed from 10th May, vide page 32.",15
5,Mr WH GROOM,COMMISSION TO ADMINISTE R,"Darling Dow,ns). of - I move that the following Address, in reply to His Excellency's speech to both Houses of Parliament, be agreed to by this MAY IT PLEASE YOUB EXCELLENCY :We, the House of Representatives of the Parof the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty f all to our Most Gracious Sovereign, and to thank Your ""Excellency for the gracious Speech which have been pleased to address to Parliament. 1I have on many occasions addressed the members of the Parliament of my own State, and I have also on many occasions addressed my fellow citizens of that State ; but I do not remember an occasion when I have risen to speak with such a heavy sense of responsibility as that which now rests upon me. Will you allow me, Mr. Speaker, in the first place, as the oldest parliamentarian in this chamber, to congratulate you on the very high position to which yon have attained. I trust that the dignity that characterizes your conduct of business in the chair will be a standing example to the long line of Speakers who will follow you in this Commonwealth Parliament. I beg also to take the opportunity of congratulating the right honourable and learned gentleman the leader of the Opposition on his restoration to health, and on being able to take his seat in this chamber. I once heard a speaker declare the Address in Reply to be a, document having nothing in it ; he said there was never intended to be anything in it , and that the debate following on it was more for the ventilation of grievances than for the discussion of public policy. I cannot say that I altogether endorse that opinion. But I will certainly say this : that as far as the opening speech on the present occasion is concerned, there is a great deal in it for our consideration, and there is, in my opinion, a thorough enunciation of public policy for the Commonwealth. Sir, during the last few weeks- I may say since the 1st January-w e have been creating history. I wiis present in Sydney on the occasion when His Excellency the Governor General was sworn in. I witnessed then u great pageant, worthy of Sydney itself, and worthy of the Commonwealth. During the past fortnight we have been creating further history. It was a happy inspiration on the part of our late great and good Queen to suggest the sending of her distinguished grandson to open the new Commonwealth Parliament; and I tliink, Sir, that the whole Commonwealth may well congratulate itself upon the splendid reception which was accorded to their Royal Highnesses by the public of the city of Melbourne, and 'upon the admirable addresses which his Royal Highness delivered on that occasion. I am sure that those addresses will be treasured in many a home, and will be of value especially to.the boys attending the public schools of ""Victoria. Now, sir, we are commencing yet another page of our history. I feel the responsibility of this occasion, because we are now supposed to be rising above the provincialism of State Government. We are supposed to be now in that "" higher sphere"" to which reference has so often been made; and I cannot but express the hope that in the discussions and deliberations of this House we shall set such an example to the other States in matters of legislation as will reflect honour upon the first Commonwealth Parliament. Now, in regard to the different measures which the Ministry propose to introduce, the first of highest consequence will provide for the appointment of "" a High Court of Justice with an extensive appellate and federal jurisdiction."" Sir, I have long been of the opinion that such a court ought to have been established among the States many years ago. I have witnessed appeals which have been made to the Judicial Committee of the Privy Council, and which have resulted almost in ruin to the litigants. I have one particular case in my mind affecting the State of Queensland. A question of title to thousands and tens of thousands of acres of land was involved. One of the leading barristers for the Crown stated that had he been before the Appellate Court in London himself, and argued the case on behalf of the Crown, he was quite satisfied that a different decision would have been given than was given on that occasion. The decision of the Privy Council was adverse to the Crown, and the State of Queensland lost tens of thousands of acres of land, which it has since had to purchase back at a very high price. Through having appeals heard by a court within the Commonwealth, and heard before the high and distinguished judges who will be appointed to that court, we shall not only have a better administration of Australian - law, but shall certainly save a great amount of the expenses winch litigants axe now put to in their appeals to the higher courts. I regard this as one of the greatest of the measures to be passed by this Parliament. I have no doubt as to the wisdom of the choice the Government will make of the high and distinguished men who . will compose the High Court. In regard to the creation of an Inter-State Commission, that is a measure which might possibly involve a conflict of opinion. I understand it is proposed to appoint three commissioners. My own impression is that the commission should consist of five. I have no doubt whatever that in the various States of the Commonwealth the Government will be able to find able and competent men who will discharge the duties. I do not think there is any necessity whatever to go to the old country in search of good men to form the Inter-State Commission. I believe that there are to be found connected with the railway departments of the various States men who have for years - som e almost for a. lifetime-devote d their attention to the study of Inter-State matters in connection with the working of our railways and the conduct of traffic upon them ; and I feel sure that the Government will be able to appoint a commission that will accomplish all that is desired in connection with this measure. One of the principal Bills that the Government proposes to introduce isFor the firm restriction of the immigration Asiatics, and for the diminution and gradual abolition of the introduction of labour from South Sea Islands. That is a question of very vital importance to the State of Queensland.",15
6,Mr SYDNEY SMITH,COMMISSION TO ADMINISTE R,And to every other State.,17
7,Mr WH GROOM,COMMISSION TO ADMINISTE R,"Probably it is more importance to Queensland than to other State. I hope honourable members will not consider me egotistical if I claim to have thorough knowledge of this question. strongly supported the introduction of Bill in the Queensland Parliament i by the then Premier, Sir Samuel Griffith, for the abolition of Kanaka labour from and after the Slst December, 1890. I can only express to the House my very deep regret that that legislation was subsequently fered with by the Parliament of Queensof land, after being accepted by the people, endorsed by a general election in 1888, and accepted, as it was then believed, as final solution of the difficulty. But, in 1888, a change of Government took place, and an agitation then commenced for the re-introduction of Kanakas after the time mentioned in the Act of 1885. Sir Thomas Mcllwraith, at the close of the session 18S8-9, appointed a Royal commission to inquire into the whole question, ajid he me the honour of asking me to accept the position of chairman of that commission. In the course of its inquiries the commission visited every plantation in Queensland. examined 140 witnesses, and we were enhad abled to go minutely and carefully into the whole question. Having done so, we brought up our report and our recommendations. What we recommended has been partially carried out by Governments subsequently, and endorsed by the people. We recommended the establishment of central mills. For the information of honourable members, let me explain what that means.' An enormous area of land was selected in North Queensland for the cultivation of sugar. Special protective legislation was passed, offering extraordinary inducements to men of enterprise and capital to embark on that industry. We passed what were called the Cotton and Sugar Regulations, under which some magnificent scrub land on the banks of rivers in North Queensland was parcelled out in blocks of 320 and 640-acres atfiveshillings per acre. Altogether, an area of land amounting to, perhaps, 850,000 acres was selected in North Queensland to carry out this industry. of The depression in 1889 led to the appointthe ment of a Royal commission. The functions of that body were to inquire into the causes, and to recommend the remedies to be applied. One of the causes we found was the enormous amount of land which had been taken for the purpose of of carrying on the sugar industry, and any the very small area cultivated. Enormous mills, costing eighty or a hundred thousand a pounds, in some instances, had been erected, I but there was a comparatively small area a of cultivated land which had to bear the n 1885, whole burden of maintenance and the interest charged upon the outlay. What we recommended was the subdivision of tliese large areas into smaller areas. That has been carried out to a very large extent. The interareas have been subdivided into sections 50, 80, and 100 acres. White families have settled on tliese small areas, and have carried out the growth and manufacture of a sugar without the aid of black labour. Parliament has assisted these men in this way : we passed the Sugar Works Guarantee Act, by which the small selectors undertook to mortgage their land to the Government as security for an advance sufficient to erect a central mill. During the last three or four years the State of Queensland has indid vested £500,000 in that way. Last session we were called upon to vote a further sum of £150,000, of which amount £100,000 was for the erection of two additional ""We mills, and £50,000 to assist those who already erected mills, but who had not the money to pay for their complete equipment, or for the introduction of new machinery into them. The Government did that to preserve their own security So that at this moment the Queensland Government itself is interested in the sugar industry to the extent of £650,000. But, Sir, private enterprise has invested from seven millions to eight millions of money in the sugar industry. In addition to that, there are, at this moment, 20,000 of our white population, men, women, and children, whose daily bread is dependent upon it . So that what I am sure my honourable friends from Queensland will ask is this : That the House will deal with this question, not from sentiment, and not on narrow lines, but on broad lines, bearing in mind the great fact that the industry is the result of State legislation. All the arrangements the sugar industry, for the introduction of the Kanakas, have been made under legislation sanctioned by the Crown and endorsed by electors at general elections. This question is one of very great importance indeed to the future prosperity of Queensland, where the industry has assumed great magnitude. I dare say some honourable members may have been surprised by a statement made by the member for Wide Bay at a recent interview, that the sugar production of Queensland has doubled itself of late years. It is true the industry has doubled itself entirely by the establishment of central mills, by the subdivision of large properties, and by men going into the industry and carrying it on with the aid of white families. That is a fact which I ask the House to take into consideration. We shall have a further opportunity of debating this matter at length. But these are the main facts, which I now put before honourable members to carry away with them for their thoughtful consideration. One of the principal dreads of those who were disinclined to enter the Federation-and I frankly admit I was one of them-wa s that the numerical weakness of Queensland in this Chamber would be a danger to the State - that the larger voting power of Victoria and New South Wales would be highly detrimental to its interests. But when I look around the chamber, I feel assured honourable members will approach the various questions in a brood and statesmanlike manner, and will consider the interests of Queensland particularly by themselves, and also in conjunction with the many interests of the Commonwealth. So far as a "" white Australia "" is concerned I yield to no member of the House in the desire that this idea should be carried out as speedily as possible, consistently with the recognition of all interests. At the some time, I cannot shut my eyes or ears to the adniirable address delivered by Mr Chamberlain at the conference in London, when a Bill which had been passed through the New South Wales Parliament was submitted to him for consideration. We are not to forget that the great empire of India is part of the British dominions, and that His Majesty the King is now going to set an example tending to the consolidation of the Empire by having a body guard of 200 Indian troops in the city of London itself. These are incidents of which we are bound to consider in considering a question of this kind, and I feel sure that when we do approach the question, we shall approach it in such a manner as will do honour to ourselves and honour to the Commonwealth, and that there will be no necessity for His Excellency the Governor General to reserve the Bill for the Royal assent. W it h regard to old-age pensions, I am one of those who think the subject is now quite within the scope of practical politics. New Zealand has adopted a measure of the kind with very great success. A similar law is now in operation in Victoria, though I regret to say that no less than 16,000 persons in the colony have already applied for pensions. New South Wales has also adopted the measure; but Queensland has stood out, and I do not think I should be doing the latter State an injustice by saying I do not think there is an immediate prospect of an A ct of the kind being passed there, although I am quite prepared to support such a measure, because it is of as great importance to the aged poor of that State as to the aged poor in the sister States of the south. I am not altogether sure whether the plan adopted by the late Prince Bismarck was not, after all, a sound one, namely, that those who were to receive the advantages of old-age pensions should be, in a moderate degree, contributors to them. It may be remembered that his scheme was that all wage-earners throughout the whole of the States of Germany should contribute one penny per week from his or her wages, the employer to be held responsible for the weekly payments, and that the fund should accumulate until it reached the sum of £5,000,000, which was to form the nucleus, of a fund for the old-age pensions to be distributed. have not in Australia the popidation they have in Germany; but I do not see why a similar scheme could not be worked out by the Commonwealth. In addition to the weekly contribution of the wage-earners themselves, there could be an annual contribution from each of the States, and from the Commonwealth, the whole to accumulate for a number of years, and form the groundwork of a scheme for the payment of old-age pensions. It has been said, and there may be some in the remark, that the Commonwealth revenue will not of itself, for years to come, admit of old-age pensions being That is a debatable point; but that the subject is one which ought to receive the greatest consideration I do not for one moment doubt. May I be permitted to say one word more. We talk a great deal about old-age pensions, and no doubt it is a right and proper thing to make provision for the aged poor who are not able to provide for themselves ; but there is another class which, I< think, even at this early period of the Commonwealth, ought to be considered, even if we cannot carry out a plan in its entirety. I am sure it is with feelings of regret that every honourable member misses the venerable form of the late Sir Henry Parkes; and probably another Chamber will express its equal regret at the absence of the late Mr James Service. But, taking the first-named gentleman, we have one who devoted a life-time to the interests of his country, and to the building up of the great colony of New South Wales, and who is recognised as the father of the Commonwealth. Well, what was his condition in his late days? Could any honourable member depict the pain and sorrow of that venerable statesman in his dying moments in regard to those whom be was leaving behind 1 There is an unwritten law in the British Constitution that, if a gentleman has occupied the distinguished position of a Minister of the Crown, and has been in direct communication with the Sovereign, and declares, after his retirement from office, that he is not in a position to maintain his proper dignity without a certain amount being voted to him, that amount is cheerfully given. I know that in my own State of Queensland, we on two occasions had to vote sums of money to distinguished public men, in order Mr W. H. Groom. that those they left behind them might not We be left in a state of privation, and I think that at this early stage, when we are talking about old-age pensions, so far as the poor are concerned, we ought certainly to endeavour to lay the groundwork for some provision, in case it should be needed, for gentlemen who are now Ministers of State, and who may devote years of their life to the public service, so that in their old age they may not experience the cares and anxiety which poverty brings in its train. I do not think it can be said that men who truth devote themselves to political life generally acquire fortunes; indeed, the contrary can be told. The next matter, and a matter paid. which may be regarded as the crux of the address, is that relating to the fiscal proposals of the Government. The Ministry sayThefiscalproposals of any Federal Government must be largely dependent on the financial exigencies of the States. The adoption of the existing Tari ff of any one of the States is impracticable, and would be unjust. To secure a reasonably sufficient return of surplus revenue to each State, so as fairly to observe the intention of the Constitution, while avoiding the unnecessary destruction of sources of employment, is a work which prohibits a rigid adherence to fiscal theories. Revenue must, of course, be the first consideration ; but existing Tariffs have, in all the States, given rise to industries many of which are so substantial that my advisers consider that any policy tending to destroy them is inadmissible. A Tariff which gives fair consideration to these factors must necessarily operate protectively as well as for the production of revenue. I do not think there is anything vague or indefinite about that statement. It appears to me to be a clear enunciation of the policy which the Ministry are in a measure pledged to by the electors, from whom we have just come. I know, of course, that the primary consideration is that we must have a certain amount of money for revenue purposes. Tliat sum has been variously estimated. Some have said that the Commonwealth cannot do without £8,000,000, whilst others have contended that £6,000,000 is quite sufficient for all practical purposes. Then there is the "" Braddon blot,"" as it is called, and it is satisfactory to note tliatthe author of the clause is in the chamber to himself explain why the clause is in the Act. I can only assure the honourable member that the Braddon clause is regarded in Queensland as the very salvation of the Act, and that I have been authorized, and commanded in a measure, by my constituents to offer most strenuous resistance to its repeal. The honourable member for Wentworth was good enough to say thought £6,000,000 would be sufficient for the purposes of the Commonwealth.",17
8,Sir WILLIAM MCMILLAN,COMMISSION TO ADMINISTE R,"I did not say anything of the kind. I said £8,000,000.",20
9,Mr BEID,COMMISSION TO ADMINISTE R,That is near enough.,20
