speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 8 December, 19+7.",12
1,Mr SPEAKER,Unknown,"Hon. 3. S. Rosevear) took the chair at 3 p-m., and read prayers HOUR OF MEETING . Motion, (hy Mr CHIFLE Y) agreed toThat the House,' at its rising, adjourn to tomorrow, at 10.30 a.m. NA INTERNEES.",12
2,Mr HARRISON,GERMAN AND ITALIAN,"Is the Prime Minister able to inform the House how many interned Germans and Italians were given parole in Australia before being returned to their own countries? Who authorized the granting of such paroles, and under what conditions were they granted? How many Germans and Italians broke their paroles? Who was responsible for the .granting of parole to Dr Becker, and what disciplinary action, if any, is being taken against the official or officials sponsible? How did Becker gain possession of the large sum of Australian currency which was found on his person when, by accident, he was discovered in the act. of leaving the country? If the Prime Minister cannot supply the information, is an investigation being held into these matters?",13
3,Mr CHIFLEY,GERMAN AND ITALIAN,"I think it is obvious that all of those questions cannot be answered offhand. I know that paroles - were granted in some instances on the recommendations of courts which inquired into particular cases. As the matter involves a considerable number of questions, I ask the honourable member to supply me with a copy of them so that I can have inquiries made and obtain the information. CREAM.",13
4,Mr THOMPSON,GERMAN AND ITALIAN,"Has the Minister for Commerce and Agriculture seen the reported statement that more cream was sold, during the past month than was sold in the month preceding the imposition of a prohibition on the sale of cream? Is any effective action being taken to prevent illicit sales? If not, will everybody be placed on the same footing so that honestpeople will not be penalized, as happens at present?  statement referred to; but, in any event, more cream is not being sold than before the imposition of the ban. Many prosecutions for illegal trade in cream have been launched and more will follow. To the degree that the availability of staff makes it possible, we will ensure the observation of the ban as it should be observed. CLOTHES RATIONING.",13
5,Mr ANTHONY,GERMAN AND ITALIAN,"Is New Zealand in the same currency area as Australia? Does New Zealand get imports of cloth and clothing material from Australia? If those are facts, can the Prime Minister explain why, on the very day that clothes rationing was re-instituted in Australia, New Zealand announced its reabandonment of clothes rationing? If the same conditions operate in New Zealand and Australia in respect of the availability of clothing, what need is there for continuing clothes rationing in Australia ?",13
6,Mr CHIFLEY,GERMAN AND ITALIAN,"If the honourable gentlemnn's question, "" Is New Zealand in the same currency area as Australia ? "", means, "" Are New Zealand and Australia both in the sterling area ? the answer is "" Yes"". It is true that certain goods are allotted for export to New Zealand. Allotments were made during the period of severest rationing. There are many reasons for that. They have been given previously. One primary reason is that we require certain important commodities from New Zealand. I do not know the motives of the New Zealand Government in abandoning clothes rationing, and I do not propose to comment on its decision. Having examined the whole position, the Government believes that because of certain factors relating to the availability of imports from certain countries, it is advisable to continue clothes rationing for at least some time. That does not mean that we are not anxious to abolish clothes rationing when we are able to do so. We cannot do so at the moment. Therefore, the - Government has decided that the wisest course is to continue rationing to ensure a fair distribution of articles of clothing, the supply of which is limited.",13
7,Mr FRANCIS,GERMAN AND ITALIAN,"Has the attention of the Minister representing the Minister for Trade and Customs been drawn to a statement made hy Mr Fielding, president of the Queensland Retailers Institute, that Brisbane retailers hold at least 10,000,000 clothing coupons, or five times more than enough for restocking requirein ments? Will the Minister have the posiin tion investigated, and state what justificaby-law tion there is, in view of these circumpractice stances, for the continuance of clothes rationing?  not been drawn to the statement reported to have been made by Mr Eielding. I shall cause inquiries to be made and deavour to ascertain whether there is foundation for the statement, and if a position as has been outlined ascertain whait can be done to remedy it. INCOME TAX .",13
8,Mr DALY,GERMAN AND ITALIAN,It has been brought to my attention that many people in Ausbeen tralia are owed money by the Taxation Branch in respect of overpaid income tax. Does the Prime Minister know how many people have paid more tax under the pay-as-you-earn system than is due on their assessments? Does he know that refunds are long delayed? What action is being taken by the Taxation Branch ensure that there shall be no delay making refunds to people who evidently need the money urgently?,14
9,Mr CHIFLEY,GERMAN AND ITALIAN,"It is true that the issue of income tax assessments to taxAustralian payers was considerably in arrears. There were several causes. First, during the period of time prior to their presentation war, a great many officials of the tion Branch joined the armed forces. Secondly, in the same period, the number of taxpayers increased from 800,000 to about 2,000,000. That, of course, meant a great deal more work. On their return to the branch, many officers who had served in the forces had to be trained in the new method of tax assessment. The arrears are being overtaken. A change that is, I am sure, come to the taxpayers has been made year under which overpayments of tax are refunded to taxpayers with their tax assessments. It is expected that at least 6Q per cent., and, perhaps, 70 per cent., wage and salary earners will receive funds of varying amounts. It is hoped that the arrears will disappear within reasonable period. LEGISLATION. PUBLICATION OF DETAILS.",14
