speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iijmise of l\fpicsrntat(brs. Tuesday, 10 December, 1907. Mr SPEAKER took the chair at 3 p.m., and read prayers. PETITION. Mr KNOX presented a petition from a number of electors interested in the sale, use, and production of cinematograph exposed films, praying that the duty imposed on these articles might be removed. Petition received. CADETS: PHYSICAL EXAMINATIONS.",14
1,Mr HUTCHISON,Unknown,"I wish to ask the Minister of Defence, without notice, whether it has been reported to him that at the last King's Birthday Review, held in Adelaide, owing to the fact that the day was very hot, over twenty cadets fainted, and had to be removed from the ground on which the review was held; whether he knows that' this has had the effect of rendering the cadet movement .to some extent unpopular, and also if he does not see his way to carry out a suggestion already made by me, that cadets should be examined as to their physical fitness before undergoing military training?",14
2,Mr EWING,Unknown,"I will take into consideration the suggestion made by the honourable member. On general principles,. 1 agree with him as to the necessity for ascertaining the physical fitness of cadets for the work they are asked to perform. Instructions have been given to all the responsible officers in the various States to 'see that no boy physically unfit for such work is permitted to join the cadets. Further attention will be given to the matter. NA HEIDELBERG.  of Defence, without notice, whether his attention has been directed to the following paragraph in this morning's Age, headed, ""Training Citizen Soldiers: Field Work Blocked"":- The announcement made last month, with a great flourish of trumpets, by the Victorian District Commandant that the parades for the King's Birthday were to be of a service and not a show nature, seems to have exhausted the efforts of the head-quarters' staff in this direction. Although it was pointed out then that the usefuD parades were the work of the regimental commanders, it would seem that their attempts t c continue this really valuable work are to be rendeied nugatory. One of the metropolitan-, militia infantry regiments, after great troubleand preparation, recentlv wrote to the District Commandant for leave to hold a moving camp, and two nights' bivouac from Heidelberg toDiamond Creek on the coming Foundation Day in January.* Nearly 400 of the men had agreed' to give the necessary time to the work. They have now been informed that Colonel 5tanley will not consent to this programme, and refusesto recommend' the expense, which is less than £y>. As there arc several salary increases to the heail-quarters' staff list this year largely ex-' ceeding this sum, and as a moving camp is oneaf the very necessary war condition practices, of which the local troops have too' little oppor-. tunity, it is to be hoped that personal consideration will be given by the Minister to the matter. So keenly do the officers and men on the in fantry feel over the incident that if Colonel' Stanley remains obdurate they will themselves endeavour to subscribe the amount necessary to carry out a military service too frequently neglected.",14
3,Mr SPEAKER,PROPOSED TRAINING CAMP AT,"jl s the honourable member asking a question?  ther the Minister's attention has beenr drawn to the paragraph I have read, and,, if - so, whether he will inform the House as to the correctness of the statements contained therein, and as to what he intendsto do in the matter?",14
4,Mr EWING,PROPOSED TRAINING CAMP AT,"I did see the paragraph, referred to, and have asked the Commandant to report in connection with the matter. I hope' to be able tomorrow toinform the House of the action which is,, in the circumstances, considered wise. PAPUA: PURCHASE OF CONFLICT' GROUP.",14
5,Mr BAMFORD,PROPOSED TRAINING CAMP AT,"I wish to ask theAttorney-General a question without notice. In view of the fact that, the Papua Bill is so low down on the. business-paper that it - is very unlikely that it can be' dealt with this session, in what position doesMr Wickham stand in 'reference to theNew Guinea Government? He is the gentleman for whom the Bill was practicallyintroduced. He is the lessee of an island ' 1 on the coast of New Guinea, and I wish to' know whether his rights under the-, lease will be affected by the delay in the passing of the Bill?",14
6,Mr GROOM,PROPOSED TRAINING CAMP AT,"I ask the honourable member to give notice of his question for tomorrow. The position of the matter at present is that, some years ago, MrWickham took a lease from the New Guinea Administration, under which he had a right to purchase the fee-simple of - certain islands. He exercised his , option under the contract before the Papua Act of 1905 came into operation, but the deed was not issued. The land law was changed, and no deed in fee simple can be issued. It is open to question whether he has not a claim for compensation against the Government, if they fail to fulfi l the contract made with him. The object of the Bil l is to enable the Commonwealth Government to fulfil the obligations of the contract. MARINE SURVEY, NORTH - WE ST COAST OF AUSTRALIA .",14
7,Sir JOHNFORREST,PROPOSED TRAINING CAMP AT,"I wish to ask the Prime Minister, without notice, whether he has any information which he is in a position to communicate to the House in regard to the proposed marine survey of the North-West coast of Australia? think that on a previous occasion the honourable gentleman stated that he regarded the survey of the coast of Australia as a work for which the Commonwealth Government is responsible, or, at any rate, should give particular attention to - As a good deal of correspondence has taken place between the State Government of Western Australia, the Admiralty, and the Commonwealth Government, I should be much obliged if the Prime Minister can give the House any information with regard to the position of this very important matter at the present time.",15
8,Mr DEAKIN,PROPOSED TRAINING CAMP AT,"W it h in the last few days we have agreed with the State Government of Western Australia to expedite the progress of the survey referred to, the Commonwealth and State Governments defraying the cost in equal proportions. We have inquired the earliest date at the Admiralty can commence the work LIGHTING OF CHAMBE R.",15
9,Mr JOHNSON,PROPOSED TRAINING CAMP AT,"I desire to ask you, Mr Speaker, whether there is any chance of improving the electric lighting of chamber ? The present light has had a very taken. bad effect upon my eyes, and several other honourable membe'rs have complained that it has affected their sight. Some, I believe, have had to take to wearing glasses. The defective light also has, in some had the effect of causing violent pains across the temples. Is there any. probability an improvement being made before the sittings are resumed next year ?",15
