speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 30 October 1970",14
1,Mr SPEAKER,Unknown,"Hon. Sir William took the chair at 10.30 a.m., and read prayers.",14
2,Mr FOX,Unknown,"I present the following petition: To the Honourable the Speaker and Members of . the House of Representatives in Parliament assembled. The humble petition the State of New South Wales respectfully showeth: 1, The red kangaroo and many other marsupials, through shooting for commercial purposes, have been reduced to a numerical level their survival is in jeopardy. 2, None of the Australian States has sufficient wardens to detect and apprehend people breaking the laws in existence in each State, and in such a vast country only uniform laws and a complete cessation of commercialisation can ensure the survival of our National Emblem. 3, It is an indisputable fact that no natural resource can withstand hunting on such a concentrated scale, unless some provision is made for its future. We, your petitioners, therefore humbly pray that: The export of ali kangaroo products be banned immediately, and the Commonwealth Government make a serious appraisal of its responsibility in the matter to ensure the survival of the kangaroo. And, your petitioners, as in duty bound, will ever pray. Petition received.",14
3,Mr WEBB,Unknown,"I present the following public petition: To the Honourable the Speaker and Members of pray. the House of Representatives in Parliament assembled. The petition of the undersigned members of the International Film Theatre Inc. respectfully showeth. The members of the above, a film society of nearly 900 members, wish to commend the Government on its increasingly enlightened attitude towards the censorship of films. But they wish to bring before the Government their considered view that mature individuals not be restricted in the material which they see, hear or view, maintaining that the implication that decent moral standards may be eroded by the viewing offilmsis false and misleading. They believe that no case has been established the censorship offilmsseen by mature persons the age of 18 at screenings by properly constituted film societies, film festivals, libraries and educational institutions. They believe that the protection of immature persons can be achieved by the introduction restricted exhibition and the adoption of uniform legislation and regulations in all States and Territories of the Commonwealth specifying age limits for admission to the public exhibition of films so Aston) classified as restricted. Your petitioners therefore most humbly pray that the House of Representatives in Parliament assembled should heed the act on these submissions. PETITIONS And your petitioners, as in duty bound, will ever pray. Kangaroos Petition received and read. Education",14
4,Dr JENKINS,Unknown,"I present the following of the residents of petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned where citizens of Australia respectfully showeth. (a) That the Australian Education Council's report on the needs of State education services has established serious deficiencies in education. (b) That these can be summarised as lack of classroom accommodation, desperate teacher shortage, oversized classes and inadequate teaching aids. (c) That the additional sum of one thousand million dollars is required over the next five years by the States for these needs. (d) That without massive additional Federal finance the State school system will disintegrate. (e) That the provisions of the Handicapped Children's Assistance Act 1970 should be amended to include all the country's physioally and mentally handicapped children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps toEnsure that emergency finance from the ComCensorship monwealth will be given to the States for their education services which provide schooling for seventy-eight per cent of Australia's children. And your petitioners, as in duty bound, will ever Petition received and read. NA",14
5,Mr BEAZLEY,ABORIGINAL HEALTH,"I wish to ask the Minister-in-Charge of Aboriginal Affairs a question. Has the Minister yet learned that should a survey by members of some of the medican cal disciplines of the University of Western Australia, just completed, has revealed serious health problems among Aboriginals foi in the Kimberleys, especially relating to over hookworm, respiratory infections, and, I understand, poor nutrition? Is the Minister aware that the respiratory infections have been found to have the effect of seriously of impairing the hearing of Aboriginal children, thereby drastically reducing the benefit gained from their schooling? Can the ComMinister: monwealth, after examination of the findany ings, finance a health and educational coming paign to rectify these sub-standard condiMilitary Forces? tions in the Kimberleys?",14
6,Mr WENTWORTH,ABORIGINAL HEALTH,"Althoug h 1I have able heard of the report the honourable member mentions I have not had the opportunity of studying it in detail. I do, however, with the general nature of the findings, they bear out the findings of the school Aboriginal health, particularly Aboriginal infant health, which was sponsored by my own Office of Aboriginal Affairs some time ago. I do agree, of course, that there are these serious diseases in the Aboriginal population. They are much less prevalent than they were because we are improving the situation but their incidence is still too high. I am not satisfied with it and I Eastern do not think the honourable member will be satisfied with it either. As to the point he raises regarding ness, yes, the respiratory diseases are quite strongly established in the Aboriginal lation. I am not quite certain and, indeed, I think the medical profession would not regard itself as being completely certain, the causes. To some extent this could be due to lack of Aboriginal immunity some of the respiratory infections which we have introduced from overseas. To some extent it is due, I think, to the fact that Aboriginals live in smokefilledrooms or even smoke filled huts. This is something which they prefer to do even when more adequate accommodation is provided, although I would not say that in all cases by any means there is adequate alternative accommodation provided. I shall look ticularly at the aspect which the honourable member raises because I am convinced that deafness is the cause of many of the imputed cases of mental retardation in both the Aboriginal and European population and that something effective can be done about this. The Government's proposals regard to handicapped children relate both Aboriginal and European children and are directed towards this objective. NA",15
7,Mr ERWIN,CXITZEN MILITARY FORCES,"I wish to ask the Minister for Defence a question. Further to a quessame. tion previously asked by the honourable member for La Trobe I wish to ask Can he inform the House whether decision has yet been reached concernpay for senior officers of the Citizen Mr Malcolm FRASER- I am glad to be to tell the House that a decision has been made on this matter. The new rates of pay for senior officers of the Citizen agree Military Forces will be backdated to lst and July 1969. The increases vary from $500 on to about $2,000 a year. Of course, pay for the Citizen Military Forces is tax free. NA",15
8,Mr WHITLAM,CITY RAILWAYS,"I ask the Priine Minister a question. Have the New South Wales and Victorian Governments at any time applied far to his Government for assistance with the Suburbs and Melbourne underground railways? Whether or not formal applications have been made, I ask him: Is he aware that President Nixon has asked deafthe American Congress to provide $1.0 billion over a 12-year period for the developpopument of urban transport, and that the Federal Government of West Germany is sharing the cost of underground railways in of Cologne, Frankfurt, Munich, Nuremberg, Stuttgart, Essen, Dusseldorf, Ludwigshafen, to Hanover and Bonn? Since the Commonwealth is now receiving many millions of dollars in repayments from intercaptial railway projects, I ask the Prime Minister whether the Australian Federal Government's failure to give the same assistance for railway projects in Australia's large cities, as the American and German Federal Governments give to similar projects in their large cities, is due to a decision in principle parthat the Australian Federal Government should not accept such responsibilities, or is it due to doubts about the economic justification of these particular projects?",15
9,Mr GORTON,CITY RAILWAYS,"The answer to the first part of the question is yes, both the New in Soutb Wales Government and the Victorian to Government for some considerable time have been raising the question of assistance for the underground railways. The New South Wales Government, of course, has been pursuing the building of its own railway with its own finances, and I gather that the Victorian Government proposes to do the I do not feel that I have any responsibility to answer the Leader of the Opposition the on what President Nixon does or what happens in West Germany. What we are interested in, I thought, was what happened in Australia, and what has happened in Australia is that this Government has provided for urban transport in the form of roads about a half a billion dollars more in this agreement than was provided in the last, or for all roads, but has removed the former blockage which prevented this being spent on roads in urban areas. What it has also done in the railway projects to which the honourable member refers is a matter of record if we look at the standardised rail gauges throughout Australia. NA",15
10,Mr STREET,TELEVISION INTERVIEW,"My question is directed to the Prime Minister. No doubt the Prime Minister saw, or has seen reports Leader of the Opposition's television interview last night on 'This Day Tonight', in which he claimed that the President of the Australian Council of Trade Unions, Mr Hawke, is Mr Gorton's 'joss*. Would the Prime Minister inform the House whether this is true?",16
11,Mr GORTON,TELEVISION INTERVIEW,"1 did notice the oddity referred to and took the opportunity to find out what the dictionary definition of 'joss' was because I was no more sure of the what it was than apparently the Leader of the Opposition was. But it turns mean 'a Chinese figure of a deity or an idol'. I can assure the House and the Leader of the Opposition that 1 do not gard Mr Hawke as a Chinesefigureof a deity or an idol. It may be that he was referring to the secondary meaning which is 'a thin cylinder or stick of fragrant tinder mixed with clay'. I do not know which of them he was referring to, but 1. can assure him that if he meant thefirstdefinition was incorrect; if he meant the second, he was rather insulting Mr Hawke. NA",16
12,Mr BARNARD,PUBLIC SERVICE,"My question is directed to the Minister for Labour and National Service. He will be aware Professional Officers Association decided to suspend industrial action to enable salary review to be undertaken by the PubLalor; lic Service Board in conjunction with the Professional Officers Association, the Assoit. ciation of Professional Engineers, Australia and the Association of Architects, Engiread neers, Surveyors and Draftsmen of Ausber tralia according to the conditions provided in a joint statemment of 14 September 1970.I ask the Minister: Is he in a position to advise me whether the review has been completed and when it will be made available to the associations concerned? Further, is he aware of the need for an early decision and determination of the claim for pay increases for professional engineers?",16
13,Mr SNEDDEN,PUBLIC SERVICE,I am aware of the facts as recited by the honourable gentleman. Anybody who read the statement issued by the parties would equally be aware of exactly those same facts. When the parties have finished their discussions they will no doubt issue another statement so that all of us wil] likewise be informed of the of the facts in the same way. NA NA,16
14,Mr ROBINSON,AGRICULTURAL COMMODITIES,I ask the Minister for Trade and Industry whether he recalls the statement to the House earlier this week by the honourable member for Lalor on the proposed system of levies for some agricultural products to be introduced by Britain when the honourable member said: The Minister for Trade and Industry is again harbinger of bad news . . . The Minister for Trade and Industry has supervised the drift of out to Australia into this situation. Is this a further instance of the irresponsible approach to the nation's problems by rea negative Opposition shadow Minister? I further ask: What does the Minister think of farming prospects in northern Victoria?,16
15,Dr EVERINGHAM,AGRICULTURAL COMMODITIES,"I take a point of order. I ask you, Mr Speaker, to rule out of order the first part of the honourable he member's question which seeks from the Minister an opinion on a matter that is not within his jurisdiction and which asks him to impute motives to an honourable member of this House.",16
16,Mr SPEAKER,AGRICULTURAL COMMODITIES,Order ! The honourable member's point of order has no relevance that the at all to this question.,16
17,Mr MCEWEN,AGRICULTURAL COMMODITIES,"I well remember the a new speech of the honourable member for he opened by alleging that I was the harbinger of bad news. I take no offence at I thought it was rather gratuitous comment unless by any chance it was to be to indicate that the honourable memfor Lalor thought that if the news was bad 1 should not communicate it to the House. I simply came in and told the facts of the situation. But what I remember best of the speech of the honourable member for Lalor is that he read out categorically the list of countries with which we had tremendously increased our trade salesJapan, the USA and various others around the world. I interjected to say that he was telling my success story, and that is really the position. If people want to know how we have succeeded in diversifying our trade since Britain made the first attempt to join the European Common Market I commend to them the speech of the honourable member for Lalor. As to the second part of the question, I am looking forward with great enjoyment to the prospects of farming in northern Victoria. NA",16
18,Mr STEWART,EMIGRATION,I ask the Minister for Immigration: How many migrants left Australia last year? How many of these migrants were dissatisfied? What were the reasons for their dissatisfaction? What aclion is he taking to ensure that all migrants who come to Australia are integrated into the community as quickly and harmoniously as possible?,17
19,Mr LYNCH,EMIGRATION,"As at June 1970 the number of migrants who returned to thenhome countries was about 27,000. I think it is fair to say that some of that group were undoubtedly what may loosely be called disgruntled migrants. However, it is equally true that a large number were certainly not disgruntled. One irritating facet of Press reports of this issue is that when the number of returning migrants is reported in daily newspapers the total number is inevitably prefaced with the word 'disgruntled' when in fact that is not the case. Migrants return home for a wide diversity of reasons and the investigations that have been carried out by my Department indicate that these reasons reflect as much on the personalities of migrants as on the conditions in Australia. If I may I will very quickly give an instance. This is as mobile an age as there has been in our history and people regard it as reasonable to move from one country to another without any definite intention to settle. Many migrants return home for personal reasons. Of the total group, this accounts for a substantial percentage of those who return to their home countries. Of the balance-that is to say, those who return because their expectations in this country have not been fulfilled-it is fair to say that a reasonable proportion on returning home seek the opportunity to come back to Australia a second time. I recall that when I was in Britain recently the number of persons who had sought a second assisted passage was around 18,000. But undoubtedly this is not an area in which we can be complacent because one returning migrant is certainly one too many. I have initiated several major studies within the Department to search out those areas in which our performance can be improved. WILDLIFE CONSERVATION: NA",17
20,Mr FOX,SPOTLIGHT SHOOTING,I direct a question to the Attorney-General. Is he aware that in most of the major countries spotlight shooting has been banned? Is the Attorney-General aware that field game associations and sporting shooters' associations do not regard spotlight shooting as a sport and would favour the introduction of legislation to make it illegal? In the interests of wildlife conservation will the Attorney General give consideration to placing this subject on the agenda for the next conference of Attorneys-General?,17
21,Mr HUGHES,SPOTLIGHT SHOOTING,"I am informed that in a number of overseas countries what is known as spotlight shooting is prohibited by law. I shall give consideration to the question of whether this is a subject which should properly be referred to the Standing Committee of Attorneys-General. I have a slight doubt about its being within the jurisdiction of the Standing Committee. If it is not, it may well be within the jurisdiction of some other committee of Commonwealth and State Ministers. But having considered that problem I shall certainly further consider the request put to me by the honourable member. NA",17
22,Mr FITZPATRICK,GRAPEFRUIT,"Is the Minister for Primary Industry aware of the concern of the citrus industry at the potential flood of grapefruit imports in juice and fresh form into Australia? Will these imports destroy the economics of the industry which was specially developed in response to home market demands? Is the industry further threatened by South African interment ests proposing to import Soutb African centrate juice to be reconstituted and offered for sale in the Sydney market area? Will the Minister heed the requests of colleague the honourable member for Riverina, the State member for Broken Hill and myself and take action to deny entry to further dumped imports which could ruin the industry and in the long run harm the market to the detriment of consumers?",17
23,Mr ANTHONY,GRAPEFRUIT,"Representation s may have been made to me in writing in recent days regarding a threat of imports of fruit and other citrus fruit. However, I not aware of such representations. Certhe tainly,, personal representations have been made to me. If there is a citrus industry I suggest that representatives of that industry make a case to the Government, either through me or the Minister tion of land? for Trade and Industry. If that case can be substantiated it could be put to the Special aliens? Advisory Authority of the Tariff Board for some emergency action to take place. The matter would tben go before a full Tariff Board hearing to see what protection was required. This bas been the normal procedure with rural industries if there a threat pending. I suggest that the honourretained able member give this information to the else. organisation with which be is associated. NA",18
24,Mr MACKELLAR,SYDNEY HARBOUR FORESHORES,"My question is directed to the Prime Minister. I refer reports in various newspapers yesterday concerning the agreement alleged to have been reached with the New South Wales State Government for transfer of Sydney Harbour foreshore land to the State GovUnited ernment. Have details of the transfer been finalised, and if so are there any conditions of which would preclude future alienation of the land by a State government for nonSprings recreational purposes?",18
25,Mr GORTON,SYDNEY HARBOUR FORESHORES,"The Commonwealth has been negotiating with the Government of New South Wales for some considerable time on the matter of the foreshore land around Sydney. It has been our objective to return to the people of Sydney as much of the foreshore land held by the ComStates monwealth as could be done provided the defence requirements and the other responthe sibilities of the Commonwealth Governpation were not impeded. The Press reports conto which the honourable member refers indicate the size and location of the lands under discussion. The actual final reply or my the last reply to the Commonwealth offer from the Premier of New South Wales was received in my office only yesterday morning but it does appear that the Commonwealth's proposals are generaUy acceptable to the State. I tbink there are one or two details still to befinalisedbefore any final agreement is reached. I had thought that this matter would be the subject of an announcement by the Premier of New grapeSouth Wales and myself, but I can well am understand the enthusiasm of Mr Lewis at prospect which has opened up by the not Commonwealth Government's far-sighted threat to the and generous action.",18
26,Dr EVERINGHAM,SYDNEY HARBOUR FORESHORES,What about the aliena,18
27,Mr UREN,SYDNEY HARBOUR FORESHORES,What do you think we are,18
28,Mr GORTON,SYDNEY HARBOUR FORESHORES,"May I add, Mr Speaker, that our objectives were to get rid of such land as we could without interfering with our reponsibilities and to ensure that the is land that we divested ourselves of was for park purposes and nothing NA NA",18
29,Mr BARNARD,SPRINGS,"Did the Minister for to National Development in association with the Minister for Supply issue a Press statement on seismic observations at Alice Springs on 16 October? Did the statement contain the significant information that the States geological and geophysical project at Alice Springs undertook studies a classified nature? Is this the first admission by the Government that classified work is undertaken at the Alice project, usually described as a weather station? Was there an agreement between the Australian and United States Governments when this station was established and was it published in the 'Australian Treaty' series? Is the Press release I referred to the first official description of the station as a joint Australia-United project? Is it not a fact that United States Air Force Detachment 421 operates station without any Australian particiother than construction, installation and some mapping and survey work? have Finally, I ask the Minister: Does any tralian Government agency actually particiintricate pate in or receive significant information about any classified work of the United States Air Force?",18
30,Mr SWARTZ,SPRINGS,"I was very interested in the detailed answer which was given by Deputy Leader of the Opposition. The only problem is to put a question to it. However, I will obtain a copy of the joint statement to which he refers and see that it is provided to him. That indicates limit of the information that can be said provided. NA",19
