speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"#2ouse of UFpiESfutatibcs. Friday, 25 June, igog. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. SUPPLY BILL (No. 1). Mr SPEAKER reported the receipt of a message from his Excellency the Governor General, - recommending an appropriation for the purposes of this Bill .",14
1,Mr DEAKIN,Unknown,"The leader of the Opposition, as an cx-Treasurer, is aware of the position in which the present Treasurer will be placed on the 30th of this month if Supply is not granted.. The votes which have been passed will lapse, and there will be no money in hand to pay ordinary, current expenses. I refer, not merely to the salaries of the public vants, which will not become due until the middle of July, but to a large number of incidental undertakings on which day labour is employed, whose .obligations become due day by day. As the honourable member take understands these difficulties as well as do, I shall be glad if he will to allow us to pass a Supply Bill today, so that the Senate may deal with it Wednesday next. We shall then be in a position, on the first day of the next cial year, to telegraph to our officers in thevarious States that provision will be madefor the payment of the services of their various departments.",14
2,Mr FISHER,Unknown,"The procedure suggested by the Prime Minister is most unusual, seeing that a motion of want of confidence is before Parliament.",14
3,Mr DEAKIN,Unknown,There are two precedents for it .,14
4,Mr FISHER,Unknown,"In both those cases the position was quite exceptional. I do not think that there is any real, urgency for the passing of a Supply Bill , because sufficient money has been voted to meet all expenditure up to the end of thismonth, which concludes the financial year. Therefore, no liabilities which cannot be met will fall due until about the middle of July, and on previous occasions it has been the middle of a month before Supply has been granted. It is true that the Treasurer may have no parliamentary guarantee that liabilities incurred will be met, but he may be sure that necessary services wilt be paid for, as on other occasions. I do not think that a Supply B i ll should be proceeded with today. ' The Treasurer said last night-the statement has since been corrected-that a Supply Bill is necessary to pay old-age pensions on 1st July.",14
5,Sir JOHN FORREST,Unknown,"I thought so then, but I have since told the honourable member that I was in error. . Mr FISHER - In speaking to the right honourable member this morning, I told him that he was mistaken, and he admitted that, having rung up the Treasury, he was informed that the necessary money had been appropriated. There is a sum of not less than ,£693,000 in his hands fox the payment of old-age pensions. Sir JOHN FORREST.'- I do not know that it is, really. I ammore likely than the honourable member to be right in this matter.",14
6,Mr FISHER,Unknown,"I do not think that the serPrime Minister should press his suggestion to proceed with a Supply Bill today. A later opportunity should be early enough for his convenience. The House would grant him any kind of Supply if he would the proper Constitutional steps to send I us before the country, so that we may dissee his way cover how we.stand.",14
7,Mr DEAKIN,Unknown,"I shall hand the honoh orable gentlemanthe Treasury statement, and ask him to consider it before I again finanmention the matter on Tuesday next. NA MARKERS.",14
8,Dr MALONEY,WILLIAMSTOWN TARGET,"It is stated that markers at the Williamstown rifle butts - are being displaced by men who have constant employment at the Newport workshops. Will the Minister of Defence therefore give instructions that, the officei childish and ridiculous part. in charge shall show preference to men Avho are out of employment? I assure him that there are many unemployed in Melbourne at the present time.",15
9,Mr DEAKIN,WILLIAMSTOWN TARGET,I would remind the honourable member that it is not the practice for Ministers to answer questions while a motion of want of confidence is under discussion. No doubt if he sees the Minister of Defence privately he will obtain satisfactory answer. NA CONFIDENCE. Debate resumed from 24th June (vide page 411) on motion by Mr FISHERThn.t the Government does not possess confidence of this House.,15
