speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JQousr of ivrpvrsrntatiurs. Thursday, 11 November, igog. Mr SPEAKER took the chair at 3 p.m., and read prayers. PUBLIC SERVICE BILL. Mr SPEAKER reported the receipt of a message from His Excellency the Governor General, recommending an appropriation for the purposes of this Bill. FEDERAL CAPITAL SITE.",14
1,Mr JOHNSON,Unknown,"Is it the intention of 'the Minister, when the Federal Capita:! question has been finally settled', to offer premiums to induce the leading architects of the world to submit plans for the laying out of the Federal city and designs for the erection of - some of its prominent buildings? ' Mr FULLER - I . hope, .to .attend, to this matter in the course of a day or two, when the business relating to the Federal Capital now in hand has been settled. . Mr J. H . .CATTS - I desire to . ask the Minister of .Home Affairs if there is any chance of the territory required for the purposes of a Federal Capital being ceded to the Commonwealth before the close of this session, and, further, whether - there is a possibility of some practical step being taken this session towards making final arrangements for the establishment of the Capital?",14
2,Mr FULLER,Unknown,"Wit h the assistance of the House, which T am sure I shall hava, I hope to succeed in passing the Seat of Government Acceptance Bill in the course of a day or two. As soon as that Bill has become law, and the necessary steps have been taken by the State Parliament in New South Wales, those suggested by the honourable member will be taken by us. DEFENCE DEPARTMENT. DEFECTIVE CARTRIDGES-NAVA L DEFENCE - CHURC H PARADES-LOR - NAVAL DEPOT.",14
3,Mr HEDGES,Unknown,"I wish to know from the Minister of Defence if his attention been drawn to the following statement lating to the recent fatal accident at Karrakatta. rifle range, which has appeared in a Western Australian newspaper: "" Quite 90 per cent, of these cartridges,"" Mr. Mackenzie asserts, "" won't enter the breech, have to be forced in and the shell ejected a steel bar driven by a hammer. Two of boys are expert rifle shots, but I neverallow them to go to the butts until I have - first exitinerary arranged. amined, weighed, and.fitted cartridges."" Will .the honourable gentleman ascertain whether the .cartridges have the defects ferred to?",15
4,Mr JOSEPH COOK,Unknown,I have seen 'statement such as that to which the able member draws my attention. There will be the fullest and strictest inquiry into will not be on exhibition. the circumstances of this case. I think that we get all our ammunition from one place. ' Mr TUDOR - Where is it Obtained ?,15
5,Mr JOSEPH COOK,Unknown,I take it that is all supplied by the company which makes it here.,15
6,Mr TUDOR,Unknown,It is all Australian,15
7,Mr JOSEPH COOK,Unknown,"I think so, but I shall have the matter inquired into.",15
8,Mr HUGHES,Unknown,"Now that the honorspect .able member for Brisbane has returned coast ? from England, I ask the Prime Minister whether he can inform the House that proposes to introduce a measure, or to a motion, or to make a Ministerial ment, regarding naval defence before liament is prorogued?",15
9,Mr DEAKIN,Unknown,"It Is intended to with the question, and later I the honourable member information as to 'the exact date and manner.",15
