speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 5 July, 1949.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr J. J. Clark) took the chair at 3 p.m., and read prayers. HOUR OF MEETING. Motion (by Mr OHDXBY) agreed toThat the House, at its rising, adjourn to tomorrow, at 10.30 a.m. OOAL STRIKE.",10
2,Mr THOMPSON,Unknown,"In view of the fact that in South Australia, it has been possible by the use of substantial quantities of oil, and at great expense, to provide a certain amount of work in industry during the ooal strike, will the Prime Minister accede to the request of the Premier of South Australia for additional quantities of fuel oil for this purpose?",10
3,Mr CHIFLEY,Unknown,"It has been the practice during coal shortages or break downs of coal-fired electricity generating plants for the Minister for Shipping and Fuel to endeavour to provide sufficient fuel oil to operate auxiliary generating plants with a view to minimizing unemployment in industry. That was done with complete satisfaction in Western Australia some time ago when a general instruction about the use of fuel oil was issued. However, the Commonwealth has not now the control over oil supplies that it had in those days. The Premier of South Australia has approached me on this matter. I have already discussed it with the Minister for Shipping and Fuel in respect of New South Wales, where the situation is probably more difficult than it is in South Anstralia. I have arranged with the Minister for the Navy for the release of 20,000 tons of fuel oil, and import licences for a further 20,000 tons have been issued. The Commonwealth will do everything possible in thia direction to prevent unnecessary unemployment.",11
4,Mr CONELAN,Unknown,Can the Minister representing the Minister for Social Services say whether the Government bas considered paying unemployment benefit to members of unions associated with coal-mining when those members bave been stood down through no fault of their own?,11
5,Mr HOLLOWAY,Unknown,"The Minister for Social Serviees is now considering the scope and volume of unemployment benefit payments in connection with the present dispute. The matter baa been discussed, and it bas been left to the Minister to draft a statement explaining to whom unemployment benefit will be paid, and the limitations that will be placed upon it.",11
6,Mr DUTHIE,Unknown,"In view of the fact that only one-third of the miners voted in favour of the strike, and that certain lodges seem anxious to organize opposition to its continuance, I ask the Prime Minister whether the Government can guarantee protection to all tbose miners wbo would oome out into the open against their leaders but for fear of victimization ? Can the Government do anything to allay the real fear of tbose rank and file miners, numbering two-thirds of the total, wbo did not attend the aggregate meetings?",11
7,Mr CHIFLEY,Unknown,"The State police force, acting under the laws of the State, will ensure that no one is intimidated to the point of physical violence. The police are the only ones wbo can ensure the maintenance of law and order. As for the general question of tbose who, because of fear of intimidation, voted at the aggregate meetings in support of the strike, or refrained from attending the meetings, it seems ito me that the matter bas gone beyond sucb considerations From iray knowledge of the coalminers I should say that, once is' decision .has been taken by the federation, it will receive the almost unanimous support of the men or, at any rate, of a very large proportion of tbem. I have tried to be as tolerant as possible, and to indicate to the miners that they cannot by any threat enforce their demands. Whatever their grievances are - and I am not' now debating the merits of their claims-the y must be dealt with by the properly constituted authority. I do not tbink that anything can be done, except to await a move by the miners themselves, witbin their own ranks, to reverse their former decision. By that, I mean a move by the miners as a body. My experience of the miners is that they cannot be moved by screeching speeches, but that they can be moved by reasonand logic to have some consideration for the people of the country to which .they belong.",11
8,Mr LANG,Unknown,"I direct a series of questions to the Prime Minister. 1. Has the Joint Ooal Board intimated to the Government that it is prepared to accept the principle of a 35-hour week and long service leave for the miners ? 2. Did the formula of the Australian Council of Trades Unions propose that the Joint Coal Board Bhould convey sucb an assurance to the Coal Industry Tribunal, if the miners returned to work? 3. Did the representatives of the Deputies and Shotfirers Association offer at the compulsory conference, to concede the mechanical extraction of pillars, if the board accepted the 85-hour week? 4. Would the mechanical extraction of pillars compensate for the 35-hour week, according to the board's figures? 5. Has the Joint Coal Board advised the Government that it would be possible to increase production, even with long service leave and the 35-hour week, by increased mechanization? 6. Finally, failing a settlement of the strike at a compulsory conference within a week, will the Government consider having aggregate meetings called at which terms of settlement would be submitted direct to the miners by representatives of the Government and of the Australian Council of Trades Unions?",11
9,Mr CHIFLEY,Unknown,"Some phases of the .honourable member's question involve reference to the authorities that he has mentioned. However, I think that I can make a couple of points clear. I know of no offer by anybody to make a settlement with relation to the claim for a 35-liour week in the coal-mining industry. That matter would be determined by the Coal Industry Tribunal. service leave could not be granted to the miners unless some provision was made to meet the cost involved. Some time ago the Minister for Shipping and Fuel and I were asked whether the Government would be prepared to make finance available if the Coal Industry Tribunal decided that long service leave should be granted to the miners. We indicated to the Coal Industry Tribunal that it was of no use his making an award granting long service leave unless there was some provision for meeting the cost of it, ancl that because of the existing ditions in the coal-mining industry, that could not be done by the various owners. I then intimated that if, in the judgment of the Coal Industry Tribunal, the principle of long service leave for the coalminers should be established, I should be prepared to recommend to the Government that it apply an excise on coal to provide the necessary money. It was of no use his granting the long service leave claim unless he had some indication that money would be found. No [04] attempt was made on the Government's behalf to persuade the tribunal in one way or the other.",12
10,Mr BEALE,Unknown,Was it a case of a wink being as good as a hod.,12
11,Mr CHIFLEY,Unknown,"I think it has been generally agreed that the principle of long service leave is sound. I expressed no opinion about the duration of long service leave, or the conditions on which it might be granted. Those would be matters for the Coal Industry Tribunal to determine.",12
12,Mr BANKIN,Unknown,In how many strikes would the miners have to be concerned in order to qualify for long service leave?,12
13,Mr CHIFLEY,Unknown,"My reply to the honourable members inquiry whether the Government would be prepared to call aggregate meetings on the coal-fields for the purpose of addressing the miners, is "" No"". If aggregate meetings are desired they should be called by the miners' federation. I do not think that the honourable member is getting anywhere by these tactics. As I have said before, I hope that the miners themselves will see the wisdom of reversing their decision'. I understand that there is no suggestion Long that the miners on the northern coalfields are Communist-controlled. I think that they are mostly supporters of the Australian Labour party. I am certainly not going to attempt to call aggregate meetings unless they are organized by representatives of the coal-mining industry.",12
14,Mr MENZIES,Unknown,"I preface a question concerning the coal strike which I wish to address to the Prime Minister with the very short observation that there is a very large and growing volume of unemploycon- ment, in Sydney particularly, and, of course, elsewhere; and ho doubt at some time in the future, if the strike lasts long enough, there will be also the problem of other supplies to citizens. I ask the right honourable gentleman how the Government is proposing to relieve the position by enabling employment to be carried on by immediate supplies of coal? Last wepk, I raised the question of the open cut and suggested that a speedy development of open cut mining would yield from 120,000 tons to 150,000 tons of coal a week. Has the Government taken any steps, and, if so, what steps, to proceed with the immediate development of open-cut production ? Last week, I referred also to the fact that there is a substantial quantity of coal at grass in New South Wales. What steps is the Government taking to make that supply of coal, which I believe is actually in trucks, available to industry for essential purposes ?",12
