speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 16 August 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9 am and read prayers. NA (MEDICARE DENTAL SERVICES) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Abbott. Bill read a first time. Second Reading,17
2,Mr ABBOTT,HEALTH INSURANCE AMENDMENT,"I move: That this bill be now read a second time. This bill introduces amendments which will increase access to dental treatment under Medicare for people with chronic conditions and complex care needs. People with chronic conditions, such as diabetes, cardiovascular disease and cancer, often have poor oral health, which can adversely affect their condition or general health. From 1 November 2007, new dental items will be introduced on the Medicare Benefits Schedule, enabling these patients to receive Medicare benefits for a broad range of dental services. Eligible patients will be able to access up to $4,250 in Medicare dental benefits over two consecutive calendar years. This amount includes any Medicare safety net benefits payable to the patient. Patients will be able to access benefits for any combination of dental assessment and treatment services, based on their clinical needs. I am pleased to say this is more generous than what was originally announced in the budget. The new arrangements were developed following consultations with stakeholders and will provide more flexibility for patients to receive complex treatment when it is required. The Commonwealth government has committed $384.6 million over four years to this measure-a significant investment that will help eligible patients to access dental treatment in the private sector. The Medicare items complement, but are not intended to replace, public dental services which are the responsibility of state and territory governments. The new Medicare items will be targeted at people with chronic conditions and complex care needs where the person's oral health is impacting on, or is likely to impact on, his or her general health. To be eligible, a person needs to be managed by a general practitioner under specific chronic disease management and multidisciplinary care plans. Patients will need to be referred by their GP to a dentist. The Health Insurance Amendment (Medicare Dental Services) Bill 2007 enables the implementation of the measure in two ways. First, it enables eligible patients to receive Medicare benefits up to a specified amount for dental services. Second, the bill enables Medicare benefits to be payable for the supply of dental prostheses, including dentures. This will particularly help the elderly, many of whom have chronic and complex conditions and who need dentures to be able to eat a balanced, healthy diet. The new Medicare items complement other Commonwealth initiatives announced in the last federal budget designed to increase access to dental treatment and support the dental workforce. These include investments in a new School of Dentistry and Oral Health at Charles Sturt University, more rural clinical placements, and dental scholarships for Indigenous students. Together these measures will help to further strengthen dental care in Australia. I commend the bill to the House. Debate (on motion by Ms Roxon) adjourned. FAMILIES, COMMUNITY SERVICES NA LEGISLATION AMENDMENT (CHILD DISABILITY ASSISTANCE) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Brough. Bill read a first time. Second Reading",17
3,Mr BROUGH,AND INDIGENOUS AFFAIRS,"Longman-Minister for Families, Community Services and Indigenous Affairs and Minister Assisting the Prime Minister for Indigenous Affairs) (9.05 am)-I move: That this bill be now read a second time. The measure in this bill is a further demonstration of the government's commitment to people with disability and their carers. These changes ensure that families receiving an instalment of carer allowance on 1 July 2007 for caring for a child with disability will be paid $1,000 to help them purchase assistance, including things like additional respite, equipment or early intervention therapy for their child, as they deem necessary. This will be an annual payment for eligible families in receipt of carer allowance on 1 July each year. The payment will be made for each child under 16 who attracts a payment of carer allowance for their carer. The Australian government recognises that children with disability and their families have diverse needs which may also change over time. Young children with disability can benefit from early intervention and therapy to maximise their early childhood development and learning. Some families and children will benefit from a break, such as respite care. As they develop, older children may outgrow aids and equipment and need them to be replaced. Home or vehicle modifications, such as a hoist in the home or help to travel in the family car, may also be necessary. Through this very practical initiative, the Australian government will help families with the purchase of such assistance. Importantly, the payment will help carers to purchase the form of assistance that best suits the needs of their family. The payment provided by this bill will not be subject to income tax, nor will it count as income for social security or family assistance purposes. In 2007, the $1,000 payment will be automatically paid to eligible families in October. In subsequent years, the payment will be automatically paid to eligible families in July. No claim is required on behalf of the families. This payment will improve the quality of life for around 130,000 children with disability, their families and carers, and will be a practical way in which we, as a federal government, can help them with the difficult, challenging and lifelong task that many undertake in caring for a child with a disability. I commend the bill to the House. Debate (on motion by Mr Griffin) adjourned. NA (TARGETED ASSISTANCE) AMENDMENT (CAPE YORK MEASURES) BILL 2007 First Reading Bill and explanatory memorandum presented by Ms Julie Bishop. Bill read a first time. Second Reading",18
4,Ms JULIE BISHOP,INDIGENOUS EDUCATION,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.08 am)-I move: That this bill be now read a second time. The primary purpose of this bill is to amend the Indigenous Education (Targeted Assistance) Act 2000 by appropriating additional funding of $2 million over the 2008 program year to improve education opportunities for Indigenous students in the Cape York region of Queensland. Additional funding of $8.1 million will also be provided to support these measures beyond 2008. This funding will be used by the Cape York Institute for Policy and Leadership to embed the Making Up Lost Time in Literacy (MULTILIT) accelerated literacy program and to work with parents and guardians to establish Student Education Trusts (SETs) in the Cape York communities of Coen, Hope Vale, Aurukun, and Mossman Gorge. The funding provided to support these measures will ensure additional education support for Indigenous Australians living in the remote communities in Cape York, to achieve equitable educational outcomes. The MULTILIT measure will provide approximately 1,280 MULTILIT interventions for students who require intensive literacy support. The successful MULTILIT accelerated literacy program will be embedded through teaching methodology in classrooms to enhance teaching practice and through tutorial centres to further improve literacy skills of Indigenous students. While some parents in Cape York already contribute financially to their child's education, a high number of schoolchildren start school with minimal learning support in their homes. The Cape York Institute will work directly with parents in the nominated communities to establish education trusts to support their child's ongoing education and its cost. These measures reflect the Australian government's continuing commitment ensuring that Indigenous students, wherever they live, have access to educational opportunities. I commend the bill to the House. Debate (on motion by Mr Griffin) adjourned. NA FUND BILL 2007 First Reading Bill and explanatory memorandum presented by Ms Julie Bishop. Bill read a first time. Second Reading",19
5,Ms JULIE BISHOP,HIGHER EDUCATION ENDOWMENT,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.11 am)-I move: That this bill be now read a second time. This government has now eliminated previous government debt, has delivered successive budget surpluses and, through its strong economic management, can now make a $5 billion investment in the future of the Australian higher education sector. You cannot invest for the future if you are saddled with debt and running budget deficits. Education builds opportunities for young Australians. It is the fundamental, essential and enduring building block for Australia's ongoing prosperity. As a nation, through the Australian taxpayers, the Australian government is promoting excellence in our higher education sector. The Higher Education Endowment Fund represents an unprecedented investment by government in this sector. This bill describes the two separate governance processes which are required to bring into operation the Higher Education Endowment Fund. The first relates to the investment of the $5 billion of capital the Australian government will inject into the fund from the 2006-07 budget surplus. The second relates to grants which will be directed to building world-class facilities. It is the first of two bills on this matter that I will introduce today. The second bill, the Higher Education Endowment Fund (Consequential Amendments) Bill, describes supportive amendments that will be required to the Future Fund Act 2006 and the Income Tax Assessment Act 1997. I will first describe the aspects of the Higher Education Endowment Fund Bill which support the $5 billion capital investment. Investment in HEEF The endowment fund, established by this bill, will substantially enhance the funds that are available to be invested in the higher education sector. This $5 billion investment will effectively double all the existing financial investments and endowments currently held in the university sector. The investment of the endowment fund will be managed by the Future Fund Board of Guardians, with operational support provided by the Future Fund Management Agency. The endowment fund will be a true endowment fund with a requirement in the legislation to maintain its real value. Further, the legislation requires that only accumulated returns are made available each year for payment to higher education institutions. This will create a legacy, established by this government, that will benefit generations of Australians. The board will be guided in its activities by an investment mandate set out by the Treasurer and the Minister for Finance and Administration. Work will soon commence on developing the investment mandate for the Higher Education Endowment Fund. The practices for the management of the investment of the Higher Education Endowment Fund will mirror those currently in place for the Future Fund. The Future Fund board will be accountable to the Treasurer and Minister for Finance and Administration for meeting its obligations to invest the endowment fund in accordance with the requirements of the act and the investment mandate directions. Importantly the endowment fund bill sets out limitations of the endowment fund investment mandate. The aim is to ensure that the endowment fund is not invested in a way that is inconsistent with the endowment fund's objectives. The Minister for Finance and Administration, through his responsibility for the Future Fund legislation, will also have administrative responsibility for the expanded functions of the Future Fund board in relation to investment of the endowment fund. Capital and research facilities My responsibilities under this bill relate to making grants of financial assistance to the higher education sector. The purpose of these grants will be to support activities in relation to capital expenditure and research facilities. These grants will promote excellence, quality and specialisation in Australian universities for years to come, which will allow more world-class institutions to emerge. Grants will be strategic in nature and reflect the long-term goals of the higher education sector. It will not be a source of recurrent funding, as some have suggested. The endowment fund builds on substantial investment by this government in infrastructure for the higher education sector, including an estimated $607 million over the last 11 years through the Capital Development Pool and an estimated $1.5 billion over the same period for Research Infrastructure Block Grants. The Australian government has also invested over $59 million in universities through the Major National Research Facilities Program. In addition, the government will spend an estimated $540 million from 2005 until 2010 on the National Collaborative Research Infrastructure Strategy. The endowment fund is in addition to existing programs and serves a very different purpose. The total amount I can spend on grants to the higher education sector in any financial year, the maximum grants amount, will be calculated by the Future Fund Board of Guardians. They will make this calculation in accordance with rules specified by the Treasurer and the minister for finance. In determining these rules the ministers will ensure that the maximum grant amount does not exceed accumulated nominal earnings, and will have regard to the need to retain the real value of government contributions to the fund and moderate volatility from year to year. Their deliberations will be informed by external advice from an asset consultant. This approach reflects international best practice for endowment funds. As is evident from these requirements and the bill itself, the endowment fund will deliver returns to the sector which will be intrinsically linked to its performance and in turn the market. International experience suggests that in using such a strategy over the medium term, around five years, the level be made from the fund should become predictable. However, in the short term there may be some volatility. In the interest of securing a long-term and stable funding base from the endowment fund for the higher education sector, this is a reality that the government will manage for and I encourage the higher education sector to appreciate. To enable me to allocate grants in a manner which best enhances the sector, I will be supported by a Higher Education Endowment Fund Advisory Board established by this bill. An interim advisory board will assist me with designing program guidelines for capital expenditure and research purposes. It will also propose terms of reference for the permanent board. Eligible institutions The act defines eligible higher education institutions as those listed under table A and table B of the Higher Education Support Act 2003. The interim advisory board, supported by my department, will consult widely with the higher education sector over the coming months to determine the most appropriate program design for grants from the endowment fund. As part of this consultation process I will also ask the advisory board to explore whether there is a desire among higher education institutions to have their own institutional endowment funds managed as part of the endowment fund. I will also consult with the Board of Guardians about how we might practically expand their functions to manage this aspect. Following careful examination of this issue, it may be that we will introduce amendments to this legislation and the Future Fund Act in the future. of grants that can Philanthropy The endowment fund should serve as a signal to the community that it should provide greater philanthropic support to universities. Our higher education institutions have not been as successful as their competitors overseas in attracting philanthropic donations. In fact, in Australian universities, less than per cent of income comes from philanthropic donations. In comparable universities overseas it can be as high as 15 or 20 per cent. With this bill the government has created a legacy-a perpetual investment in the future of higher education. With the endowment fund the Australian government is providing a significant further means to develop a diverse higher education sector with truly world-class institutions. We also create a new avenue for business and the general community to make philanthropic donations to the sector. This bill will allow the Future Fund board to accept gifts of money to be included as part of the endowment fund. Gifts will be treated as tax deductible der the Income Tax Assessment Act 1997 as a result of the Higher Education Endowment Fund Consequential Amendments Bill, which I will introduce in a few moments. In the first instance, gifts to the endowment fund will only be able to be accepted on an unconditional basis. The government indicated at the time the endowment fund was announced that contributions could be earmarked for particular universities and could be managed along with that endowment. This issue will require careful consideration in light of both the design of the program and how the Board of Guardians might manage this requirement. I will ask the interim advisory board to deliberate on this matter and provide me with advice. The government may then consider amendments to this legislation. Broader context of government's education agenda I would like to reflect briefly on the government's broader goals for education, as they are strongly linked to the establishment two of the Higher Education Endowment Fund. We must aim for higher standards in education to support Australians in their quest to learn, to discover and to innovate. We must ensure that universities are well governed, are responsive to student and industry demand, and accountable to the taxpayers who continue to provide the majority of funding to the sector. This year the Australian government is providing a $9 billion investment in education, science and training, including the centrepiece of this year's budget, the Higher Education Endowment Fund. This builds on an investment of over $56 billion made by this government in higher education, including research infrastructure for the sector. This financial year alone, the government un- will invest $8 billion in universities-a 31 per cent real increase since 1995-96. I expect that the $5 billion endowment fund will play a vital part in realising the government's vision of making Australian universities synonymous with excellence in research and education. I commend the bill to the House. Debate (on motion by Mr Griffin) adjourned. NA FUND (CONSEQUENTIAL AMENDMENTS) BILL 2007 First Reading Bill and explanatory memorandum presented by Ms Julie Bishop. Bill read a first time. Second Reading",19
6,Ms JULIE BISHOP,HIGHER EDUCATION ENDOWMENT,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.21 am)-I move: That this bill be now read a second time. The Higher Education Endowment Fund (Consequential Amendments) Bill 2007 amends the Future Fund Act 2006 and the Income Tax Assessment Act 1997 to support implementation of the Higher Education Endowment Fund. I have been assisted in the preparation of this bill by the Treasurer and the Minister for Finance and Administration, in their capacity as the responsible ministers under the Future Fund Act. As detailed in my previous speech, the Higher Education Endowment Fund is being established to enhance the funds that are available to be invested in the higher education sector. Announced as part of the 200708 budget, the endowment fund will be managed by the Future Fund Board of Guardians. In recognition of the separate purposes for which the two funds have been established, they are supported by separate legislation. This also has the benefit of limiting the number of amendments required to the Future Fund Act. I will first discuss material changes to the Future Fund Act and Income Tax Assessment Act which support the establishment and operation of the Higher Education Endowment Fund. I will then discuss material changes that the government is initiating to improve the operation of the Future Fund Act, changes that are mirrored in the Higher Education Endowment Fund Bill. Future Fund Act 2006 Expansion of the functions of the Board of Guardians Consequential amendments to the Future Fund Act make it clear that the Future Fund Board of Guardians will now have two distinct streams of work. This bill will alter the Future Fund Act to support the Future Fund Board of Guardians take on the investment management function for the Higher Education Endowment Fund. It will also make clear that each fund will have a separate investment mandate. As noted in my previous speech, work will soon commence on developing an investment mandate for the Higher Education Endowment Fund. The investment mandate of the Future Fund, and the general operation of the Future Fund, will remain the responsibility of the Treasurer and the Minister for Finance and Administration, as supported by the Future Fund Act. The Minister for Finance and Administration will remain responsible for the administration of the Future Fund legislation, including the expanded functions of the Future Fund board for the investment of the HEEF. Ministerial Directions on Investments Responsible governance is a priority for this government. This requires that we review and update legislation. This bill supports one such change to the Future Fund Act which is mirrored in the new legislation for the endowment fund. This bill will ensure that investments made by the Future Fund Board of Guardians are determined by the board, not by ministerial direction, within the broad guidelines of the investment mandate. Both this bill and the Higher Education Endowment Fund Bill specify that the responsible ministers cannot direct the Future Fund Board to use the assets of the fund to invest in a particular financial asset, for ample, shares in a particular company. It also prevents the responsible ministers from issuing a ministerial direction that has the effect of requiring the board to use the assets of the fund to support a particular business entity, a particular activity or ticular business. These amendments will ensure that the Board of Guardians deliver the best outcomes for the government and for all Australians. Income Tax Assessment Act 1997 The Higher Education Endowment Fund Bill will allow the Future Fund Board of Guardians to accept gifts of money to be included as part of the endowment fund. To support this function, changes to the Income Tax Assessment Act are required. This change creates a new avenue for business and the general community to make philanthropic donations to the sector. I commend the bill to the House. Debate (on motion by Mr Griffin) adjourned. NA TRUST AMENDMENT BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Turnbull. Bill read a first time. Second Reading",23
7,Mr TURNBULL,SYDNEY HARBOUR FEDERATION,"Wentworth-Minister for the Environment and Water Resources) (9.26 am)-I move: That this bill be now read a second time. The purpose of the Sydney Harbour Federation Trust Amendment Bill 2007 is to make amendments to the Sydney Harbour Federation Trust Act 2001 (the act). The act, which commenced in 2001, gave ex- effect to the Commonwealth government's commitment to preserving the Sydney Harbour foreshore for future generations. The act provides for the management of former defence and other Commonwealth lands in the Sydney Harbour region, including the a parpreparation and implementation of plans to maximise public access, clean up contamination and preserve the heritage and environmental values of these historic sites. Since the act came into effect, the Sydney Harbour Federation Trust has gained significant experience in transforming and managing seven important historic sites. The Sydney Harbour Federation Trust has also received strong public support for its role. The act currently provides for the repeal of the act within 10 years of its commencement, which would have been in September 2011. This bill will extend until 19 September 2033, the date by which the act is to be repealed, thereby also extending the life of the Sydney Harbour Federation Trust to that date. The Australian government's original intention was for the trust to be a transitional body to manage Commonwealth lands in and around Sydney Harbour and maximise public access until 2011 when suitable land would be transferred to New South Wales for inclusion in the national parks and reserve system. The extension of the life of the trust supports a recent agreement between the Commonwealth and New South Wales to transfer crown land at North Head to the trust until 2032. This extension of the date by which the act is to be repealed will ensure that the trust is in existence when the North Head site is transferred back to New South Wales. Moreover, the extension of the trust until 19 September 2033 will enable the trust to continue its work of remediating and making available to the public all these magnificent former Commonwealth sites for another 26 years. I commend the bill to the House. Debate (on motion by Mr Griffin) adjourned. TAX LAWS AMENDMENT (2007 MEASURES No. 5) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Dutton. Bill read a first time. Second Reading",24
8,Mr DUTTON,SYDNEY HARBOUR FEDERATION,"Dickson-Minister for Revenue and Assistant Treasurer) (9.29 am)-I move: That this bill be now read a second time. This bill makes numerous improvements to Australia's tax laws. Schedule 1 modifies the tax treatment of leasing and similar arrangements between taxable entities and tax-exempt entities (including foreign residents) for the financing and provision of infrastructure and other assets. The measure applies where, broadly, a tax-exempt entity effectively controls the use of an asset and the taxpayer does not have a predominant economic interest in the asset. If the changes apply, capital allowance deductions will be denied and the arrangement will be treated as a loan that is taxed as a financial arrangement on a compounding accruals basis. This reforms an integrity measure that restricts the transfer of tax benefits between a taxable entity and a tax-exempt entity. These changes streamline the existing harsh rules and will reduce the ongoing compliance costs of Australian businesses by providing greater flexibility. Schedule 2 will ensure that the thin capitalisation rules operate as intended by amending the definition of ‘excluded equity interest' to remove those equity interests that remain on issue for a total period of 180 days or more. Schedule 3 also amends the thin capitalisation rules. These amendments provide that certain authorised deposit-taking institutions (ADIs) known as specialist credit card institutions may be treated as if they were not ADIs. The changes reflect the different level of prudential regulation applied to these ADIs. The changes will reduce the compliance costs for these companies. Schedule 4 extends the capital gains tax (CGT) marriage breakdown rollover to in specie transfers of personal superannuation interests from a small superannuation fund to another complying superannuation fund under certain conditions. This will ensure that CGT need not be an impediment to separating spouses achieving a ‘clean break' from each other in terms of their superannuation. Schedule 5 to this bill will exempt from income tax the Prime Minister's Prize for Australian History and the Prime Minister's Prize for Science, to the extent that the prizes would otherwise be assessable income. Schedule 6 amends the company loss recoupment rules to remove the $100 million total income cap on the same business test. This will give all companies access to the same business test to determine whether prior year losses can be deducted against future income. Schedule 7 extends the existing statutory licence CGT rollover. The rollover will apply where a statutory licence ends and is replaced by one or more new licences that authorise substantially similar activity to the activity authorised by the original licence or licences. The measure also provides a partial rollover where a statutory licence ends and is replaced by a new licence or licences and other capital proceeds are also received. Schedule 8 provides those with ownership interests in stapled entities with a CGT rollover to allow for the reorganisation of stapled groups, and in particular Australian listed property trusts. Australian listed property trusts will be able to interpose a head trust so that they can be treated as a single entity for the purpose of overseas acquisitions. These, and other amendments to the trust provisions, will improve the international competitiveness of Australian property trusts. Schedule 9 amends the list of deductible gift recipients in the Income Tax Assessment Act 1997. Deductible gift recipient status will assist these organisations in attracting public support for their worthy activities. Schedule 10 introduces a package of incentives that will reform and strengthen the Australian film industry. This package will encourage private sector investment and improve Australia's international competitiveness. Schedule 11 extends the premium 175 per cent research and development (R&D) tax concession to Australian R&D activities undertaken on behalf of multinational companies. This measure will encourage additional expenditure on R&D in Australia by subsidiaries of multinational enterprises. Schedule 12 establishes a new board called Innovation Australia to administer and oversight the Industry portfolio's innovation and venture capital programs. Full details of the measures in contained in the explanatory memorandum. Debate (on motion by Mr Griffin) adjourned. NA (2007 MEASURES No. 2) BILL 2007 First Reading Bill and explanatory memorandum presented by Dr Stone. Bill read a first time. Second Reading",25
9,Dr STONE,SOCIAL SECURITY AMENDMENT,"I move: That this bill be now read a second time. This bill contains amendments to the Social Security Act 1991 and the Social Security (Administration) Act 1999 to give effect to policy announcements made in the budget and other measures. These measures build on the Welfare to Work reforms already introduced, ensuring better arrangements for principal carers, improved consistency in income support decisions and greater clarity in the application of social security law. The bill recognises the significant responsibility that relatives sometimes take on with regard to the care of a child, extending exemptions from participation requirements already in place for some principal carers. The amendments ensure grandparents and other relatives who take on the responsibility for the care of a child as principal carers, but not as formal foster carers under state or territory law, have access to an automatic exemption from their participation requirements. Recipients of parenting payment, Newstart allowance, youth allowance (other) and special benefit, who care for a related child as a result of a family law order under the Family Law Act 1975, will now have this bill are access to this exemption. Single principal carers receiving Newstart allowance or youth allowance (other) who are eligible for this exemption, will also access a higher rate of payment for the duration of the exemption. The higher rate is equivalent to the parenting payment (single) rate of payment. The bill improves the operation of social security provisions governing a person's transfer between one income support payment and another. These provisions currently enable a person to be transferred from one payment to another, without the need for a claim form, where the person becomes newly eligible for the other payment and the secre- am)-I move: tary considers it appropriate to make the transfer. The amendments will further reduce the administrative burden in transferring people from one payment to another, by placing restrictions on the time frame in which a transfer can be made. This will ensure a recipient's qualification for payment will be assessed in a similar time period as the claim was made. In addition, transfers to the closed payments of mature age and partner allowance will no longer be possible. The amendments provide for new guidelines to be made regarding assessments of partial capacity to work, current or continuing inability to work, application of the pairment tables and incapacity exemptions from the activity test. In addition, outdated references to ‘medical officers' in the impairment tables have been replaced with the term ‘assessors'. These changes will ensure continued consistency across decision makers for income support decisions and reviews. The bill also makes a technical amendment to clarify that waiver of a social security debt recovery due to special circumstances is not available to a person who knowingly fails or omits to comply with social security law. These amendments provide even further support to people assisted under the government's Welfare to Work reforms. There are minimal financial implications associated with this bill. I commend the bill to the House. Debate (on motion by Mr Griffin) adjourned. NA Public Works Committee Approval of Work",26
