speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of ffirpiTsmtatibrs. Thursday, J July, Mr SPEAKER took the chair at p.m., and read prayers. Sir EDWARD BRADDON petition signed by over 20,000 persons in the State of Tasmania, praying that clause 54 of the Post and Telegraph Bill may not be passed into law. Petition received. ELECTOR AL BILL , f? Mr WATSON - desire to know when the Electoral Bill will be introduced ?",14
1,Mr BARTON,Unknown,"The Electoral B i ll has been the subject of a report by a conference, and will be introduced without unnecessary delay, but I cannot promise that the second reading will take precedence of matters which ore more urgent, unless I am led to believe that there is going to be a general election very soon.",14
2,Mr WATSON,Unknown,There may election. Mr BARTON laid upon the tableInformation respecting the Australian cabling business of last year. NA COMMONWEALTH IN LONDON.,14
3,Mr KIRWAN,REPRESENTATION OE THE,"the Prime Minister, upon notice'f What action, if any, has beeu taken or will be taken regarding the official representation of the Commonwealth in London ?",14
4,Mr BARTON,REPRESENTATION OE THE,Noactionhasbee n taken as yet for the appointment of on official representative. Provision for this purpose will be made by Bill. NA AUSTRALIANDEFENCE FORCE.,14
5,Mr WATSON,COMMANDANT FOR TH E,"the Minister of Defence, upon notice I. AVhether any arrangement has yet been made relative to the appointment of a Commandant for the Anstralian Defence Force? 2. Whether it is proposed to confine the selection tn Imperial officers ? 3. What salary and allowances are proposed to be paid?",14
6,Sir JOHN FORREST,COMMANDANT FOR TH E,"In reply to the honourable member's questions, I beg to state that-(1 ) Communications on the subject are in progress with the Commander-inChief of the British army, Lord Roberts. (2) This will depend on the outcome of the t 1901. communication in question. (3) This has not been definitely settled. 2.30 POSTPONEMEN T OF BUSINESS. PETITION. Motion (by Mr BARTON) proposedpresented a That the consideration of orders of the day, Nos. 1, 2, and 3 be postponed, and stand after order of the day, No. 4.",14
7,Sir WILLIAM MCMILLAN,COMMANDANT FOR TH E," Is it intended to go on with the recommittal of the Publio Service Bill now ? Because, if so, I would point out that there is a great deal of misunderstanding, and possibly some ignorance, in regard to the provisions of the measure as they have been amended, and I would suggest that it would be better to postpone their reconsideration until honourable members can have a reprint of the Bill in their hands, showing the exact scope of the amendments which have been made.",14
8,Mr BARTON,COMMANDANT FOR TH E," The Bill was printed, be a bywith the amendments made up to within a day or two ago embodied in it , and PAPER . although it was not delivered to honourable members as soon as we desired, it has now reached their hands, and the amendments made since then are not numerous enough to justify the postponement which the honourable member suggests. Question resolved in the amrmative. PUBLIC SERVICE BILL . Motion (by Sir WILLIAM LYNE ) proposed - That the Bill be recommitted for the purpose of considering the following clauses:-(2) ; 5, for the purpose of filling in the blanks in sub-clause (6); S , i x the purpose of amending sub-clause (2); 9, for the purpose of amending sub-clause (1); 10, for the purpose of amending sub-clause (3); for the purpose of amending sub-clause (2) ; for the purpose of amending sub-clause (.1); new clause 21 : 28, for the purpose of amending sub-elanse (2); 40, 44, 03, and 71, for the purpose of amending paragraph (»«-).  made an amendment in clause 29 which has distributed. the effect of widening the choice of the Commonwealth in regard to the the States, by making the clause read""Public railway or other services,"" and is therefore necessary to make consequent amendments in clause 51, and, I tliink, i clause 52 also.",14
9,Mr MCCAY,COMMANDANT FOR TH E," The AttorneyA General promised to reconsider clause 6, in connection with the grounds for removto ing the commissioner and inspectors. ' promised, too, to alter the verbiage of graph (u) of clause 7, because I pointed out to him that it apparently enlarged the powers of .the Governor General in contradiction of the limitation placed upon them in clause 6. Then, in clause 28, the word "" appointment"" is used instead of "" employment."" I would ask the Minister for Home Affairs to consent to the recomI mittal of those clauses.  the Minister to agree to the insertion of new clause, which is already in print, dealcipate ing with appeals and the hearing of comI plaints, and I should hke clauses 19 and to be further considered.",15
10,Sir WILLIAM MCMILLAN,COMMANDANT FOR TH E, I wish to know if the amendments which it is now proposed to make in Bill are in print. This is not the that we have had to complain of amendments being thrown at us almost without notice.,15
11,Sir WILLIAM LYNE,COMMANDANT FOR TH E,We are not proposing to insert new provisions ; we are simply giving effect to promises we have made.,15
12,Sir WILLIAM MCMILLAN,COMMANDANT FOR TH E,"In any case it would be better if a halt were made at this stage, so that we might have or two in which to reconsider the whole measure. I am sure that if that course taken it would, in the long run, save The Bill has been very much hacked about to the present time, though I do not say offensively, because no doubt the Bill has been improved. But at the same time we a few moments. do not want the delay that has been caused in public business previously. I would now ask the Minister if he cannot see way to postpone the discussion at this I tlirough. [131] 13, stage, and have placed before us as soon as 20, possible, for the purposes of discussion next week, all the proposed amendments, together with the Bill in its present shape. Unfortunately, I was not in the House e last night, but I understand the Bill was",15
13,An HONOURABLE MEMBER,COMMANDANT FOR TH E,The honorservices of able member is wrong.,15
14,Sir WILLIAM MCMILLAN,COMMANDANT FOR TH E,"I was it told the Bill was distributed, but I never saw it . I am perfectly certain it would n save time in the long run if the Minister would agree to the course I have suggested. good many members have been away, unfortunately, and they desire to do justice the Bill and prevent any further, recomHe mittal. I suggest that the matter be postparaponed until next week, so that in the meantime we may have an opportunity of seeing exactly what we are doing.",15
15,Mr WINTER COOKE,COMMANDANT FOR TH E," I agree with the honourable member for Wentworth that it was quite impossibletofollow the proposed amendments yesterday, and it will be still more difficult to follow them today. am one who does not trouble the House with many remarks on the Bill, but I like to follow what is being done. In that I a found great difficulty yesterday, and I anti-' I shall have equal difficulty today. clo not think this House should send up a 71 Bill to another place which has not been thoroughly well digested, and we should what we are doing. It is not fair to this House that an incomplete Bill should the go to another place to have amendments first time made which should be made here.",15
16,Mr SPEAKER,COMMANDANT FOR TH E,Does the Minister for Home Affairs accept the proposed additions to his motion 1,15
17,Sir WILLIAM LYNE,COMMANDANT FOR TH E," I regret I cannot accept the suggestion to postpone the consideration of the Bill, which during the hist a day three weeks has been discussed over and over again to a very great extent. was It would not facilitate public business to time. delay the discussion any longer. I do not up like to postpone the Bill just now. I have that done what I can to get the Bil l with the amendments printed, and it will be here in »",15
18,Sir WILLIAM MCMILLAN,COMMANDANT FOR TH E,"That 'is just even what was complained of before. The his Minister has been very fairly treated all Sir "" WILLIAM LYNE - I am not complaining at all, but we cannot remain at definition this 'Bill for ever.",15
19,Sir WILLIAM MCMILLAN,COMMANDANT FOR TH E,We not be expected to discuss a Bill which is to be delivered in a few minutes.,16
20,Sir WILLIAM LYNE,COMMANDANT FOR TH E,"Most of the again. amendments are amendments which have been promised, and there is really nothing new. If there was anything really new there would be reason in the suggestion to postpone the Bill, but the amendments are only designed to put the Bill into the shape it was understood it should be put into on recommittal as we went through the various clauses. I shall include in my motion the additional clauses suggested by the honourable and learned member for Corinella, and the honourable member for South Australia, ",16
