speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 2 June 1975",18
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 10 a.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers. To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any signincant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioner therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored inconvenience and distress are occurring, that is meteorology, in road distances, in sport, in the building allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray. by Mr Les Johnson, Mr Stewart, Mr Gorton, Mr Adermann, Mr Bourchier, Mr Kevin Cairns, Mr Donald Cameron, Mrs Child, Cope, Mr Corbett, Mr Cross, Mr Drury, Mr Duthie, Dr Edwards, Mr Ellicott, Mr Garrick, Mr Graham, Mr Hodges, Mr Hunt, Mr James, Mr Jarman, Mr Jenkins, Mr Keogh, Mr King, Mr Lamb, Mr MCVeigh, Mr Macphee, Mr Mathews, Mr O'Keefe, Mr Oldmeadow, Eric Robinson, Mr Wentworth and Mr Willis. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the of Respresentatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Governpetition ment Insurance Office will: 1. Cause the loss ofjobs and agents of the private insurance industry throughout Australia. 2. Compete unfairly with private insurers. 3. Require large taxauon subsidies for a lengthy period. Your petitioners therefore humbly pray that the House of Representativesrejectscompletely the Australian Government Insurance Office Bill 1973. And your petitioners as in duty bound will ever pray, by Mr Donald Cameron and Mr Chipp. Petitions received. Australian Government Insurance Corporation PETITIONS To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Provide no better plan for the establishment of a Metric System National Disaster Fund than that provided by the Insurance Industry in its submission to the Treasury in October 1974. 2. By the 'National Interests' provisions of the Bill provide the opportunity for any government to introduce national schemes which should properly be the subject of separate legislation. 3. Provide no better insurance service to the public than that already provided by the existing 45 Life Offices and 260 General Insurers. 4. Lead to nationalisation of the Insurance Industry. Your petitioners therefore humbly pray that the House of Representativesrejectscompletely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mrs Child. Petition received. to those areas where the greatest to say, in Australian Government Insurance Corporation and To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian GovernLynch, Mr ment Insurance Office will: (1) Further shrink the flow of funds available for finance Mr for private enterprise in Australia. (2) Will eventually lead to nationalisation of much of priFisher, Mr vate enterprise in Australia. (3) Cause serious unemployment in the private Insurance Industry throughout Australia. Your petitioners therefore humbly pray that the House of Representatives rejects completely the Australian GovernMr ment Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Connolly and Dr Edwards. Petitions received. House Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: and future prospects of employees 1. Create hundreds of public service jobs and cause serious unemployment in the pnvate insurance industry throughout Australia. 2. Add to the taxpayers burden. 3. Trade unfairly. Your petitioners therefore humbly pray that the House Representativesrejectscompletely the Australian ment Insurance Office Bill 197S. And your peuuoners as in duty bound will ever pray. by Mr Keogh. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Nationalise the Insurance Industry. 2. Add to the taxpayers burden. 3. Create hundreds of public service jobs and cause serious unemployment in the pnvate insurance industry throughout Australia. Your petitioners therefore humbly pray that the House of Representativesrejectscompletely the ment Insurance Office Bill 197S. And your petitioners as in duty bound will ever pray, by Mr MACKellar. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfullyof showeth that: That the proposed entry by into the compeutive field of interests of the tax payer in Australia. Your petitioners humbly request therefore desist in such legislation. And your petitioners as in duty bound will ever pray, by Mr Viner. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Pariiamem assembled. The humble Petition of the undersigned employees and agents of the Australian insurance industry respectfully showeth: (1) That Parliament should reject the Bill currently before it to estabUsh an Australian Government Insurance Office. (2) That while there is a Natural Disaster Fund to provide compensation for propeny damage and other losses resulting from disasters such as earthquakes, floods and cyclones, such a Fund can be established, as in other countries, using the medium of the exisung private enterprise insurance offices. (3) That a plan for such a Fund was submitted to the Treasury in October, 1974. (4) That no sound reasons for the establishment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) has been given by the Government. (5) That there is already intense competition between the existing 45 life assurance offices and between over 260 general insurance companies now operating in Australia, of and that further competition from a Government Office Governwould only be harmful at this time. (6) That the insurance industry is already coping with (a) the effects of inflation, (b) increased taxation on life assurance offices, (c) the effects ofrecentnatural disasters, (d) other legislative measures already in train or in prospect by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and unproved Commonwealth PubUc Service Superannuation. (7) That as taxpayers your petitioners are greatly concerned at the huge costs (far more than the $2 million initial capital and loan funds which it is proposed will be allocated) of estabhshing an Australian Government Insurance Office. (8) That as employees and agents of exisung insurance offices your petitioners fear for their jobs and their future prospects if the Parliament proceeds with the legislation. Your petitioners therefore humbly pray that the House Australian Governwill reject the Bill. And your peuuoners as in duty bound will ever pray. by Mr Drury, Dr Gun, Mr Jarman, Mr MACKellar, Mr Macphee, Mr Ruddock and Mr Thorburn. Petitions received. Wool Reserve Price To the Honourable the Speaker and Members of the House Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully the Australian Government showeth: Insurance is contrary to the best That the state of the wool industry is such that a stable reserve price scheme is paramount to the survival of the that the Government industry. Your petitioners therefore humbly pray that the reserve price be maintained at, at least 250 cents. And your petitioners as in duty bound will ever pray. by Mr Corbett, Mr Hewson, Mr King, Mr Lusher and Mr MCVeigh. Petitions received. Nuclear Power To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. We the undersigned citizens of Australia by this our humble petition respectively showeth: need to establish in Australia a Whereas the use of nuclear fission for power generation presents unacceptable hazards to life, and Whereas plentiful supplies of energy are essential if there is not to be severe social and industrial dislocation in the coming period of intense population pressure on rapidly disappearing and quite irreplaceable geological resources, your petitioners humbly pray that the members in Parliament assembled will move to initiate international action against the use of nuclear power and for a crash program of research and development into safe and replaceable sources of energy. And your petitioners as in duty bound will ever pray, by Mr Fry and Mr Thorburn. Petitions received. To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Austraha respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclearfissionreaction."" And whereas presently assuredreservesof uranium in Australia represent a potential production of over 540 000 kilograms of Plutonium 239 if utilized in Light Water Reactors overseas, And whereas the Maximum Permissible Inhalation of Plutonium 239 is 0.00000025 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing musoring tations and cancers, And whereas there are no methods utely confining Plutonium from the biosphere for the requisite quarter of a million years, And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized particles, its most dangerous form, And whereas the export of uranium mayreturnto us an import of Plutonium particles dispersed in the global environment via the circulation of the atmosphere, And whereas there are no sure safeguards against the tary use of nuclear fission, and the nuclear proUferation showeth: represents a prime environmental threat to all forms of on the only earth available to us, And that it is therefore an act of self-preservation to demand a halt to all exports of uranium except for bio-medical uses, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to' ensure: 1. That further niining and export of uranium from speciaUst Australia except for bio-medical purposes be banned, 2. That the Australian Atomic Energy Commission be transformed by therewritingofits charter into an Australian Energy Commission to further the understanding of energy flows through our society and to promote independence and self-sufficiency. And your petitioners as in duty bound will ever pray, by Mr Fry and Dr Jenkins. Petitions received. Palestine-Liberation Organization To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled.' The humble petition of the undersigned citizens showeth: (1) That we are gravely concerned at (a) the support which has been given to the Palestine Liberation Organization by the Government of Australia in granting visas to members of that organization, a professed terrorist group, which has as an integral part of its charterthe destruction State of Israel, a State whose sovereignty is fully recognised and respected by Australia; and (b) the social divisiveness and violence which such representatives of that terrorist organization have already brought and will further bring to Australia, and (2) That we believe Uranium (a) the presence in Australia of 2 members of the General Union of Palestinian Students is unacceptable to and destructive of Australian democracy and heritage, and (b) a democratic country Uke Australia, in keeping with the traditional support extended by the people of . Australia to the people of the State of Israel and the parts played by the late Dr Evatt and Sir Robert Menzies in the establishment and survival of Israel, will not permit a betrayal of that traditional friendship. Your petitioners therefore humbly pray that the House of Representatives will ensure that all available legal apparatus is used to restrain or prevent members of the General Union of Palestinian Students visiting Australia and persons spontheir visit from taking actions which are offensive to law and order and inimical to our Australian tradition of of safely and absolpeace and democracy. And your petitioners as in duty bound will ever pray. . by Mr Macphee. Petition received. Medibank To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble miUpetition of undersigned citizens of Australia respectfully "" life That Medibank should not be forced upon an unwilling Australian people. That taxpayers money should not be used to mount an unprecedented propaganda campaign to sell Medibank to the people. That any system of comprehensive health care in Australia should not be based upon salaried general practitioner or services or allocated hospital staff as proposed by Medibank but upon the principle of freedom of choice of doctor at the surgery and in the hospital. That private hospitals should be supported.and maintained as a viable, independent and necessary part of nationaj economic national hospital service. And your petitioners as in duty bound will ever pray. by Mr Viner. Petition received. NA of Australia respectfully NA",18
3,Mr MALCOLM FRASER,WHITLAM MINISTRY,"I ask the Prime Minister if he would be good enough to put an end to speculation that he is about to replace Dr Cairns as Treasurer. Will the Prime Minister give of the an assurance that Dr Cairns, if he is replaced as Treasurer, will not be named as Minister for Defence? Will he also tell us what is likely tp hapthe visits of pen to the present Minister for Defence?",20
4,Mr WHITLAM,WHITLAM MINISTRY,I suppose that I must enter into the spirit of this unaccustomed jollification by the Leader of the Opposition. All I can say is that all his questions catch me with my pants down. POLITICAL PARTIES: CAMPAIGN,20
5,Mr RIORDAN,WHITLAM MINISTRY,Has the Minister for Services and Property seenreportsof evidence given before a sub-committee of the United States Senate that certain oil companies were engaged in the payment of bribes and the making of contributions to political parties in various parts of the world? Is the Minister aware of any section of the Electoral Act that prevents the raising of campaign funds abroad by individuals or political parties?,21
6,Mr DALY,WHITLAM MINISTRY,"I have not actually seen that report, but I do know that campaign funds are collected from many sources. It is a well known fact that the National Country Party is financed practically completely by the oil companies of Australia.",21
7,Mr LIONEL BOWEN,WHITLAM MINISTRY,And the insurance companies.,21
8,Mr DALY,WHITLAM MINISTRY,"And the insurance companies, of course. There is one oil company which I might say has written to me; that is Esso Australia Ltd which wrote to me on 22 May 1975. The letter says: I notice in the Hansard record for May 14, 1973, are reported as stating that 'One is well aware try Party is in the grip of the paign machinery is extremely well oiled'. We would like you to know that Esso Austraha Ltd, strictly observe a policy which precludes contributions to political parties or organisations, and that whilst we obviously do not seek to speak for any other company, Esso is in no way involved with the Country Party. We feel it desirable that this policy should be brought to your attention. I would assume that, probably, the Liberal is supported. Nevertheless this company has exempted itself. Another interesting document dealing with for the funds has come to my attention. I have here a letour ter circulated by the Chief Opposition Whip to all Liberal members of the House ofRepresentaconsumer-t tives. I received it because I am so broad minded, I suppose. The letter says: The Federal Secretariat has supporters in London have formed a group in order to help the Liberal Party at election time and in any other way possible. They would be delighted to have you call on themand so it goes on. The words 'in any other way possible' are very sinister. No doubt they mean that this group has been formed to raise campaign funds from multi-nationals and oil compames in Great Britain. I have the document here. It is headed 'Liberal Party London Group', and commences: John Atwill, NSW President, at Barclay Hotel, London from today would welcome your contact.. NA It is dated 17 April. Is it not sinister to think that the Liberal Party is raising funds abroad, as the honourable member for Phillip said? If Liberal Party supporters are not raising funds, what is the purpose of the meeting? Is it a meeting place where they can talk of the good old days when they were in Government, or is it for raising funds? Are they going to form an Opposition in exile with their multiplicity of ex-leaders, ex-Prime Ministers and ex-members of the former Government? NA",21
9,Mr OKEEFE,TARIFFS,"Has the Attorney-General been correctly reported in the Sydney Press to the effect that he strongly supports lower tariffs? Is it true that lower tariffs introduced in 1973 by the Government have created over 120 000 unemployed in the textile and clothing industries alone? Is this more than one-third of Australia's registered unemployed? Has this policy been a disaster for the textile industries, seriously affecting both employers and employees? How does the Minister reconcile his statements that lower tariffs are in Australia's interests, when this great that you industry with other local manufacturing industhat the Countries is in a state ofeconomic chaos? oil companies and that its cam",21
