speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 1 November 2005",19
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 2.00 pm and read prayers. NA Government Advertising,19
2,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. I refer to the Prime Minister's statement on 21 October on the Neil Mitchell radio show that the cost to the Australian taxpayer of the government's industrial relations advertising campaign would be between $30 million and $40 million. The Prime Minister said: ... the upper limit of it would be somewhere in the thirties or forties. Is the Prime Minister aware that in Senate estimates last night it was revealed that the cost of the government's industrial relations advertising campaign is $55 million and rising? Prime Minister, if you cannot be trusted to tell the truth about the cost of the government's advertisements, how can you be trusted to tell the truth about this legislation?",19
3,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"The campaign that the Leader of the Opposition referred to concluded last weekend. I am informed by my department that the costs of the campaign are as follows: $38.3 million is expected to be spent on advertising, research, creative agency costs and public affairs, and $2.7 million is expected to be spent on booklets and distribution costs. The total cost of advertising and associated printing and distribution is thus approximately $41 million. In addition, it is expected to cost $4.7 million for a call centre which continues to provide information to the community. These costs are substantially less than the $100 million figure asserted by the Leader of the Opposition-$100 million, he said!-and less than the approved amount of $55 million, an amount always understood to be a contingency figure. The Leader of the Opposition ----- is wrong. I have not misled the public. Middle East: Democracy",19
4,Mr ANTHONY SMITH,QUESTIONS WITHOUT NOTICE,My question is addressed to the Minister for Foreign Affairs. Would the minister update the House on progress in establishing democracy in the Middle East? How has the Australian government contributed? Are there any alternative views?,19
5,Mr DOWNER,QUESTIONS WITHOUT NOTICE,"First of all, I thank the honourable member for his question and for his very strong support for democracy all around the world, including in the Middle East. He is a real champion of democracy.",19
6,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,19
7,Mr DOWNER,QUESTIONS WITHOUT NOTICE,"I thought that might make you interject because we know that the Labor Party has not stood up much for democracy in the Middle East. So come in spinner, over there! The referendum that was held in Iraq on 15 October was another very great success for democracy in Iraq. We had elections on 30 January for the transitional assembly and we had the referendum on 15 October. What is interesting about this is that nearly 10 million Iraqis voted and, interestingly enough, the overwhelming majority of them. I think it was about 78 per centsupported ratification of the constitution. So that is the situation in a country which has never known democracy. Since 1922, when it was established by the British, it has never known democracy. Finally, admittedly during very troubled times, 10 million of those brave people of Iraq, in the teeth of threats from insurgents and terrorists, went out and voted and endorsed a democratic constitution for their country. I want to make it clear that on this side of the House we support those 10 million people and we will not walk away from them. The last thing we would want to see-and I would have thought the last thing anyone would want to see-would be the democracy that has been embraced by millions and millions of Iraqis taken away from them and trashed, and the country handed over to the Saddam Hussein supporting insurgents and the al-Qaeda, al-Zawahari terrorists. That is the last thing on earth you would ever want. At least on this side of the House we never wanted Saddam Hussein in the first place and we helped get rid of him. We do not want the terrorists to win in Iraq either. It is as simple and it is as clear as that. Government Advertising",19
8,Mr DANBY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Prime Minister, I refer to the $55 million cost to the Australia taxpayer of the government's industrial relations advertising campaign. Isn't it the case that $55 million is equivalent to the prize money for the Melbourne Cup today and every Melbourne Cup until 2015, the annual salary of 2,200 stable hands for a year or more than the cost of the new Flemington grandstand? Prime Minister, why isn't the Liberal Party funding this Liberal Party propaganda campaign?",20
9,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"As I explained in the answer to the Leader of the Opposition's question, the figure of the expenditure to date is not $55 million; it is in the order of $45.7 million. But let me say this: it has long been the custom of governments on both sides of this parliament to run public information campaigns in relation to important changes. There is nothing partisan in any of this advertising in the sense that it is critical of the Australian Labor Party or critical of the trade union movement. You will find nothing in that advertising which offers any kind of partisan political comment against the Australian Labor Party. I would also remind those who sit opposite that there were court proceedings taken by the member for Gellibrand on behalf of the Australian Labor Party and also the trade union movement, and those court proceedings failed, with costs awarded against the applicant. Trade",20
