speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 6 March, 1H7.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 2.30 p.m., and read prayers. ESPIONAGE ACTIVITIES . . the",11
2,Dr EVATT,Unknown,"Las t week, the honourable member for Flinders and other honourable members, including, I think, the honourable memher for New England, asked for copies of the report of the Canadian royal commission regarding leakage of secret information. Further copies of that document have just arrived, and I how lay on the table the following paper:Canadian Royal Commission appointed to investigate the facts relating to and the circumstances surrounding the communication, by public officials and other persons in positions of trust, of secret and confidential information to agents of a foreign power-Report . Additional copies will be made available through the Clerk to those honourable members who wish, to obtain them. Later:",11
3,Dr EVATT,Unknown,"Earlier today I stated that there would be ten or twelve copies of the Canadian Royal Commission's report available. In addition, there will be about 50 summaries. So there should Dc cither a full report or a summary available to every .honourable member. NA COURT. BASIC WAGE AND FOBTY-HOUB WEEK INQUIBT.",11
4,Mr HARRIS ON,COMMONWEALTH ARBITRATION,"Has the attention of the Prime Minister been directed to the remarks of the Acting Chief Judge of the Commonwealth Arbitration Court, Judge' Drake-Brockman, that the Australasian Council of Trade Unions was trying to dictate to the court in the 40-hour week and-basic wage case; that if the action of the Australasian Council of Trade Unions, certain parties, and certain governments was .persisted in, the onus of delaying the hearing, which was of vital importance to the Australian economy, rested' at their door? In view of the nation-wide interest in the ultimate determination of the court in this matter, and the seriousness of the present agitation for increased wages and improved conditions, will the Government immediately confer with the Australasian Council of Trade Unions, certain governments and other parties mentioned by the Acting Chief Judge to ensure that effectiveness of the court is preserved, and further delay in the hearing of this vital matter avoided?",11
5,Mr CHIFLEY,COMMONWEALTH ARBITRATION,"I have not seen the statement referred to by the honourable member, but I imagine that it was made during a discussion between the Acting Chief Judge and the representative of one of the applicant unions. It does not seem to be a matter into which I or the Government should intrude. As for conferring with the Australasian Council of Trade Unions",12
6,Mr HAKEISON,COMMONWEALTH ARBITRATION,And certain other governments.,12
7,Mr CHIFLEY,COMMONWEALTH ARBITRATION,"I shall have to consider the position regarding other governments. They regard themselves as having sovereign rights, and I presume that the views of the representatives of State governments are not likely to be influenced by anything which the Commonwealth Government may say. I shall examine the points raised by the honourable member to see if they contain anything which might further the cause of industrial peace. The question was a long one, and the answering of it would involve quite a lot of research and consultation with other authorities. I do not propose to enter into the dispute between the Acting Chief Judge of the Arbitration Court and one of the advocates appearing before him. I have enough to do without that. MATERNITY ALLOWANCES.",12
8,Mr SHEEHY,COMMONWEALTH ARBITRATION,"As there aTe still some maternity hospitals in South Australia which have not been approved under the Government's hospital service, will the Minister representing the Minister for Health and Social Services consider a proposal for amalgamating the maternity allowance with the £2 2s. a week which is paid by the Commonwealth on behalf of hospital patients, seeing that the birth of a child is proof that hospital services have been availed of?",12
9,Mr HOLLOWAY,COMMONWEALTH ARBITRATION,"I can understand quite clearly the first part of the able member's question. There are still some private hospitals which have not been registered under the Government's hospitalization scheme. One reason for their failure to do so is that some of cannot pass the standard of efficiency and proper accommodation; another reason may be that they are still prejudiced against the scheme. Whatever may he the reason, it is a fact some private hospitals in each State have not yet registered under the scheme. The second part of the honourable member's question is more difficult to understand. If I understood the honourable member correctly he referred to the position of patients in private hospitals not covered by the scheme who thereby lose the benefit of the Government's subsidy of £2 2s. a week. I shall ask the Minister for Health to look into the matter, and ensure that the people concerned are not prevented from obtaining the benefit. PRICES CONTROL.",12
10,Mrs BLACKBURN,COMMONWEALTH ARBITRATION,"Will the Prime Minister take action to ensure that price control is more effectively policed and.that existing prices be not increased, particularly in view of the fact that tens of thousands of persons throughout the Commonwealth have had no increases of their incomes and are forced to pay increased prices out of their meagre weekly allowances? This applies, to invalid and old-age pensioners, superannuated pub-lic servants, war widows and many others. Also, will the right honourable gentleman take action to ensure that the meat position shall not.become a further .burden on the worker?",12
11,Mr CHIFLEY,COMMONWEALTH ARBITRATION,"The point raised by the honourable member regarding rising prices has been a matter of concern to me during the whole period in which I have been Treasurer of the Commonwealth. I have pointed out, both here and elsewhere, that increases of costs generally are very burdensome upon those sections of the community which have not enjoyed increased incomes. They include not only pensioners, superannuated public servants, and war widows, but also a great number of people who have fixed incomes and are not eligible for either invalid or old-age pensions. I have honor- always been mindful of the point raised by the honourable member and the Government has given a great deal of consideration to it. There has been, I think, a general belief that wages and so them forth are too low and that, in many cases, they are due for some revision by the court. One of the objectives of wagepegging and prices control was to retain stability in the community so that the difficulties mentioned by the honourable member should not occur. Every endeavour has been made by the Government, even by the payment of fairly large subsidies, to prevent prices from rising excessively in view of the hardship that rising prices impose on the people, particularly that section referred to by the honourable member. The meat position in Victoria is receiving the constant attention of the Ministers concerned. For the honourable member's benefit, I shall ascertain what steps are being taken to meet the position. LEGAL AID BUREAU. Mr FALK1NDER - Will the Attorney-General investigate the possibility of regular visits to Launceston by officers of the Legal Aid Bureau Hobart in order that ex-servicemen may be given the benefit of advice on National Security Regulations, particularly those affecting housing?",12
12,Dr EVATT,COMMONWEALTH ARBITRATION,"Lega l Aid Bureaus are established in all the State capitals. shall ascertain whether anything needs to be done to make its services more readily available in Tasmania and inrecommendation form the honourable gentleman. ""BROADCASTING. AUSTRALASIAN PERFORMING RIGHT ASSOamenities CIATION - PARLIAMENTARY PROCEEDINGS.",13
13,Mr HAYLEN,COMMONWEALTH ARBITRATION,"I ask the Attorneydebates General, as the Minister administering the copyright laws, whether he is aware that the Australasian Performing Right Association is attempting to levy a fee for music broadcast to factory workers, short wave system ? particularly in the clothing trades, involving, I understand, many employees Commonwealth clothing factories. As fee to Australasian Performing Right Association is levied on the commercial tralian stations, does not the right honourable operates. gentleman think that the second fee is an imposition and an injustice to workers who desire to listen to music while they work ?",13
