speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of ftrprrsqntatibes. Tuesday, 28 September, ldbz. Mr SPEAKER took the choir at 2.30 p.m., - and read prayers. CUSTOMS TARIFF BILL Royal Assent reported. ESTIMATES OF EXPENDITURE. Mr SPEAKER reported the receipt of messages from His Excellency the Acting Governor General, transmitting Estimates of revenue and expenditure for the year ending 30th June, 1903, and arrears for. the year ended 30th June, 1902, and Estimates of expenditure for additions, new works, and buildings for the year ending 30th June, 1903, and recommending appropriation accordingly. AUSTRALIAN NAVAL DEFENCE.",14
1,Sir LANGDON BONYTHON,Unknown,Since our last meeting statements have been published as to a proposed increase .of subsidy on .the part of Australia towards the auxiliary naval squadron. I should like to ask the Acting Prime Minister if he is able to communicate anything to the House on the subject.,14
2,Mr DEAKIN,Unknown,"Information has been received that a proposal for an increase of the naval subsidy was submitted ' to the conference of Prime Ministers and Premiers which recently met in London, but the exact particulars have not yet been communicated to us. The statement which has appeared in our newspapers, to the effect thai; the proposal is that the present contributions of Australia and New Zealand shall be about doubled, is generally correct. There appears to have been, however, a contingent proposal that either the whole of the increase, or a large part of it, shall not be paid as a direct subsidy, but shall be applied by Australia for the purposes of its own naval defence in connection with the Imperial navy. At present the details of neither proposal have reached us.",14
3,Mr HIGGINS,Unknown,"Is the statement of the - agreement which has appeared in the newspapers substantially correct'(Mr DEAKIN;-The proposed agreement will have no validity until it is ratified by this Parliament and by the Parliament of New Zealand. Several statements have appeared in the press as to the proceedings of the Imperial conference, some of which were incorrect; but those which have appeared within the last few days are, so far as I have been informed, substantially correct. IMPERIAL CONFERENCE.",14
4,Mr REID,Unknown,"Are the Government willing to lay upon the table any reports which they may have in reference to the proceedings of the conference which was recently held in London, and at which the Commonwealth was represented t I understand that a good deal of information on the subject has been conveyed to the press, and'I hope that honourable members will be given some authentic knowledge in regard to it as soon as possible.",14
5,Mr DEAKIN,Unknown,"The Government are not yet in possession of the report of the - proceedings of the conference. Information has been received by Ministers directly from the Prime Minister in regard to the proposals submitted, and suggestions have been exchanged between them and him, but no official report of the proceedings of the conference, other than that which has been communicated to the press by or upon the authority of the Imperial Government, has yet reached us.",14
6,Mr REID,Unknown,"I should like to know whether, if any decision has been arrived' at' by the Imperial conference affecting the relations of the Commonwealth with the rest of the Empire, the acting Prime Minister will consider the propriety of making a statement some time during the week as to its nature 1",14
7,Mr DEAKIN,Unknown,"As the right honourable gentleman has requested it, I will again examine the papers we have, to see if a statement of any interest could be made ; but the greater number of the communications between the Prime Minister and the Government relate to proposals which have been either abandoned or modified. The resolutions provisionally approved at the conference have been communicated to the press, and published as cablegrams.",15
8,Mr REID,Unknown,But they have not been communicated to the House.,15
9,Mr DEAKIN,Unknown,"No ; nor has the information been communicated to the press by us. The information which we have in the communications sent to us by the Prime Minister has been since duplicated by that published in the press, forwarded by correspondents in London.",15
10,Mr REID,Unknown,We wish to have the information as members of this House as well as in our capacity as readers of the newspapers.,15
11,Mr DEAKIN,Unknown,"E x a c t l y ; but I have not the information from the Secretary of State officially. We have exchanged with the Prime Minister cablegrams of a consultative character, in which proposals are indicated, but no complete official information of the results arrived at has yet reached us, because a sufficient time has not yet elapsed since they were passed.",15
12,Mr REID,Unknown,"Then the Government do not know what has been done? . Mr DEAKIN - I knew before what has afterwards appeared in the press, and perhaps something more in the shape of detail. PEARL - SHELLI NG INDUSTRY .",15
13,Mr MCDONALD,Unknown,"The Premier of Queensland, in an interview published in this morning's newpapers, is reported to have said thatThe Federal Government proposed to differentiate between the treatment of the pearlshelling industries of Queensland and those of Western Australia. I wish to know from the Acting Prime Minister if there is any truth in that statement ?",15
14,Mr DEAKIN,Unknown,"No difference has been proposed, or is being made, between the treatment of the pearl-shelling industry in Torres Straits, at Port Darwin, and at Broome; the same policy is being pursued in each place. Misapprehension appears to have arisen from the fact that a deputation which waited upon me in regard to the industry dealt with the effect of the Immigration Restriction Act. In the course of some observations made to them. I called attention to the fact that there was a material difference between the administration of .that Act in respect to Thursday Island-which , although an island, is practically a part of the mainland-and in regard to Broome, which, although on the mainland, is for all practical purposes really an island, as it is completely separated from the white settlements of Western Australia. I then pointed out that the Immigration Restriction Act required to be enforced at Port Darwin and Thursday Island with more stringency than was necessary in the case of Broome, because, whilst successful attempts had been made to evade the Act at the first two places, all efforts of a similar kind at Broome had failed. The other matter referred to was the fact that the owners of the pearl-shelling fleets at Thursday Island had secured a full supply of labour for the present season prior to the passing of the Immigration Restriction Act, whereas those engaged in the pearl-shelling industry at Broome had not been able to do so. ""Whether this was due to the monsoons or not I do not know, but it was necessary to consider applications from Broome for permission to engage men for the present season to replace those whose terms of-employment had expired. NA MEMBERS.",15
15,Mr KIRWAN,TRAVELLINGFACILITIES FOR,"In view of the fact that few honourable members of this House or of the Senate have visited Western Australia, and that many honourable members desire to secure further information regarding the conditions obtaining in that State, I wish to know whether the Minister for Home Affairs will be prepared to grant them free passes by the steamers trading between Adelaide and Fremantle? I may mention that the Premier of Western Australia and other members of the State Ministry are only too anxious to accord the fullest possible facilities to any honourable members who may visit Western Australia, and that a I hearty reception will be extended to them.",15
16,Sir WILLIAM LYNE,TRAVELLINGFACILITIES FOR,"At present and I am not in a position to make a definite reply. An item is included in the Estimates in connection with which this question can be discussed. I think that every facility should be offered to honourable members of both Houses, not only to visit Western Australia and other States, but also to take their wives with them, because it would be extremely advantageous for honourable members to obtain the fullest information possible regarding the conditions of all the States. I intend to make a statement when the proper time arrives, and, if the House is in accord with me, I shall ask my colleagues to approve of my proposals, and give an opportunity to honourable members to see the country for which they have to make laws. SOUTH AUSTRALIANDRILL can. INSTRUCTORS.",16
17,Sir LANGDON BONYTHON,TRAVELLINGFACILITIES FOR,I to ask the Acting Minister for Defence whether he is now in a position to give us particulars as to the manner in which the ten drill instructors recently sent to South Australia will occupy their time 1,16
18,Sir WILLIAM LYNE,TRAVELLINGFACILITIES FOR,"I have not ful l information on the subject, because I have not yet been furnished with all the particulars for which I asked, in the last minute I wrote to the General Officer Commanding. I understand that it is proposed that one drill instructor shall be stationed at Adelaide to instruct the Mounted Rifles, including ""the members of rifle clubs, and that three instructors shall be employed in drilling the infantry forces and members of rifle clubs in Adelaide. One instructor will be Stationed at Yankalilla' to drill the Mounted Rifles, and two at Mount Gambier to drill the Mounted Rifles and infantry, including the members of rifle clubs. At Wallaroo there will be one instructor for the Mounted Rifles, and two for the infantry. At Jamestown one instructor will be provided for the Mounted Rifles, and at Gladstone one for the infantry. In addition to this information, I have been furnished with a report which gives particulars as to the number of places - som e thirteen or fourteen in all-in the Adelaide district at which in all 731 men will receive instruction. At Yankalilla and other places in its neighbourhood 209 men will require to be drilled, and at Mount Gambier 286. The Mounted Rifles infantry in the west central sub-district numbering 266, and in the east central sub-district numbering 794 men, will be drilled by the instructors at Wallaroo. The instructors at Jamestown and Gladstone will drill 346 nen in the north central sub-district, and 628 in the northern sub-district. I have also a memorandum written by the General Officer Commanding in reference to this question, but I should like the honourable member to read it for himself, because I cannot. '",16
19,Sir LANGDON BONYTHON,TRAVELLINGFACILITIES FOR,I should like to know whether the information which the Minister has communicated to us really means that each of these drill instructors will be engaged for only two hours per week ?,16
20,Sir WILLIAM LYNE,TRAVELLINGFACILITIES FOR,"I have given the honourable member all the information I The General Officer Commanding told me that he could not give any further details desire at present, because arrangements for allotting the hours of duty for the drill instructors have not yet been completed. I know that the officers are endeavouring to obtain full information, and I cannot ask them to do impossibilities. As I am not a military officer, I cannot say whether or not the duties of the drill instructors will occupy them for two hours only per week.",16
21,Sir LANGDON BONYTHON,TRAVELLINGFACILITIES FOR,Did not the Minister ask for that information ?,16
22,Sir WILLIAM LYNE,TRAVELLINGFACILITIES FOR,Yes ; and the General Officer Commanding has given me all the particulars which he is in a position to communicate at the present time. I have already explained the reason why full details cannot be supplied just now.,16
23,Sir LANGDON BONYTHON,TRAVELLINGFACILITIES FOR,The reason why the information has not been supplied is obvious.,16
24,Mr BATCHELOR,TRAVELLINGFACILITIES FOR,I desire to ask whether the Minister is satisfied with the Military Commandant's palpable evasion of the questions which have been put to him ?,16
25,Sir WILLIAM LYNE,TRAVELLINGFACILITIES FOR,"I scarcely think that that question is a fair one. I do not believe there has been any palpable evasion on the part of the General Officer Commanding, who has supplied me with all the information that can be obtained ab the present time.",16
26,Mr BATCHELOR,TRAVELLINGFACILITIES FOR,The information sought could be obtained in half-an-hour.,16
27,Sir WILLIAM LYNE,TRAVELLINGFACILITIES FOR,"If the honourable member will look through the papers which I have in my hand, lie will ascertain that it is absolutely impossible to . secure further particulars just now.",16
28,Sir LANGDON BONYTHON,TRAVELLINGFACILITIES FOR,We possess the information at the present time.,17
29,Sir WILLIAM LYNE,TRAVELLINGFACILITIES FOR,Then why does the honourable member ask me for it ?,17
30,Sir LANGDON BONYTHON,TRAVELLINGFACILITIES FOR,Because we wish to obtain it from the Minister.,17
31,Mr BATCHELOK,TRAVELLINGFACILITIES FOR,Because i Minister's duty to inform the House upon this matter.,17
32,Sir WILLIAM LYNE,TRAVELLINGFACILITIES FOR,"There is one point to which I omitted to reply just It has reference to the days upon which South Australian drill instructors are ployed. My information is that at laide they are engaged six days weekly, Yankalilla six days, at Wallaroo at Jamestown five days, and at Gladstone six days.",17
33,Sir LANGDON BONYTHON,TRAVELLINGFACILITIES FOR,How drills take place at Gladstone in a week 1,17
34,Sir WILLIAM LYNE,TRAVELLINGFACILITIES FOR,"Honourable members representing South Australia to be peculiarly sensitive on this matter. The reports made to me are to the effect that even with the additional drill instruchas tors who have been despatched to South Australia the standard of instruction there is a long way below that in Victoria and New South Wales, according to the populathe tion. I wish honourable members to underthe stand that, personally, I have no feeling whatever in this matter, and to impress upon them that the General Officer Commanding has supplied me with all. the information that will be available until a short time hence, when the number of men stationed monwealbh under section S5 of the Constituin the various localities with which drill instructors have to deal has been definitely determined.",17
35,Mr CONROY,TRAVELLINGFACILITIES FOR,"Is it true that honorside able members on the other side of the House, who especially object to the item £1,000 being spent in South Australia the military forces, are the same who voted to increase the customs taxation £8,000,000 to .£10,000,0001 NA COMMONWEALTH GOVERNMENT. was",17
36,Mr LE GROOM,ACTIONS AGAINST,"I desire to ask Acting Prime Minister whether, in view the decision recently given in New South Wales by Mr Justice Pring in the case of Tanner v. the Postmaster-General-, it is intention, pending the establishment of the High Court, to invest the States Supreme Courts, with jurisdiction in actions brought against the Commonwealth Governmenb 1",17
37,Mr DEAKIN,ACTIONS AGAINST,"W it h o u t accepting that judgment, it has been thought advisable to bring in a temporary measure-in connection with which a Message has been read today-makin g provision for a limited time in all the States for the trial of actions t is the against the Commonwealbh. POSSESSION OF DAWES POINT.",17
38,Mr GB EDWARDS,ACTIONS AGAINST,"I desire bo ask now. the Acting Minister for Defence whether the he can inform the House of the present emposition of the dispute between the - ComAdemonwealth Government and the Governat ment of New South Wales regarding the four days, possession of Dawes Point 1",17
39,Mr REID,ACTIONS AGAINST,"Als o the details of the Minister's surrender to ""the battle-axe."" many Sir WILLIAM LYNE - I am not aware that any surrender has been made, and I do not think there was any occasion for seem any pronouncement as to a dispube. The posibion simply is thab Dawes Point is a reserve which, to my knowledge, been continuously occupied by the military for the past 23 years. Upon it are located a drill-shed and a number of other buildings which are occupied by military, and there is also a battery. At present time the buildings are occupied by the Commandant and some of his officers, and are therefore in the hands of the Federal Government. The State Government, however, disputes our claim that Dawes Point was automatically transferred bo the Comc the tion Act, in the same way as were other more lands and buildings. ""No flaming declaration of war has been made, either by one or the other; cerbainly there has been no such declaration onour part. Some little time of ago the matter was referred to me by the on Prime Minister, and thereupon I wrote a minute to the effecb that I did not think from Dawes Point was a spot which the Federal Government would care to rebain, seeing that we should be obliged to pay a high price for it, but that what we really required a water frontage, and if possible a the wharf, so that we could land or discharge of sbores or troops. If the Goverirn-Lent of New South Wales will recommend any site possessing a waber fronbage which is suitable his for that purpose, the Federal Government will be prepared to accept it in lieu of the more expensive site of Dawes Point. That proposal was placed before the Premier of New South Wales, who, however, declined to entertain it, because he holds that the Commonwealth Government have no right whatever to .Dawes Point. That is how the matter stands at the present time. I may further add that he has given the Commonwealth Government two months to vacate it .",17
