speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 26 February, 191+8.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Kosevear) took the chair at 2.30 p.m., and read prayers. PETROL.",12
2,Mr HARRISON,Unknown,"Will the Minister for Air inform me what action has been taken to recover more than 2,250,000 gallons of fuel which, the Auditor-General stated, had been issued for the forces or olher administrations and to aviation companies by the Department of Air and which had not heen accounted for ? Has the Minister also investigated statements' made last January by the Administrator of the Northern Territory, Mr A. R. Driver, that a war-time dump at one abandoned airstrip contained 90,000 gallons of petrol, and thousands of gallons of petrol were stored in other dumps? If the Minister has investigated those statements of the Administrator of the Northern Territory, will he inform the House of the results of his inquiries?",12
3,Mr DRAKEFORD,Unknown,"The first matter which the honourable member raised is now being dealt with hy the Department of Air. In addition, when reports of fuel dumps in the Northern' Territory were received, .investigations were immediately made. These supplies of fuel had been left of necessity, in the area. I understand that such of the petrol as was available and could be brought to suitable points for disposal has been handed over to the. Commonwealth Disposals Commission.",12
4,Mr HARRISON,Unknown,What quantity of petr.ol has been recovered?,12
5,Mr DRAKEFORD,Unknown,"Offhand , I am not able to state the exact quantity, but I shall endeavour to obtain the details for the honourable member. '",12
6,Mr FALKINDER,Unknown,"Is the Minister representing the Minister for Supply and Shipping aware that the quantity of petrol available to mail contractors in country areas in Tasmania has been reduced by 10 per cent, of the original minimum quota? Will he have the ration restored, as contractors have been placed in a very awkward position?",12
7,Mr DEDMAN,Unknown,"I did not know that petrol supplies for mail contractors had been reduced. I assume that the honourable member has already discussed the matter with the Postmaster-General, but in any - case I shall bring it to the attention of the Minister for Supply and Shipping, who, I am sure, will take whatever action is necessary. PENSIONS. AGE AND INVALID .",13
8,Mr WILLIAMS,Unknown,"As the cost of living has risen steeply since age and invalid pensions were last increased by this Government, will the Prime Minister again have the matter investigated with a view to bringing these pensions into line with the altered conditions?",13
9,Mr CHIFLEY,Unknown,"Eo r some years, increases of the cost of living were applied to age and invalid pensions. However, on one occasion, the cost of living figures in the six capital cities declined, resulting in a decrease of pensions by 6d. or ls. a week in Tasmania. Following this fall, many protests were made against associating age and invalid pensions with the cost of living figures, and the Parliament then amended the act, so that these pensions are now a fixed amount, irrespective of whether the cost of living rises or falls. The honourable member may rest assured that at all times, social services payments are constantly reviewed by the Government, the Minister for Social Services and myself. WOOL.",13
10,Mr DAVIDSON,Unknown,"I desire to address to the Prime Minister a question in reference to a deputation which I introduced to the right honourable gentleman in Sydney last year concerning the building of a wool-selling centre at Eockhampton. The Prime Minister advised the members of the deputation to interview State building control officials for the purpose of obtaining consent to the use of certain timber in the building. I am now informed that consent has been obtained, and that the Government has heen advised of the fact that authority to use this timber has been granted. Will the Prime Minister inform me what further consideration has been given to the matter by the Government, and when is action to proceed with these buildings likely to be taken?",13
