speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,164
2,Mr BEVIS,Unknown,"Earlier Minister for Family and Community Over the last three financial years, what programs government organisations to assist young Australians programs? I was astounded to get a reply from the minister that said: No youth programs administered by the Commonwealth vices specifically fund youth suicide prevention That is a disgrace. The fact that this government vention programs for youth suicide is a tragedy. The most recent figures on youth suicide in between the ages of 15 and 24 ended their own edy. I am also alarmed to discover that in that people in that age bracket committed suicide. fatality rate of any of the states, just behind cannot find its way to set aside a dollar This is an issue of substantial impact. In total male deaths-a staggering figure-and 16 decade for which data is available-1991 to young people took their own lives. Compare that massive program undertaken at all levels of that same age group-15 to 24-there were 506 lives through suicide than lost their lives in age bracket, 369 people died in road accidents. recognise. We have suicides of young people this government got fair dinkum about this sitting on its hands. I was disgusted to get been allocated in the last three years",164
3,Dr STONE,Unknown,"It has been estimated nicipal waste stream in the Western Sydney These nappies are simply being added to the households which dump the unemptied, used week of the year. This happens every day households these nappies creates enormous problems environmentally pacts and health impacts that are still being Wednesday, 4 June 2003 ----Causley) took the chair at 9.50 a.m. NA Health: Suicide Prevention this year I placed a question on notice to the Services which said in part: has the Government operated or funded through nonat risk of suicide or for youth suicide prevention Department of Family and Community Serprograms for at risk young Australians. does not provide a single cent for early interAnd it is a tragedy of substantial proportions. Australia tell us that, in 2001, 339 young people lives-they committed suicide. That is a tragyear, in my home state of Queensland, some 83 That means Queensland has the second highest New South Wales. Yet the federal government to help with youth suicide prevention programs. 2001, youth suicides accounted for 25 per cent of per cent of total female deaths. During the last 2001-suicide rates peaked in 1997, when 509 with the reality on the roads where there is a government to prevent road deaths. In 2001, in deaths. In 1997 more people took their own road accidents. In the age group 25 to 34, the next We have on the roads a carnage that we all at the same rate and we do nothing. It is time problem, and allocated some money instead of from the minister a reply that said not a cent had to this program. Let us fix the problem. Environment: Disposable Nappies to the Minister for the Environment and that each year about 88,000 tonnes of the muarea alone is made up of disposable nappies. landfill. They enter the waste stream through products into their rubbish every day, every right across the country. Disposal of and in terms of known health imdetermined. Alternatives, like the incineration of NA disposable nappies, are not a good idea because renewable components of their manufacture, Other systems of source-separated garden composting and cannot cope with the odour and nappies. Disposable nappies contain wood pulp, untreated human waste-usually faeces. Methane the product contents break down in landfill. human sewage generated by Australia's under non-biodegradable plastics. Many are now concerned about the health used disposable nappies accumulating in tips studies of the effects of residues from paper nappy. Then there are the non-biodegradable pylene and sodium polyacrylate or SPA-the baby's skin. SPA is the virtually non-degradable mass in water. At this stage there is considerable pacts of these substances, as well as about the caused by the use of the waterproof wadding worn continuously until the child is three years peratures produced by disposable nappies on duced male fertility is under very serious discussion. For a whole host of reasons we have come and disposable systems for, the tonnes of Where are the biodegradable disposables that ing increasingly used, particularly in countries available through the major distributors in Australia. ing of the nappies now available in our system. cling of the supergels as soil conditioner, given This is now being given serious consideration about waste disposal in the Sydney region. consider these options.",164
4,Mr FITZGIBBON,MAIN COMMITTEE," Mr the debate last night on the Appropriation the Macquarie Bank's role in the closure of time and I want to quickly build on two points quarie Bank's auditors, PricewaterhouseCoopers, auditors. PricewaterhouseCoopers to the year audit services and another $2 million out of also be noted that during the year ended 30 that is, $36,500-from providing non-audit performing the statutory audit, which earned them $32,500. I was also last night referring to Macquarie's risk. Macquarie should have entered into coal of the high water content and the nonas well as the associated air quality issues. organics recycling collections rely on open-air plastic contamination problems of disposable non-biodegradable plastics, super gels and and other greenhouse gases are released as As well, leachates are generated as the untreated two-year-olds sits in the landfills, encased in and environmental disbenefits of the tonnes of across the country. There have also been many pulp, with cellulose making up 70 per cent of the plastics, which include polyethylene, polyprosuperabsorbent gel wrapped close about the polymer that can hold up to 80 times its own debate and ongoing research about the imimpacts on babies of the increased temperatures and the plastic of the nappies, which may be old. The relationship between increased temmale gonads and the increased incidence of reto be deadly serious about the wholesale use of, disposable nappies used each day in Australia. are available in other countries and that are belike the UK? We must insist that they be also As well, we have to be smarter in disposOne solution could be the extraction and recytheir extraordinary ability to absorb water. by scientists, researchers and others concerned Applications have been made to the government to Hunter Electorate: Nardell Mine Deputy Speaker Scott, you will recall that in Bill (No. 1) 2003-2004 I expressed my outrage at the Nardell mine in my electorate. I ran out of I made then. The first is in relation to the Macwho also happened to be Nardell mine's ending 30 June 2002 made $1.8 million out of non-audit services to Macquarie Bank. It should June 2002 the auditors earned more fee revenueservices to Nardell Holdings than they did from well-known expertise in managing financial and exchange rate contracts so that, if the marNA ket price of coal and the exchange rate declined profit and compensate them for the loss. In term change in the viability of a business resulting under normal circumstances. I make this point reasons for the closure of Nardell mine and were the change in the Australian dollar and falling ing is: where is the hedge contract? There are quarie Bank is not fessing up to it or, alternatively, cured creditors and the security they had over words, the only people who were really at risk cured creditors. Macquarie Bank have as their corporate very apparent to me that the Macquarie Bank their hearts. I find it outrageous that they are suffering while they continue to make such huge cured creditors as their hedge. (Time expired)",165
5,Mr HUNT,MAIN COMMITTEE,"Tourism this point when I spoke with the Minister for morning. They are hurting as a result of the Asia. We have discussed a range of initiatives,",166
6,The DEPUTY SPEAKER,MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded. Debate resumed from 3 June, on motion by Mr Costello: That this bill be now read a second time. upon which Mr MCMullan moved by way of amendment: That all words after “That” be omitted “whilst not declining to give the Bill a second (1) its obsession with shifting the cost of health (2) imposing higher costs of doctors' visits on families in essential medicine prices; (3) allowing HECS fees to rise by 30%, introducing doubling the number of places (4) its cynical attempt to distract the public from week for the average family; (5) its failure to address the complexity of superannuation only to the wealthiest families; (6) its willingness to deliver tax cuts to corporate Australian families; in value, the hedging contract would make a other words, there should be no shortto mediumfrom adverse movements in market prices because Macquarie Bank claim that the key the loss of all that money to unsecured creditors coal prices. The question I pose this morntwo possibilities: there was a hedge and MacMacquarie Bank decided that the unsethat mining lease would be the hedge. In other of taking a bath in this exercise were the unsesymbol Governor Macquarie's holey dollar. It is see the dollar as very holy and hold it close to prepared to let those unsecured creditors go on profits after deliberately using those unseTourism: Phillip Island operators on Phillip Island are hurting. I made Small Business and Tourism, Joe Hockey, this SARS related downturn in tourism from North and these are detailed in written form. In accordance with standing orAPPROPRIATION BILL (No. 1) 2003-2004 Second Reading with a view to substituting the following words: reading, the House condemns the Government for: and education from the budget to Australian families; without concession cards and a 30 per cent hike a loan scheme with a 6% interest rate and reserved for full fee paying students; these higher costs by offering miserly tax cuts of $4 a and its determination to offer super cuts Australian while imposing a record tax burden on NA (7) its failure to protect the superannuation savings corporate greed; (8) its decision to hire yet more tax officials rather on small business; and (9) its failure to provide leadership on environmental water reform”.",166
7,Mrs MAY,MAIN COMMITTEE,"I rise 2003-2004. The 2003-04 budget is about securing government in Australia's national interest. This government has a record of sound, that is careful, sensible and sustainable. This Budget is a further step on the This budget covers three main areas. It is about lia's future and building Australia's future. eas against adverse economic and financial The Australian economy remains resilient, mies. Protecting Australia's future through world economy is remarkable. Our economy most other developed economies. Investment inflation has remained moderate. Our growth while Australia has battled the most extensive with drought but with fires, particularly were lost. We have seen the fallout from the in a changed world since September 11. Yet Economic growth is forecast to be 3¼ per pected to remain steady, and inflation This budget delivers the government's sixth creases and eight unfunded measures which, budget into deficit. Labor supports budget within its means. By June this year it will have Labor left it when it came to government. Make paid by the Australian taxpayer. Labor left has been left to pay off. It is only through ment has been able to reduce the debt. This, revenue that goes in interest payments to service money that, in effect, is just being washed debt lower, the annual interest payment is schools, road infrastructure, health, defence An important part of protecting our future properly and efficiently, and that is why we means we can deliver tax cuts to every Australian introduced the largest tax cuts ever to all Australians. Australian taxpayers. Those on the other side of Australian families by protecting them from than take steps to ease the BAS compliance burden issues and in particular its failure to address to speak on the Appropriation Bill (No. 1) Australia's future. It is about responsible It is about a government living within its means. responsible economic management-management In his budget speech, the Treasurer said: journey to secure Australia's future. protecting Australia's future, securing AustraThis government is able to achieve in all three ardevelopments in the world's largest economies. growing faster than most other developed econoresponsible economic management despite a weak has continued to grow solidly, outperforming has surged, employment has grown strongly and is even more remarkable in that it has occurred drought ever. It has faced a tough year not just those here in Canberra, where hundreds of homes Bali bombing and the SARS virus-and all this Australia's economy continues to grow strongly. cent in 2003-04. The unemployment rate is exis expected to be within the targeted band. surplus. Labor's budget response was tax inwhen they are all put together, would drive the deficits and higher taxes. This government lives paid back around $63 billion of the debt that no mistake: the debt left by Labor is being an outrageous legacy of debt that this government responsible, careful management that this governof course, is a continual annual drain on taxpayer the debt. This is taxpayers' hard-earned down the drain to pay off the debt. But with the reduced and there is more money to be spent on and family assistance, and, of course, tax cuts. is making sure that taxpayers' money is used have a surplus-a surplus of $2.2 billion. That taxpayer. On 1 July 2000, this government This budget provides further relief for may laugh and scoff at the tax cuts, and they are NA moderate, but they are nonetheless tax cuts. July 2003-that is, in the next financial year. income tax cuts worth $10.7 billion over the cuts have been delivered after a difficult year. ing any government programs. They are being defence, education, health and other priority programs. These tax cuts are responsible and affordable. world reducing income taxes. There is not one tax cuts. In fact, the Queensland government surprise: no tax cuts! These personal income ment's continued good management of the office and the strong economic growth, with omy continues to grow. Our Australian economy and resilient, and it is because of our strong will enjoy these tax cuts. During the last 12 months, our nation has Bali. Many young Australians lost their lives and made us even more aware of our vulnerability. step. The attack was very close to home, and shock wore off, the government recognised needed to protect our country and her people that we needed to protect our way of life and taken for granted. As a responsible government, defence capabilities. This is The Treasurer announced in this budget an spending. A new special operations command and support personnel to supplement Australia's tional commando company and a maritime terrorist gram will also increase in line with the white Our domestic security has been strengthened. ing the safety and security of all Australians tional $411 million over five years to continue ments. Security will be upgraded at our shipping shipping containers will be X-rayed while improved duced. Our customs and quarantine services will the integrity of our borders. Australians need assure all Australians that, as a government, have taken positive steps with security measures fence, intelligence and law enforcement agencies threats to our security. My own electorate of MCPherson did very firmation in the budget papers that this government million capped towards this very important capped grant of $120 million is new money They are not tax increases but tax cuts, from 1 Nine million Australians will share in personal next four years. Let us not forget that these tax They have been delivered without compromisdelivered while meeting the higher costs of There is not one other country around the Labor state government in Australia delivering brought down their budget yesterday. Surprise, tax cuts demonstrate the strength of the governdebt we incurred from Labor when we came to low inflation and low interest rates. Our econhas become more internationally competitive fiscal management that nine million Australians watched in horror as events unfolded last year in in a senseless bombing attack that shocked us all International terrorism was on our doorwe lost some very special Australians. When the that we needed to step up our security, that we from these sick sorts of people. We recognised the freedoms we have probably, until now, all we recognised that we needed to upgrade our a priority for our government. extra $2.1 billion over five years in defence will be established to provide 334 more combat existing special forces, including an addicapability. Our defence recruitment propaper target of 54,000 personnel by 2010. As a government, we are committed to ensurat home, and the budget has committed an addithe upgrade of our domestic security arrangeports, airports and other facilities. More border processing systems will be introcontinue to play a crucial role in enforcing to know they are secure at home. I would like to we recognise the need for that assurance and we that include additional funding for our deto ensure they are well placed to respond to well out of this year's budget. We received conis committed to the Tugun bypass-$120 piece of road infrastructure. This once-only to the Queensland roads program and has not NA been withdrawn from other federally funded projects commitment by this government. The Tugun RONI-and, as we all know, these roads are ever, the federal government recognised the the need to get it built. It will be a costly project, government should get on with the project and Gold Coast have had enough excuses. They commuting. The Beattie Labor government are on with the job. It is time to build the road Gold Coast City has many road and transport and have heard on numerous occasions, Gold Coast lia. It is now Australia's sixth largest city, ficient and incapable of handling the population the lack of funds to fix the roads and the transport In last weekend's Gold Coast Bulletin a report stated: Mayor Garry Baildon accused the Beattie government a big feed of road and transport funding. Planning council's only option would be to cap the population Baildon agreed with her. Even the rail service has not been completed. line being extended for another 10 years. It sponsibilities with regard to Gold Coast City gent infrastructure be given the priority they deserve. After just three years of the new tax system expected to receive more revenue than they tax reform. The Beattie Labor government in 03, they will receive a windfall of $80 million 04, they will receive $197 million more in ticularly for road funding? Not one dollar extra. Yet the Beattie government is still introducing taxes. With this windfall our city, the Gold Coast for roads. It is a disgrace and it is about time sponsibility for fixing the roads on the Gold ern Gold Coast. The federal government has helped fund the and above the original $150 million for the minister for transport for his commitment to government to put something back into the Gold bottlenecks that will see the city come Everyone in this House knows that investing try's future. Our children are our future and cation for our children. The Treasurer announced lia's higher education system. I welcome those opposition about these reforms, but the reforms in the state. This funding is a significant bypass is a road of national importance-a the responsibility of state governments. Howsignificance of the project to the Gold Coast and but with the federal contribution the state get the road built. The people on the southern are sick of the bottlenecks and the delays in the project managers, and it is time they got and alleviate the transport problems in the area. problems. As colleagues in this House know City is the fastest growing city in Austraand our roads and public transport systems are inefgrowth in our city. Just who is responsible for problems? The Beattie Labor government. of drip feeding the council, when really it needed boss, CR Sue Robbins said without more funding the if gridlock was to be avoided … and Mayor Garry It stops at Robina and there is no prospect of the is time the Beattie government accepted its reand ensured that public transport, roads and urand the introduction of the GST, most states are would have had the government not implemented Queensland have done extremely well. In 2002over and above what they expected. In 2003revenue. What is Gold Coast City receiving, parnew taxes, not abolishing inefficient state City, is not getting one cent more in funding the Beattie Labor government accepted its reCoast and completing the rail link on the southTugun bypass with an extra $120 million over Pacific Highway upgrade. I commend the federal the project. But it is now time for the Beattie Coast, to do something about the increasing to a standstill if nothing is done soon. in our children is an investment in our counthis government is committed to investing in eduin the budget some real reforms to Austrareforms. There has been a lot of noise from the will free up universities and allow them to NA build on their strengths. The reforms are not opening up the system; they are about encouraging capacity; they are about the government seeking workplace relations. The reforms are I would like to quote Ross Gittins The university fees debate has been exaggerated are smart enough to attend the most intellectually threat to their hip pocket and all the powers of rational coolly, and assemble all the facts, you find that sity fees are not as onerous as the critics claim The reforms to higher education are needed change without disadvantaging anyone. Australians ity education and institutions need the flexibility extra base funding for universities, more flexibility regional campuses, an extended higher education in education, more funding for scholarships places in teaching and nursing. Bond University is situated in my electorate tional reputation as a first-class university for international education industry is recognised international students are earning Australia This government will strengthen its commitment investing a further $113 million over four years ability of the industry. Part of the funding the international market and $36 million will cellence. The government will help fund these vices for overseas students fee and increasing the student visa application charge. I know that Bond University welcome these continue to attract overseas students because that is recognised internationally. The new supports federal education minister Brendan A competitive education system would create more are essential to the national economy; human This government is committed to providing accessible tralians. The Commonwealth is committed to sustaining Medicare. In this budget year the government health care. That represents around a fifth ment. State governments will be provided with That represents real growth of 17 per cent over of funds from the Commonwealth, the Beattie this funding towards the Gold Coast Hospital-our growing population with no increased funding. about disadvantaging students; they are about universities to increase their research significant improvements in governance and not just about universities setting fees from the Sydney Morning Herald on fees: to a considerable degree … You take the people who high-powered institutions in the country, mention a analysis go out the window. When you look at it the Howard government's proposed changes to univerand they're not unfair to students from poor families. and this government has recognised the need for need the opportunity to access high qualto meet those demands. The reforms include in setting course fees, extra funding for loans program to improve access and choice over the next four years and extra funding for of MCPherson, and it has gained an internainternational students. The value of Australia's by this government, and the more than 200,000 over $5 billion annually in exports. to the international education industry by to ensure the quality, diversity and sustainwill be used to promote education and training in be used to establish international centres of exinitiatives by restructuring the education serthe international education contribution within initiatives from the government and they will of their strong commitment to quality education Chancellor of Bond University, Mr Trevor Rowe, Nelson's education reforms, saying: quality graduates and employees. Quality graduates capital is the most important ingredient. and affordable health care for all Ausfirst-rate health services with A Fairer will be spending more than $30 billion on of total government spending-a huge commit$42 billion over five years for public hospitals. five years. Hopefully, with this huge injection Labor government may see fit to direct some of only public hospital servicing a rapidly NA The package of reforms with regard to A the House and I hope these reforms will be forms will certainly help my Gold Coast residents, of not having to visit a Medicare office and cession cards. A Fairer Medicare is fairer for affordable and deliverable. This budget continues to build on the strengths provide more opportunities for people facing tion in work or education. There is increased with disabilities and there is increased funding tional carers to support children with special budget to those Australians who have suffered seen and more funding to help communities recover astating bushfires that we saw earlier this year. Growth in real incomes and in living standards past decade. Our growth has surpassed that of continues to build on our strengths. The coalition past year and will continue to meet the challenges cies that will ensure that all Australians benefit confidence continues, with solid investment the House.",167
8,Ms GRIERSON,MAIN COMMITTEE,"I the member for MCPherson, on the Appropriation budget was a real fizzer, with no sparkle, no tralians but with more wasted opportunity for wasted opportunity to build an agenda for the want to be and what sort of world That is what a budget should be, not just a and patronage but a tapestry telling a real story, human effort into a complete and inspiring image think the people of my electorate in Newcastle have been frustrated and disappointed perhaps; awe at the disregard for our city and our region seven years of this government's Let us look at the pie chart produced by the ter, John Howard. I should note here yesterday's Prime Minister, be warned: the seven-year itch and the people of Australia are starting to show niggling irritations getting under their skin. overboard?', ‘What affordable education?', of mass destruction?' It could be time very counting. But back to the budget accounting and that tice. The pie chart began with generous portions Fairer Medicare has already been introduced into supported by both houses of parliament. The reparticularly with regard to the convenience ensuring bulk-billing for those residents on conall Australians and the package is fully funded, of the past. This government continues to disadvantages that prevent them from participafunding to improve services for those people that will help child-care services employ addineeds. There is also a strong commitment in this during the worse drought this country has ever from natural disasters, including the devin Australia has been exceptional over the many other developed countries and this budget government has met the challenges of the that lie ahead, with strong, sustainable polifrom our strong economy and that business despite global uncertainty. I commend the bill to have to disagree with the previous speaker, Bill (No. 1) 2003-2004. The 2003-2004 creativity and certainly no joy for average Ausnation building in this new century and more future and to define what sort of country we we see ourselves belonging to. set of figures arranged in pie charts of portions weaving together the threads of our nation's of our future. I was not inspired and I do not were particularly excited either. They may there may even have been some shock and shown by this government's budget. But after neglect we are getting used to it. Treasurer, Peter Costello and the Prime Minisnews that the Prime Minister is here to stay. is a real phenomenon. Peter Costello's got it, their discomfort as well. There are quite a few ‘What bulk-billing?' they ask, ‘What children ‘What family friendly policies?', ‘What weapons soon for the Prime Minister to do some real acpie chart cooked up by the chef and his apprenfor defence and security. The Iraq war that NA John Howard thought we had to have did not tional $745 million. Supposedly, the budget over the next five years. In the Hunter, we mitment to supporting the men and women creased funding to the Williamtown Air Force nificant contributors to our economy and security. be given a fair chance to win support contracts ious at present regarding naval shipbuilding gers crossed that ADI in Newcastle are still in building alive in Newcastle and maintain the economic success. In looking at the pie portion for security, ernment will eventually become serious about lian public that the PM's fridge magnets definitely comfortable. Although we would all like to see this budget was that there was no money for like those in my region, will not be included lion over five years. So the constituent who able to bring a Swiss army knife in through Newcastle gional routes, will have to remain alarmed, users of Newcastle harbour will just have to for our port security. Neither the airport nor Australian Federal Police support on the ground, Newcastle office this year. So there was not much for Newcastle in the doing it our way, relying on our outstanding ment of our regional airport, owned by Newcastle real commitment to the region and to travellers, The next portion of the aerated whipped in the weekly pay packet is always welcome, cuts amount to a miserly $4 a week. Get real, the last time you guys did the supermarket shopping? so I suppose you have no idea how much it costs who actually pays the bills for rates, insurance, in your household. Perhaps you do not have a Prime Minister knows the cost of accommodation accounts, perhaps the Minister for Immigration pay a little more attention to his accounts into convince the voters of Newcastle that this miserly $4 a week will not pay the extra Medicare the additional costs of pharmaceuticals dished are still awaiting us. The budget pie is not exactly looking like course for most Australians-health and education-and come cheap, and that has set us back an addiannounced new defence funding of $2.1 billion are a defence friendly region, with a strong comof the ADF, so we anticipate some welcome inbase and the Singleton Army base-both sigHopefully, our local aerospace industry will for planned fighter planes. We are a little anxopportunities in our region, so we have our finthe race for the patrol boat tender to keep shiphigh-tech skills and jobs so necessary to our my opposition colleagues and I hope that the govthe war on terrorism. We agree with the Austrawere not enough to make us relaxed and a strategic approach to security, the reality in regional security. Regional ports and airports, in the newly funded measures totalling $411 milwrote to tell me how shocked she was at being regional airport, travelling only on reand the Newcastle Port Corporation and the port continue to be alert and foot the bill themselves the port of Newcastle will be able to depend on because the government closed down their security portion of the pie. But we will keep port users' network and the excellent manageand Port Stephens councils, which have a not just to bottom line decisions. cream pie was those tax cuts. Although more cash for more than half of my electorate those tax Treasurer! Get real, Prime Minister! When was Parliament plastic pays for your petrol, to run a car these days either. And I wonder appointments with doctors and prescriptions mortgage or rent to pay either, but at least the in Rome now. While we are talking about and Multicultural and Indigenous Affairs will future. It will take more than a $4 a week tax cut government has their best interests at heart. A copayment, the increased HECS charges or up in the health and education pie portions that a feast at this stage, so let us turn to the main see what these portions offer up. NA This is where we see the evidence of the government's where we see the wealthiest Australians pushed the queue for health care, the front of the queue gets really tough-tough on ordinary Australian all. To guarantee the complete loss of bulk-billing ernment proposes to bribe GPs to only bulk-bill ing average families on low to middle incomes only recoverable, it appears, through private a new fridge every year, and I do not In Newcastle, bulk-billing of all or most cent, putting pressure on families and on our ums have gone through the roof and have become privileged. Unfortunately, figures confirm ance, not because they do not want those benefits Add price increases of up to 30 per cent for fits Scheme and you can see that the cream If families are supporting tertiary students fore. Fee deregulation means universities will cent above the present HECS for desired courses paying students can now increase to 50 per less wealthy students with higher entry scores. sity in that, as it draws its students Although nursing and teaching will be exempt already turns away more than 1,000 eligible cent of our students were studying full time; this budget goes further to make full-time years the Howard government has managed to universities, leaving those like the University seven years of neglect, the government will think that is $67 million this year-but only to apply Minister Abbott's ‘boss from hell' even the university vice-chancellors For Newcastle University in my electorate, that the government believes it no longer needs means we will attract no additional funding grams that encourage students to undertake university rates are still too low and even though we service most the North Coast. In our region, attending university has not ing class culture. In my own case, my father cessity left school at the age of 11. In fact university, but that is not unusual for many University offers the largest enabling program access to university studies. But the Minister real agenda for Australia. This is forward to the front of the queue; the front of for higher education. This is where the budget families, with the least palatable portions of for average Australian families, the govpension and health care card recipients, leavto pay a copayment set by their GP, which is insurance after paying the first $1,000: $1,000 is know many households that can afford that. services by local GPs has plummeted to 10 per public hospitals. Private health insurance premiunaffordable for all but the wealthy and that people are abandoning private health insurbut because they just cannot afford them. essential medicines on the Pharmaceutical Beneon this pie portion seems rather rancid. they will need to find more money than ever bebe able to increase fees by an additional 30 per such as law and medicine. Places for feecent of course enrolments, all at the expense of There is not much joy for Newcastle Univerfrom a fairly low socio-economic area. from deregulated fees, Newcastle University teaching applicants a year. In 2002, only 55 per a seven per cent decline in just two years. But studies an absolute luxury. Over the past seven rip out more than $5 billion from Australian of Newcastle managing significant debt. After finally offer some increases in public funding-I if the universities agree to allow the government approach to muscle up on university staff. Not can stomach these trimmings-fortunately! the most surprising decision in this budget was to be treated as a regional institution. That for carrying out regional and community prostudies, even though our participation a vast region from the Central Coast to albeen an established part of our traditional workwas one of 10 children and through financial neI am the first person in my family to have attended families in my electorate. That is why Newcastle in the country to assist local students in gaining for Education, Science and Training, Brendan NA Nelson, that well-known university freeloader expense, decided to apply a population and should be able to access special regional funding The result: no slice of the regional pie for Hunter Institute of TAFE either, with no additional in spite of record work force skill shortages. So now we are into the wafer-thin pie portions. social security fraud, with the Australian Federal link offices and a taxation office in Newcastle, has closed our Australian Federal Police office, To the people of Newcastle widening the F3 city. Increased funding to the disability services we have a very large number of disability pension try. But these pie crumbs certainly But we need to ask just what tapestry the help them weave. What story would they have have been working hard to weave this government again missed the point. In my electorate, perhaps mony and prosperity is entrenched long-term economic growth, there has been no growth ployed. When we look at those graphs, we see the proportion of people seeking employment per cent for most of the Howard government's rently at 30 per cent. In Australia, one in six children lives in dren, and that figure is steadily rising. Many parents who actually work. When we look at way of job creation in Newcastle, there does Commonwealth Structural Adjustment Fund has ernment's similar Hunter Advantage Fund has the BHP closure, creating over 2,000 jobs. tions-not just Work for the Dole programs-that and disadvantaged job seekers. I urge the to fund a trial of the ‘community development of Full Employment and Equity at the Newcastle University. The Hunter has its wish list of projects sustainable economic development. That wish There have been quite a few representations tern, but the government has apparently decided have seen funds for an improved international sport related industry. Newcastle, the home the state of New South Wales, was denied the Cup series because our stadium was not acceptable. in its $23.6 million and the Howard government who got his medical degree at the taxpayers' distance measure to decide which universities instead of basing it on demonstrated need. Newcastle University. And there is none for the funding and no additional apprenticeships The budget does promise toughening up on Police assisting. We do have three Centrebut I remind you that the Howard government so apparently that will not apply to us, either. is welcome; it is our major link to the capital sector will be well used in Newcastle, where recipients-the second highest in the counwill not make much difference. people of Newcastle expected the government to liked the budget to have told for them? We into our tapestry, but unfortunately they the greatest threat to our community harunemployment. Although we have had job and at all in employment for the long-term unema horizontal line. In the electorate of Newcastle and unable to get a job has hovered around 10 term of office. Youth unemployment is cura jobless household. That is about 860,000 chilof these children have never experienced having what the federal government has provided in the not seem to be much to reflect on at all. The created under 300 jobs, while the state govmanaged to completely replace the jobs lost by Newcastle would like local employment soluprovide jobs for the long-term unemployed Minister for Employment and Workplace Relations job guarantee' submitted to him by the Centre that we believe would contribute significantly to list for our tapestry is agreed and well known. to the government to be part of the Hunter pat‘not in this budget' again. We would like to standard football stadium to kick-start a new of the Knights and the biggest football crowds in opportunity to bid for any games in the World It is not acceptable that the state has put continues to contribute nothing. We need the NA money now, Prime Minister, when work is about part of some election bribe. We are seeking support for a multipurpose ernment to look at-perhaps through its AusLink would be needed to support such a multipurpose ing a new clean steel industry in Newcastle, difficult to attain. Some government assurances investment. As for the provision of broadband seen SaskTel, a Canadian firm, unable to proceed services to Newcastle and the Hunter because struction of the Hunter Medical Research Institute community has put the money in, the state have received nothing from the federal government. I suppose we could be more patient if we safety net for those who need it most. So let know that many people receive benefits. In Newcastle, people on the carer allowance, 10,000 people people receiving rent assistance and 40,000 certainly has many people who are within that people, what they would really like is to get get slugged with effective marginal tax rates to other benefits such as rent assistance and aged to improve their work and financial situation, incentives. That simply is not fair. In Newcastle we are struggling to provide accessible est need. Psychogeriatric services and beds available. It seems that aged care is no longer in Newcastle has applied for those high-care are no new high-care beds in Newcastle, because pushed our aged citizens who need care Our older population have also seen their system that has a built-in gambling element. assured. Fund managers are poorly regulated from retirement funds is at the whim of the those who invested in Telstra and relied on that lion written off because of a poor investment spent on improving telecommunications in Australia. have part-time jobs. Many of them will never fortunately, they are destined to become The Leader of the Opposition has offered assist the majority of those receiving superannuation-a tax cuts offered to the top earners by this government. Although 30 per cent of the work force are cline, there was little in the budget to encourage to commence, not down the political track as freight terminal and would like the federal govprogram-the infrastructure upgrades that terminal. We are still optimistic about attractbut financial investment in these times is very and certainty are needed to attract that sort of services to Newcastle, unfortunately we have with their proposal to provide broadband of that lack of financial investment. The conhas been on the books for a long time. The government has put the money in and, again, we thought our money was being used to provide a us look at the safety net for those people. We there are 16,000 age pensioners, 2,000 receiving the family tax benefit, nearly 11,000 people on a health care card. So my electorate safety net. Unfortunately for many of those a job. Currently if they take on extra work they of up to 100 per cent and are likely to lose access the family tax benefit. Instead of being encourthey are punished and given financial disaged care facilities for those in greatfor those requiring intensive care are just not a public responsibility. This means that no-one beds because they are just not profitable. There providers just cannot afford them. That has further out from their homes and families. retirement incomes depleted by a superannuation No longer are their investments for their future and are often poor performers. Income earned stock exchange and global trends. I am sure that for their income were not happy to see $1 bilin Hong Kong. That $1 billion could have been But many of my citizens in Newcastle have a superannuation or retirement fund. Unthe poor of the future and will struggle. tax cuts and a superannuation package that would much preferable proposal than the women and our fertility rate continues to dewomen to have children. No paid maternity NA leave was introduced in this budget. Again, we we can be offered those sorts of sweeteners. The tapestry then is looking a little dull budget, though, we really must not forget that ever experienced. We now have the GST and, taxes called special levies. There has been the the stevedoring levy, the dairy industry adjustment levy. Collectively those levies cost us $3 billion. on top of the GST, our main consumption tax. At the moment we see that the government transport department is insolvent, the current we have ever experienced and foreign debt is at ernment that prevailed over the biggest corporate ment regulation function obviously has not Pan Pharmaceuticals fiasco costing us dearly. the men and women of Australia, and so Australians in the budget for them. But, when considering 2003 budget, the people of Newcastle",171
