speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 80 October, 1981.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 2.30 p.m., and read' prayers. PETITION. Dr MALONEY presented a petition from certain returned soldiers and other electors of the Commonwealth, praying that the House might provide work for 700 returned soldiers and thousands of other unemployed in the State of Victoria now wanting relief. Petition received and read. . WAR GRATUITY.",19
2,Mr MARRS,Unknown,"I ask the Minister for Defence if he will extend by six months the period within which application may be made for the grant to volunteers of the Australian Imperial Force who served with the British Forces? The date originally fixed for the termination of the period was November, 1920, but the period was subsequently extended from^ the 1st to the end of this month on new conditions. I know of some sixty diggers who went to the bush, and have only just heard of this grant. . Sir GRANVILLE RYRIE - I shall bonsider the matter, and consult with my colleagues about it, giving the honourable member a reply later.. NA NAVY.",19
3,Mr FENTON,CONTRIBUTION TO BRITISH,"I ask the Acting Leader of the House whether the information that has reached the public within the last day or so, that several millions ar§ to be spent on building ships for the British Navy, towards the cost of which the oversea Dominions will bo asked to contribute, is correct? I understand that New Zealand is already providing for, or has provided for, her contribution. ""What is the position of Australia in the matter? What decision has the Government arrived' at in regard to it? Six JOSEPH COOK - So far as I know, there is no truth in these rumours. COMMONWEALTH SHIPPING.",19
4,Mr BLUNDELL,CONTRIBUTION TO BRITISH,"Before the Government comes to a decision about its shipbuilding policy, particularly so far as South Australia is affected, will Ministers meet the representatives of all the unions engaged in this business, with a view to discussing the whole question with them, in the hope of arriving at a satisfactory solution of the present difficulty?",19
5,Mr MAXUST,CONTRIBUTION TO BRITISH,"That has already been arranged for with the Prime Minister.  a deputation, by which that request was made, and I then suggested that the members of the deputation should arrange to see the Prime Minister on the. subject ",19
6,Mr MAKIN,CONTRIBUTION TO BRITISH,And an arrangement has been made. ELECTORAL DISTRIBUTION.,19
7,Mr HIGGS,CONTRIBUTION TO BRITISH,"Has the Minister for Home and Territories' received a report from the Commissioners appointed to alter the electoral 'boundaries? If not, when does he expect to receive it?  a report, and do not expect to receive one for some time yet. I cannot say when it will reach me. COMMONWEALTH BORROWING.",19
8,Mr WEST,CONTRIBUTION TO BRITISH,"Yesterday I asked the Treasurer a question, which he either misunderstood or evaded; therefore I repeat it today. Is it the intention of the Government to float its own loans in London, and to employ the branch office of the _ Commonwealth Bank there in connection with the matter, instead of handing the business over to Sir Robert Nivison?",19
9,Sir JOSEPH OOOK,CONTRIBUTION TO BRITISH,The intention of the Government is to float further loans in the usual way. WASHINGTON CONFERENCE. INSTBUOTIOWS TO DELEGATES.,19
10,Mr FENTON,CONTRIBUTION TO BRITISH,"It was promised, either by the Treasurer or by the Prime Minister, that the House would be made acquainted with, or would have an opportunity of giving, the instructions to the Australian delegate at the Washington Conference, so that we should know whatpolicy he intended to pursue. I understood that a course was to be followed similar to that taken in connection with the representationof the Commonwealth at the recent Imperial Conference. Has the matter been decided on by the Gofor vernment? Have Ministers determined what policy shall be followed?",19
11,Sir JOSEPH COOK,CONTRIBUTION TO BRITISH,"I cannot say putation what course the Prime Minister intends children to take. He returned to Melbourne only yesterday after a week's absence electorate and in New South ""Wales, and I regret to say is not well enough to are4. born attend here this afternoon. I shall ascertain what he proposes to do. I remember keepers, the statement he made on the subject. IRO NAND STEEL BOUNTY.",20
12,Mr GREGORY,CONTRIBUTION TO BRITISH,"On the Estimates follow:£10,000 is provided for iron and steel bounty. Is it the intention of the Gohaving vernment to grant a bounty for the manuter facture of, iron and steel, in addition giving the protection orovided for in the Tariff?",20
13,Mr MASSYGREENE,CONTRIBUTION TO BRITISH,"I cannot say offhand what the position is, but I shall inquire respecting it. I think that we are under a statutory obligation to pay a bounty in certain circumstances, if manufacturers comply with conditions that have been laid down; but no applications are now being made, and I am not aware that there were any last year. NA SHIPBUILDING.  to repeat to the Minister for Home and given Territories a question which I have put to him twice already, and to which he promised an answer last week. It retralia. lates to Messrs. Kidman and Mayoh's the shipbuilding contract. I ask again when we may expect an answer to the question, and what the Government is going to in the matter?  cannot give an answer now. As I said when the matter was mentioned last, it is in the hands of the Crown Law authoriCharge ties. I have spoken to them about it since, and they have told me that they port will be able to furnish a reply at an early date. I do not know more than that. NORTHERN TERRITORY. NA CHILDREN.",20
14,Mr MATHEWS,ADMISSION OE CHINESE WOMEN AND,"the Minister Home and Territories, upon notice I. Is there any truth in the statement that the Prime Minister promised the Chinese dethat permission would the granted them to bring their Chinese-born wives and to Darwin for a period of three years? 2. If that is so, is it not a contravention of in his the White Australia policy? 3. What status will the children have who in Australia under this permission? Are a number of Chinese, classified as "" merchants,"" but who are really local storeadmitted to Darwin; and, if so, is this permissible?  honourable member's questions are as 1. I am not. aware of any Chinese deputation waited on the Prime Minister, or of any promise having been made by the Prime Minisrespecting the admission to Darwin of the to Chinese-toorn wives and children of local Chinese. If the honourable member has in mind a deputation which waited on me when I was in Darwin, the answer is as follows:A promise was given that applications by Australian-born Chinese for permission to bring their wives and children to Australia for limited periods would receive consideration, 'but that every such application would be dealt with on its merits, the determining factors to be(a) the character and standing of the applicant; (&) the length of time which had elapsed since husband and wife last met; (c) the circumstances, if any, which prevented the husband from proceeding to China to see his wife. 2. 2To contravention of the White Australia policy would be involved, as any permission would be for definitely limited periods. 3. Children Iborn in Australia of Chinese parents would be entitled to remain in AusI t is not, however, anticipated that number would be considerable, or that any appreciable proportion would remain in Australia, as the mothers, when returning to China, would of necessity take with them their do Australian-lborn children of tender age. 4. Jfo. HIRING OF ""BILOELA. """,20
15,Mr MAHONY,ADMISSION OE CHINESE WOMEN AND,"the Minister in of Shipbuilding, upon notice I. Was the Biloela hired to the Island TransCompany; if so, for what .period? and 2. What was the total amount of money received in connection with the hiring of the Biloela?  honourable member's questions are as follow:1. Yes. No definite period. 2. No amount has yet heen received, but the arrangement provided for the payment of money at the rate of £15 per week. LEAVE OE ABSENCE . Motion (by Mr Charlton) (by leave) agreed toThat leave of absence for one month be given to the honourable member for Yarra (Mr Tudor) and the honourable member for Kennedy (Mr MCDonald), on the ground of ill-Health. Motion (iby Sir JOSEPH COOK) leave) agreed toThat leave of absence for one month be given to the honourable member for Nepean (Mr Bowden), on the ground of ill-health,, and to the honourable member for Flinders (Mr. Bruce) and the honourable member for Bass (Mr Jackson), on the ground of urgent public business. BUDGET 1921-22. In Committee of Supply: Debate resumed from 19th October (vide page 12054), on motion by Sir JOSEPH COOKThat the first item in the Estimates, under Division I . , The Parliament, namely, ""The President, £1,100,"" be agreed to. On which Dr EARLE PAGE had moved, by way of amendment That the item be reduced by 10s., and that this be taken as an instruction to the Government to reconsider the Estimates for the purpose of reducing the total expenditure from revenue by the sum of £2,817,108, the amount of the anticipated deficit, in order to square the ledger. Dr. EARLE PAGE (Cowper) [2.43] I wish, as a matter of personal explanation, to say that yesterday, while speaking of the Estimates of the Post and Telegraph Department, I quoted some figures as being those for last year, when, as a matter of fact, they were the figures relating to the current financial year, as the Treasurer (Sir Joseph Cook) showed me from his Budget statement. My mistake was due to a slip made by my typist, but it did not in any»way affect the argument.",20
16,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"ParramattaTreasurer) [2.44] - I regret that I have not had an opportunity of looking over the speech of the honourable member for Cowper (Dr Earle Page), as I said last night I should like to do. I arranged with the honourable member to let me have a proof of his speech; but he countermanded that afterwards, and declined to let me see it until he had corrected it this hire morning. It was then so late that I could make little or no use of it.",21
17,Dr EARLE PAGE,ADMISSION OE CHINESE WOMEN AND,It was available at half-past 10 o'clock this morning.,21
18,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"It was available to me at about half-past 11 o'clock, and then I had not an opportunity of looking closely into it. However, I have no doubt that I shall get on quite well without it. I do not know wiry honourable (by members should laugh; but I was about to observe that, as the honourable member's speech was handed out to the press early yesterday, I have no doubt that the resume of it published in the newspapers is fairly accurate. I have been obliged to rely upon the public .press for the details to which I propose to refer. Looking over the reported statements of the honourable member, I return again for a moment to the tone and temper of his utterances. I think it is much to be regretted that the honourable member should have disfigured his speech by the personal references in which he indulged.",21
19,Mr BRENNAN,ADMISSION OE CHINESE WOMEN AND,I thought the right honourable gentleman had exhausted that aspect of the matter yesterday.,21
20,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,I intend to exhaust it a little more today.,21
21,Mr BLAKELEY,ADMISSION OE CHINESE WOMEN AND,I hope the right honourable gentleman is not going to drag in party politics.,21
22,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"The honourable member for 'Cowiper yesterday lectured the Governments of the whole of the States of the Commonwealth, and, indeed, of most of the countries of the world incidentally, on the subject of national budgeting. He described the State Governments* as reckless and extravagant, and as indulging in a Rake's Progress.",21
23,Mr ROBERT COOK,ADMISSION OE CHINESE WOMEN AND,"Did he include tihe Victorian Government ? Sir JOSEPH COOK^Yes , he did. I think we might let the Victorian Government alone. Already they are busily engaged in legislation against a deficit. Why they should be excluded from the honourable member's criticism I do not know. He was very sweeping in his generalizations. We were all engaged in a "" Rake's Progress,"" and "" indulging in a carnival of financial folly."" He used the words ""slovenliness,"" ""faking,"" ""dumping,"" "" deliberately deceiving and bluffing the pulblic,"" ""manufacturing surpluses, and skinning soldiers to do it,"" and "" failing to spend money on soldiers' graves."" Generally, his statements were that where there had been saving, there was faking, and where there had been no saving, there was extravagant waste. I should like to examine a few of the lionorable member's statements today in the brief time at my disposal, to find out exactly what brand of economy he stands for. In his speech of yesterday he was almost universal in his outlook. He was retrospective for the last one hundred years. He went back to Napoleon's time, and, coming on through the years, showed us in stately procession what had been done elsewhere, and directed our attention to those glorious and shining examples. Then at last he got down to "" tin tacks,"" and suggested these things: That we ought to reduce expenditure to the lowest possible limit-in which I entirely agree with him-that we ought to pay war expenditure out of revenuethat was very clear also-and that during the war we should have done all these things, and at the same time have created 'arge sinking funds for the purpose of paying off our indebtedness quickly. Those are not proposals for the ""present, but statements as to Ttftiat should have been done during the war. I had little to do with the Treasury, except during the last twelve months. I came in at the tail end of the hunt; but all I have to say about OUT finances during the war days is this: There were at the head of the Treasury and in control of it at the time men whose reputations for sound finance will not be challenged successfully by my honourable friend. Expenditure during the war day3 was reduced to the lowest possible limit. Take, for instance, the Post and Telegraph Department  starved.",21
24,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"It was starved during the war days, and we are trying now to catch up with its requirements.  vernment were to reduce the Defence Estimates by £3,000,000, and provide for an additional expenditure to that extent in connection with the Post and Telegraph Department, an improvement would be made.",22
25,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,The honourable member has been making speeches ever since the sitting began.,22
26,Mr GREGORY,ADMISSION OE CHINESE WOMEN AND,"We had the same Government policy for three years. Last year the right honourable gentleman altered it. - Sir JOSEPH COOK - It was the policy for three years, and may I suggest that it was the policy of this Parliament.",22
27,Mr GEEGOEY,ADMISSION OE CHINESE WOMEN AND,It was not.,22
28,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"It was the policy of this Parliament, and the honourable member must take his full share of responsibility for whatever was done during the waT days. We are told by the Leader of the Country party that during the war more should have been speht out of revenue. Is it not rather late to make such a protest? Did any honourable member of the Country party urge the adoption of such a policy during the war days ? Not one of them. They have only made this discovery, through the mouth of their leader, now that the war has been well over for three years.",22
29,Mr GREGORY,ADMISSION OE CHINESE WOMEN AND,What nonsense! Consider the promises made.,22
30,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"The honourable member did not once, during the whole time of the war, advocate the imposition of more taxation than was actually put on, so that these observations from the mouth of his present leader as to what should have been done during the war are criticisms of his own party as much as any other. The Treasury during those days was in charge of men like the honourable member for Capricornia (Mr Higgs), whom I have often criticised as being one of the most conservative Ministers that ever presided over the Treasury. He was followed by the late Lord Forrest, who, in turn, was succeeded by my immediate was predecessor, the honourable member for Balaclava (Mr Watt). I have no doubt whatever that they charged the revenue during the war days with as much as they thought it prudent to do. The Leader of Go- the Country party said, also, that during the war we should have created large sinking funds, so as to provide for quick payment of our war debts. there any nation which did that during the war? I know of none. The nations the basic wage. had no money for sinking fluids in those days; they were obsessed with the one idea-wit h the one desire to raise enough money to enable them to pursue the The time for creating sinking funds not when we were in a death-grapple with our enemies and fighting for our very lives. How absurd it would be f o nation when the war in which it was enI gaged was at its height to begin raking money and saving it for the purpose paying its debts when that war was over.",22
31,Dr EARLE PAGE,ADMISSION OE CHINESE WOMEN AND,"Was there not a sinking, f u n d in connection with English loan raised during the war?",23
32,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"If that is what the honourable member meant-and already he is beginning to "" back-pedal"" - the reply is that every loan floated here transactions. has a sinking f u n d attached to it . True, it is a very small one, amounting to only 10s. per cent., but B r it a in did no more than that. As a matter of fact, she did a great deal less. None of the Allies did what the honourable member suggested in his speech should have been done by us - no t one of them created large sinking funds during the period of the war. Let us pass now from the time of the war and deal with the premust sent. So far as I can gather, the Leader of the Country party says that what we should do now is to reduce our ordinary expenditure- I stress that point - curtai l borrowing and create bigger sinking f u n d so as to discharge war debts quickly. How are we to do all these things? What is the brand of economy which he is so persistently preaching in these days? He never once told us. I shall come in a. moment to the only statements I can find that he made on. the question of how to do it . I want first of all to mention the things which says we should not do. ""He says, for i stance, that we must not touch the basic wage; the increments to public servants must go on.",23
33,Mr AUSTIN CHAPMAN,ADMISSION OE CHINESE WOMEN AND,Did that?,23
34,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"He did ; that is one definite statement that he made yesterday. The basic wage is involving us the today in an annual expenditure of from Is £1,000,000 to £1,250,000.",23
35,Dr EABLEPAGE,ADMISSION OE CHINESE WOMEN AND,I said nothing about,23
36,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"The honourable member put it in another way. He said that the Publio Servioe increments must war. go on. The payments under the basic was wage are increments, and I take it that the honourable member's statement applied to that last increment as well as to others. r a If he did not say anything like that, may ask if he is in favour of interfering with, in the arrangements that were made? He of supported them in the House; they were put to him plainly at the time by the Prime Minister, and he supported them. Is he now prepared to go back on them? On the contrary, he says the Public Serevery vice increments must go on, and, therefore, we may not interfere with the pay of the Service. The pay of the Public Servioe is responsible for nearly the whole of the deficit in respect of this year's That, them, is one item from which he says nothing must be taken in his process of economy. The honourable member also says that we must not "" skin the soldier,"" and that we must not borrow any more for the soldier. One of his points of criticism yesterday was that I had provided in this year's Budget for an expenditure of £11,000,000 on repatriation. He objects to that, but at the same time says we not "" skin the soldier "" ; we must not give him any less , and we must not borrow. Clearly, therefore, this provision, according to my honourable friend, should bo made out of revenue. At the same a time he says there must be a much bigger our sinking fund . He did not indicate the extent to which he thought our sinking f u n d should be increased, and what he means by a big sinking f u n d I do not know. I doubled the sinking f u n d in the last Budget. Is he for doubling it again ? Is he in favour of paying an additional £3,000,000 out of revenue into the sinkhe ing fund ? The money could come fro m n - nowhere else. I should like the honourable member to say where the additional sum, over and above the sinking' f u n d that w© have, is to be obtained. he say Mr AUSTIN CHAPMAN - He will not * prescribe t ill you call him in .",23
37,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,It is better that he should not. It is much easier to make broad general statements.  honourable gentleman is now doing.,23
38,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"No ; I am trying, but not with much success, to induce the honourable member's leader to come down to details. Where, again, are we to look for economy at the hands of the Leader of the Country party ? Is he, like those outside, who are a giving him so much encouragement, in favour of interfering with what is known as the "" Salary Grab"" ? He was one of those who asked for an increased allowance to honourable members. Is he now ready .to throw it away again? He was one of those honourable members who asked the Prime Minister to make the increase. Is there to be economy in Canberra?",24
39,Mr WIENHOLT,ADMISSION OE CHINESE WOMEN AND,Yes .,24
40,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"But the Leader of the honourable member's party does not say so. He is for more, and not less, expenditure at Canberra. We are now beginning to realise to what extent his party is behind him with regard to his economy campaign. Unanimously, so he said yesterday; but the top and bottom of it all is that the honourable member for Cowper is an economist, not at all of the type that is doing duty with so much popularity and success in - this city just now; yet, somehow or other, people outside encourage him. These, then, are the things which we may not do in order to balance expenditure and revenue. We must not interfere with public servants' wages. We must not interfere with anything relating to the soldiers. Anything attempted in that direction must be generous and liberal, and be done out of revenue instead of loans. He will have nothing to do with any-, thing but big sinking funds, which means another heavy drain upon revenue to the extent of, say, £3,000,000 or £4,000,000. Neither will he have anything to do with the taking away of any of those privileges which he has been at so much pains to acquire for himself and the rest of us. I am not blaming him for these things. I only want to know where his economy comes in, and I am proceeding to show, by the process of elimination, where it does not come in. He tells us plainly that we must do none of these things. What he says we ought to do is to reduce the personnel of the Public Service; and last night he suggested that we, the members of the Government, had our tongues in our cheeks when we talked about retrenchment, in view of the fact that, during the year 1919-20, 1,500 new appointments were made to the Service. I have not been able to test his figures on this point, so I cannot challenge them.",24
41,Dr EARLE PAGE,ADMISSION OE CHINESE WOMEN AND,I got my figures from the report of the Acting Public Service Commissioner.,24
42,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"Then I have no doubt that the statement is accurate; and I am quite sure, also, that if 1,500 new appointments were made, there was very good reason for making them. My friend, the honourable member for Balaclava (Mr Watt), was in office then; and I am certain that during those crucial days he made no unnecessary appointments to the Public Service.",24
43,Mr HECTOR LAMOND,ADMISSION OE CHINESE WOMEN AND,Probably some of the appointments represented a move from the temporary to the permanent list.,24
44,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"That may be so, and as I am going to point to some instances of blundering on the part of the honourable member for Cowper in connection with the Publio Service Departments, I shall pass this statement for the moment. Let us now exaniine his proposals for economy. The honourable member will not have us do any of these things I have mentioned. Rather he proposes taking many more millions from revenue for other purposes. This was his definite statement last night. Listen to his proposition. It is the duty of the Ministry, he declared, to say where economies can be effected, and which services shall bear the brunt of them. Eor the rest, he says, I want a general re-organization of the Departments! ",24
45,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,Thes e are the honourable member's proposals for economy!,24
46,Mr LAZZARINI,ADMISSION OE CHINESE WOMEN AND,They are pretty general in terms.,24
47,Sir JOSEPH COOK,ADMISSION OE CHINESE WOMEN AND,"Good old * general re-organization! It is not hia function', so he says, to put his finger on any particular item which should be subjected to economy.  when you were in Opposition.",24
