speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 1 July, 1981.",10
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 2.80 p.m., and offered prayers. BA NK INTEREST BILL .",10
2,Mr LATHAM,Unknown,"In view of the announcement a few days ago on behalf of the trading banks, and today on behalf of the savings banks, that the rates of interest will be reduced, does the Government intend to proceed with the Bank Interest Bill?",10
3,Mr SCULLIN,Unknown,"If the undertaking by the banks to reduce interest is carried out, and I have reason to believe that it will, tliere will be no need to proceed with the Bank Interest Bill. MONETARY POLICY.",10
4,Mr MARTENS,Unknown,"Severa l newspapers, including the t7anZ»erj a Times, publish today the following cablegram from LondonTlie Daily Herald states that the Bank of England is about to change its financial policy, and abandon deflation in favour of a slight inflation. The Daily Herald opines that this is the best news from Threadneedle-street for a long time. Deflation inevitably caused bod trade, unemployment and wage cuts. "" It may be hoped "", it ndds, "" that the Stock Bunks will follow the lead of the Bank of England, and follow with new courage as well as caution "". If the .Prime Minister has read that message, will he consider the advisability of re-introducing at an early date the Fiduciary Notes Bill?",10
5,Mr SCULLIN,Unknown,"I have not read the paragraph, but the announcement it eontains is very interesting. The Government will watch for further developments. TRANSPORT WORKERS ACT. REGULATIONS.",10
6,Mr R GREEN,Unknown,"Hi s Excellency the Governor General, in his reply to the address presented by the Senate against the re-gazettal of regulations under the Transport ""Workers Act which the Senate had disallowed, said that the House of Representatives had ""tacitly and constantly supported the transport workers regulations"". Referring to the advice tendered to him by his Ministers, he used the words, "" supported as it is by the considered opinion of the House of Representatives "".",10
7,Mr LATHAM,Unknown,"Thi B Houso will have to consider those regulations in view of that statement, . Mr E. GREEN - As the regulations have never been tabled in this House, and, therefore, could not have been the subject of either favourable or unfavorable comment by it, will the Prime Minister inform the Governor General that in this vital particular His Excellency has been incorrectly informed?",10
8,Mr SCULLIN,Unknown,There is no doubt that the regulations are in accord with the considered opinion of the majority of honourable members of this House.,10
9,Mr R GREEN,Unknown,How do you know that? WAR PENSIONS.,10
10,Mr BEASLEY,Unknown,"Havin g regard to the interim report submitted by the committee representing returned soldiers, doos the Prime Minister intend to proceed with the proposed reduction of war pensions?",10
11,Mr SCULLIN,Unknown,"When I announced' that the Government had agreed to the request of the returned soldiers' organizations that the proposed reduction of pensions might be considered by a committee Joint representing them, I stated that if the committee's report were presented in time, such portions of it as were acceptable to the Government would be embodied in the bill, and that if the report were not available on the due date, the Government would proceed with the proposal outlined by the Treasurer. I expect that the bill relating to reductions of pensions and salaries will be introduced tomorrow. Another report from the soldiers' committee is due. I do not know what it will contain, but so far as it is acceptable to the Government the amendments needed to give effect to it will be proposed. If the committee is not able to complete its report by tomorrow, but subsequently submits a report to which the Government can agree, amending legislation will be introduced later.",10
12,Mr WHITE,Unknown,Has not the right honourable gentleman had a report of yesterday's proceedings ?,10
13,Mr SCULLIN,Unknown,Nothing beyond what waa published in Hansard yesterday. BUFFALO FLY.,11
14,Mr MACKAY,Unknown,"Has the Minister for Home Affairs received a report on the buffalo fly by the Queensland Minister for Agriculture (Hon. H . F. Walker), and the representatives of the Council of Scientific and Industrial Research, who accompanied him? If so, what action does the Government propose to take?",11
15,Mr BLAKELEY,Unknown,"A report has been received from officers of the Council of Scientific and Industrial Besearch, who went to Queensland to investigate the spread of the buffalo fly. A copy of the report made by the Queensland Minister for Agriculture was forwarded to the Prime Minister and referred to me. The matter is now being considered by a subcommittee of the Ministers concerned, namely, the Minister for Health, the Assistant Minister controlling the Council of Scientific and Industrial Research, and myself, and a report will be submitted to Cabinet at an early date. RUSSIAN TIMBER.",11
16,Mr JONES,Unknown,"I have received a copy of the following resolution by the Warburton branch of the Australian Natives Association:This branch protests strongly against the importation of Russian timber, which is produced under conditions altogether different from the standard of living in Australia, and against any further shipments. Is the Minister for Trade and Customs aware that the Canadian Government, convinced that Russian timber is cut and transported by forced labour, has prohibited the importation from that country of lumber of all kinds. Have inquiries yet been concluded concerning the shipment of Russian timber which recently arrived in Sydney? Has the Minister been advised of any further shipment or shipments of Russian timber intended for Australia? In view of' the number of Australian sawmills idle, and the extent of unemployment amongst timber employees, is the Government prepared to follow the example of the Canadian Government by prohibiting any further importation of timber from Russia?",11
17,Mr FORDE,Unknown,"I have information to the effect that the Canadian Government, after investigations, decided to prohibit the importation of timber from certain parts of Russia. Inquiries are proceeding in regard to one shipment of timber from that country which has reached Sydney, and a portion of which has been unloaded. I have no information in regard to further shipments. The Government decided to refer the matter to the Tariff Board, under section 6 of the Industries Preservation Act, for investigation and report as to whether, in the opinion of the board, there is justification for the imposition of a dumping duty. Meanwhile, if any attempt is made to clear timber for home consumption cash security equivalent to 10s. per 100 super feet will be taken by the Government for the payment of any dumping duty that may be found to be due. Up to date the department has not been able to get any invoice showing the value of the timber, or information as to the price at which it will be offered for sale in Australia. The Government has the matter well in hand, and when inquiries are completed, I shall let the honourable member know T the result and the decision arrived at.",11
18,Mr HAWKER,Unknown,"I understand that the Minister is referring for the consideration of the Tariff Board the question of placing a dumping duty on Russian timber. If that body finds that this class of timber is being sold in the country of origin at a price commensurate with that charged in Australia, and, therefore, is not being dumped into Australia, does the Minister propose to take any further action to prevent the importation of this timber, which is produced under cheap labour conditions?",11
19,Mr FORDE,Unknown,"If the honourable member will peruse the reply that I gave to the honourable member for Indi (Mr. Jones), he will find that it fully explains the position. PERSONAL EXPLANATION . REPORT IN "" CANBERRA TIMES.""  personal explanation with respect to an inaccurate report in this morning's Canberra Times of a speech which I made yesterday. The report states bill, which he believed to be necessary in the interests of bondholders, ns well as the general public. He suggested,' however, that an addition should be made to the financial agreement between the Commonwealth and the States which would make it possible to alter the rate of interest in the conversion loan at a future date without the consent of all the parties to that agreement. I hope that I shall never be guilty of making such a statement as that. When I referred yesterday to the financial agreement, I had been dealing with the promise contained in the bill to grant to bondholders immunity from further income taxation. I had pointed out that one parliament cannot bind another, and that, therefore, to give the bondholder a guarantee that any promise made to him should not 'be 'broken by some succeeding parliament, it would be necessary to embody it in the present financial agreement between the Commonwealth and the States. Such a promise could not then be broken without the concurrence of the whole of the parliaments concerned. WHALI NG INDUSTRY. Mr D. CAMERON - Wit h regard to international regulation and control of the whaling industry, as recently recommended by the committee appointed by the League of Nations, is the Prime Minister able to advise the House as to the whole or any of the terms of the Government's reply to the Secretary General at Geneva? Mr Scullin:- I shall go into the matter, and let the honourable member have a reply later. PROPOSED CONVERSION LOAN.",11
20,Mr YATES,Unknown,"In connection with the propaganda campaign for the proposed conversion loan, upon which the Prime Minister is now engaged, is it the right honourable gentleman's intention to adopt the slogan which was used by his colleague, the honourable member for Wilmot (Mr Lyons), that "" Australian bonds are as good as gold "" ?",12
21,Mr ELDRIDGE,Unknown,"Is it the intention of the Prime Minister, when broadcasting speeches on the new conversion loan, to inform the people that the appeal may be repeated in the near future, when the present plan has failed?",12
22,Mr SCULLIN,Unknown,Honourable members would be serving their country if they did their best to make the conversion loan a success. TRAD E TREAT Y WITH CANADA .,12
23,Mr ARCHDALE PARKHILL,Unknown,"Can the Minister for Markets fix approximately the date when the contents of the proposed treaty with Canada will be made available? The nature of the treaty is apparently known in Canada.  ably next week. PERSONAL EXPLANATION . MISREPRESENTATION IN "" HANSARD . """,12
24,Mr GABB,Unknown,"In Hansard of the 17th June last, page 2712, I am reported as having made a certain statement. The honourable member for Corangamite (Mr. Crouch) was speaking at the time, and he referred to statements that had been made outside this chamber, questioning the honour of honourable members on the Government side of the House. Mr. Lyons interjected, "" No, no."" I am then reported to have saidThe Leader of the Opposition says ""no,"" but it has been reported in the press that Mr. Kenneth Henderson, secretary of the All For Australia League, actually made such a statement. I did not make that statement. I do not know Mr Kenneth Henderson, nor did I read his remarks in the press; but I remember that the honourable member for Corangamite, during his speech, did make a somewhat similar statement.",12
25,Mr CROUCH,Unknown,"I desire to make a personal explanation in reply to the honourable member for Angas (Mr Gabb). When I received the proof of my speech, I noticed this error, and corrected it. I was, therefore, rather surprised to find that the interjection had been credited to the honourable member for Angas. I struck his name out and substituted mine. It is a matter for astonishment »o find the name of the honourable member for Angas attached to any statement other than one calling attention to the state of the House. I did not think that so intelligent a remark could be credited to him. POSTAL DEPARTMENT. ECONOMIES.",12
26,Mr BEASLEY,Unknown,"Following upon a report in the Melbourne Herald that it is proposed to make further drastic economies in the Postal Department, 1 should like to know whether that entails further dismissals from the. Service. Mr A. GEEEN-The suggested economies have not yet been fully conmissing sidered, but up to the present there has been no suggestion of further dismissals. When such, a suggestion is under conMinister sideration I shall advise the honourable member of that fact. UNEMPLOYMENT . DISTRIBUTION OF MILITARYEQUIPMENT .",12
27,Mr THOMPSON,Unknown,Has the Minister for Defence finalized his negotiations the Naval Board regarding the distribuMinister's tion of surplus military clothing to unemployed ?,13
28,Mr CHIFLEY,Unknown,"The lists of clothing I receive. were received today, and I propose to get on with, the work of distribution as quickly as possible. NA PAYMENTS.",13
29,Mr R GREEN,NEW SOUTH WALES INTEREST,"Can the Treasurer state whether it is a fact that the vernment of New South Wales has today to meet interest payments amounting to £1,500,000 falling due in London* Has he any information as to whether New South Wales is going to follow the plan it recently adopted, and repudiate these payments also?",13
30,Mr THEODORE,NEW SOUTH WALES INTEREST,"I cannot say offhand what amount the Government of New South Wales must pay in London today, but I shall endeavour to obtain operation yet? the information, and supply it to the honourable member. FEDERAL CAPITA L TERRITORY. MININ O ORDINANCE.",13
31,Mr CUSACK,NEW SOUTH WALES INTEREST,Can the Minister for Defence upon noticeHome Affairs state when the ordinances governing the issue of miners' rights will rates be operative in the Federal Capital Territory ?,13
32,Mr BLAKELEY,NEW SOUTH WALES INTEREST,"The ordinance has already been gazetted, and regulations under it will be issued in the near future. NA AVIATOR .",13
33,Mr BERNARD CORSER,SEARCH FOR NEW GUINEA,"In view of the oft-repeated statement of the New Guinea Airways pilot that if ever he were forced to land, he would stand by his plane until found, will the for Defence take steps to have a more intensive search made for this unfortunate airman ?",13
34,Mr CHIFLEY,SEARCH FOR NEW GUINEA,"A search has been in progress both by air and by parties on foot, over as wide an area as possible, having regard to the topographical conditions. So far, however, no favourable with result has been reported to the Prime Department. I shall have the further inquiries made, and pass on to the honourable gentleman any information IMPERI AL PENSIONERS.",13
35,Mr LATHAM,SEARCH FOR NEW GUINEA,Is the Treasurer in a .position to make a definite statement with respect to the exchange on Imperial pensions payable in Australia?,13
36,Mr THEODORE,SEARCH FOR NEW GUINEA,"Arrangement s have been completed under which penGosions will now be payable and credited to the recipients in Australia, plus the premium arising out of the greater value of English sterling. If the honourable member wants details as to how much exchange is paid in respect of particular pensions, and to what date the extra payments go back, I shall be glad to supply it.",13
37,Mr LATHAM,SEARCH FOR NEW GUINEA,What I wish to know is whether the - new arrangement is in,13
38,Mr THEODORE,SEARCH FOR NEW GUINEA,"I do not know whether any payments have been under it, but the arrangement has been completed. ROYAL AUSTRALIAN NAVY.",13
39,Mr WHITE,SEARCH FOR NEW GUINEA,"the Minister for 1. When considering reductions in naval of pay, will favourable consideration be given to bringing Royal Australian Navy officers' rates into line with those of the Royal Navy ? mining 2. Will shore allowances also be brought into line with Royal Navy rates, to cover anomalies that occur between Royal AustralianNavy and Royal Navy personnel w>ho serve together, and when Royal Australian Navy personnel are abroad? 3. When consideration is heing given to any naval .pay reductions, will it be borne in mind that there have been no increases in pay since 1010?",13
40,Mr CHIFLEY,SEARCH FOR NEW GUINEA,"The answers to the lionorable member's questions are as follow:1. The existing rates of pay for officers of the Royal Australian Navy must bear the same percentage reduction as is being applied to other Government services. 2. To effect the economy now necessary, all allowances must be subject to the reduction referred to in 1. 3. Yes. MINTING OF SILVER CURRENCY.",14
41,Dr MALONEY,SEARCH FOR NEW GUINEA,"the Treasurer, upon notice I. Is it a fact that 56 per cent, of the miners at Broken Hill are out of work; if not, what is the percentage, and what is the number of miners employed and unemployed? ment? 2. Is it a fact that witli silver at Is. per oz., £1,000,000 worth of Australian the purchase of silver would result in £5,500,000 in silver coinage? 3. Is it a fact that large quantities ver are held in reserve in the United America and also in England? 4. Is it a fact, as stated by the press in 1918, that England borrowed 80,000,000 oz. upon noticeof silver from the TJnited States ? 5. If gold is the best real money, is silver the next best real money?",14
42,Mr THEODORE,SEARCH FOR NEW GUINEA,"The answers to the honourable member's questions are as follow:1. According to the trade union's return for and 1931? May, 1931, 46 per cent, of the miners at Broken Hill were then unemployed. 2. Yes. 3 and 4. Authoritative to these questions is not available in the Commonwealth Treasury. It is known, however, that the silver reserve in the Note Issue Department of the Bank of England is fixed by law at £5,500,000. 5. Yes. ' DEFENCE DEPARTMENT. RETRENCHMEN T OF CAPTAIN AUBREY.",14
43,Mr R GREEN,SEARCH FOR NEW GUINEA,"the Minister for Defence, upon notice I. Has he read the file in the case tain A. W. Aubrey, Staff Corps? 2. Has this officer been "" retrenched "" from the Permanent Military Forces as from 30th June, 1931? 3. Was this officer's appeal to the Governor the General placed before His Excellency? 4. Is the Minister satisfied that all confidential reports affecting this officer have been by Captain Aubrey? ' 0. Will steps be taken to ensure that all adverse comments on any officer's services in any report are brought under the notice of the officer concerned, and an opportunity afforded him of replying thereto.",14
44,Mr CHIFLEY,SEARCH FOR NEW GUINEA,"The answers to the honourable member's questions are as f o l low :1. Yes. 2. Yes. 3. Yes. 4. Yes. 6. This is already provided for by Australian Military Regulations and Standing Orders, paragraphs 1261, 1266, 1267, and 1268. NA ALLOWANCE.",14
45,Mr GABB,MINISTERIAL TRAVELLING,"the Prime Minister, upon notice I. What amount did each Minister of the previous Government draw for travelling expenses during the life of the Eleventh Parlia2. What was the duration of the life of the notes spent on Eleventh Parliament?",14
46,Mr SCULLIN,MINISTERIAL TRAVELLING,"The information is of silbeing prepared, and will bo made availStates of able as soon as possible.",14
47,Mr GABB,MINISTERIAL TRAVELLING,"the Prime Minister, 1. What was the daily rate of travelling allowance on official duties allowed to the Prime Minister in each of the years 1901, 1906, 1011, 1916, 1921, 1926, and 1931? 2. What was the daily rate of travelling allowance on official duties allowed to Ministers other than the Prime Minister in each of the years 1901, 1900, 1911, 1916, 1921, 1926, 3. If any increases have taken place in Ministerial travelling allowances since 1901, which governments were responsible for such information in regard increases ?",14
48,Mr SCULLIN,MINISTERIAL TRAVELLING,The information is being obtained as far as possible. TELEPHONE DIRECTORIES. EXCLUSION OF LIQUOR ADVERTISEMENTS.,14
49,Mr LEWIS,MINISTERIAL TRAVELLING,"the Postmaster General, upon notice I. Did the Postmaster-General of the previous administration, on the l l t h September, 1929, promise in writing that advertisements relating to alcoholic liquors would be excluded of Capfrom the Melbourne telephone directory? 2. If so, has this promise been kept? 3. Has he received any protests against the continued publication of these advertisements? 4. Is it a fact that the May issue has on back cover a full page advertisement of Gilbey's Gin? 5. Are there five different advertisements of seen various alcoholic liquors in the May issue of the Melbourne directory? 6. Will he take steps to honour the undertaking if it can be proved that such an undertaking was given? Mr A . GREEN - The answers to the honourable member's questions are as low:1. The letter referred to explained that advertisements for spirituous liquors were excluded from the contract commencing with the November, 1029, issue. 2. The advertisements in question were cluded up to, and including, the directory issues for November, 1930. 3. Yes. 4. Yes. 5. Yes. 6. The communication is scarcely i nature of an undertaking, but represented the policy at that time. A comprehensive of the circumstances leads to the that the Government is not justified in prohibiting publicity concerning trade activities which are perfectly legitimate. NA",14
50,Mr LONG,MARIBYRNON G MUNITIONS,"the Minister for thousand Defence, upon notice I. Is it a fact that certain machinery at the high explosives factory situated at Maribyrnong, Victoria, is now idle? 2. If so, will he consider the possiblity turning this plant into some commercial use, such as the manufacture of detonators, in view of the fact that all detonators used in Australia are being imported?",15
51,Mr CHIFLEY,MARIBYRNON G MUNITIONS,The answers to the honourable member's questions are as f o l low:1. Yes. 2. Certain commercial articles have been and are being produced at the explosives factory and every effort is being made to obtain further orders from commercial sources. Th'e question of the manufacture of commercial detonators is at present the subject of inquiry. FEDERAL CAPITAL.,15
52,Mr MARTENS,MARIBYRNON G MUNITIONS,"the Minister for Home Affairs, upon noticeW ill he furnish the following information in regard to government houses at Acton occupied by Messrs. C. S. Daley, P. E. Dean, H . Jones, and G. H . Monahan:(a) total cost of construction of each house and additions, if any; (6) present valuation of each house; (o) weekly rentals paid by each occupant; and (d) the unimproved capital value of the land on which each house erected ?",15
53,Mr BLAKELEY,MARIBYRNON G MUNITIONS,"The information holders is being obtained, and will be conveyed to the honourable member as soon as possible. NA AGREEMENT BILL . In committee: Consideration resumed f o l - from 25th June (vide page 3098). Clauses 1 to 3 agreed to. Schedule.",15
54,Mr SCULLIN,DEBT CONVERSION,"Yarra-Prime Minister) [2.56] - It is proposed to omit this exschedule, and to substitute another for it.",15
55,Mr BEASLEY,DEBT CONVERSION,What changes have been made?,15
