speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday. 16 September, 19S9. MR . SPEAKER (Hon. G. J. Bell) took the chair at. 1.0.30 a.m., and read prayers. CENTRAL WOO LCOMMITTEE . reports",13
1,Mr FORDE,Unknown,"I ask the Prime Minister(1) Who are the members constituting the Central Wool Committee, and what firms or association!! do they represent? (2) Will the Government consider the advisability of adding to the committee a representative of those, small growers who run less than 2,000 sheep?",13
2,Mr MENZIES,Unknown,"T nm not. able state offhand the names of the members' of the committee and the firms or associations that they represent. My recollecmember tion is that provision was made for appointment to the committee of a representative of small growers. I shall have the whole of the information provided on Tuesday afternoon next. TARIFF BOARD REPORTS. Mr JOHN LAWSON laid on the table reports and recommendations of the Tarif f Board on the following subjects:Cotton Condenser . Varus, and Coconiidsi Cotton Yarns tnr the manufacture of towels. <,'otton Cordage Yarn*. Cotton Yarns n.e.i. .Devices for catching or fastening doors of mintor vehicles. Gears for motor vehicles. Internal combustion engines (other than marine engines and engines for motor vehicles) up to and including 100 horsepower. Mosquito Spiral* or Coils. Petrol Pumps and Tumping Units. Pneumatic rubber tyres and tubes lor tractors. Refrigerators and Kefriterator PartB. Sound films and negative films and lavender prints. Staple or other synthetic textile fibres; Tops. Yarns and Piece Goods wholly or partly composed of synthetic. aLaple fibre. Towels and towelling n.e.i. and bath mats. Tractor whet-In anil tractor wheel centres for use with piiHumatie ruhber tyres. Water bore casings. Wool Tons j Woollen Yarns.; Woollen Piece Goods; and Blankets, &c. Ordered to be printed. NA PRISONERS.  for Information confirmation of the that are appearing in the press, to thu effect that Poles taken prisoner by the Germans are immediately shot? "" Sir HENRY GULLETT - I have no confirmation of such reports, and I suggest to honourable members that, with I I recollection of what occurred during the last war, they should view with a good deal of caution statements of this kiud. SHIPMENT OF PIGIRON .",13
3,Mr LAZZARINI,TREATMENT OP POLIS H,"H as the Prime Minister made any inquiries to ascertain to who was responsible for the recent, attempt to ship pig iron to Germany?",13
4,Mr MENZIES,TREATMENT OP POLIS H,"If the honourable is referring to the loading of pig the iron on a Dutch ship, I may say that .1. have this morning received from the manager of the Holland-Australia Shipping Line a letter stating quite plainly that the quantity of pig iron concerned was to be loaded into the vessel in question for shipment to Rotterdam, for use by a well known firm of Dutch smelters, the name of - which he ft* ve. iMler:",13
5,Mr LAZZARINI,TREATMENT OP POLIS H,"Can the Prime Minister inform honourable'members why a"" quantity of pig iron which was said to have been loaded on a ship for export to a neutral country, was subsequently ordered to be taken off that ship and prevented from being forwarded to that country ?",14
6,Mr MENZIES,TREATMENT OP POLIS H,I do not know the reason for that action. All I know about that case is that I received a letter concerning it this morning. I shall ascertain the facts aud inform the honourable member of them later. RIFLE CLUBS. RlCSTRICTION OK L'SK OF AMMUNITION.,14
7,Mr NAIRN,TREATMENT OP POLIS H,"Will the Minister for Defence state whether or not it is a faci rhat restrictions are being imposed on rifle clubs regarding the holding of shooting competitions. If so, for what reason ? Has the honourable gentleman been in consultation with the clubs? M.r. STREET - It is a fact that certain restrictions have been placed on rifle clubs, in order that supplies of ammunition may be conserved. I may --ay that the Western Australian Rifle Association itself suggested such restrictions.",14
8,Mr ARCHIE CAMERON,TREATMENT OP POLIS H,Will the Minister for Supply and Development <tate whether the output of small arms ammunition is so meagre that it ha? been found necessary to restrict the use of it hy rifle clubs?,14
9,Mr CASEY,TREATMENT OP POLIS H,"The output of small arms ammunition is by no means meagre, but the field requirements of the forces in time of war are liable to be very great. I am in entire agreement,'so far as it is necessary for me to be, with the Minister for Defence, in his efforts to conserve the - iiipply of small arms ammunition. BRITAIN ' SPURCHASE OF PRIMARY PRODUCTS. Sir CHARL ES MARR - Can the Prime Minister state whether or not it is a fact that instructions have been issued by the censor to the press that no reference whatever is to he made to the sale of Australian wheat, to the"" British Government? M.r. MiENZLES - I was not aware of that, but I shall ascertain the facts from my colleague who attends to the matter of censorship.",14
10,Mr JAMES,TREATMENT OP POLIS H,"Is it. a fact that during the last war allegations were made that the Imperial Government had bought Australian wheat and sold it at higher prices than were paid, for it in Australia, and that in some instances, payment was math; by means of Riimanian bonds which were practically valueless? What safeguards does the Commonwealth Government propose to establish in order to ensure that, should the Imperial Government dispose of Australia's wheat crop at higher prices than are paid for it in Australia, the growers of the wheat will share in the increase?",14
11,Mr MENZIES,TREATMENT OP POLIS H,"The possibility of resales is, of course, well in the mind of the Government when negotiating about these matters with the British Government. I am not in a position to make a statement on the subject at the moment, .but the honourable gentleman will find that this matter has not been overlooked.",14
12,Sir CHARLESMARR,TREATMENT OP POLIS H,Is it a fact that instructions have been issued that no reference is to be made in the. press to the sale of Australian wheat to the British Government?,14
13,Mr STREET,TREATMENT OP POLIS H,"I was informed by a representative of the press this morning that instructions to that effect had been issued, at the request of the Department of Commerce. I have not yet had an opportunity to consult with the Minister for Commerce on the subject, but I shall do so. and inform the honourable gentleman as to the correctness or otherwise of the report.",14
14,Mr GREGORY,TREATMENT OP POLIS H,Has the Government come to a determination as to the initial price to be paid to the wheat growers for the wheat that is being taken fro m last season's stocks?,14
15,Sir FREDERICK STEWART,TREATMENT OP POLIS H,"The Prime Minister has already indicated that he is not yet in a position to make a - iatement on the subject, but hopes to do so shortly.",15
16,Mr FORDE,TREATMENT OP POLIS H,"Will the Prime Minister consider the advisability of eliminating middlemen and agents in the handling of primary products which are to be sold to Great Britain, especially wheat, wool and meat, and thus ensure a maximum return to the producers?",15
17,Mr MENZIES,TREATMENT OP POLIS H,Every step will be taken in order to secure the greatest possible efficiency at the smallest cost in the handling of these products. NA PRIMARY INDUSTRIES.,15
18,Mr BARNARD,PROTECTIVE BOARD FOR,"Earl y last month the Tasmanian producers' organization wrote to the Prime Minister a letter suggesting that a board be established on the lines of the Tariff Board for the protection of primary industries. Has the right, honourable gentleman yet been able to give consideration to the terms of the resolution carried by that organization?",15
19,Mr MENZIES,PROTECTIVE BOARD FOR,"I regret to say that I have not, but .1! shall make inquiries into the matter and again refer to it when the House meets nest week. DIRECTOR OF INFORMATION.",15
20,Mr JAMES,PROTECTIVE BOARD FOR,"I ask the Minister for Information whether or not the recentlywar effort. appointed Director of 'Information, Major Treloar, possesses any journalistic qualitate fications? Does the Minister consider that the appointment of a military man to such an important post will result in the public being given the most efficient body. information service possible? Does the right honourable gentleman intend to appoint journalists toassist in the dis^ trihution of reliable information regardbonuses ing the progress of the war? If so, what way will they be selected?",15
21,Sir HENRY GULLETT,PROTECTIVE BOARD FOR,"Mr Treloar The is not a military officer. He was a ber of the Australian Imperial Force, and served with it from the landing on Gallipoli onwards. He has admirable qualifications for the position to which he has been appointed. If is my expectation that I shall require the services of at least a few journalists in the development of the new Ministry of Information. OFFER BY ENGINEERING FIRMS.",15
22,Mr ANTHONY,PROTECTIVE BOARD FOR,I have received from engineering firms in my electorate who are anxious to place their resources and services at the disposal of the Government a number of offers to do so. Has the Government any intention of utilizing the services of such firms whose plant is situated in locations which would be of strategic value in case of necessity?,15
23,Mr CASEY,PROTECTIVE BOARD FOR,"The Defence Department's requirements of munitions are now being adequately met hy the output from the munitions establishments themselves, and in prospect by the output from the 23 annexes in course of construction. A.t the same time, full records are being taken of all engineering workshops and other factories throughout Australia, so that their output may be utilized in time nf greater stress than the present. CIVIL AIR RESERVE.",15
