speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 30 September 1999",113
1,Mr DEPUTY SPEAKER,Unknown,Mr Nebl) took the chair at 9.40 a.m.,113
2,Mr ADAMS,Unknown,"The Australian National to be, as its mission statement sets out, one students to the frontier of knowledge. Yet the once again putting the quality of the ANU at risk. Two weeks ago, the Deputy Vice-Chancellor, report into the review of the faculties. The report to be replaced with three institutes-the Institute Science and ?ngineering and The deans of the new institutes would be of by election by the academic staff of the significant concerns. Under the current model, be focused on the academic needs of the faculty, details or guidelines of how the deans would guarantee that deans will continue to be business-those concerned only with There have also been significant concerns commerce. It gives a totally erroneous impression by the legal profession's very nature, it is on behalf of the small person. There has also been concern about the downgrading studies has always been one of the strongest versities in Australia where a Bachelor of Asian the country's history when we should be encouraging them. This point is particularly pertinent in Monday when I said that it was better for other than to fight with each other. The downgrading little to foster a climate of understanding regional neighbours. The report was released on Saturday, consultation period. This is short by any measure. and consideration in response to these quite radical the report in the final week of the university involved. In conclusion, the vicious budget cuts this sector, totally disregarding the importance that many universities are having trouble simply restore funding to the higher education sector in jeopardy. MAIN COMMITTEE 11131 Thursday, 30 September 1999 NA Australian National University University here in Canberra was designed of the world's greatest research institutes, guiding slash and burn mentality of this government is Professor John Richards, released the draft proposed the abolition of the six faculties, of Art and Humanities, the Institute of the Institute of Business and Law. appointed by the deputy vice-chancellor instead faculty, as is currently the case. This raises we have a virtual guarantee that the dean will staff and students. The report contains no be appointed. Professor Richards has given no academic staff. He could appoint managers from the bottom line, not with education. about the merger of law and economics and that the law is only about business when, about standing up to the government and fighting of the Faculty of Asian Studies. Asian areas of the ANU. It is one of only a few uniStudies can be obtained. This is at a time in closer links with Asia, not reducing light of my grievance debate in the House last young people from our region to study with each of the Faculty of Asian Studies will do between students of Australia and those of our 11 September, and allowed for only a 12-day It does not allow for careful examination proposals. Professor Richards also released term, preventing student organisations from being government has imposed on the higher education of education to this country's future, have meant staying afloat. I call on the government to in order that Australia's future will not be put NA 11132 MAIN COMMITTEE",113
3,Ms GAMBARO,REPRESENTATIVES MAIN COMMITTEE,"Often in this place community. Sadly, we also get to speak of Today I rise in respect of a Redcliffe seafood farewelled recently at his funeral in Caboolture. a past mayor of Redc1iffe, Barry Rodney Charles Seibenhausen was born in Pearl. His family was involved in the poultry ever, the sun was much more alluring to Scarborough on the Redcliffe Peninsula where trawling. In 1958 Rod married his wife Narelle, first prawn trawler. This was the start of a and they developed the business into Rod also had a great passion for Rugby Pittsworth State School football team. His career several clubs, and he was also chosen for representative work away from home in the prawn industry--quite home base for very long periods-Rod had football career or forgoing that career and In 1976, his dreams to build a seafood establishment of Moreton Bay Seafoods Pty has expanded and grown into one of Australia's seafood. Rod was chairman and managing director strong company culture, which is still there many occasions. He was also very actively Commercial Fisherman Association. He was industry and, through local recognition, Commerce Business Person of the Year Award his children Sharon, Leanne and Rodney, remembered for his contribution to the prosperity attributes, one of which was his kindness. of the people who knew him.",114
4,Dr THEOPHANOUS,REPRESENTATIVES MAIN COMMITTEE,"I want to bring of the National Multicultural Support Group. is concerned primarily with the promotion of now branches in Melbourne and Sydney, and, in has more than 300 signed up members. The organisation has been formed because about the directions that immigration policy few years, especially with the massive reductions character of the immigration program .away from because people are unable to now sponsor their Australia and have success. There is also great Thursday, 30 September 1999 Seibenhausen, Mr Rod we get to speak about great members of our them when they have passed on to another life. industry stalwart, Rod Seibenhausen, who was The eulogy at the funeral was delivered by Bolton, and football icon Des Schultz. Pittsworth. He was the first son of Bernie and business, and he grew up in the country. HowRodney and his brothers, and they moved to Bernie, Rod and brother Greg started prawn and shortly afterwards they purchased their lot of hard work and dedication on the peninsula, the great business that it is today. League. He was a member of the 1946 undefeated in football led him to represent the state in teams. But, because of the need to often prawn trawlers are away from their to make a choice between continuing with his concentrating on the prawn industry, which he did. distribution company came to fruition with the Ltd in Clontarf in my electorate. The company largest exporters and local suppliers of quality of this company, and he forged a very today and was very evident when I visited on involved in his industry in the Queensland respected by many as a mentor for the seafood received the Redcliffe Peninsula Chamber of in 1995. He leaves behind his wife Narelle, and five grandchildren. Rod will always be of the peninsula and his great personal He wi11live for many, many years in the memories Multicultural Support Group to the attention of the House the formation This is a new community based organisation that multicultural and immigration issues. There are a period of only six or eight weeks, the group of the concern of a very large number of people and multicultural policy have taken in the last in immigration and the change in the family reunion. Great suffering is occurring relatives, even their parents, to come to concern about what has been happening in the NA Thursday, 30 September 1999 MAIN COMMITTEE area of multicultural affairs, the reduction general attccks against multiculturalism that The national patron of the group is Immigration, and indeed the father of multicultural prominent people in multicultural affairs positions in the organisation. For example, Mr Bill Cope, former Director of the Office John So of the City of Melbourne, who Professor Tassos Tamis, who is very prominent Melbourne. In Sydney, the convenors include Mr David Australia; Mr Michael Christodoulos from MLC of the NSW state parliament; and many develop a lobby group that will take up what mu1ticultur-1 issues. (Time expired)",114
5,Mr CAMERON THOMPSON,REPRESENTATIVES MAIN COMMITTEE,"Blair}--I would government's recipe for what it calls an RFA. for an RFA is not an RFA at all but a plan New South Wales border. I see that the Queensland Canberra to sell his little scheme, and I predict PM. He should tum around straight away, get to look at what really is needed in Queensland. Let us look at one aspect of the scheme bought up, one by one, by the Queensland government agreement proclaims for the state government seeking to sell their wood supply allocation measures used by the former Labor government There is no way that, having purchased a string the state government will operate them. Jobs Gladstone to the New South Wales border are, by the Beattie government is destined for The state government's proposal is an insult underpin the federal government's quest to establish agreements are to ensure that native hardwood sustainable manner to maximise environmental,economic government has failed the test on all three counts. will be more dependent on timber and woodchips that the economic benefits of a viable Australian that the social consequences, particularly in forest agreements are meant to provide for sustainable to maximise the long-term economic, environmental reduce our reliance on imported timber products. In the time. I have available to me, I would benefit if we shut down logging in Queensland. 11133 of resources to the ethnic communities and the have taken place in the media and elsewhere. the Hon. Al Grassby, the former Minister for policy in Australia. A number of very and immigration issues have taken leadership the convenors of the Melbourne branch include: of Multicultural Affairs in Canberra; Councillor is well known in the Chinese community; and in the Greek-Australian community in Bitel, Chairman of the Refugee Council of the Cyprus community; the Hon. Helen Sham-Ho other prominent people. Their aim is to try to is happening to the immigration program and Regional Forest Agreement-Queensland like to talk about the Queensland state Unfortunately, the state government's recipe for pain in timber towns from Gladstone to the Premier Peter Beattie is coming to that he is going to get short shrift from the back there and go back to the drawing board under which timber mills in Queensland will be and closed. Clause 2.15 of that forest a first right of refusal in terms of any mill or their business. This policy is a repeat of the to shut down timber milling on Fraser Island. of businesses and allocations under this clause, and the viability of small communities from as I said, at risk. Any mill or allocation bought closure and the end of its productive life. to the principles of sustainability which regional forest agreements. Regional forest forests on crown land are harvested in a and social benefits. The Beattie Its agreement guarantees that Queenslanders ripped out of forests overseas. It guarantees hardwood timber industry will be lost and small timber towns, will be catastrophic. Regional harvesting of timber. The proposal is and social benefits to our community and like to look at some of the countries that will I talk about countries like Korea, Indonesia NA 11134 and Finland from which imports, in particular Recently, imports from Korea were 21,700 tonnes, higher than in the corresponding period in of the volume of paper and paper board imported with 14 per cent in 1997-98. Those are the by this crazy scheme.  elections and, in particular, about the loss Kevin has served for 22 years on Penrith City deputy mayor. His father and grandfather also up 46 years of service to Penrith City Council. is an independent who is highly regarded by both I must say I did not predict and one that shocked me. I was also sorry that a long standing member preselection and did not contest the election Dwyer lost his seat in the election was the Party, such as the Marijuana Smokers Rights Creek Airport Party, which funnelled votes is an employee of the Minister for Sport and whether or not Badgerys is an issue. The a bogus party in the local papers and in notwithstanding that, it scored 2,368 votes. I would also like to record my pleasure at Blacktown City Council to another victory, but as mayor again. He was responsible for a Olympic sites-but, most particularly I am council's attitude to Badgerys Creek and Sydney. In particular, Blacktown City Council that alliance. I sincerely hope that Charlie's Creek will continue with the new mayor, Alan Pendleton.",115
6,Mr HARDGRAVE,REPRESENTATIVES MAIN COMMITTEE,"I rise to associate on Captioning in their desire to see 100 per year 200S-although I must admit I would like before then. I am also concerned that the Technology and the Arts is, in fact, attempting has, perhaps, listened too closely to the hard particularly, but also from the ABC. I cannot understand for a moment the legitimacy the Daily Telegraph, that Channel 10 themselves enhanced services in the form of captioning latest effort of various commercial television MAIN COMMITTEE Thursday, 30 September 1999 of paper and newsprint, are increasing at present. in the latest figures, which is 43 per cent 1997-98. Asian countries have supplied 21 per cent to Australia so far in 1998-99, compared countries that Mr Beattie is planning to benefit New South Wales: Local Government Elections few remarks about the recent local government of a place in East Ward by Councillor Kevin Dwyer. Council, variously as a councillor, mayor and served on the council and the family has racked Kevin, as the member for Mitchell would know, parties. It is a particularly sad loss, one that of the Liberal Party, Robin Wiles, lost her in East Ward. Part of the reason why Kevin fact that dummy parties were run by the Liberal Party, the Wilderness Party and the No Badgerys back to the Liberal candidate, Steve Simat, who Tourism, Jackie Kelly. I am often criticised about No Badgerys Creek Airport Party was exposed as pamphlets. Kay Vella condemned the party but, Charlie Lowles successfully leading the team in I am sorry to see that Charlie was not endorsed number of things-a debt free council and the grateful for the work he did in changing the establishing the alliance of mayors in Western has been the largest financial contributor to commitment to not seeing an airport in Badgerys Television Captioning myself with the National Working Party cent captioning of Australian television by the to see the particular measure reached well Department of Communications, Information to water down this particular aspiration and lobbying from the commercial television channels of any argument, as reported yesterday by said that they saw little chance of including when digital services begin in 2001. This is the channels to try to walk away from what I think NA Thursday, 30 September 1999 is a fair and reasonable measure to provide, programs for the hearing impaired in our society. A constituent of mine, Mr Laurence De Mouton-Hough, impaired in my electorate and throughout Australia, Minister's recent important speech on the East captioning on that occasion. To think that has some sort of hearing impairment and was urgent news on commercial television as a result in proper captioning, is a matter of Channel 7 have been doing it for some time 7 should be congratulated and supported-and that we need to get this captioning matter television sets have got to come clean. They of value adding and marketing device. They charge facility in the set, whereas the technical cost set manufacturers are failing to comply But it is not only the hearing impaired who older Australians who find it difficult appreciate seeing text being made available families who turn the volume of television with news events. We need closed",116
7,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! time for members' statements has concluded. Debate resumed from 29 September, That the bill be now read a second time.",117
8,Mr CADMAN,REPRESENTATIVES MAIN COMMITTEE,"Mitchell) (10.00 a.m.}-The bill and a very important one for the advance Australia. I think that everybody in the community and the prospect of communicating text one lines. Email has become a common factor and business circles, and more and more it is social basis. Members of families keep contact facility of email. Grandparents keep track of organisation in my electorate is the group commerce and email is not complex, and with a sense of fulfilment from being able to browse and contacts they have made around the world, passing messages one to another. An organisation started just a year ago with a handful of massively expanding. MAIN COMMITTEE 11135 through existing technology, access to television a very good advocate for the hearing is concerned that with regard to the Prime Timor crisis only Channel 9, in fact, provided something like one in five people in our country not adequately able to keep fully abreast of of the failure of those organisations to bring great concern to all of us in this place. and have just about got 100 per cent. Channel I have said that before. But I repeat my call settled once and for all. Those who manufacture are using the teletext decoder option as some sort people $100 or more to have that particular is about SOc to $1. It is disgraceful that television with the aspirations of the hearing impaired. will gain great value from captioning. It is also to keep up with fast spoken speech who would to them on the screen. I submit that a lot of sets down at mealtime might be able to keep up captioning and we need it now. In accordance with standing order 275A, the ELECTRONIC TRANSACTIONS BILL 1999 . Second Reading on motion by Mr Williams: Electronic Transactions Bi111999 is a landmark of trade, commerce and information flow in would be aware of the use of the Internet to another through computers using telephone means of communication in government and being taken up by the community on a casual and with each other around the world by using the their grandchildren by email. The fastest growing of seniors now finding that using electronic a bit of time it becomes a great joy. They get the Internet or communicate easily with friends or just in retaining contacts with family, in the hills district, run by George Kenton, members and it now has over 400 members. It is NA 11136 Today we are looking at the serious side electronic communications. I am indebted to some time ago on electronic commerce security used by the Parliamentary Library is The newer concept of electronic commerce (e-commerce) sell products or services. It is also the process information technology as a tool, to That includes the payment of accounts, the a whole range of other activities. People accounts. One of the factors that come into consideration is: how do you decide that the person conducting be? If we have a piece of paper with a signature, easily identified as a forgery or not. When an easy way of identifying whether the person arrangement. With electronic commerce, somebody can and transact business falsely. Security of whether they be individuals operating their basis, or whether they are large corporations seeking to plan programs and make business decisions. that we are looking at today is a bold first step putting out some boundary posts, so that federally applied rigour in the processes of e-commerce. Let me give the House some understanding cracking of a bank account, for instance. Again about how complex this can be: Symmetric key lengthsthat is, the PIN that people detennine the security level of the algorithm. If the power 8, or 256 possible combinationsjust for a normal PIN. The paper continues: So, at most, only 256 attempts are needed to find million keys a second, it may take 2 285 years to needs to be up to 585 000 years, assuming no easier However, specialised computers can substantially that 56 bit keys are no longer safe . . . That is, a PIN which is 56 bits long is no longer budgets, they will take a 64-bit key. People key, an 80-bit PIN, being needed for medium tries to address. When the Attorney recently spoke to a group he supplied some information on the extent Attorney said that the number of households cent in the 12 months ending February 1999. MAIN COMMITTEE Thursday, 30 September 1999 and not the recreational side of the Internet and the Parliamentary Library for a paper it prepared issues. The definition of electronic commerce probably the best I have seen. It says: is the use of on-line networks to promote or of using electronic methods and procedures with conduct all fonns of business """"activity. establishment of companies and organisations and are now using e-commerce to operate their bank in relation to the use of electronic commerce the transaction is the person they claim to that signature in an original form can be paper or contracts are being transferred, we have is authentic who signed it or entered into the get onto a computer, claim to be somebody else transactions worries a great number of people, private bank accounts or paying bills on a regular transferring information, using databases or Security is a critical factor. The bill by the federal government in securing the area, the Australian community can take advantage of of what may be involved in security against the the Parliamentary Library supplies information use to get into their accountskey is 8 bits of information long, there are 2 to the the key. With a 56 bit key and a computer trying one find the correct key. For a 64 bit key, the computer way to break the cipher than this brute force attack. reduce the breaking time and cost involved. It appears safe. In high security areas, such as military are even talking about the prospect of an 80-bit security. Such security is a worry that this bill of lawyers in my electorate on this matter, to which electronic commerce is being used. The with Internet access jumped more than 50 per So the number of people gaining access to the NA Thursday, 30 September 1999 Net in just one year has gone up half as many one-third of the adult population of Australia, period. About half a million of those adults 1.9 million purchases. So the extent to which which drives us to make sure The government recognises it has a national framework for the information economy-identifying in January this year, it has outlined its approach have been identified dealing with its use, necessary technical infrastructure; online delivery more shortly; the use of electronic commerce rules for electronic commerce-all of which time. The Electronic Transactions Bill 1999 has provides the certainty needed for electronic expert group put in place by the Attorney-General law on electronic commerce prepared by the Trade Law. Our role in advancing to this point-to year, when Ira Magaziner, President Clinton's was here, he praised Australia for its leading weight internationally. The Electronic Transactions Bill is setting will allow Australia to move ahead quite quickly. activity in Asia, things have slowed and people there. I saw a report yesterday that said the take-up of e-commerce in Japan and is saying Australia can steam ahead during this period advantage both in trade and economic capacity lagged-through circumstances and through advancement. Their standard of living has risen and their capacity has been greater than ours. bill is a significant feature of moving The basic principles behind this bill are technological not discriminate between different forms of principles ought to apply to both a paper transaction is the way this law is laid out. It is a comprehensible principles of security and safety in transactions. technical requirements based upon the operation does not go into whether it is this form or that The law also contains median neutrality, electronic commerce should be treated equally disadvantage over each other. It is very important commerce and individuals can choose for transaction. MAIN COMMITTEE 11137 again. Nearly five million adults, which is over have accessed the Internet in the 12-month are buying products online, making an estimated people are finding this a convenience is a factor there is a secure process in place. leadership role in this instance. In A strategic priorities for action, which was released to the whole process. Ten strategic priorities such as the legal and regulatolY framework; of government services, on which I will say by business; and the development of international are occupying the government's attention and been designed to ensure that our legal system commerce to flourish. As recommended by the in March 1998, it is based on the model United Nations Commission on International this legislation-has been recognised. Last former special adviser on electronic commerce, role in this area and for punching above its a framework in a timely fashion, which I believe With the downturn of trade and economic are not advancing into electronic commerce Japanese government is concerned about the slow now that it is starting to hold Japan back. If of downturn in Asia, we will in fact gain great as we relate to those countries. We have government policies in part-behind Asia in more rapidly than ours, and their economies But now we are starting to catch up, and this ahead of our economic competitors. neutrality which ensures the law does technology. This is important because the same and an electronic transaction, and that process, one that sticks with the tried For example, the law should not specify of a particular form of technology, so the bill form, and try to predict what may be the use. which means that paper based commerce and by the law and not given an advantage or that it be neutral in that sense so that themselves the most appropriate method of NA 11138 During the consideration and preparation of from business, government and professional able to develop the legislation based In surveys conducted in recent years, both of the protection of personal privacy as the TRUSTe Internet Privacy Survey conducted example, found that, for approximately 42 large part in their decisions not to give registration of consumers surveyed, privacy concerns So there is a great deal of resistance as people their accounts being interfered with by people give business and community the prospect with government agencies, and the fact that they will sort out for themselves as they go. I draw the House's attention to the National recently which outlined e-business, 'The voyage: business community is well aware. There managing director and CEO of IBM, that Australian understood the significance of e-business commerce if done correctly could reduce business increase it. That is a summary of the document. The Australian Stock Exchange said that, when of the puzzle. The enterprise market brought together advisers. All of this is done on the Internet marketing, is the Australian Stock Exchange funds for investors and allowing people who possible financiers. It is a great process. The Australian Business Chamber and my business, talked about the e-commerce prospects access to Australian Business's own operating system, Tradehub, which has been developed of small and medium sized businesses. This Business organisation. The Minter Ellison lawyers say: Rather than introduce a set of new laws or new regulatory impediments to developing electronic commerce in in relation to paper-based commerce So that is a wonderful process that is in place. The Australian Bankers Association commends Electronic Transactions Bill, complimenting chamber, on the far-sightedness and the style Freehill, Hollingdale and Page widely reported newsletters noting the significant advance that One has only to look around to see how important a copy of the main page of the electronic transactions Singapore was dealing with these issues in MAIN COMMITTEE Thursday, 30 September 1999 this bill, the government received 73 submissions organisations-very useful feedback-and was on that input from a wide range of people. in Australia and overseas, there is an indication key factor for people transacting online. The last year by the Boston Consulting Group, for per cent of consumers, privacy concerns played a information on web sites. For 27 per cent led them to provide false information. look at the prospect of their transactions and who have no authority. The options of the bill of using electronic communications when dealing people use paper or e-commerce is something that Business Bulletin and an article published just Developing e-business strategies'. So the was a comment by a friend Bob Savage, former business leaders across the spectrum and were moving quickly into it: end to end, erisk; done wrongly, it could significantly it came to capital, a bank might be only part business, investors and their professional without any face-to-face to meeting. EM, enterprise process. It is a fascinating process, providing want to go into innovative developments to meet friend Phil Holt, a great leader of Australian that their organisation provides for members: business-to-business e-commerce operational over the past three years to cater for the need is a wonderful recommendation for the Australian framework, the draft bill removes existing legal Australia. The existing legal requirements imposed can be satisfied now by electronic means. the government and welcomes the draft the Attorney-General, who has joined us in the of presentation that the government has provided. the Electronic Transactions Bill in their has been made by this government for Australia. this process is. I picked up quite recently bill from the government of Singapore. 1997. It is no wonder they claim to have become NA Thursday, 30 September 1999 the hub of Asia and are making such claims state, and it has moved in a way that will affect bill has a very prescriptive approach, which will be appendages to this legislation. Australia's e-commerce report card, published tions, Information Technology and the Arts, are concerned about the development of these issues. on earth, Australians are the third most likely United States, and leading the world is Finland. means that there is not much else to do for that they are on the Internet.",117
9,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,--They,121
