speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 22 August 1996",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA",13
2,Mr BOB BALDWIN,PERSONAL EXPLANATIONS," Mr Speaker, I wish to make a personal explanation.",13
3,Mr SPEAKER,PERSONAL EXPLANATIONS,Do you claim to have been misrepresented?,13
4,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,I do.,13
5,Mr SPEAKER,PERSONAL EXPLANATIONS,Please proceed.,13
6,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,"In response to a very serious allegation made before this House last night by the member for Charlton (Mr Robert Brown), I wish to respond as follows. In early July 1996 I was contacted by Mr John Harman regarding a problem concerning his daughter Danielle Harman, her exde facto, Mr Darren Barrett, and the Williamtown RAAF base, and requested that I assist to resolve this matter. John Harman is an associate of mine who at one stage worked on my campaign when I contested the seat of Dobell in the 1993 federal election. In accordance with the accepted procedure in my office, I passed this matter to one of my electorate officers, Mr Tony MCCormack, to follow up. I was particularly concerned to do so as I did not wish to be personally involved because of my association with Mr Harman. Tony MCCormack then contacted Mr Harman to obtain Danielle's phone number. As a result of his discussions with Danielle, he discovered the following allegations. Danielle has actually been living in fear of her life. Her relationship of 10 years with Darren Barrett, which included her son, Joshua, aged four, concluded on 13 February 1996 when Danielle and her son were forced to leave him. Her reason for leaving followed months of occasional assault, including being pushed down a flight of stairs and being dragged around by the hair, in addition to repeated exposure to events of emotional abuse and intimidation and refusal to be provided with money for simple housekeeping. Miss Harman also feared that her son possibly may have been assaulted by Mr Barrett at some point. On 13 February the mother of Darren Barrett rang Miss Harman to state that her son had threatened to get a gun. Further to this, Joshua told his mother that his father had told him, 'He was going to get a gun and shoot her.' The young boy, who suffers from a condition known as hole in the heart, is now receiving counselling. Following this incident, Miss Harman and her son left her husband with belongings in two suitcases and went to the Toukley Women's Refuge on the Central Coast. Their stay lasted between five and six days, after which they moved to Warwick in Queensland to stay with her parents. On 4 April 1996 at the Warwick courthouse Miss Harman took out a domestic violence order against Mr Barrett. Since the domestic violence order, Mr Barrett has resorted to writing inflammatory letters to his wife and has also undertaken telephone harassmentactions in breach of the order. On one occasion Mr Barrett called and claimed that he would get the RAAF police on to Miss Harman and her parents. On another occasion-approximately two weeks agoMr Martin Ferguson-I rise on a point of order, Mr Speaker. As I understand it, the member ought to be addressing where he believes he has been wronged. I do not think it is appropriate that he go into the personal circumstances of the people concerned. He ought to be required to address the House with respect to where he believes he has been wronged in the House.",13
7,Mr SPEAKER,PERSONAL EXPLANATIONS,"I am listening very carefully to the response of the member for Paterson. The issue debated last night on the adjournment is a very serious one and we are seeking an opportunity to see the other side of the coin. I will allow the honourable member to proceed, taking very careful cognisance of the well-established precedents of this House.",13
8,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,"Thank you, Mr Speaker. On another occasion-approximately two weeks ago--he rang four times between 1 a.m. and 1.45 a.m. in a drunken state, making threatening remarks. Speaking to John Harman, he said that he was going to take the events of the whole matter to Bob Brown, the federal member for Charlton. However, the underlying problem which started this whole matter is that on repeated occasions Miss Harman tried to contact the William town RAAF base to see what her rights were to gain access to furniture and remaining belongings and transportation of such on the base. Miss Harman's calls were not returned. On 16 July 1996, while visiting the Williamtown RAAF base with Mr MCCormack regarding another matter involving the RAAF base, I knew that Mr MCCormack would discuss Danielle's case and management of it with Group Captain John Riches, who is the commanding officer of Mr Barrett's unit. I made it clear to both Group Captain Riches and Tony MCCormack that I would not be involved in this matterMrs Crosio--On a point of order, Mr Speaker: I was in the House when that statutory declaration was read out last night. I believe that a precedent has been established here and the honourable member is going well past saying where he believes he has been personally affected. While the seriousness of the case is not being denied, I believe you should pull him to order. His explanation here should be where he feels the honourable member for Charlton has in some way misnamed him.",13
9,Mr SPEAKER,PERSONAL EXPLANATIONS,"As I said, I am listening very carefully to the member for Paterson. I urge the member for Paterson to proceed quickly to the conclusion of this whole sorry matter. There is no point of order.",14
10,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,"I knew that Mr MCCormack would be discussing the case with Group Captain John Riches, who is the commanding officer of Mr Barrett's unit. I made it clear to both Group Captain Riches and Tony MCCormack that I would not be involved in this matter because of my personal association with John Harman. Following discussions with John Riches and Tony MCCormack, I was led to believe that this situation was being resolved. So it was with utter shock that I learned that in this House at 7.37 p.m. on 21 August 1996 the member for Charlton made allegations that I was personally involved in threatening Darren Barrett and using my position as a federal member. As a result, late last night, I contacted the following personnel: Danielle Harman, whose statutory declarations and correspondence and domestic violence orders and the associated correspondence I seek to leave to table",14
11,Mr SPEAKER,PERSONAL EXPLANATIONS,Is leave granted? Mrs Crosio--No.,14
12,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,"Tony MCCormack, my electorate officer",14
13,Mr SPEAKER,PERSONAL EXPLANATIONS,Is leave granted?,14
14,Mr CADMAN,PERSONAL EXPLANATIONS,Why not?,14
15,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,It is because they defend wife bashers. That is what it is all about.,14
16,Unknown,PERSONAL EXPLANATIONS,Opposition members interjecting,14
17,Mr SPEAKER,PERSONAL EXPLANATIONS,Order! I would remind the opposition that the honourable member for Charlton last night was provided with the opportunity to table the appropriate statutory declaration. I think the honourable member for Paterson is seeking leave to table a statutory declaration. Are we talking about a statutory declaration?,14
18,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,It is part of a statutory declaration of Ms Danielle Harman. Leave granted.,14
19,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,I also seek to table a statutory declaration from my employee Tony MCCormack in relation to this matter. Leave granted.,14
20,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,"Thank you. It will be made obvious from these statutory declarations and statements that I have had no personal involvement whatsoever at any stage with this case or used my influence to cause people to act in any way contrary to their duties. Neither I nor Tony MCCormack in any way caused a threat to be levelled at Mr Barrett and neither I nor Tony MCCormack implied that I would take any action against him. Mr Robert Brown- Mr Speaker, this is quite clearly completely out of order. The whole of the question is being debated.",14
21,Mr SPEAKER,PERSONAL EXPLANATIONS,There is no point of order. Resume your seat. Mr Robert Brown-I will be seeking to make a personal explanation shortly about misrepresentations of me as well from the points that have been made by the member for Paterson.,15
22,Mr SPEAKER,PERSONAL EXPLANATIONS,Resume your seat! Order! I urge the honourable member for Paterson to rapidly draw his personal explanation to a close.,15
23,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,"Mr Speaker, I would also seek leave to table page 3 of today's Maitland Mercury with the headline 'Baldwin issues threats-MP' as a direct result of the allegations raised in the House last night. Leave not granted.",15
24,Mr BOB BALDWIN,PERSONAL EXPLANATIONS,"Mr Speaker, I reiterate that I have had no personal contact with Mr Barrett, and up until 12.30 this morning I had had no personal contact with Ms Danielle Harman. Indeed, I distanced myself as a local member acting in the best interest of his constituents as far away could from this case.",15
25,Mr ROBERT BROWN,PERSONAL EXPLANATIONS,I seek leave to make a personal explanation.,15
26,Mr SPEAKER,PERSONAL EXPLANATIONS,Does the member claim to have been misrepresented?,15
27,Mr ROBERT BROWN,PERSONAL EXPLANATIONS,"Yes, I do, Mr Speaker. Let me say in response that, if my remarks last night were read by the member for Paterson (Mr Bob Baldwin), he would know that the claim he made against me that I had accused him of threatening someone are completely unfounded. In explaining how I have been misrepresented, I simply make the point that last night I read out a statutory declaration which was brought to me and which I quite correctly brought to this chamber. I indicated that I was making no personal judgment about the claims in that statutory declaration. I was grievously misrepresented by the accusation of the member for Paterson that I had accused him of threatening someone. I did no such thing. NA Friends of the Fairfield Heritage Centre",15
28,Mrs CROSIO,STATEMENTS BY MEMBERS,"The preservation of our history has become an increasingly complex and important issue over the last two decades. I would like to put on the record of this House, with all the cuts now being undertaken by this dreadful, disastrous budget, that I compliment and congratulate the Friends of the Fairfield Heritage Centre, which was previously called the Fairfield Museum, who have worked very hard to tum that new museum into a reality. And it has been worth it. Our history, which is now contained within the walls of this wonderful building, has become a tool by which our community has increased its knowledge of our past. Our schools are now visiting regularly. Our arts and community groups are using the exhibition spaces and the facilities, which I believe would not have been possible without the $100,000 grant of a former minister for sport and recreation, Hon. Ros Kelly, and the federal government, the assistance of Fairfield as I Council and the excellent work that the Friends did in raising money to meet their part of the obligation. I want to put on the record in this House our congratulations to the staff and to those Friends, who are all volunteers, for a job well done. This museum stands proudly now as a reminder of what can be achieved in a community by hard work and determination and, most particularly, a federal government that has heart-which this government now has not. James Cook University",15
29,Mr LINDSAY,STATEMENTS BY MEMBERS,"On budget night, as part of my duty to my constituents, I sent an e-mail message to all 7,500 students at Townsville's James Cook University. The message gave details about the changes to be made to Austudy. As many students depend on Austudy, the message was very important. I have received many messages back thanking me and making additional inquiries. To my surprise, the Vice-President of the Student Union, Adam Campbell, has threatened me with never being able to e-mail students again. He demands that I must not seek to inform students again and has formally complained to the University Computer Centre. This direct attack on the right of a member to communicate with his constituents strikes at the heart of our democracy. Indeed, any improper interference with the performance by a member of the member's duties could be found to be in contempt of the House of Representatives. I now call on the President of the Student Union, Ms Terri MACDonald, to immediately apologise and to unreservedly withdraw the threats that have been made. Kodak (Australasia) Pty Ltd",15
30,Mr MARTIN FERGUSON,STATEMENTS BY MEMBERS,"--My statement relates to the successful in the fortunes of Kodak Australasia's operations at Coburg in my electorate of Batman in Melbourne's northern suburbs. The recent announcement of Kodak's plans to expand its Coburg plant is a vindication of the faith the federal Labor government showed in Kodak in 1989 when it faced major difficulties and possible closure. The Labor government was prepared to intervene to provide a subsidy to help overcome the company's problems, protect the jobs of its workers and ensure its future operations. When we did this, John Howard attacked us.",16
31,Mr SPEAKER,STATEMENTS BY MEMBERS,"Order! It being 9.45 a.m., in accordance with the resolution agreed to 21 August 1996, the time for members' statements has concluded. NA Question proposed: That grievances be noted. Tasmania: Tourism",16
