speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 13 October 1970",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers. NA",13
2,Mr SPEAKER,DISTINGUISHED VISITOR,"I have to inform the House that Jose B. Laurel Jnr, Speaker of the House of Representatives of the Congress of the Philippines, is within the precincts. With the concurrence of honourable members. I propose to provide him with a seat on the floor of the House. Honourable members-Hear , hear! (Mr Laurel thereupon entered the chamber, and was seated accordingly.)  petition: T'o the honourable the Speaker and members of the House of Representatives in Parliament assembled. . This humble petition of electors of the Division of Higgins in Melbourne,, Victoria, respectfully showeth that the price of air travel at present is such that it cannot be afforded with any degree of frequency by the ordinary citizen. ""- Your petitioners therefore humbly pray that the Government give full, prompt and unbiased  Wood, which is directed at reducing air fares by the establishment of a cheap system of air transport to be based on a suitable, locally made, two engined aircraft. Your petitioners particularly urge the setting up of a trial airbus system and as in duty bound will ever pray. Petition received and read. Social Services",13
3,Mr MCIVOR,DISTINGUISHED VISITOR,"I present the following petition: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Victoria respectfully showeth: That due to the higher living cost, persons on social service pensions are finding it extremely difficult to live in even the most frugal way. We therefore call upon the Commonwealth Government to increase the base pension rate to 30 per cent of the average weekly male earnings for all States, as ascertained by the Commonwealth Statistician, plus supplementary assistance and allowances in accordance with A.C.T.U. policy and adopted as the policy of the Australian Commonwealth Pensioners' Federation, and by doing so give a reasonably moderate pension. 22702/70-R - W] Your petitioners most humbly pray that the Senate and the House of Representatives in Parliament assembled with take immediate steps to bring about the wishes expressed in our petition: so that our citizens receiving the social service pensions may live their lives in dignity. And your petitioners, as in duty bound, will ever pray. Petition received and read. Kangaroos",13
4,Mr FOX,DISTINGUISHED VISITOR,"I present the following petition: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the residents of the State of New South Wales respectfully showeth: 1. The red kangaroo and many other marsupials, through shooting for commercial purposes have been reduced to a numerical PETITIONS level where their survival is in jeopardy. Air Transport 2. None of the Australian States have sufficient wardens to detect and apprehend people breaking the laws in existence in each State, and in such a vast country only uniform laws and a complete cessation of commercialisation can ensure the survival of our National Emblem. It is an indisputable fact that no natural resource can withstand hunting on such a concentrated scale, unless some provision is made for its future. We, your petitioners, therefore humbly pray that: The export of all kangaroo products be banned immediately, and the Commonwealth Governmeni make a serious appraisal of its responsibility in the matter to ensure the survival of the kangaroo. And your petitioners, as in duty bound, will ever pray. Petition received and read. NA",13
5,Mr SPEAKER,DISTINGUISHED VISITORS,"I desire to inform the House that Mr Jose B. Laurel Jnr, who is the joint leader of a delegation from the Congress of the Philippines, and members of the delegation are at present in the Speaker's gallery. On behalf of all honourable members. I extend to them a very warm welcome. Honourable members-Hear , hear! NA",13
6,Mr ALLAN FRASER,NOTICES OF MOTION,I give notice that at the next sitting I shall move that the Commonwealth should provide now $100m for assistance to the wool industry.,13
7,Mr SNEDDEN,NOTICES OF MOTION,I give notice that at the next sitting I shall move that Government business shall take precedence over general business tomorrow. NA,13
8,Mr GORTON,SENATE ELECTION,"by leave-When I informed the House on 1st October that the Government proposed that the next Senate election should be held on Saturday, 21st November 1970, I undertook to give full details of the timetable when replies had been received from the States. I am now able to say that all States are in agreement with the timetable, which is as follows: Issue of writs, 16th October 1970; close of nominations, 29th October 1970; polling day, 21st November 1970; date for return of writs, on or before 7th January 1971. NA",14
9,Mr GORTON,MINISTERIAL ARRANGEMENTS," I wish to inform the House that the Minister for Primary Industry (Mr Anthony) left Australia on 7th October to represent Australia in Fiji at the independence celebrations. Mr Anthony is expected to return to Australia on 15th October, and during his absence the Minister for the Interior (Mr Nixon) is Acting Minister for Primary Industry. ADDRESS BY PRESIDENT' NIXON",14
