speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"2?ousr of ISrpixSetitatibes. Wednesday, 17 August, IQIO. Mr SPEAKER took the Chair at 10.30 a.m., and read prayers. .PETITIONS. Mr SAMPSON presented petitions from the subscribers to the telephone exchange at Warracknabeal, Mildura, and Kerang, and, on behalf of Dr CARTY SALMON, from subscribers to the telephone exchanges at Maryborough and' Castlemaine, praying the House to suspend the operation of regulation 7A until the condition of the telephone service has been further considered, and the recommendations of the Postal Commission in regard to it have been placed before Parliament. Petitions received. ,' NORTHERN TERRITORY. Mr RICHARD FOSTER.*-Will the Minister of External Affairs lay on the table a copy of any offer made by the Holder or Jenkins Government of South Australia to transfer the Northern Territory to the Commonwealth, and the correspondence pertaining thereto?'",14
1,Mr GROOM,Unknown,"Everythin g has been laid on the table of ' the House, and' is in print.",14
2,Mr BATCHELOR,Unknown,"I think that that is so, but if the honourable member will let me know exactly what he requires, I shall try to get the information for him. BUDGET.",14
3,Sir JOHN FORREST,Unknown,"I wish to know from the Treasurer when we may expect to hear his Budget speech. Last year, he affected to think that the preparation of the financial statement was a very simple matter. I would remind him that we have now reached the 17th August.",15
4,Mr FISHER,Unknown,"The Budget will be delivered on some date before the end of this month. PAPERS. Mr FISHER laid upon the table the following paper:Public Service Act-Departmen t of the sury-Auditor-Genera l s Office-Recommen dations, & c , in cases of promotion of G. H . Gatehouse as Chief Clerk, ist Class; T. L . Cantwell, as Examiner, 2nd Class; J. J. Maher, as Examiner, 3rd Class; anil C. L . Westbrook, as Examiner, 4th Class. The CLERK laid upon the tablePapua-Appointment s made in the Public bervice-Retur n to an Order of the House, dated n t h August, 1910. POSTMASTER-GENERAL'S DEPARTMENT. TELEPHONE ADMINISTRATION : RATES, CHANGE OF SYSTEM, OBSOLETE CHAR-' ACTER OF INSTRUMENTS, UNDERGROUNDING OF WIRES, BENDIGO-TELEGRAP H INSTRUMENTS-HA Y POST - CLOCK.",15
5,Mr FAIRBAIRN,Unknown,"Has the Postmaster-General seen the statement in . the press that Dr Bell, who is acknowledged to be the greatest telephone expert, prefers the flat to the toll system for charging for the telephone services? If so, is the honourable gentleman likely to stay his hand, and inquire a little further into the matter before making any change?",15
6,Mr THOMAS,Unknown,"I have not seen the statement referred to, but I know that Dr Graham Bell has said that the measured rate system is the fair and equitable one.",15
7,Sir WILLIAM LYNE,Unknown,"I wish to know from the Postmaster-General what will be the position, on the ist September next, of subscribers who have paid for the use of their instruments for a term which will not have expired by that date? Will they lose the extra money that they have paid?",15
8,Mr THOMAS,Unknown,"If , on ist September, a subscriber wishes to discontinue, whatever money he has paid to the Department for a term of service extending beyond that date will be refunded to him, but if a' subscriber desires to continue, the sum will be credited to him in connection with the accounts of the coming half-year. /",15
9,Sir JOHN QUICK,Unknown,Will the Postmaster-General ascertain if it is practicable to put on additional hands with a view to expediting the undergrounding of telephone wires in Bendigo?,15
10,Mr THOMAS,Unknown,"The work there, and in other places, will be carried on as expeditiously as possible.",15
11,Mr BAMFORD,Unknown,Is this work being Trea- done by day labour or by contract?,15
12,Mr THOMAS,Unknown,By day labour.,15
