speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 18 August 2005 ----",21
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 9.00 am and read prayers. PROTECTION OF THE SEA (SHIPPING LEVY) AMENDMENT BILL 2005 First Reading Bill presented by Mr Truss, and read a first time. Second Reading",21
2,Mr TRUSS,Unknown,"Wide Bay-Minister for Transport and Regional Services) (9.01 am)-I move: That this bill be now read a second time. The Protection of the Sea (Shipping Levy) Amendment Bill 2005 amends the Protection of the Sea (Shipping Levy) Act 1981, which enables the Australian government to impose a levy on shipping for funding of pollution prevention, response and mitigation measures. It will remove the maximum level of the levy rate, enabling prescription of an appropriate levy rate through the relevant regulations. The act prescribes that a quarterly levy will be payable by ships visiting Australian ports in that quarter which are of 24 metres or more in length and carrying a quantity of 10 tonnes or more of oil in bulk on board. The act sets the upper and lower limits of the levy but the actual rate of levy, prescribed in terms of cents per tonne, where tonne is a unit of the net tonnage of the ship, is prescribed through the Protection of the Sea (Shipping Levy) Regulations. The Australian Maritime Safety Authority, AMSA, administers the functions associated with the levy, with the levy revenue used to fund the national plan to combat pollution of the sea by oil and other noxious and hazardous substances. The act currently prescribes a maximum rate of 6c per tonne. The actual rate at present is 3.3c per tonne. This rate has been unchanged since 1 July 1995. Shipping is a vital service that supports Australia's strong trading performance. The overall standard of shipping in Australian waters is steadily improving and, thankfully, incidents are becoming much less frequent. This is due in no small part to the considerable efforts of the industry and maritime safety regulators to enhance the quality of shipping. Australia to date has avoided a major pollution problem such as those experienced overseas. Nevertheless there is always the risk of an incident occurring, and even a single incident can have major harmful consequences. Incidents overseas have shown the severe impacts of a major pollution incident and that, while international compensation regimes are generally highly effective, on occasions the cost of responding to an incident can exceed the liability and compensation limits that are available. In those cases, governments and affected citizens have had to bear the surplus costs, which may be many hundreds of millions of dollars. The remaining 2.7c available within the current cap on the protection of the sea levy, PSL, is intended to permit the recovery of costs to government of any oil or chemical spill which would be irrecoverable from the polluter. In light of recent overseas experiences in dealing with major oil spills, it is likely that this buffer now could be inadequate to recover costs that the government may have to meet in the event of a major incident. In addition, the Australian, state and Northern Territory government transport ministers, meeting as the Australian Transport Council, ATC, in June 2005, agreed in principle to the introduction of a national approach to maritime emergency towage around the Australian coastline to minimise the risks of ship-sourced marine pollution. The unanimous preferred option for funding the national system, if it is to proceed, involves full cost recovery from the shipping industry via a single national levy, and the PSL has been identified as the most appropriate vehicle for this purpose. A final decision will be taken later this year on the national approach, and the government sees a strong prima facie case for proceeding with it. A key element of the proposed national approach to emergency towage is the provisioning of a dedicated emergency towage service in the northern section of the Great Barrier Reef and the Torres Strait region. The service will be provided by an AMSA contracted vessel that will combine its emergency towage role with the provision of navigation aid maintenance services in the region. The combined role will minimise the costs of the new arrangements and, as the current navigation aids contract expires in June 2006, this will necessitate the new tender proceeding in the fourth quarter of 2005. Owing to the likely cost of the vessel resulting from the tender, and the associated PSL revenue required, this will necessitate removal of the current legislative cap on the levy in time for the tendering arrangements to proceed. Removal of the cap will enable adequate funding to be made available through subsequent amendments in the relevant regulations. Removal of the cap is required by end October 2005 in order to meet contracting/tendering time lines associated with the new emergency towage arrangements. The removal of the levy cap will facilitate the introduction of streamlined administration of the two principal ship sourced pollution prevention and combat regimesnamely, the national plan and the national emergency towage proposal. Removing the levy cap will result in more expeditious access to required funding by removing the need for adjusting the legislative cap repeatedly as costs become progressively apparent. Given the burden of legislation on the House in any sitting period, it does not appear prudent that repeated amendments of the act to adjust the cap are desirable. There is sufficient safeguard in the system to ensure that this amendment effecting the removal of the cap will not enable unjustifiable levy rates to be set. The levy rate for any quarter will be prescribed by the regulations and, as these are a disallowable instrument, any amendments will be subject to the usual parliamentary and regulatory scrutinies to justify the proposed rate of levy at any time. I commend the bill to the House and I present the explanatory memorandum. Debate (on motion by Mr Edwards) adjourned. TAX LAWS AMENDMENT (2005 MEASURES No. 5) BILL 2005 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",21
3,Mr BROUGH,Unknown,"Longman-Minister for Revenue and Assistant Treasurer) (9.08 am)-I move: That this bill be now read a second time. This bill amends various taxation laws to implement a range of changes and improvements to Australia's taxation system. Firstly, this bill modifies some aspects of the foreign employment income exemption. This tax exemption applies to the foreign earnings of Australian residents engaged in foreign service for a continuous period of 91 days. The existing credits and debits rule used in determining whether a taxpayer with breaks in their employment service satisfies the 91-day rule period will be replaced with a simpler and more generous rule. The new rule-the one-sixth rule-states that a period of foreign service will not be considered to have been broken until the point when absences exceed one-sixth of the days in foreign service. This rule allows for more absences and reduces compliance costs for taxpayers. The amendments reinstate the exemption where a taxpayer was employed in Iraq during the period that Iraq's income tax system was suspended. In addition, the amendments change the law to ensure that, where a taxpayer dies before reaching 91 days of continuous service, the exemption will apply. Secondly, amendments to the film tax offset provisions will allow qualifying highbudget television series to claim the refundable 12.5 per cent offset against their qualifyture ing Australian production expenditure. This amendment aims to attract large-scale, highbudget television series to Australia. This will help showcase Australian locations and talent and help to increase spending on infrastructure development, local casts, crew, postproduction facilities and other services. The third measure this government is taking is to do with further refinements to the consolidation regime. The refinements clarify the operation of the bad-debt rules to multiple entry consolidated groups. They also ensure that the modifications to the baddebt rules for consolidated groups and multiple entry consolidated groups apply to determine whether those groups can deduct swap losses. This measure also extends until 31 December 2005 the time in which head companies of consolidated groups and multiple entry consolidated groups can make or revoke certain choices in relation to setting the tax cost of assets and the utilisation of losses. Schedule 4 of the bill amends the thin capitalisation regime to ensure that a taxpayer's thin capitalisation position is not immediately affected by the alignment of the Australian accounting standards with the international financial reporting standards. For three years taxpayers will be able to use accountings standards as they existed prior to the alignment with the international financial reporting standards when undertaking their thin capitalisation calculations. Schedule 5 extends the operation of the 12-month rule for forestry managed investments from 30 June 2006 to 30 June 2008. This fulfils a 2005-06 budget commitment by this government that the 12-month rule would be extended for a further two-year period. The 12-month rule provides a year-ofexpenditure deduction in respect of expendiincurred by a taxpayer under an agreement with a manager of a forestry scheme. The expenditure must cover ‘seasonally dependent agronomic activities' that will be carried out during the establishment period of a particular planting of trees. The provision currently applies to expenditure incurred on or after 2 October 2001 and on or before 30 June 2006. The two-year extension will allow an extensive review to be conducted into all aspects of support for the plantation timber industry. The final change recognises that the government is concerned about imposing compliance costs unduly on small businesses and is acting to keep compliance costs down. Under the general rules for determining whether an interest in a company is debt or equity for tax purposes, special advice may be needed, and the subsequent treatment of a related party at-call loan as equity would require the keeping of tax accounts. This means the compliance costs can be relatively high compared to treating the loan as debt in accordance with its legal form and commercial classification. The proposed changes involve a simple test-the tax law will treat the at-call loans of companies with an annual turnover under $20 million as debt. Full details of the measures in this bill contained in the explanatory memorandum. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Ms Roxon) adjourned. NA Legal and Constitutional Affairs Committee",22
4,Mr SLIPPER,COMMITTEES,"On behalf of the Standing Committee on Legal and Constitutional Affairs, I present the report of the committee, incorporating dissenting reports, entitled Report on the exposure draft of the Family Law Amendment (Shared Parental Responsibility) Bill 2005, together with the minutes of proceedings. Ordered that the report be made a parliamentary paper.",24
5,Mr SLIPPER,COMMITTEES,"by leave-On 23 June this year the Attorney-General, the Hon. Philip Ruddock MP, referred the draft bill to the committee for inquiry. Simultaneously, the government released its response to the 2003 report of the Standing Committee on Family and Community Affairs, Every picture tells a story. The committee was asked to inquire into the draft bill and assess whether it implemented the legislative measures set out in the government response to the Every picture tells a story report. The draft bill seeks to revise and update the Family Law Act in order to implement government policy along with public demands for a less adversarial court process for family law matters. The time frame for the inquiry set by the Attorney-General was short, but the committee has risen to the challenge of reviewing a complex piece of legislation as comprehensively as possible in the time available. The inquiry attracted considerable interest are from a range of groups and individuals, and the committee has endeavoured to reflect the breadth of the evidence received in its report. Due to the short time frame, the committee was unable to conduct public hearings around Australia, as would normally be the case with an inquiry of this nature. However, there was an effort made to have a balanced cross-section of views expressed before the committee. I would like to thank all those Report who, either in writing or in person, were able at short notice to provide their views on the draft bill to the committee. I must say also that the committee benefited from the participation of two members of the former Standing Committee on Family and Community Affairs who were appointed to the committee for the duration of the inquiry. I would like, therefore, to thank the Hon. Roger Price MP and the Hon. Alan Cadman MP for their keen participation and detailed knowledge of the subject matter. I would also like to thank the member for Riverina, Mrs Kay Hull MP, the former Chair of the Standing Committee on Family and Community Affairs and a current member of this committee, for her invaluable expertise and strong dedication to the issues raised in the inquiry. Their presence did bring to the inquiry a corporate knowledge which was very useful. Under the Family Law Act the best interests of the child is the primary factor for the court in making parenting orders, and the committee strongly supports this principle. While the committee is of the view that the draft bill generally implements the legislative changes in the government response to the Every picture tells a story report, the committee does recommend a number of changes to the bill to reflect better the recommendations of that report that were accepted by the government and to facilitate better the opportunity for both parents to continue their role as parents after separation. A total of 59 recommendations are made by the committee in its report. Key recommendations include: - replacement of the term ‘joint parental responsibility' currently in the draft bill with the term ‘equal shared parental responsibility' to describe better the presumption about the sharing of major decisions between both parents; - an obligation on advisers and the court to consider specifically, where there is an equal share of parental responsibility, whether it is in the best interests of the child and reasonably practicable for a child to spend ‘equal time', not just ‘substantial time', with both parents; - a number of changes to that part of the Family Law Act dealing with children to better focus attention on the paramountcy of the best interests of the child; and - changes to the draft bill to address concerns regarding family violence and abuse and the potential for false allegations to be made. The committee also makes a number of minor and technical recommendations to improve the provisions in the draft bill. The committee believes that its recommendations will strengthen the draft bill in its implementation of the Every picture tells a story report and improve the clarity of the provisions of the bill, particularly for self-represented gants. The committee also recognises that the Family Law Act has become increasingly complex and unwieldy and is of the view that the act ought to be completely rewritten in the future. The committee accordingly recommends that resources be allocated for this task. While an examination of the new family relationship centres was not part of the terms of reference for the inquiry, the committee is aware that the success of the changes in the draft bill is inextricably linked to the successful establishment of the centres and the associated funding of services announced in the 2005-06 budget. The committee therefore recommends in its report that: - accreditation standards be developed for the family relationship centres and for family dispute resolution practitioners as a matter of urgency; - the extension of the proposed community education campaign accompany these reforms; and - close monitoring and evaluation of both the roll-out of the centres and the impact of the bill in order to ensure a positive introduction of these major legislative reforms. In conclusion, the committee is pleased to have had the opportunity to contribute to a significant reform in a crucial area of the law. I therefore commend the report to the House.",24
6,Ms ROXON,COMMITTEES,"I would like to speak to the tabling of this report from the Standing Committee on Legal and Constitutional Affairs on the exposure draft of the Family Law Amendment (Shared Parental Responsibility) Bill 2005, add to the comments of the chair, the member for Fisher, and thank him for the work he has litidone. I think all committee members found the timetable extremely challenging. I also specifically thank the secretariat staff, who have put in a sterling effort to try to meet the time frames of this committee, particularly the secretary, Joanne Towner; the inquiry secretary, Nicholas Horne; Ms Alison Playford, who we thankfully had on loan from the Attorney General's Department; Emily Howie as the research officer; as well as a number of administrative staff. The committee certainly could not have done the work as well as it did without their assistance, so I thank them. As the chair has pointed out, I have written a dissenting report to the report that the committee has tabled today. However, I want to state that as a parliamentarian I strongly support the work that committees can do in the parliament. I think it is very important for parliamentarians to have a chance to examine complex issues and reach agreement across party lines where that is possible. Unfortunately, the value of this committee work is somewhat undermined if, as in this case, unrealistic time frames are set by the government. I do accept, though, that this report reflects a very genuine attempt of a hard working committee to make constructive recommendations to government, and I think a number of the recommendations will improve the bill if accepted by the government. I think that a number of members in particular, some mentioned already by the chair, have made a particular effort to contribute to this report, and I would like to record my thanks to the member for Denison, who has been a tireless advocate within this committee and used his considerable legal expertise to make sure that we have made sensible recommendations. I have severe reservations about both the bill that the committee was considering and a number of the recommendations made by the committee, which are detailed in my dissenting report. Given the constraints of time, I will not go through those in detail todaythere will be other opportunities to do thatbut I flag that I think it is welcome that the government is taking steps to introduce a less adversarial process into family law, an area which is very difficult, very emotional and very complex, and any steps that can be taken to help families resolve their matters outside the court are welcome. In addition to that, I think a process which is being adopted for children's matters before the court to be processed in a less formal way is advantageous. However, members and others who will read my dissenting report will know that I have severe reservations about whether that can be done, given a number of other decisions that have been made by government. I record briefly two major concerns that I have, and my report can then speak for itself. One is that I think families affected by violence are going to see the cumulative effect of changes that are proposed in this draft bill and in a number of the committee's recommendations in a way that I do not think will be positive. It is a missed opportunity that the government has not put before us changes that would improve circumstances for families that are blighted by violence, and I am fearful that the bill may make it significantly worse and in some cases the recommendations may add to that. I detail these matters more closely in my dissenting report. I am also increasingly concerned that the developing concept of shared parenting is being created in a contextual vacuum. Whilst I think the changes that are in the bill are by and large positive in that they seek to encourage more involvement and responsibility by parents for their children, I fear that we are looking only at a small number of cases, and sometimes the hardest cases, but nothing is being done to promote this concept of shared parenting before family breakdown. I am worried that, in the manner it is supported in the bill and in some cases in the committee's recommendations, the debate about shared-parenting responsibility has returned to a debate about time rather than decision making and appears in some instances to be developing as a one-way street with rights for non-resident parents and responsibilities for resident parents. Again I discuss this in more detail in my report but would like to flag those concerns here in the House. Finally, I would again like to thank all the people who worked so hard on this. It is a shame that the government has to some extent treated the report of this committee with contempt. Only two days before today, when we are tabling the report, the government released materials to say that a coalition backbench committee will oversee the implementation of the family relationships centre program-an extraordinary conflict of interest and quite bizarre. Given the recommendations of the committee about the need to have proper accreditation and other matters dealt with, I can see no possible way a government backbench committee has the expertise to be able to do this. But those are matters that can be dealt with in another place and I would like to thank the chair and the committee secretariat for all the work they have done in preparing this report.",25
7,Mr SLIPPER,COMMITTEES,"In moving that the House take note of the report, I would like to endorse the comments of the member for Gellibrand about the indebtedness of the committee to the secretary, Joanne Towner, Nicholas Horne, all other people at the secretariat and Alison Playford, who was seconded. I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted; debate adjourned. NA Public Works Committee Approval of Work",27
8,Dr STONE,COMMITTEES,"Murray-Parliamentary Secretary to the Minister for Finance and Administration) (9.26 am)-I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Proposed Holsworthy Program-Special Operations working accommodation and base redevelopment, Stage 1, Holsworthy, NSW. The Department of Defence proposes to undertake a program of works within Holsworthy Barracks to support the implementation of the government's initiatives to enhance the nation's counter-terrorist and special operations capabilities. In October 2001, the government directed that the establishment of additional counterterrorist capabilities which included the establishment of a second actical assault group to be based in Sydney and the establishment of a capability to respond to chemical, biological or radiological incidents or threats. On 19 December 2002, the Prime Minister further announced the establishment of Special Operations Command to streamline command arrangements. The program, if approved, will construct facilities which will support the following capabilities: - the establishment of Army's full-time commando capability; - the establishment of the Tactical Assault Group (East); - the establishment of the Incident Response Regiment; - the establishment of Special Operations Command; and - the first stage of the redevelopment of the Holsworthy Barracks precinct. In its report, the Public Works Committee has recommended that these works proceed at the estimated cost of $207.7 million. Subject to parliamentary approval, it is intended to commence works in early 2006, with completion of works progressively to late 2009. I would like, on behalf of the government, to thank the committee for its support. I commend the motion to the House. Question agreed to. Public Works Committee Approval of Work",27
9,Dr STONE,COMMITTEES,"Murray-Parliamentary Secretary to the Minister for Finance and Administration) (9.28 am)-I move: That, in accordance with the provisions of Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Proposed CSIRO entomology bioscience laboratory at Black Mountain, Canberra, ACT. This new facility and associated building refurbishment works will: - house CSIRO Entomology's Canberra based biotechnology research activities; - replace existing unsatisfactory support facilities; - enable the demolition of three existing obsolete minor buildings, not suitable for contemporary research; and - enable the further rationalisation of the Entomology Precinct at the CSIRO Black Mountain Laboratories. The estimated cost of the proposed works is $14.5 million, exclusive of GST. In its report, the Public Works Committee has recommended that these works should proceed, subject to the recommendations of the committee. The CSIRO accepts and will implement those recommendations. Subject to parliamentary approval, tenders are planned to be called early next year with completion of construction by early 2007. I would like, on behalf of the government, to thank the committee for its support. I commend the motion to the House. Question agreed to. Public Works Committee Approval of Work",28
