speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 7 November 1973",18
1,Mr SPEAKER,Unknown,"Hon. JJ. F. Cope) took the chair at 11.30 a.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Health Scheme To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free* national health scheme is not free at all and will cost many citizens more, 'particularly single people and working wives. That the proposed scheme is in fact a plan for nationalisation of health services which will lead to impersonalised and mediocre standards of medical care, the creation of a huge new bureaucracy, and will limit the citizen's freedom of choice. That the present health scheme can be amended to overcome existing deficiencies, and that the proposed scheme is totally unnecessary. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions efficiently and economically. And your petitioners, as in duty bound, will ever pray. by Dr Everingham, Mr MCMahon, Mr Berinson and Mr Birrell. Petitions received. National Health Scheme To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That they oppose the Australian Health Insurance Program and any National Health Scheme; That they wish to retain the right to choose their own medical care by selecting a General Practitioner, Specialist or any other medical classification of their own choice under the present conditions in private consulting rooms and also the right to choose an intermediate ward or private hospital of their own choice. Your petitioners therefore humbly pray that the Government will take no measure to interfere with the existing health scheme. And your petitioners, as in duty bound, will ever pray. by Mr Adermann, Mr Bonnett, Mr Bonald Cameron, Mr Jarman, Mr Killen, Mr MCVeigh and Mr Eric Robinson. Petitions received. 16756/73-R-[104 ] National Health Scheme To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble Petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will cost four out of five PETITIONS Australians more than the present scheme. That the proposed scheme Is discriminatory and a further erosion of the civil liberties of Australian citizens, particularly working wives and single persons'. That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services and will ultimately remove an individual's right to choose his/her own doctor. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which funcuons efficiently and economically. And your petitioners, ss in duty bound will ever pray. by Mr Cooke, Mr Brury, Mr MCLeay and Mr Wilson. Petitions received. Television To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned men and women of Australia believe in a Christian way of Hfe; and that no democracy can thrive unless its citizens are responsible and law abiding. Your petitioners therefore humbly pray that the members in 'Parliament assembled will see that the powerful communicator, television, is used to build into the nation those qualities of character which make a democracy work-integrity , teamwork and a sense of purpose by serving, and that television be used to bring faith in God to the heart of the family and national Ufe. And your petitioners, as in duty bound, will ever pray. by Mr MCMahon, Mr Ashley-Brown, Mr Malcolm Fraser, Mr Hewson, Mr Luchetti, Mr MACKellar, Mr Martin, Mr Reynolds, Mr Wentworth and Mr Whan. Petitions received. Education To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully, showeth: 1. Your petitioners believe in the principle that every Australian child, irrespective of the school he attends, is entitled to economic support for his basic educational needs from the funds placed at the disposal of the Australian Government through taxation. Further, they believe that this economic support should be in the form of per capita grants which are directly related to the cost of educating an Australian child in a government school. 2. Your petitioners believe that in addition to this basic per capita grant additional assistance should be provided in cases of educational disadvantage, but they believe that the appropriate instruments for reducing economic inequalities are taxation and social welfare systems which deal with individuals and families and not with schools. 3. The reduction of the existing per capita grants will impose great hardships on many parents who have chosen, at considerable personal sacrifice, to send their sons and daughters to independent schools. Indeed curtailment of the said grants will create divisions in the community. 4. Some independent schools of high educational standards will be forced to close with the consequences that children attending those schools will have to attend government schools already over-taxed and under-staffed. 5. Some independent schools encouraged to lower standards in order that their parents may continue to receive per capita grants. 6. Parents should be encouraged to exercise freedom of choice of the type of school they wish for their children. The proposed legislation will penalise parents who try to exercise this choice, and discourage them from making a vital financial contribution to Australian education over and above what they contribute through taxation. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled should acknowledge the right of every Australian child to equal per capita grants of government money spent on education. And your petitioners as in duty bound will ever pray. by Mr Chipp, Mr Fox, Mr Hamer, Mr Jarman and Mr Whittorn. Petitions received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. This petition of the undersigned citizens of Australia respectfully shows: 1. Your petitioners believe in the principle that every, Australian child, irrespective of the school he attends, is entitled to economic support for his basic educational needs from the funds placed at the disposal of the Australian government through taxation. Further, they believe that this economic support should be in the form of per capita grants, which are directly related to the cost of educating an Australian child in a government school. 2. Your petitioners believe that in addition to this basic per capita grant additional assistance should be provided in cases of educational disadvantage. 3. The reduction of the existing per capita grants will impose great hardships on many parents who have chosen, at personal sacrifice, to send their sons and daughters to independent schools. 4. Parents should be encouraged to contribute to education. The proposed legislation penalises those who do contribute, and endorses the apathy of those who do not contribute. Your petitioners therefore ask that the House ot Representatives in Parliament assembled should acknowledge the right of every Australian child to equal per capita grants of government money spent on education, and so instruct the proposed National Schools Commission. And your petitioners as in duty bound will ever pray. by Mr Erwin. Petition received. Education To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. have been The petition of the undersigned respectively showeth that your petitioners oppose the proposed reduction of Commonwealth per capita grants to independent schools on the following grounds: (a) Your petitioners support the principle that all children are entitled to a basic per capita share of government moneys spent on education but at a time of rising costs this should mean increased rather than reduced government aid to children attending independent schools. (b) Parents have - a prior right to choose the kind of education which shall be given to their children. This freedom of choice is guaranteed to parents under the Declaration of Human Rights. (c) Curtailment of the said grants will create divisions in the community by confining independent schools to the very wealthy. td) Some independent schools of high educational standards will undoubtedly be forced to close if the present proposals are carried out with the result that the children involved will be forced into the already overtaxed State school system, with a resulting lowering in standards. Your petitioners therefore humbly pray that the Education House of Representatives in Parliament assembled should acknowledge the right of every Australian child to equal per capita grants of government money spent on education. And your petitioners, as in duty bound, will ever pray. by Mr Wilson. Petition received. Education To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that: Your petitioners believe in the principle that every Australian child, irrespective of the school he attends, is entitled to economic support for his basic educational needs from the funds placed at the disposal of the Australian Government through taxation. Further, they believe that this economic support should be in the form of per capita grants which are directly related to the cost of educating an Australian child in a government school. Your petitioners believe that in addition to this basic per capita grant additional assistance should be provided in cases of educational disadvantage, but they believe that the appropriate instruments for reducing economic inequalities are taxation and social welfare systems which deal with individuals and families and not with schools. liie reduction of the existing per capita grants will impose great hardships on many parents who have chosen, at considerable personal sacrifice, to send their sons and daughters to independent schools. Indeed the curtailment of the said grants will create divisions in the community. Some independent schools have been encouraged to lower standards in order that their parents may continue to receive per capita grants. Some independent schools of high educational standard will be forced to close, with, the consequence that children attending those schools will have to attend government schools already over-taxed and under-staffed. Parents should be encouraged to exercise freedom of choice of the type of school they wish for their children. The proposed legislation will penalise parents who try to exercise this and discourage them from making a vital financial contribution to Australian education over and above what they contribute through taxation. Your petitioners most humbly pray that the House of Representatives in Parliament assembled should acknowledge the right of every Australian child to economic support for his basic educational needs from the funds placed at the disposal of the Australian Government through taxation. And your petitioners, as in duty bound, will ever pray. by Mr Scholes. Petition received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That whales are a significant element in the world's wildlife heritage. (b) That whales are highly intelligent, highly evolved creatures. (c) That there is growing international concern at the continued killing of whales for commercial gain. (d) That synhetic products are able to fully all whale products. (e) That Australia continues to operate a whaling station and to import whale produce. (0 That Australia supported a proposal to enforce a ten year moratorium on all commercial whaUng at the 25th meeung of the International WhaUng Commission held in London, June 25-29 1973. Your petitioners therefore humbly pray that the members in Parliament assembled will move to immediately revoke all whaling licenses issued by the Australian Government and to reimpose a total ban on the importation of aU whale produce. And your petitioners, as in duty bound, will ever pray. by Mr Bourchier. Petition received. NA Notice of Motion",18
3,Mr MACKELLAR,NATIONAL ANTHEM," I give notice that on General Business Thursday No. I l l shall move: That in the opinion of this House Australia's national anthem should not be changed without a total vote of the Australian people on suggested alternative anthems, including 'God Save the Queen'. BROADCASTING OF POLITICA'L NA",20
4,Mr STALEY,MATTER,"I ask the Minister for Services and Property a question about the Government's intention to remove certain choice, anomalies from the Broadcasting and Television Act. Does the Minister also regard it as a childish anomaly that the radio and television broadcasting of political matter must cease 2 days before an election while the Press may carry the fight up to the eve of the election? Will the Minister seek to amend the Act to extend to radio and television the freedom enjoyed by the Press in this matter?",20
5,Mr DALY,MATTER,I am aware of that anomaly. When in Canada recently I ascertained that the conditions that apply to radio and television there in regard to broadcasting political Whaling matter before an election apply to the Press also. The matter that the honourable member has mentioned will receive consideration because I think it is worthy of attention in view of the attitude towards radio and television broadcasting as opposed to Press reports. NA,20
6,Mr ASHLEY,CHURCH ESTATES AT GLEBE,BROWN- I ask the Minister replace for Urban and Regional Development a question. I refer to the Minister's recent announcement that the Australian Government will enter into negotiations with the Church of England to purchase 47 acres of land and housing at Glebe in Sydney. What is the position of the existing tenants in the Church estates at Glebe? What plans has the Minister in mind if the negotiations with the Church are successful?,20
7,Mr UREN,CHURCH ESTATES AT GLEBE,"Cabine t has made a decision. The Government will enter into negotiations for the acquisition of the lands known as the Church Lands Act Glebe. There are 47 acres in all and 700 dwellings are involved. The suggestion to purchase the land arose out of Archbishop Loane appearing before the inquiry into poverty which was set up by the Minister for Social Services in the previous Government. At that inquiry Archbishop Loane said that the church would be prepared to enter into negotiations for the sale of the 47 acres with either the Australian Government or the New South Wales Government. Arising from this statement the Prime Minister approached me, and we asked a body of consultants to make an inquiry into the matter. An in depth inquiry was made. As a result, a joint submission by the Minister for Housing and myself was made to Cabinet which has approved the negotiations to commence with the Church of England. The pensioners who are already living in the area will be protected. Important principles are involved. We are trying to keep a mixed group of people living in Glebe. It is a unique area. The townscape should be retained. It is 100 years old. It could be destroyed if developers got into that area. Therefore a policy of rehabilitation of this area will be adopted by the Australian Government. We want to try to keep the general mix of population in the area and to retain the townscape. By doing this we can prevent a change of living pattern as occurred in Paddington. The people of lower incomes who once lived in Paddington have been moved out because of the rising cost of housing in that area. Terrace houses are bringing anything from $40,000 to $60,000 in Paddington. That is driving the lower income people out to the outer suburban areas and is creating great social problems. Therefore, I think that the negotiations by the Australian Government to acquire is a progressive step. I am pleased the church authorities are co-operating with the Australian Government in the negotiations. NA NA",21
8,Mr TURNER,INDONESIA,"My question is addressed to the Prime Minister. I refer to the visit to Australia of the very distinguished Foreign Minister of Indonesia, Mr Adam Malik, for 4 or 5 days at present. I note that he is to address the National Press Club but that no arrangements appear to have been made for him to address members of this Parliament. Does this represent the view of the Australian Government or the Indonesian Government that this Parliament is relatively insignificant?",21
9,Mr WHITLAM,INDONESIA,"Like all members, I am gratified that Mr Malik, the distinguished and highly experienced Foreign Minister of Indonesia, is visiting Australia. I and several of my colleagues are having discussions with him. I would not want it to be thought that the fact that there is no parliamentary function, as distinct from ministerial functions for him indicates any lack of interest in his visit or appreciation of it. The fact is that there has been a record number of Foreign Ministers visiting Australia this year. It would not be possible to have parliamentary functions for all of them, and therefore it would be invidious to have them for some only. Next week, for instance, 2 other Foreign Ministers will be coming to Australia. This week there has already been another Foreign Minister visiting Australia. It was not physically possible to have parliamentary functions for all those Foreign Ministers-tw o this week and two next week. NA (Mr Birrell having addressed a question to the Minister for Immigration)",21
