speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"l£)ousr of tirarrsmtiititjcs. Tuesday, 3 December, 1012. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. COMMONWEALTH IRONWORKS.",14
1,Mr MCWILLIAMS,Unknown,"for Mr FUXLER) asked the Minister representing the ister of Defence, ufon noticeReferring to the Teport of Senator Pearce's (Minister of Defence) statement at Newcastle - un Saturday, 23rd November, igi2, as follows : - "" You will be asked for powers to control noticeTrusts, and to give Parliament power to establish ironworks. If they had that power they eould have established their own ironworks and made the rails for the Transcontinental Railway ""1. Will the - Minister inform the House under what power this Parliament has authorized the establishment of(a) The Small Arms Factory at Lithgow; (ft) Cordite Factory at Maribyrnong j (c) Woollen Mills at Geelong; (d) Harness Factory in Melbourne? 2. If Parliament hadauthority to establish such works, could not Parliament, under similar authority, establish ironworks for the manufacture of rails for the Transcontinental Railway ?",14
2,Mr ROBERTS,Unknown,"The published report of the speech made by the Minister for provided Defence at Newcastle, on' Saturday 24th November, as quoted by the honourable member, is a condensation of what he said on that occasion. In that speech he pointed out that the only effective way deal with trusts would be the power establish their own ironworks, not merely for the purpose of making rails for the transcontinental railway, but also for the purpose of protecting the private consumer. The Federal defence factories referred to by the honourable member were established under the general defence powers of the Constitution, but in no case have they supplied the private consumer. No ironworks could be expected to be a success unless, besides supplying Government requirements, it should dispose of its surplus to private consumers, and the Minister understands that it is a legal question whether tbese factories could be used for any other purpose than for supplying the requirements of Federal Departments. NA NA COMMISSIONERS.",14
3,Mr HIGGS,QUEENSLAND RAILWAYS,"the Postmaster-General, ufon notice I. What is the amount paid per railway station to the Queensland Railways Commissioners for the conduct of postal business? 2. What was the total sum paid'to the Queensland Railways Commissioners for the conduct of postal business at Queensland railway stations during the year ended 30th June, 1912?",14
4,Mr FRAZER,QUEENSLAND RAILWAYS,"Inquiries are being made, and the desired information will be Minfurnished as early as possible. OLD-AGE PENSION ' PAYMENTS.",14
5,Mr CANN,QUEENSLAND RAILWAYS,"the Treasurer, ufon As the second pay-day in December for old age pensions falls on Christmas Day, and the day after also is a holiday, will he arrange for the pensions to be paid a few days earlier?",14
6,Mr FISHER,QUEENSLAND RAILWAYS,"The usual pay-day will fall on the day after Boxing Day. Instructions have already been issued for payment to be made before Christmas. Pensioners should inquire at the local post offices as to the day on which, the money will be available. SAVINGS BANKS RESERVES.",14
7,Mr SCULLIN,QUEENSLAND RAILWAYS,"the Treasurer, ufon notice I. Will he state what is the statutory reserve against the Savings Banks deposits in last, each of the Australian States?' 2. What is the amount held in each State? 3. In what form are these reserves held?",14
8,Mr FISHER,QUEENSLAND RAILWAYS,The information is not to immediately available; but the State Pre; to miers will be asked for particulars. NA (TRADE AND COMMERCE) BILL. SECOND READING. Debate resumed from 2nd December (vide page 6254)1 on motion by Mr. HUGHESThat this Bill be now read a second time.,14
9,Mr MCWILLIAMS,CONSTITUTION ALTERATION,"Franklin) [10.34]. - It will be generally admitted that this debate has been very fairly conducted by members on both sides of the House, and that the subject is well worth the close attention that, has been given to it. One has only to have regard to the experience of other parts of the world, and of Australia at the time when the States entered the Union, to know that, from whatever standpoint these proposals may be viewed, we are being asked to embark on an enterprise of great importance.. It has always been my view that our Constitution is by no means sacrosanct. Should it not meet the requirements of the people, they may fairly .and properly be appealed to by referendum to secure its alteration. Circumstances may arise justifying a referendum as to whether powers hitherto left to the States should be transferred to the Commonwealth, or whether powers given to, the Commonwealth should be taken from, it and revested in the States. No objection can be tnken to a referendum at the time of an election. In my opinion, the last referendum, as I stated at the time, was a wilful and wanton waste of public money. There was no need for putting the electoral machinery of Australia into motion merely for that referendum. The result proved that those who opposed the proposals of the Government were in the right. quently, the proposals have beeri whittled down to some extent, and the Government have admitted that the position taken up by the Opposition last year was the right one, and that the proposals, instead of being referred in two questions, should be referred in a number of questions dealing with each separately, - so that the electors might have the opportunity to accept or reject each one of them. Last year, arrogant in their numbers, the Labour party refused, to listen to the fair and reasonable suggestion that the proposals should be submitted in a series of questions. "" Gape, sinner, and swallow,"" was their policy in regard to the electors then. Now, of. their .own accord, they propose the submission of the intended alterations by means of six questions. ' I believe that their proposals will be dealt with on this occasion as they were on the last. It has been said that they were then rejected because of misrepresentation ; but, speaking for Tasmania, I believe that the questions submitted were fairly and honestly discussed. They were not made a party issue, either by those who supported the proposals or by those who opp6sed them, and quite as many who advocated the alteration of the Constitution as opposed it appeared on the platforms of Tasmania. I appeal to the honourable member for Denison to say if that is not correct.",15
10,Mr LAIRD SMITH,CONSTITUTION ALTERATION,"Hear , hear I",15
11,Mr MCWILLIAMS,CONSTITUTION ALTERATION,"In his electorate, and my electorate, both sides fought that referendum with a vigour which I think has rarely been thrown into a personal contest. I know that I ran against traces of my honourable friend wherever I went. Mr Laird SMITH,- I do not think that we ever made it a personal matter.",15
