speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 7 March 1991",12
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 9.30 a.m., and read prayers. NA",12
2,The Clerk,PETITIONS,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Rights of the Child To the Honourable the Speaker and members of the House of Representatives assembled in Parliament: The petition of certain citizens of Australia draws to the attention of the House their concern about the implications of the United Nations <;:-nvention on the Rights of the Child. The petItioners are concerned that the Convention as drafted erodes the rights and responsibilities of parents in relation to the care of their children and threatens the family unit. . Your petitioners therefore pray that the House make appropriate reservations to the Convention prior to ratification in order that the rights and responsibilities of parents in relation to their children be protected. by Mr Aldred (from 10 citizens). Freedom of Association I To the Honourable the members of the House of Representatives in Parliament assembled. re Freedom of Association (Article 15 and Article 13 and 29) NA Your petitioners therefore pray that your Honourable House will acknowledge the right and duty of parents to supervise the associations that their children keep in accordance with the fundamental importance of the family unit. by Mr Andrew (from 342 citizens). Rights of the Child To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth: 1. that ratification of United Nations Conventions, such as the above, by the Federal Government, without Parliamentary debate or consultat-on with the people through a referendum, IS a gross abuse of the Australian Constitution and is contrary to democratic principles; 2. that the Convention's philosophy of parenti child relationships is based on a false premise and embodies the totalitarian principles of State ownership of children; 3. that. th- Christi.an principle of parental authont- IS essentIal for the proper functioning of socIety, but phrases in the Convention implying .parents' rights are virtually meaningless, WIth escape clauses permitting the widest of interpretation; 4. that Articles 12 to 16 giving children the right to seek, think, say and be whatever where ever and with whom they wish· viol-tes the common sense of any normal parent; 5. that some Articles contradict other Articles and imprecise wording adds to the confusion by providing loopholes for the protection of paedophiles and certain types of child traffickers; 6. that some of the proposed rights are inappropriate for immature child minds and have no logical connection with the protection of chil-ren fro- abuse or deprivation, such protectIOn being already provided by existing Australian laws. Your petitioners therefore request the House to legislate or provide for: (a) a twelve month Moratorium on the ratification of the Convention to enable the people of Australia to discuss and examine in detail the 54 Articles; (b) a referendum to follow the Moratorium seeking public approval before ratificatioof the Convention. And your petitioners, as in duty bound, will ever pray. by Mr Beale (from 37 citizens). Petrol Prices To the honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth: Your petitioners therefore humbly pray that the Parliament of Australia will: 1. Revie- the 47% Government excise duty on every htre of petrol in view of the rising price. Therefore keeping the Government revenue equal to what it was before the Middle East situation in an endeavour to stabilize the price of petrol rise,S. 2. We urge you to exercise stricter control over the Petr-l Companies not to unduly increase petrol pnces because of the Middle East situation when most of the petrol comes from Australia anyway. And your petitioners, as in duty bound, will every pray. by Mr Beazley (from 590 citizens). ABC Television: Educational Programs To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned teachers, parents and residents in the State of Queensland respectfully showeth: The ABC TV daytime educational programs are an essential and well used resource for schools and parents. Their imminent axing is therefore a severe loss to the children of Australia. Your petitioners request that your Honourable House ensures that the ABC is provided with adequate funding to enable these programs to continue. And your Petitioners, as in duty bound will ever pray. by Mr Beazley (from 21 citizens). University College of Southern Queensland To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament: The petition of certain electors of the Division of Dawson draws to the attention of the House that the University College of Southern Queensland has been forced by insufficient Commonwealth funding to curtail its Third Semester, which in 1990 had enrolment figures of 2300 students. As external students of the University College of Southern Queensland the curtailment of the Third Semester has caused us particular inconvenience and hardship. Your petitioners therefore request the House to provide sufficient funds so that the University College of Southern Queensland can continue to provide Third Semester for its students. by Mr Braithwaite (from 36 citizens). Public Housing: South Australia To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament: The petition of certain residents of the state of South Australia supporting the Public Tenants Association draws to the attention of the House the impending reduction of monies available for public housing in South Australia and your petitioners pray that the House do act to prevent the corresponding reduction in the availability of public housing and increase in the rents charged for it. by Dr Catley (from 19 citizens). To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament. The Petition of certain cItizens of Australia draws to the attention of the House the increase in metropolitan house prices, which, together with the escalation in interest rates, is causing great hardship for many Australians attempting to provide housing for their families. The petition also draws to the attention of the House the widely expressed need for a higher level of saving in Australia and the fact that the savings of ordinary Australians are currently penalized by taxation. Your Petitioners therefore request the House to enact legislation to provide for: (a) The establishment of a savings fund .open to all Australians but directed to young people for the deposit of a fixed percentage of their income from the time of their entry into the workforce until the age of 25 or earlier marriage; (b) The exemption from income tax of interest earned on money invested in such a fund; and (c) The provision by the fund of low interest housing loans to contributors to the fund. by Mr Dubois (from 969 citizens). Wool Industry To the 'Honourable the Speaker and Members of the House of Representatives assembled in Parliament: the Petitioners wish to point out to the House the following: 1. Abolition of the Reserve Price Scheme is essential to the future welfare of the Australian wool growing industry. 2. The introduction of the Australian Wool Corporation-proposed wool quotas plus wool levy will send wool growers into insolvency and therefore should be rejected. 3. Continual denial of wool to the world manufacturers and consumers will ultimately lead to a permanent end of the Australian wool industry. Your Petitioners therefore pray that the House will not introduce wool quotas. by Mr Tim Fischer (from 31 citizens). Fuel Prices To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament: The petition of certain electors of the Division of Riverina-Darling, draws to the attention of the House that we wish to object strongly to the current prices of fuel and how it is affecting the livestock carrier in the Broken Hill, NSW, district. Particularly now with the rural downturn, Housing we cannot keep passing our costs onto the grazier so consideration by the government is needed in cutting the fuel costs for the livestock carriers perhaps by an across the board deduction in our fuel tax, and sales tax on all we buy for the business is what we feel is needed to get us all economically sound again. Your petitioners therefore pray that the House considers the above so once again our businesses are viable. by Mr Hicks (from 107 citizens). Australian War Memorial To the Honourable the President and Members of the Senate assembled in Parliament. The Petition of the undersigned respectfully showeth that: 1. We, the undersigned, wish to signify our strong opposition to the proposal that an admission charge be made for entry into the Australian War Memorial. We believe that it was erected as a memorial to those who served their country and paid the supreme sacrifice and that the material on display in the galleries is as sacred and as much of a memorial nature as the building itself. We seek your assistance having this decision rescinded. 2. We urge you to direct the Australian War Memorial Council to reverse this decision. Your petitioners therefore ask the Members of the Senate to disallow the regulations as tabled in Parliament empowering the Australian War Memorial Council to charge an admission fee to any section of the Memorial. by Mr Howard (from 566 citizens). ' Australian War Memorial To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament: The petition of certain residents of the State of ACT draws to the attention of the House. 1. We, undersigned, wish to signify our strong opposition to the proposal that an admission charge be made for entry into the Memorial. We believe that it was erected as a memorial to the dead and that the material on display is as much of a memorial nature as the building itself. We urge you to rescind the decision - re-afforestation and plantation of native 2. We urge you to request the AWM Council to reverse their decision - minimisation Your petitioners therefore ask the House to urge the Australian War Memorial Council to reconsider its decision to charge an entrance. by Mr Howard (from 518 citizens). Wealth Inquiry To the Honourable the Speaker and Members of the House of Representatives,in Parliament assembled. The Petition of the undersigned shows: That in Australia, the rich are getting richer while poverty is increasing, as shown by recent research that 10% of the population own 50% of the wealth while people in poverty have increased from 1.6 million in 1982 to 2.1 million in 1986. Your Petitioners ask that the House of Representatives should: . .. request the Australian Government to establish a Wealth Inquiry as a first and essential step to the achievement of a more just society; and that this Inquiry should seek to establishthe current distribution of wealth, how it has changed over time and the causes of these changes; the effectiveness of the Australian taxation system in raising revenue at all levels of taxpayers' income and assets; the measures which should be taken to achieve a more just society. in by Mr Barry Jones (from 189 citizens). WoodchippiQg To the Honourable Speaker and members of the House of Representatives assembled in Parliament. The petition of certain citizens of Australia draws to the attention of this House that we are concerned at the threats caused by logging to the integrity and continued existence of what remains of the forests of south eastern Australia. Your petitioners therefore request th"", House to direct the Prime Minister and his government (1) to phase out woodchipping for export; (2) NOT to renew a long-term export licence to Harris Daishowa; (3) to ensure that sensitive environmental areas, and specifically the proposed national park and wilderness areas of Coolangubra, Cathcart, Egan Peaks and the Tantawangalo catchment, are protected and excluded from the proposed woodchip export licence; and (4) to promote ecologically sound and sustainable forestry practices including: hardwoods on already cleared land to reduce pressure on native forests; and of wasteful uses of forest products. by Mr Langmore (from 38 citizens). / Middle East To the Honourable Speaker and Members of the House of Representatives assembled: The humble petition of the undersigned citizens of Australia respectfully shows Their opposition to the dispatch of three Australian warships to the Middle East, which is part of an unnecessary militarisation of the region, and which contributes to the likelihood of all-out war. The increasing military buildup in the Middle East does not contribute to a resolution of the conflict. The conflict can only be resolved by regionally based diplomatic means. Whilst we unambiguously oppose the acquisition of territory by force and Iraq's military takeover of Kuwait, we note that current actions against Iraq have not been applied in similar circumstances, such as the annexation of East Timor by Indonesia. Your petitioners therefore pray that The Australian warships in the Middle East be withdrawn immediately. And your petitioners, as in duty bound, will ever pray. by Mr Mack (3,417 citizens). Nursing Homes THE DRAFT CHARTER OF RESIDENTS' NA DRAFT AGREEMENT to be entered into between the Proprietors of Nursing Homes and their Residents which have been tabled in the Parliament of the Commonwealth of Australia by The Honourable Peter Staples, Minister for Housing and Aged Care on 18 September 1990. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The Humble Petition of the undersigned citizens of Australia respectfully showeth: That the above draft Charter and Agreement are designed to require Proprietors of Nursing Homes to act in a manner contrary to proper moral standards and to incur obligations that are likely to lead to unnecessary expense and litigation. Your Petitioners therefore humbly pray that the Australian Parliament amend the said Draft Charter and Agreement in such ways as are necessary: 1. To preserve the Proprietor's rights to ensure that providers of Health Care Services to Residents comply with the Philosophy of the Proprietor in relation to such services; 2. To ensure that the Agreement can be offered to Residents of Nursing Homes without offending the conscience of Proprietors and who have moral objections to the grant to any person of a right to indulge in extramarital sexual intercourse in their Nursing Homes; 3. To eliminate vague and uncertain language; 4. To remove from the Draft Agreement the provisions which impose on Proprietors and Staff onerous responsibilities that will increase demands on the human and material resources of the Nursing Homes without securing any essential benefit to the Residents. And your Petitioners as in duty bound will ever pray. by Mr Mack (from 340 citizens). Middle East To the Honourable the Speaker, and Members of the House of Representatives assembled in Parliament. We the undersigned citizens of the State of South Australia wish to point out to the House that Australia has become involved in war in the Gulf without adequate parliamentary debate and without time for consultation by Members of the House with the Electorate. We the undersigned oppose the continued use of armed force in the Middle East and pray that all other peaceful means of resolution be explored. We request that Australian personnel be immediately withdrawn from the war zone until such debate has taken place. by Ms MCHugh (from 732 citizens). Medicare: Abortions To the Honourable Speaker and members of the House of Representatives assembled in Parliament. This petition of the below citizens of Australia draws to the attention of the House of Representatives that we support the continued cover for all abortions on the Medicare schedule. We oppose any attempt to restrict access to the rebate under Medicare. Medicare cannot pretend to be· a Universal health care system without providing' a rebate for a termination of pregnancy. Those who will be hardest hit by proposals to restrict access to items 6469, 274 and 275 on the Medicare schedule are poorer and disadvantaged women who will not be able to meet the cost of a non-subsidised abortion. Your petitioners humbly pray and request that the House will vote against any attempt to restrict access to abortion or any abortion-related items on the Medicare schedule. by Ms MCHugh (from 60 citizens). Middle East To the Speaker and the Members of the House Staff of Representatives of Parliament assembled. We the undersigned respectfully call upon Parliament to bring the Australian warships home and to urge the United Nations to call an international conference for a comprehensive peace in the Middle East. On behalf of the following petitioners I respectfully request that you give full consideration to their submission. by Mr Reid (from 1,060 citizens). Middle East To the Speaker and the Members of the House of Representatives of Parliament assembled. We the undersigned respectfully call upon Parliament to recall Australian warships and all military personnel in the Middle East and ensure that no further commitment of Australian military personnel occurs. We further call upon Parliament to call for a ceasefire and to urge the United Nations to call an international conference for a comprehensive peace in the Middle East. . On behalf of the following petitioners we respectfully request that you give full consideration to their submission. by Mr Reid (from 289 - itizens). Maroochydore: Medicare Office To the Honourable the Speaker and Members the House of Representatives assembled in Parliament: The petition of certain citizens of Australia, "" .. or residents of the State of Queensland draws to the attention of the House of the that the residents of Maroochydore are disadvantaged by the fact that they have no Medicare office in the vicinity and must travel to or Kawana for claiming purposes. Your petitioners therefore pray that the of Representatives in Parliament assembled quire the Government to supply us with cessible Medicare office in Maroochydore. by Mr Somlyay (from 139 citizens). Petitions received. STANDING COMMIITEE ON LEGAL these NA",12
3,Mr LAVARCH,AND CONSTITUTIONAL AFFAIRS,"On beequal half of the Standing Committee on Legal and Constitutional Affairs I present the Committee's report entitled Islands in Sun-The Legal Regimes of Australia's External Territories and the Jervis Bay Territory, together with minutes ceedings and evidence received by the Committee. Ordered that the report be printed.",16
4,Mr LAVARCH,AND CONSTITUTIONAL AFFAIRS,"I will not speak for long on this report, but will allow the honourable member for Denison (Mr Kerr), who chaired the Subcommittee responsible for the preparation of the report, to lead the debate on the GovernSun. ment's side. Also, the right honourable member for New England (Mr Sinclair) will wish to canvass the issues more fully. I will simply confine my comments to thanking the members involved in the inquiry, particularly the honourable member for Denison, who led this inquiry which started in the life of the last Parliament and continued into this Parliament, and also the right honourable member for New England, who took a very keen interest in the Committee's proceedings and in the taking of evidence. The honourable member for Banks (Mr Melham) and the honourable member for Corio (Mr Scholes) also took a very keen interest in the proceedings. I would also like to thank the staff of the Legal and Constitutional Affairs Committee-the Committee secof retary, Jon Stanhope, the deputy secretary, Anne Hazelton, and the other staff members, for their time and effort in getting this report together. I believe that it is a very comprehensive fact study of the legal regimes which apply in Australia's territories. Those territories, Nambour which basically comprise Christmas Island, Cocos (Keeling) Islands and Norfolk House Island, as well as the uninhabited territoreries, all have a quite distinct history: and an acthe problems facing them are unique to each of those territories. Despite that, the Committee was guided by certain underlying principles, I suppose the most important of which was that the citizens of territories are Australian citizens and, as such, deserve equal rights and status in terms of their position under the law and their position in relation to the ability to vote. It is important the that the reforms in this Committee's report be adopted and I am hopeful that the Government will consider the report of proseriously and act upon it.",16
5,Mr KERR,AND CONSTITUTIONAL AFFAIRS,"As Chairman of the Territories Subcommittee of the House of Representatives Standing Committee on Legal and Constitutional Affairs, I join the Chairman, the honourable member for Fisher (Mr Lavarch), in commending to honourable members the Committee's report entitled Islands in the The report presents the Committee's findings and recommendations in relation to its inquiry into the adequacy of the legal regimes of Australia's external territories and the Jervis Bay territory. In its report the Committee has responded to years of legislative inactivity in respect of external territories, the exception being Norfolk Island, with which I will deal separately. The Committee has recommended sweeping changes to the basis of the respective legal regimes of the territories. Law-making for the external territories has been spasmodic, has received a very low priority and has essentially been in response to particular crises or circumstances. The Committee believes that the time has come for decisive action by the Commonwealth in order to guarantee the residents of the territories, particularly Christmas Island and the Cocos (Keeling) Islands, an acceptable level of legal protection and similar rights, privileges and benefits as are· generally enjoyed by Australian citizens. The overwhelming body of evidence provided to the Committee and the conclusions drawn from its observations during visits to the territories reveals the existence, in respect of Christmas Island and the Cocos (Keeling) Islands, of situations where, as a result of non-existent or patently inadequate laws, Australian citizens are being denied basic human rights and scant protection under the law. Commonwealth legislative inactivity in these territories has spawned legal regimes which bring no credit to Australia and which have the potential to· cause it international embarrassment. For example, the Committee received evidence from the Federal Human Rights and Equal Opportunity Commission in relation to Christmas Island and the Cocos (Keeling) Islands that the Commission regards certain breaches by Australia of obligations accepted under the International Convention on Civil and Political Rights in respect of the residents of these territories as-and I quote: . . . extremely serious violations of basic man rights which cannot be permitted to continue. The evidence of those charged with the responsibility for law and order and the administration of justice on Christmas Island and the Cocos (Keeling) Islands also provides a stark profile of the degree to which Australian tenets of justice have been denied to the residents of those territories. The Director of Public Prosecutions describes the criminal law of the territories, rooted as it is in a 1950s time jam, as 'idiosyncratic'. He also notes that it departs considerably from accepted practice within Australia. Mr Justice French, of the Federal Court of Australia, expostulated in obvious frustration that the 'affairs of Cocos (Keeling) Islands are regulated by a system of law which is Byzantine in its complexity'. The Legal Aid Commission of Western Australia notes that the Commonwealth's obligation to provide a legal service to the territories, in accordance with its obligations under the International Convention on Civil and Political Rights, has not prevented it from being derelict in not accepting either its moral or legal duty to provide such services. The absence of laws to regulate commercial activity and the non-application of the International Labor Organisation conventions on Christmas Island and the Cocos (Keeling) Islands are the ingredients of a deep anguish and frustration in the residents of those territories. The long delays in addressing the administrative and legal infrastructure of the territories, while nevertheless' proceeding with laws, for example, to implement international arrangements for the protection of migratory birds, led to the plaintive but haunting cry from the heart from the Cocos Islands Cooperative Society to the Committee, that: . . . surely workers deserve legislative treatment of the same level of birds. To add insult to injury, in 1988, additional legislation was enacted for migratory birds. Currently the Commonwealth funds the position of a conservator and his assistant, but in relation to workers compensation and accompanied health and safety mathuters, the workers trail far behind the birds'. In response to the weight of the damning evidence before it, the Committee has developed a raft of recommendations designed to ensure that the-legal regimes and administrative structures of each of the external territories are reformed quickly and effectively. There are aspects of the administration of these external territories which have generated, during the course of the inquiry, the epithet lnational disgrace'. This is a situation which cannot, in this Committee's view, be allowed to persist. I turn now to each of the territories under review. The Committee's primary recommendation in relation to Ashmore and Cartier Islands is that that uninhabited Territory be incorporated into the Northern Territory. The Committee accepts that the amalgamation of Ashmore and Cartier Islands and the Northern Territory would formalise the de facto legal and administrative nexus between the two territories. The legal regime of both Ashmore and Cartier Islands is based on the law of the Northern Territory and, to a large measure, administered by officials of the Northern Territory Government. The Committee has not identified any overriding policy, legal or foreign affairs reasons for retaining Ashmore and Cartier as a separate Territory. On the contrary, Ashmore and Cartier's status as a separate and distinct territory serves no logical purpose and is administratively burdensome. In relation to the inhabited territories of Christmas Island and the Cocos (Keeling) Islands the Committee has recommended, following close and specific consultation with the residents of those territories, that the law of Western Australia, as amended from time to time, be extended to those territories to replace currently applied law, in so far as that has not been developed as a response to a specific or unique particular circumstance of the territories. Consistent with the Committee's recommendation for the incorporation of Ashmore and Cartier into the Northern Territory, the Committee has recommended that the feasibility of the eventual inclusion of both Christmas Island and the Cocos (Keeling) Islands within the State of Western Australia be explored by the Commonwealth with the Government of Western Australia. Such an outcome is an acknowledgment of the strong links between the territories and Western Australia and is designed to rationalise the anomaly present in the existence of these small island outposts as separate jurisdictional entities. The Committee has identified a number of particular aspects of the generally deficient legal regimes of the Christmas and Cocos (Keeling) Islands in respect of which action should be initiated without delay. These recommendations are concerned with overcoming breaches of human rights, the provision of a formal legal aid service, the application of International Labour Organisation (ILO) conventions to the territories, reform of the criminal law and a review of the title, functions and powers of the administrator of the territories. The Committee has also urged the vigorous application of the National Parks and Wildlife Conservation Act as a mechanism for ensuring the continued environmental protection of the islands. The need for environmental protection of the uninhabited Coral Sea Islands Territorywas a major focus of the Committee's attention in respect of that Territory. The Committee has recommended that an assessment be undertaken of the feasibility of declaring the whole of the Territory and surrounding waters a park or reserve under the National Parks and Wildlife Conservation Act. The Committee also recommends that the Commonwealth institute discussions with the Queensland Government in rethe lation to the application and administralaw tion of the laws of Queensland in the Territory and the possible incorporation of the TerritoIT within Queensland. The Coral Sea Islanos are currently administered in accordance with the laws of the Australian Capital Territory (ACT) which, over time, will become increasingly inappropriate. The Jervis Bay Territory is likewise subject to the laws of the ACT in so far as they are applicable to that Territory. Jervis Bay is administered, by arrangement with the Commonwealth, by the ACT Government. It is obvious that the ACT Government is not concerned with or responsible for the effect of its legislation in Jervis While it is the aim of ACT officials charged with responsibility for administering Jervis Bay to ensure the continuation of the range and level of services which Jervis Bay residents enjoyed before self-government, the administrative difficulties associated with administering Jervis Bay from a distance and continually assessing the suitability of ACT laws and their application in Jervis Bay has lead the Committee to explore alternative arrangements for its administration. The Committee has accordingly recommended that the Commonwealth and New South Wales governments explore the desirability of applying New South Wales law in Jervis Bay as well as giving consideration to the eventual incorporation of Jervis Bay within the State of New South Wales. The Committee has also recommended that in the interim consideration be given to the Shoalhaven City Council being charged with the responsibility for the administration of the Territory. The Shoalhaven City Council already administers the area surrounding the Territory and stands ready to accept responsibility for the administration of Jervis Bay. In making these recommendations the Committee acknowledges that their acceptance is subject to maintenance of the paramount rights of the Aboriginal community of Wreck Bay and to recognition of the Commonwealth's defence and environmental and conservation interests in Jervis Bay. The Committee's consideration of the legal regime of the long-settled territory of Norfolk Island was based on an understanding and acknowledgment of the Island's distinctive history, the degree of self-government achieved and the strength of Norfolk Island's economic base. The Committee is, however, conscious of the Commonwealth's responsibility and duty in ensuring that the residents of Norfolk Island enjoy the same basic rights and protection as other Australians. The Committee has been generally satisfied with the nature of the legal regime of Norfolk Island. There are nevertheless aspects of Bay. the administration of the territory in respect of which the Committee has urged that action be taken. Perhaps most significantly, the Committee has recommended that Norfolk Island residents should not be denied the right to vote in elections for the Commonwealth Parliament. The Committee is mindful of strong opposition within sections of the Norfolk Island community to attachment of Norfolk Island to an Australian electorate. (Extension of time granted) The Committee's strong and unanimous view, however, is that no Australian citizen wishing to exercise his or her right to vote can be legitimately denied that fundamental right. The Committee recommends, therefore, that residents of Norfolk Island who are Australian citizens should have the right to optional enrolment. In addition, the Committee has recommended that it become in future an eligibility requirement for Norfolk Island Legislative Assembly elections that only Australian citizens be able to stand and vote in such elections. Such a recommendation is consistent with practice and policy in relation to Christmas Island and the Cocos (Keeling) Islands. Social services on Norfolk Island are provided by the Norfolk Island Government in accordance with the Norfolk Island Social Services Act 1980. The range and level of benefits available have been designed to meet local circumstances. The Committee has no reason to believe that adequate benefits and services are not provided to the people of Norfolk Island. We have recommended, however, that the Commonwealth Grants Commission undertake a review of the living standards, social security provisions, and economic base of Norfolk Island because we believe that only with detailed and specific analysis of these issues can the Commonwealth be confident that the rights of all residents are being safeguarded on an ongoing basis. In making our recommendations- the Committee has responded to the substantive evidence before it. The report reflects a wide body of opinion that was canvas sed during the inquiry, including extensive consultations undertaken by the Committee in each of the inhabited territories. As Chairman of the Subcommittee, I would like to thank my fellow Subcommittee members for the time and effort they devoted to the inquiry. During this Parliament they were the honourable member for Fisher, the honourable member for Corio (Mr Scholes) and the right honourable member for New England (Mr Sinclair). I would also, of course, like to thank members of the secretariat, Anne Hazelton and others-",16
6,Mr SINCLAIR,AND CONSTITUTIONAL AFFAIRS,And the honourable member for Banks.,20
7,Mr KERR,AND CONSTITUTIONAL AFFAIRS,"And the honourable memproblems ber for Banks (Mr Melham). All of these people assisted very generously with their time on this report. Islands in the Sun a report which calls for immediate and substantial reform. It concludes the first phase of the Committee's inquiry and be followed by a report on Australia's Antarctic Territory and the Territory Heard Island and MCDonald Islands. The recommendations are aimed at entine suring that residents of Australia's terricable tories, some of whom must surely qualify as forgotten Australians, are able to live as equals, having equal rights under the law with all Australians. I commend this report to honourable members.",20
8,Mr SINCLAIR,AND CONSTITUTIONAL AFFAIRS,"New England) (9.51)Australia is a country of many islands. That island on which this Parliament meets and where most of us live, is, of course, better known than some of those more distant from us. This report of the Standing Committee on Legal and Constiwithin tutional Affairs, for all its romantic title, actually addresses the future stability possilJilities for other islands that are part of our Australian nation-islands that most Australians will never visit,· islands about which few even know their geogare raphy or their location. Nonetheless, people on them are as much the responChristmas sibility of members of this Parliament are the residents of the mainland of Ausproblems tralia. For that reason I wanted, in addressing this matter, to commend the report that has been presented by the Chairman of the Committee, the honourable member for Fisher (Mr Lavarch)-so ably seconded by the Chairman of the Subcommittee, the honourable member for Denison (Mr Kerr) in this debate this morning-to the attention of the Government. Few Ministers have visited the islands. Few know of the problems and concerns of the people of the territories. Like most, their present is largely predicated on their past. As with the approach of the Treasurer (Mr Keating) to running the economy, there has been a Micawber-like attitude by successive governments to the of the territories, a feeling that something will tum up. Regrettably, as with the Treasurer's involvement in trying is to give some hope to ordinary Australians, I am afraid that unless something more is done with the territories I do not will think anything will tum up. The valid criticism that the evidence given to the of Committee reflects, of abuses of human rights, of neglect of International Labour Organisation conventions and of a byzancomplexity in the legal system applito these territories, will continue. The first thing that I think all of us have got to accept is that Australia is not a colonial power. We do not look on these territories as colonies; they are not and will not be. In no way does anybody on the mainland of Australia see these territories as being other than part of Australia. If they are part of Australia, we have a responsibility, as members of this Parliament, and the Government, as members of the Government, to give those those territories the same opportunities and the same legal status acand corded to other citizens. There are three aspects of the administration of the territories that concern me. The first is the economy. Most of them monocultured. We have a nonsensical the idea of trying to promote a casino on Island. I say nonsensical beas cause that is not going to resolve the of the island. Christmas Island was largely developed around its phosphate resource. It is running out, and there has been an attempt through a cooperative to restore that as another extension of the economic life of the island. Frankly, tourism is one of the ways by which Christmas Island can get an extension into the future. With regard to each of these territories, tourism is a way by which they can extend their income, but within each of them there is a critical shortfall in economic opportunities. There are problems for young people, and hence a movement by people of these territories back to the mainland. We need to understand that this report does not address those economic issues. I think they are complex and significant and need to be addressed by the Government. I know that at the moment there is a memorandum of understanding that the Minister with responsibility for territories has, apparently, at least in a draft stage, initialled, with the Cocos Malay community of the Cocos (Keeling) Islands. That, alone, is not going to solve the economic problems of their future development. I say to the Government that those economic issues are important and need to be addressed, but unless it accepts the recommendations of this report and implements for each of these territories a reasonable legal regime, the economic solutions are going to be more difficult to attain. . While addressing that matter, can I also say that on each of these islands, and indeed on islands everywhere, the environment is sensitive. It is fragile and, in any development, one needs to be concerned that we do not prejudice the character and nature of those islands. I want briefly to address each of these territories and say something about them. Essentially, in the report what is suggested--"":what is valid and sensible and the only way to address the legal systems-is to make each of these territories as far as possible part of the legal system of the Australian States. We have a federal system. The laws of the States address the general framework required to protect the rights and obligations of citizens and, in those circumstances, it has been suggested that each of the territories be progressively integrated to a greater or lesser extent within the respective Australian States. Ashmore and Cartier Islands, we suggest, be immediately made part of the Northern Territory and Jervis Bay be immediately part of New South Wales. With regard to Cocos, Christmas and Norfolk Islands, we suggest that Cocos and Christmas Island, to a different extent, be part of Western Australia and that Norfolk Island adopt, but not become part of, New South Wales law, with a different time period and status to be applied in each case. Ashmore and Cartier Islands and Jervis Bay are in quite different situations from each of the other territories. As the previous speaker, the honourable member for Denison, identified, as far as Jervis Bay is concerned, it is really an anachronistic Commonwealth territory. It is there simply because in days gone by when the ACT was established it was said that it was felt necessary for the ACT to have a port.",20
9,Mr SPEAKER,AND CONSTITUTIONAL AFFAIRS,Order! The time allotted for statements on this report has expired.,21
