speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^otise of Krprespntattbes . Thursday, 24 September, 190S. Mr SPEAKER took the chair at'2.30 p.m., and read prayers. RESIGNATION OF PRIMEMINISTER : wortb) NEWADMINISTRATIO N. APPOINTMENTS TO THE HIGH COURT BENCH.",12
1,Mr DEAKIN,Unknown," It is my duty to announce to the House that Sir Edmund Barton this morning tendered his resignation to His Excellency the Governor General, and that His Excellency was pleased to accept it . His Excellency then cast upon me the duty of forming an Administration. I shall myself fill the office of Minister of State for External Affairs, and have communicated with the following gentlemen, who have accepted the offices allotted to them :Minister of State for Trade and Customs - The Honourable Sir William John Lyne, KCMG. Treasurer-The Right Honourable Sir George Turner, P.O., KCMG. . Minister of State for Home Affairs-The Bight Honourable Sir John Forrest, P.O., G.C.M.G. Attorney-General-The Honourable James George Drake. Postmaster-General-The Honourable Sir Philip Oakley Fysh, KCMG. Minister of State for Defence - The Honourable Austin Chapman. Vice-President of the Executive Council - The Honourable Thomas Playford. The late Prime Minister, as the House is aware, had communicated by telegram with the present Chief Justice of Queensland, and this morning received from that right honourable gentleman a telegram accepting the offer of the Chief Justiceship of the High Court of the Commonwealth the resignation of Sir Edmund Barton the new Ministry have offered to Sir Edmund Barton and Senator O'Connor, and they have agreed to accept, the positions of Justices of the High Court of Australia. HONORAHLE MEMBERS - Hear , hear!",12
2,Mr DEAKIN,Unknown,"It will be necessary for Ministers to be sworn intd their offices this afternoon, and to make some arrangements 11 D z necessitated by the changes of duties. I therefore ask honourable members to consent that the House shall adjourn until Tuesday next. I moveThafc the House, at its rising, adjourn until Tuesday next.",12
3,Sir WILLIAM MCMILLAN,Unknown,"Went- I am sure that honourable members on all sides of the House, as well as people of all shades of political opinion throughout the Commonwealth, will agree with me that the retirement of Sir Edmund Barton from political life is a severe loss to the people of Australia. His career has been unique. Born and bred on the soil of Australia, he was, in the first instance, a brilliant scholar at his school and his University. In early manhood, in his own State he was a prominent figure in public life. He is a man gifted with great eloquence and unquestioned genius, and he remains one of the highest, authorities in Australia upon constitutional law and procedure. Although he rendered eminent public service to his own State he has been more intimately associated in our minds with the gradual concentration of the forces of Australia into this Commonwealth. Upon him, in this noble effort, fell the mantle of the late Sir Henry Parkes, and for years with great pertinacity and great unselfishness he fought the battle of that union which has found its consummation in this Parliament. Therefore, whatever feelings we may have had in the strife of the past, we cannot help regarding it as a great honour to Australia that one of her own sons should be in the first instance the leader of the great Convention which brought about our Constitution, that in the next place he should be the first Prime Minister of Australia, and now one of the first Justices of the High Court. Although we have always been politically opposed, there was one characteristic of Sir Edmund Barton which I always recognised, and that was his generous nature and his extreme magnanimity. Not altogether by his genius, by his great ability, or by his political experience, Since did he bind together the men who loyally surrounded him, but by a personal magnetism and a personal affection which went far beyond the ordinaiy political ties. Honourable members on this side of the House trust that his great career will find a fitting consummation in his new high position, in which he will be removed from . all associations of a political nature, and in which, on behalf of the people of Australia, he will be called upon to administer supreme justice. I cannot help referring to the fact that the great man who is practically responsible for the framework of the Constitution under which we now exist- Sir Samuel Griffith-has had the honour conferred upon him of being appointed the first Chief Justice of Australia. I am also gratified that a no less worthy friend of mine, Mr. O'Connor, who has been one of the most distinguished successes in this Parliament, has secured a similar honour. I do not think that it would be fitting for me to sit down before congratulating friend, Mr Deakin, upon the high position to which he has attained. I believe that years ago, when some State took him to London, no less a person than Sir Charles Dilke prophesied that he would be the first Prime Minister of Australia. He has not secured that distinction, but, at any rate, he has become the second Prime Minister. All I can say is this : that I can promise him on behalf of this side of the House, the same courtesy, the same fair play, and the same honourable conduct that he has always shown from his side of the Chamber. be permitted, as this may be the last time that I shall have an opportunity to occupy my present position, to thank honourable members on all sides of the House, and particularly those belonging to the party of which I have been the deputy leader, for the kindness and courtesy which they have always shown to me in a rather trying and difficult position. I omitted to congratulate the honourable member who has been newly admitted to the Ministry. have all noticed with great admiration the extraordinary agility which he has always displayed against the manoauvrings of a very worthy foe in the person of my friend, the honourable member for Macquarie. I can only hope that in the high position to which he has attained he will show talents of an administrative character which will reward the confidence of his friends and practically justify his colleagues in placing him where he is today. I have nothing more to say, except to assure the new Ministry that while honourable members on this side of the House will fight them to the utmost in the assertion of their principles, they hope that 'no political feeling will ever interfere with that friendliness which has hitherto existed Sir William MCMillan. us, and which ought always to exist even between political foes.",12
4,Mr KINGSTON,Unknown," I rise for the purpose of adding a few words; and, first, I should like to heartily congratulate my two old colleagues, the late Prime Minister and Senator O'Connor, on their promotion to the Judicial Bench of the Commonwealth. It is unnecessary for me to Richard dwell on the esteem which both these gentlemen command amongst all who have the honour to know them. Having served under the Prime Minister, and as a colleague of Mr O'Connor, I desire to express my delight my old that such eminent men have been first chosen for the Australian Bench, my satisfaction being subject to the one regret, that the post business of Chief Justice has not been filled by the appointment of one or the other of them. I do not propose at this moment to discuss the fitness of the appointment of the Chief Justice, beyond saying that for an office of that character, I think a most fatal mistake has been made in the selection of Sir Samuel Griffith. I should have thought that it was well in the minds of those who were lately engaged in the achievement of Eederation that there I may was no one, who, when the representatives of Australia were in London endeavouring to secure the Imperial enactment of the will of Australia as expressed in the Constitution adopted by the people, did more to prevent effect being given to that will than did Sir Samuel Griffith, who is now selected for the post of Chief Justice.",13
5,Mr CROUCH,Unknown,I hope the right honourable We gentleman will not take our silence as expressing approval of his words.,13
6,Mr KINGSTON,Unknown,"I am simply expressing my own opinion. I have cause to know what was done by the gentleman to whom I refer ; and I should be wanting in courage if, wben it is suggested that the appointment meets with approbation, I did not at once say that, at any rate, it has not my approval. I know that .a large section of the House are animated by sentiments similar to those which Texpress; and it is good that the general public should at the earliest moment be told what we think. I repeat that, in my opinion, a most fatal mistake has been made. I congratulate my old friend and colleague, the present Prime Minister, on his attaining a position which I between know he will adorn. The present is not the time to define our relations with the Government in this House in regard to this, that, or the other point-that will all depend on what the Government propose to do. At the same time, I assure my old colleagues generally, ancl the Prime Minister in particular, that they have my hearty good wishes. I hope that they may so order the affairs of Government as to command the support and respect of those who regard those affairs from an Australian stand-point. I should like particularly to refer to the new Minister. I l l the duties which that gentleman had previously to perform he exhibited tact and consideration ; and he has established a place in the good-will of honourable members which will be of service to him today. We like to see him where he is, and to him as Minister for Defence I look for great reforms. We have heard him speak with considerable strength of the necessity for reform in the Department over which he now presides, and now is his time. Some one was said by him, I believe, to have exercised too much influence in the wrong direction in connection with military affairs, and now is the honourable gentleman's opportunity-ther e is the Department ; let him, as its Ministerial head, reform it .",13
7,Mr A MCLEAN,Unknown," I heartily endorse every word that has been said in commendation of our late worthy Prime Minister, to whose distinguished career his appointment to the first Bench of the High Court of Australia is a fitting consummation. It is a position which I am perfectly sure Sir Edmund Barton will adorn. I should not have risen but for mv desire to express my regret that a discordant note has been struck in connection with the appointment to the chief position on the Bench. Whilst no one would have been better pleased than I to have seen our late Prime Minister Chief Justice, I , nevertheless, feel sure that the whole people of Australia will agree that a most fitting appointment has been made. The career of Sir Samuel Griffith has been most distinguished.",14
8,Mr MCDONALD,Unknown,"Do not let us discuss long away. that matter. If the honourable member starts praising Sir Samuel Griffith, he may bad time.",14
9,Mr A MCLEAN,Unknown,"I only wish to press my own opinion that Australia will approve of the appointment. I sincerely congratulate the present Prime Minister on the honourable and distinguished position he now occupies. From my past knowledge of that gentleman, I have great confidence that he will discharge the duties of the office in such a manner as to reflect credit on the Commonwealth. I have much pleasure in congratulating our old friend the honourable member for Eden-Monaro on his promotion to Ministerial rank. I am sure the honourable member has the hearty good wishes of honourable members on both sides of the House. Question resolved in the affirmative. ADJOURNMENT. NA MCMILLAN : MINISTER FOR DEFENCE : ORDER OF BUSINESS.",14
