speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 4 March, '19$?.",10
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom)' took the chair at 11 a.m., aud read prayers. CHILD ENDOWMENT.",10
2,Mr CHARLTON,Unknown,"Is the Prime Minister aware of the fact that the Public Service Arbitrator recently increased the limit of salary on which child endowment should bo paid from £500 to tE600,' and that the Federal taxation officers receiving in excess of £500 who were transferred under agreement to the State Taxation offices have been requested to refund the child endowment received by them 1 Will the right honourable gentleman explain why the rights of these officers bave not been preserved ?",10
3,Mr BRUCE,Unknown,"I am aware of the decision of the Public Service Arbitrator, but I cannot answer the latter part of the honourable member's question. he will place it on the notice-paper I shall endeavour to obtain a reply to it . FOOT ANDMOUTHDISEASE .",10
4,Mr MANNING,Unknown,"The British Government, acting on the advice of its veterinary officers, has prohibited the importation of fresh meats from Europe on account of the danger of introducing into Great Britain foot and mouth disease: Similar action has been taken by the United States of America in regard to fresh meat from the Argentine. stated that ships plying from Great Britain to Australia carry for their own use Argentine meat-i u the case of one line of vessels sufficient to feed the passengers on both inward and outward voyages. Will the Minister for Markets and Migration make careful inquiries into this statement with a view to having the practice stopped, and so minimize the possibility of foot and mouth disease being introduced into this country?  inatter thoroughly investigated. PRI CE OF BUTTE R.",10
5,Mr WEST,Unknown,"In today's newspapers appears a report that the Housewives Association is opposed to the Paterson butter scheme on the ground that Australians have to pay for butter 3d. a lb.' more than is paid by the consumers overseas, and yet have to accept an inferior article. Will the Minister for Markets and Migration take steps to ensure that E. Australian purchasers are able to get high-class butter?  ter is not controlled by my department, I assure the honourable member that the Australian consumers have at all times first call on the choicest butter produced in the Commonwealth. WINE EXPORT BOUNTY.  now inf u l l swing throughout Australia, will the Prime Minister indicate when the Government's proposals in regard to. the continuation of the export bounty ou wine will be announced?",10
6,Mr BRUCE,Unknown,"I understand from the Minister for Trade arid Customs that the report of the Tariff Board upon the wine export bounty was received by him within the last few days. The matter If will be considered by the Government, at the earliest convenient date, an.d the Government's intentions announced. VISIT OF DUKE OF YORK . VICTORIAN ITINERARY - CANBERRA CEREMONY-VICTORI A CROSS WINNERS .",10
7,Mr MCGRATH,Unknown,I ask the Prime Minister whether the Government has decided to cancel one of the functions arranged to be held in Melbourne in connection with the visit of the Duke and Duchess of Yor k so that the Royal party It is may have a better opportunity to visit some of the country districts of Viotoria ?,10
8,Mr BRUCE,Unknown,"I have no announcement to make regarding any alteration to the itinerary of His Royal Highness.  ster aware that much indignation haa been expressed by members of the New Souith Wales Parliament in connection with the invitations to attend the ceremony at Canberra ? Will the right honourable gentleman intervene, If necessary, to ensure that proper means of conveyance and adequate accommodation at Canberra are provided for the members of the New South Wales Legislature ?",10
9,Mr BRUCE,Unknown,"I am sorry if the members of the New South Wales Parliament ' feel that proper consideration ha« not been extended to them by the ComKillen) monwealth Government. Most difficult problems of transport and accommodation have to be overcome. The arrangements for the transport and accommodation of the maximum number of official guests are being completed, and I hope that the details are announced, those who feel that they are entitled to attend the ceremony will be satisfied that the Government is doing all that is possible in the circumstances.",10
10,Mr MARRS,Unknown,"Would it be possible tobacco for the Government to arrange for the attendance at Canberra during the Royal visit of all Victoria Cross winners in Australia? In view of the fact that these men offered their lives for their country, and gained the highest award that the K in g can bestow for personal valour, it would be appropriate that the Royal visitors should have the opportunity to meet them. The returned soldiers are of the opinion that this should be done?",11
11,Mr BRUCE,Unknown,The honourable memfor that article. ber's suggestion will receive consideration. EXPO RT OF CHILLEDBEEF .,11
12,Mr NOTT,Unknown,"Has the Minister for Markets and Migration received any ©racial report regarding the condition of the recent shipment of chilled beef from Australia to Great Britain by the s.s. Port Hardy 1 If so, will he make the report available to honourable members ?  any official report on the subject, but if one should be presented I shall be pleased to make it available to the honourable member. RICE.",11
13,Mr CHARLTON,Unknown,"Has the Minister for Trade and Customs arrived at a decision in regard to an increase of the duty on black-grown rice imported from Java and elsewhere? The Murrum bidgee rice-growors believe that large shipments have come to hand, as no offer has been made for the purchase of the local crop, and the growers are unable to finance the harvest owing to the uncertainty of the future. They would like to know also the price at which the imported article is to be brought into Australia?  the honourable member for Riverina (Mr . yesterday, the subject of protecting the rice industry is being considered by the Government in connection with a report recently received from the Tariff Board. I shall endeavour to supply next now week the information for which the honwhen orable member has asked. TOBACC OINDUSTRY .",11
14,Mr COOK,Unknown,"Havin g regard to the fact that the Tariff Board's inquiry intn the industry closed in August last, will the House be afforded an opportunity to discuss the report during this session?  for announcements of government policy to be made in reply to a question. If the tobacco industry is to thrive, the growers must produce the sort of leaf that Australian smokers demand. I have personal knowledge that there is an accumulation of the black leaf sufficient to last for threo years, and there is no demand DUTY ON BUTTER.",11
15,Mr GARDNER,Unknown,"Is the Minister for Trade and Customs prepared to make an announcement with regard to an increase in the import duty on butter?  ago that, in accordance with the law, this matter has been referred to the T a r i ff Board for investigation and report. FODDER CONSERVATION.",11
16,Mr MANNING,Unknown,"In view of the disastrous effects of periodical droughts, particularly in the diminution of flocks and herds, will the Prime Minister consider the advisability of asking the Development and Migration Commission to inquire thoroughly into the possibility of a systematic conservation of fodder?",11
17,Mr BRUCE,Unknown,"Droughts, and resultant losses of stock and crops, have been already considered by the commission. During his recent visit to Great B r it a in mechanical transport, including six-wheeled vehicles, and other innovations, was extensively investigated by Mr Gepp, and obviously the conservation of fodder is another subject which must be considered in the same csonexion. DUTIES ON AIRCRAFT. Mr D. CAMERON asked the Minister for Trade and Customs, upon notice I. What are the Tariff duties on the importation of aircraft into Australia? 2. Have any investigations been made with » vi6w to a revision of the tariff on aircraft?  honourable member's questions are as follow:1. Tariff item 358 (A) dealing with aeroplanes reads as follows:-Aeroplanes , and other aircraft, including balloons and parachutes (British preferential tariff) free; intermediate tariff, free; general tariff, 10 per cent. And ou and after 1st July, 1927, British preferential tariff, 25 per cent.; intermediate tariff, 30 per cent.; general tariff, 35 per cent. 2. The duties of 25 per cent. (British preferential tariff), 30 per cent, (intermediate tariff), and 35 per cent, (general tariff) provided in the item are deferred duties. I u accordance with the provisions of section 1,1. of the Customs Tariff these duties cannot be brought into operation until the Tariff Board certifies to the Minister that the goods covered by the item are being manufactured in Australia in reasonable quantities and of satisfactory quality. The board has periodically inquired into and furnished a report to the Minister in connection with the industry, and will make its next investigation about June of this year. BOUNTIES.",11
18,Dr MALONEY,Unknown,"the Minister for Trade and Customs, upon notice What amounts have been paid in the form of bounties to various industries during the last ten years?  being obtained. EXPORT OF TINN ED FRUITS.",12
19,Mr MACKAY,Unknown,"the Minister for Markets and Migration, upon notice I. Whether he has seen the press cable stating that, at a luncheon given by the Empire Produce Publicity Council in London, it was alleged that turnips treated with syrup had been sold in Great Britain as Australian peaches? 2. Is the system of inspection of tinned f r u it s for export so loose that the fraud could be traced to Australia?  honourable member's questions are as follow :1. Yes. 2. From the press cable referred to it is inferred that the alleged imposition takes place in Great Britain. No canned f r u it s are perTARIFF. mitted exportation from Australia unless they have been processed under the continuous supervision of a Commonwealth officer in accordance with the grades and standards laid down in the Commerce Regulations, and unless a true description of the goods is applied to the containers. Inquiries will, however, be made in Great Britain in regard to the alleged practice. FOUNDERING OF S.S. DOBRIGO.",12
