speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 87 February, 1948.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear). took the chair at 10.30 a.m., and read prayers. SPECIAL ADJOURNMENT Motion (by Mr Chifley)' agreed toTliat the House, at its rising, adjourn to Wednesday next, at 3 p.m. MALAYAN CAMPAIGN. LIEUTENANT-GENERAL PEBCIVAL'S DESPATCH.",12
2,Mr CHIFLEY,Unknown,"I desire to inform honourable menibers that there have been placed"" in the"" Parliamentary Library copies - of Lieutenant-General A. E. Percival's Despatch on operations of Malaya Command from the 8th December, 1943, to the 15th February, 1942. CUSTOMS SEIZURE OF LUGGAGE.",12
3,Mr HARRISON,Unknown,"Las t week I asked the Minister acting for the Attorney General the-reason for the ten .months' delay in the hearing of the appeal lodged by Joseph Goldberg against his conviction on a charge of haying iinported prohibited goods. The Minister then denied that the conviction had anything to do with the ."" Keane trunks case"". I now ask the Minister whether he is in a position to inform the House when the appeal is likely to come up for hearing ?",12
4,Mr HOLLOWAY,Unknown,"I believe that I can set the honourable member's mind at ease on this occasion. The appeal lodged by the representatives of Mr - Goldberg, the hearing of which has been held up largely because they themselves were not ready to proceed, has now been set down for hearing on the 22nd March next. MALAYAN SEAMEN. REPATRIATION.",12
5,Mr LANG,Unknown,"Has the attention of the Prime Minister been directed to the appeal of the Malay Union to the United Nations Committee on Human'Rights, to investigate the' repatriation of Malays from Australia? - Will Mr William MCNamara, the Australian member of the committee, be instructed regardingAustralia's defence on these charges, or will he be a free agent to judge the Government's actions upon the evidence presented to the committee? Will every facility be placed at Mr MCNamara's disposal to carry out his functions? Will the Prime Minister table MCNamara's reports on his missions to New York and Geneva?",13
6,Mr CHIFLEY,Unknown,The Minister . for Immigration will answer the honourable member's question ,13
7,Mr CALWELL,Unknown,"It is by no means certain that the matter of the repatriation of certain Malayan seamen will come before the Human Rights Committee, or any other committee, of the United Nations. Protests have been made from time to time by certain bodies in Malaya because some Malayan nationals, wartime evacuees to this country, have been asked, and obliged in a few instances, to return to their own country. If there is to be any criticism of the Government's action it will be quite easy for the Australian Government to prove that in Malaya itself laws have heen passed forbidding the entry into Malaya of Indians and Chinese; and in the case, of Burma, a law came into operation on the 1st July of last year forbidding the entry of any more Indians into that country. So the Malayan people themselves have exercised a right which we claim to exercise, that is, to say who shall come and live among us permanently. The other matters raised by the honourable member concerning Mr MCNamara's activities abroad are pronerly thesubiect of inquiry by the External' Affairs Department I will confer with the Minister acting for the .Minister for External Affairs, and he, no doubt, will give a reply to the honourable gentleman in due course. COTTON.",13
8,Mr DAVIDSON,Unknown,"The Queensland Cotton Board has submitted to the Australian Government through the Queensland Government a request for an increase of the net return to the cotton growers of 22d. per lb. of raw cotton in place of their present net return of 15d. per lb. The case submitted in support of the request points out that because of the increased production costs in the last couple of years the cotton-growers have received no appreciable increase of their net return since 194'1 and that imported cotton costs 30d. per lb. as against the 15d. per lb. received by the Australian Mr growers. I ask the Minister representing the Minister for Trade and Customs whether a decision has yet been reached on the request, and if so, what is its nature ?  the Minister for Trade and Customs has that matter under review. No decision has yet been reached. SOCIAL SERVICES..",13
9,Mr CONELAN,Unknown,"I ask the Minister representing the Minister for Social Services whether boys and girls of sixteen years of age who pay social services contribution and become unemployed or ill arc ineligible for social service benefits. If that is so, will he have the anomaly rectified ?",13
10,Mr HOLLOWAY,Unknown,1 do not know whether juveniles of that age pay the Social services contribution.,13
