speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 6 March 1980",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: (a) Present income tax laws are unfair to single income families, (b) All marriages should be recognised as partnerships by allowing partners to divide their joint income for tax purposes, (c) The family, which is the natural and fundamental group unit of society, should be an economic unit in tax laws, (d) Children are Australia's future and their individual care by a parent at home should not be discouraged by extra tax. Your peutioners therefore humbly pray that Parliament will reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. And your petitioners as in duty bound will ever pray, by Mr Chapman and Mr Hurford. Petitions received. Australia-Japa n Fishing Agreement To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned showeth: That the agreement between the Commonwealth and Japanese Governments granting Japanese long line fishing boats access to Australia's recently declared two hundred mile fishing zone for a fee of $1.4 million will seriously imperil the world's largest population of black marlin which inhabit the North Queensland waters and consequently endanger the invaluable tourist area which depend on big game fishing. Your petitioners therefore humbly pray that the Federal Government will declare: (a) How many Japanese long line boats will be allowed to enter the Australian fishing zone in the year of the agreement; (b) How many tonnes of black marlin the Japanese will be allowed to catch; (c) What is the composition of the overseas interests, referred to by the former minister in his ministerial statement of September 25, which have expressed interest in carrying out feasibility fishing projects; (d) Whether the Japanese-Australian fishing agreement includes provision for a processed in Australia; (e) What assurances on access to the Japanese market for Australian fish and fish products have been given by the Japanese; (f) What was the basis for the calculation of the fee which the Japanese will pay for access to the AFZ; (e) Were any guarantees given by the Japanese for the protection and conservation of black marlin numbers in the AFZ; And asks that the Government undertake not to re-issue the licences to the Japanese fishermen next year when the terms PETITIONS of access are again reviewed. And your petitioners as in duty bound will ever pray, by Mr Donald Cameron. Petition received. Taxation Metric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth objection to the metric system and request the Government to restore the imperial system. And your petitioners as in duty bound will ever pray, by Mr Dean. Petition received. Unemployment Benefits To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. The petition of certain citizens respectfully showeth: That the right to work without discrimination on any ground including, inter alia, discrimination on grounds of race, ethnic origin, marital status and/or sex is a fundamental human right; That it is both the duty and the responsibility of society to fully support those denied work and therefore those who are unemployed as a result of society's inability to provide full paid employment should be guaranteed an adequate income without discrimination on any ground, including inter alia discrimination on grounds of race, ethnic origin, marital status and/or sex. citizens of Australia respectfully Your petitioners therefore humbly pray that appropriate and adequate laws be formulated and passed to outlaw discrimination in Commonwealth employment, in employment of persons by statutory bodies and quasi-governmental organisations, in employment of individuals under federal awards, and in employment of all persons in areas over which Commonwealth and Australian Capital Territory equal opportunity legislation should have jurisdiction; and and ancillary industries in that That appropriate laws be formulated and passed to outlaw discrimination in the provision of unemployment benefits to all persons without regard to race, ethnic origin, marital status and /or sex. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: portion of the foreign catch to be That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray that the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men ofhaving issues of concern to them considered, debated and voted on by their ParUamentary representative without intervention and interference by an unrepresentative ""Advisory Council"". And your petitioners as in duty bound will ever pray, by Mr Holding. Petition received. National Women's Advisory Council To the Honourable the Speaker and Members ofParliament assembled in the House of Representatives, Canberra. The humble petition of the undersigned members or organisations listed below and citizens of Australia respectfully showeth: That the thorough nationwide ing Party highlighted the need to establish the National Women's Advisory Council. That we believe the Council consistently and democratically demonstrates its wide representation of the interests of all Australian women, as shown by the Draft Plan of Action for the 1980 Nauonal Conference to be held in Canberra in preparation for Australia's participation in the United Nations Decade for Women World Conference in Denmark, July 1980. Your petitioners therefore humbly pray that the Parliament will continue its support of the National Women's Advisory Council and its recommendations. And your petitioners as in duty bound will ever pray, by Mr Howe. Petition received. Report on Textiles, Clothing and Footwear To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: We, the undersigned, being persons actively involved in the footwear manufacturing or allied industries, draw attention to the undesirable results which would follow if the recommendations of the I.A.C. were adopted. There would be a direct loss of at least 700 family incomes in South Australia, with many other jobs being lost in the tanning, rubber, and shoe component industries and also in other businesses servicing shoe manufacturers. An efficient shoe industry exists in this country, lieve that neither the industry be sacrificed. We urge you to influence port and to continue restrictions on the imports of overseas footwear, particularly, from low cost countries. Your peuuoners therefore humbly pray that the recommendations of the Draft Report of the Industries Assistance Commission on textiles, clothing and footwear be rejected. And your petitioners as in duty bound will ever pray, by Mr Lynch. Petition received. imposition on Australian women as NA Notice of Motion",14
3,Mr YATES,ZIMBABWE,"I give notice that, on the next day of sitting, I shall move: That this House records its deep appreciation and sincere thanks (1) to all Members of the Australian Armed Forces who have recently served with great distinction in the Commonwealth Peace Keeping Unit in Zimbabwe and also to those who were appointed by the Australian Government to observe the conduct of the elections held last week, and (2) for the successful and important role played by the Prime Minister of Australia at the Commonwealth Lancaster House Conference which has led to a successful transference of power of Zimbabwe from the UK to the new independent government of Mr Mugabe. NA investigations by the WorkNA",15
4,Mr MARTIN,LOW ALCOHOL BEER,"My question is directed to the Treasurer and is of great interest to concerned Australians. It relates to the manufacture and consumption of low alcohol beer. Is the excise on low alcohol beer levied at the same high rate as that on beer with a full strength alcoholic content? Would any benefits flow to the whole community if we encouraged a change in the drinking habits of Australians to low alcohol beer? Will the Treasurer assist these benefits to flow to the people of Australia by giving consideration to a reduction in the rate of excise on low alcohol beer? If the excise were reduced, would this action result in a reduction in the retail price of low alcohol beer? What effect would this have on the general health of the community?",15
5,Mr HOWARD,LOW ALCOHOL BEER,"The answer to the first part of the honourable gentleman's quesuon is yes. The rate of excise is the same. As to the remainder of the question, I am sure that all honourable members have followed the comparative popularity of low alcohol beer very closely. I understand that sales of low alcohol beer have been very strong throughout Australia. The propand we beosition put forward in the honourable gentlenor our individual skills should man's question has already been put to the the Government to reject the ReGovernment. The next time the question of levels of excise is considered, what he said and what other people have said in a similar vein will be kept in mind by the Government. The effect that a reduction in excise would have on the health of the community is, of course, a matter of opinion. I do not claim to be in a posiuon to affirm what the honourable gentleman said, although I suspect that it would be to the advantage of the community if the general consumption of alcohol were reduced. WOOL INDUSTRY DISPUTE: NA",15
6,Mr GILES,DEREGISTRATION OF UNION,I address my question to the ister for Industrial Relations. Has the Australian Wool Selling Brokers Employers Federation further indicated to the Minister whether it intends to itiate deregistration proceedings against Federated Storemen and Packers Union? Does wealth the Government expect the employer to take the initiative in this sort of instance? What is Government's attitude to the matter?,16
7,Mr STREET,DEREGISTRATION OF UNION,"I understand that the Ausment tralian Wool Selling Brokers Employers Federvide ation is meeting this morning. I expect it to make its decision at that meeting. In relation to ond part of the honourable member's question, should point out that deregistration of a union volves the preparation and presentation of eviplanning dence to establish a prima facie case for deregisto tration. Only the employers are in assemble and to present the required material. However, in relation to the third part of the honourable member's question, which relates to the Government's position, as I have said, the Government will give its full and immediate support to an application by the employers. NA Mr Kerin having addressed a question to the Prime Minister",16
8,Mr SPEAKER,DISALLOWED QUESTION,The question is a hypothetihear cal one. I rule it out of order.,16
9,Mr MALCOLM FRASER,DISALLOWED QUESTION,"Mr Speaker, with your indulgence, I think it would be reasonable enough for me to say that other elements of the Government's policy in relation to the Soviet Union would stand.",16
10,Mr SPEAKER,DISALLOWED QUESTION,The right honourable gentleman sought my indulgence to make that short reply. The indulgence is given retrospectively. COLLEGES OF ADVANCED EDUCATION Sihanouk,16
11,Mr MCVEIGH,DISALLOWED QUESTION,"My question is directed to the Acting Minister for Education. Is there a demand forwardfor short courses and other recurrent education courses appropriate to colleges of advanced education serving rural areas? If so, is this demand being met or are opportunities being denied to people because of the low level of permitted expenditure and the difficult procedures required to be undertaken to obtain course approval at both Federal and State levels? If people are being denied these opportunities, can local colreceived leges of advanced education be given positive encouragement to provide such courses through higher levels of permitted expenditure and the easing of approval restrictions?",16
12,Mr STALEY,DISALLOWED QUESTION,"A wide range of short courses and other recurrent education programs is Minoffered by colleges of advanced education. Programs are also provided by technical and education authorities and universities. It inis important, of course, that these programs be the co-ordinated. There are State and Commonarrangements for this purpose. In relation to colleges of advanced education in particular, the amendments to the States grants tertiary education assistance legislation passed by the Parliain the last session permit colleges to proprograms of continuing education approved by the responsible State authority. This recent the secchange has been generally welcomed by the I States and institutions have the opportunity to input forward proposals for change as part of the process for the 1982-84 triennium. As the funding matter, I will draw that to the a position to Minister's attention. NA",16
13,Mr LIONEL BOWEN,KAMPUCHEA,"I direct my question to the Prime Minister. In view of the Government's persistence in recognising and thus according legitimacy to the genocidal Pol Pot regime despite the fact that it has long lost effective control of Kampuchea, will the Government invite Prince Sihanouk to Australia so that the Australian people will have an opportunity to the real story of what Pol Pot did in the years of his rule in Kampuchea? Further, how does the Government react to the comment made by Pol Pot's henchman, Khieu Samphan, that Australian support was precious to the Pol Pot regime and that Pol Pot counted Australia amongst his closest supporters?  on a number of occasions- I do not think in the Parliament, but certainly at Press conferences in Canberra and elsewhere-that if Prince wishes to come to Australia he will, of course, be readily admitted and we will look",16
14,Mr LIONEL BOWEN,KAMPUCHEA,"Hav e you invited him?  tation, in the sense that he has asked whether he would be welcome and I have responded that he would be most welcome. We were expecting him here during this month, but we were notified that the visit would be deferred to a later date. I a message from him through the Assistant Secretary of State last week that he was still intending to visit Australia and felt that his visit would be in about the middle of the year. I can be no more precise than that. I have said that we would welcome him here.",16
