speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 6 October 1992",10
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA",10
2,Mr KEATING,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minister for Immigration, Local Government and Ethnic Affairs, Mr Hand, will be absent from Question Time this week on Government business. In his absence questions should be directed to the Minister for Local Government and Minister for Family Support, Mr Simmons. I also inform the House that the Minister for Trade and Overseas Development, Mr Kerin, will be absent from Question Time today and tomorrow on Government business. In his absence questions should be directed to the Minister for Social Security, Dr Blewett. NA Victorian Election",10
3,Mr NUGENT,QUESTIONS WITHOUT NOTICE,"I ask the Prime Minister: given that the two main issues in last Saturday's Victorian election were the recession and unemployment, and that there was a minimum of an 11 per cent swing against the ALP in the four State seats falling within boundaries of my electorate, will you now acknowledge that your economic policies have failed?",10
4,Mr KEATING,QUESTIONS WITHOUT NOTICE,"The election was decided overwhelmingly on State issues, as I think was the case in Queensland. If you want to argue that your anti-me campaign in Queensland was a defeat for you-that is, that the Queensland issue had Federal implications and, therefore, that Queensland rejected your line of argument-that is fine. But, if you do not want to argue that, do not argue the same case in Victoria. Mr Ruddock-A big L-O-S-S; that is what it was.",10
5,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The honourable member for Dundas!,10
6,Mr KEATING,QUESTIONS WITHOUT NOTICE,"These were two elections in Australia within a short space of time where obviously the articulation and understanding of Federal issues were universally and generally uniformly understood, as we note from the nature of swings in national elections. That being the case, one can conclude that one cannot have a win in Queensland on Federal issues but not in Victoria or vice versa. Mr Tim Fischer-You are contradicting yourself.",10
7,Mr KEATING,QUESTIONS WITHOUT NOTICE,"I would not expect you to keep up with the argument, frankly. Mr Rain fixed you up this week. It rained on you. Therefore the implication in the honourable gentleman's question I do not think is a valid one. He made the salient political point that the seats were within his seat. That is a seat where he is sitting on the other side. Reserve Bank Act: Full Employment Objective",10
8,Mr LINDSAY,QUESTIONS WITHOUT NOTICE,I ask the Prime Minister: what are the reasons for the inclusion of the full employment objective in the Federal Reserve Bank Act? What would be the consequences of the removal of that objective? What are the Government's intentions in this matter?,10
9,Mr KEATING,QUESTIONS WITHOUT NOTICE,"The Reserve Bank Act the was crafted in 1959, over 30 years ago. Included in the functions of the board it states that it is the duty of the board, within the limits of its powers, to do the following things: will best contribute to(a) the stability of the currency ... (b) the maintenance of full employment ... ; and (c) the economic prosperity and welfare of the people of Australia. That was put there by a coalition government and has been supported by Labor governments-two of them over the period-and coalition governments in between. The bank has, of course, supported to the best of its ability the maintenance of those objectives. Now we find that the Federal Opposition is saying that it wants to remove the maintenance of full employment in Australia as an objective. I have just had a question about employment and unemployment and the implications for elections from a member of a coalition Opposition which is proposing that the objective of full employment be removed from the charter of Australia's central bank. I might say that these remarks come from the Leader of the Opposition, in which he made it quite clear. The question was: But if (full employment) is still in the charter you are still left with that dilemma for the Bank, aren't you? A. That's right, so you take it out ... I don't want you to conclude from that that means I've given up on unemployment. .. It is just that he wants the Reserve Bank to give up on employment. Then it continued: Q. You talked about the 0-2 per cent inflation target. Are you going to write that into the Reserve Bank charter? What would be the government's position, for example, if the RBA decided that to pursue successfully that 0-2 per cent inflation target, it had to raise interest rates? Would you just allow the Reserve Bank to do that? A. Yep. In other words, the Reserve Bank goes for its life. Then we have what I thought was the weakest part of all this-listen to this for gobbledegook: Q. SO (the Bank) could say for example, with the GST: liThe estimates are (that the once-off effect of inflation is) between 4 per cent and 6 per cent. This is, one, going to affect our target of 1-2 per cent and, two, we also think we might have to raise interest rates to just send the message home that we are not going to tolerate any flow through to the underlying inflation rate. That is from home buyers, et cetera. He continued: A. No. What we would say to them about the GST . . . I would write them a letter stating that we think that the one-off price effect should be accommodatedIn other words the one-off jump in prices should be accommodated. He then went on to say: and that we would be doing everything we can to make sure there are no second-round effects, through the Prices Surveillance Authority ... In other words, the Reserve Bank is asked to accommodate a price effect from a GST-in other words, while it has a zero to 2 per cent target, it adds to inflation-but then the Prices Surveillance Authority, which stands against everything the coalition believes in as an interventionist body, is to be dragooned into making sure that all those people out there who have actually claimed the higher prices are denied them. In other words, there is a presumption that they are doing something naughty-putting prices up-when the absolute straight impact of the GST is to add four to six percentage points to inflation. All of that comes at a time when the Reserve Bank Governor said very plainly the other day in a speech: Certainly opponents of those monetary and fiscal policy easings have no right to be in the vanguard of those now voicing concerns about unemployment. Who opposed the monetary easings and who opposes the fiscal easing? It is the Leader of the Opposition. That same person said in a piece in the early 1980s: However, I would suggest that a fully independent central bank would be inconsistent with our system of parliamentary democracy. He went on to conclude: On balanc;:e I suggest that the Reserve Bank presently enjoys a reasonable and justifiable degree of independence of government both in law and practice. That is a total rewrite of what the Leader of the Opposition had to write in a major article as part of a book in 1980-81-a total rewrite. Then he is up talking about unemployment and berating the Government on employment when he wants to say to the central· bank of this country that it should take no heed of employment; that it should remove from the charter of just on 40 years standing the maintenance of full employment in Australia as an objective of the central bank, as an objective of this country's major monetary authority. At the same time the Leader of the Opposition wants to go on with this weak stuff about having the PSA drag down all the people who are putting the prices through. He wants to add four to six percentage points to inflation through a GSTMr Chaney-How are the unemployed going today?",10
