speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 30 October, l<J3t.",10
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) proposed took the chair at 2 p.m., and offered prayers. STUD STOCK. REMOVAL OF PRIMAGE DUTIES.",10
2,Mr GIBBONS,Unknown,Some time ago the page Minister for Trade and Customs (Mr . Forde) promised to reconsider the primyear. age duty on stud stock. Has he yet reached a decision on the matter?,10
3,Mr FORDE,Unknown,"The Government, when increasing the primage duties generally from 4 per cent, to 1.0 per cent., allowed stud stock to remain dutiable at the old rate. When the primage rates were uuder consideration several honourable members urged that stud stock should be exempt. Realizing that the introduction of new blood is of paramount importance for the improvement of our flocks and herds, 1 promised to reconsider the matter. The Government has now decided that cattle, sheep, pigs and draught horses, shall be ndmitted without payment of primage > duty, but race horses will still be subject to the rate of 4 per cent. The necessary legislative action will be taken to give effect to this decision. CONSTITUTION AMENDMENT.",10
4,Mr THOMPSON,Unknown,Can the Prime Minister yet inform the House of the Government's intentions regarding the proposed referendum upon the amendment of the Constitution ?,10
5,Mr SCULLIN,Unknown,Not at present. DIRECTOR O.F POSTS AND TELEGRAPHS.,10
6,Mr ELDRIDGE,Unknown,"When speaking on the Supplementary Estimates on the 22nd October, I drew attention to a cash payment of £1,000 to a highly-paid official i u the Government service. Following further reference to the matter by the honourable member for West Sydney (Mr Beasley) the Treasurer saidThat information has been published i "" the Estimates, and has been available to honourable members for over two year?. Does the Treasurer still adhere to that statement, or was it made under a misapprehension ?",10
7,Mr SCULLIN,Unknown,"The honourable member was good enough to intimate that he to ask this question, and on behalf of the Treasurer; I submit the following reply:The honorarium is shown as expenditure of Che Postmaster-General's Department in 1928- 20, on page 293 of the Estimates for 192930. It is also shown as expenditure on 50 of the Finance Statement for 192S-20, and in the same volume on page 187 as an item in the Supplementary Estimates for that Those are the Supplementary Estimates which ""were under discussion when the honourable member for Martin criticised the item. BUSINESS PAPER.",10
8,Mr BAYLEY,Unknown,"In view of the fact that two wheat bounty bills have been dealt with in this House since it was introduced, when does the Prime Minister propose to move for the discharge of the earlier Wheat Bill, which appears as No. 9 in the Orders of the Day? Mr Scullin"" - Severa l of the items appearing on the notice-paper will have to be discharged, the Wheat Bill.amongst them. COMMONWEALTH BANK BOARD. MR. GEORGE CROWLEY.",11
9,Mr LATHAM,Unknown,"Yesterday the Prime Minister, in reply to a question by me concerning the rumoured appointment of Mr George Crowley to the Commonwealth Bank Board, said that the matter had not been considered by the Government. I invite the attention of the right honourable gentleman to the following statement published in the Melbourne Age of yesterday:Mr George Crowley, Managing the City Mutual Lite Assurance Society, tonight admitted that he has been asked to accept a seat on the Commonwealth Bank Hoard. In view of that reported admission, has the Prime Minister anything to add to statement he made yesterday?",11
10,Mr SCULLIN,Unknown,"I have nothing to add. The appointment of a director fill the vacancy on the Commonwealth Bank Board has not been considered the Government, and no overtures been made to any individual. MATERNITY ALLOWANCE.",11
11,Mr COLEMAN,Unknown,"I ask the Prime Minister, in the absence of the Treasurer, whether it is a fact that certain maternity hospitals are collecting the maternity allowance due to patients who are on dole? Is it possible to take action prevent this practice, which reacts unretaliatory measure. fairly on women who are in destitute ""circumstances and require the allowance for the purchase of clothing for their born infants?",11
12,Mr SCULLIN,Unknown,"I shall inquire into the matter, and let, the honourable member have a reply. [49] EMBARGO ON IMPORTS.",11
