speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 20th April, 1961.",10
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 10.30 a.m., and read prayers. CANBERRA RENTALS. Mr JR FRASER presented a petition from certain citizens of the Australian Capital Territory praying that the Governthis ment will take immediate action to defer the implementation of rental increases Government-owned dwellings in Canberra and conduct an inquiry into Canberra renlian tals at which evidence may be taken both from individuals and from community orgone ganizations. Petition received. RETIREMENT OF MEMBER.",10
2,Mr MENZIES,Unknown,"Kooyong-Prime Minisand ter and Minister for External Affairs) Before you call on questions, Mr Speaker, I should like your permission to refer to the fact that I understand that today will be, for a variety of reasons, the last appearance in the House of our great friend, the honourable member for Brisbane (Mr George Lawson). He will not be here during the next few weeks, and I understand that Parliament resumes after the winter recess he will be overseas as a member of a Comvoted monwealth Parliamentary Association deleHe gation. I am also informed by my honorCouncil able friend, the Leader of the Opposition (Mr Calwell), that the honourable member for Brisbane is not proposing to stand for re-election. It is, therefore, with very mixed feeling that I refer to this. For 30 years the honourable member for Brisbane has been a member of this House, and I think that for 30 years everybody in this House has been his friend. I can myself recall many, many happy associations with him. I do not want to take too long on this matter, Sir, because I may give my old friend the impression that we are bidding him a perpetual farewell. We are not. They tell me that the honourable member is 80 years of age. If that is to be believed, will be 90. I hope I am around when he is 90. But I - do want him to know-.and to convey to his wife, who will be travelling with him overseas-as this does happen to be the last time he will actually sit in this chamber, that we all desire to wish him God speed on his journey, and to thank him for 30 years of the most agreeable companionship.",10
3,Mr MCEWEN,Unknown," As the Leader of the Australian Petition. Country Party I should like to be permitted by the House to express, on behalf of that party, our very best wishes to the honourable member for Brisbane, who has given to Parliament and this country a most distinguished life of service. It is quite of remarkable to recall that we are speaking of a gentleman who served with the Austraforces in the Boer War, and from that commencement of service to his country has on to give distinguished service in the Parliament as a Minister as well as a private member, and always as a credit to this House. The Australian Country Party wishes the honourable member for Brisbane his wife the best of health and enjoyment during the period of his retirement.",10
4,Mr CALWELL,Unknown," I join with the Prime Minister Country Party and the Leader of the Australian in the valedictory messages they have uttered to our very good and kir.d friend from Brisbane. The honourable when member for Brisbane has quite a number of distinctions, one of which is that he once himself out of political existence. was then a member of the Legislative of Queensland and was one of six gentlemen whom it was my pleasure to Labour know who decided with the rest of their colleagues to stick by their principles and vote that Legislative Council into oblivion. The honourable member for Brisbane was a member of the first Curtin Government, and he has filled many other offices in this Parliament. He early won and all the time retained the regard of his colleagues on both sides of the House, and that will probably be the most pleasant memory he will take into retirement. The Prime Minister says that he hopes he will be about when the honourable member for Brisbane is 90. I assure my distinguished friend .that the honourable member for Brisbane Mr Menzies - The question is whether T will be about.",10
5,Mr CALWELL,Unknown,"Yes . 1 think the honourable member for Brisbane will live to be 100. Because he is a modest man, I accept the challenge of the Prime Minister on his behalf. The honourable member will represent Australia overseas for a second time and he will give the same valuable service on this occasion as he gave on the previous occasion. As Leader of the Opposition, I feel very proud of the unanimous expressions of goodwill towards the honourable member for Brisbane.",11
6,Mr GEORGE LAWSON,Unknown,"Mr Speaker, 1 thank the Prime Minister, the Deputy Prime Minister and the Leader of the Opposition for their remarks. It is true that I will be relinquishing my position here today and will be retiring when the next election is held. I believe that during my lo;.g period in this House I have made many great friends. I regard all my colleagues on both sides of the House as my friends. I have always attempted to do the right thing in this House, and I have always tried to be loyal to the party to which I belong. It is true, as the Leader of the Opposition has pointed out, that I will be proceeding overseas as a delegate to the meeting of the Commonwealth Parliamentary Association. I hope I shall do justice to that position, as I have always endeavoured to do justice to positions that I have held previously. It will be some time before I return to Australia. I intend to spend a month or two overseas and, as rhe Prime Minister has said, I will be taking my wife with me. I am sure she will appreciate this, because as honourable members' know, until a short time ago I had not been in good health for a few years, but I thank God that I am. feeling very well now, and I believe that, in doing what she did for me during my long illness, my wife was responsible for my return to good health. I wish to thank you, Mr Speaker, and every member of the House for the kindness and the treatment that have been meted out to me as long as I have been here. I wish to thank members of the staff of this House and also the Clerks of the House, not forgetting the "" Hansard"" reporters, because, as I say, they have at all times endeavoured to give me all the assistance it has been possible for them to give me. With those few words, Mr.. Speaker, I again sincerely thank you, the Prime Minister, the Deputy Prime Minister and the Leader of the Opposition. I thank you, one and all. TELEPHONE CHARGE.",11
7,Mr COSTA,Unknown,"My question is addressed: to the Postmaster-General. In view of the big profit of £6,000,000 disclosed in the Post Office accounts in the recent annual report, will the Postmaster-General give some concessions to blind pensioners for telephone rental charges? He will agree with me that telephone charges are very high. Is he aware that the Labour Government of New South Wales gives concessions on government-owned transport, and that local government rates are rebated to age and invalid pensioners because of the low-rate pensions paid by the Menzies Government? Will he apply these principles to blind pensioner telephone subscribers?",11
8,Mr DAVIDSON,Unknown,"The honourable member for Banks mentioned a figure as indicating a large profit disclosed in the Post Office. I remind the honourable member that yesterday T presented the commercial accounts of the Post Office iD conjunction with the rest of the department's report, and in accordance with a recommendation from a very high-level committee, the profit disclosed in the 1959-60 year is about £428,000, and not £6,000,000 as the honourable member suggested. If he studies that report he will find that the Telephone Branch discloses a lower profit than the Postal Branch. I therefore suggest that the premises upon which the honourable member bases his question are not sound. However, he referred to a question that has been submitted to me on a number of occasions by various honourable members-the provision of special concessions for blind persons in respect of telephone rentals and charges. I have only to say to him that although the matter is still under some consideration I have nothing to add to what I have already told him and other honourable members on that matter. IMPORT LICENSING.",11
9,Mr KELLY,Unknown,"Has the attention of the Minister for Trade been directed to the advertisement inserted by the Victorian Chamber of Manufactures in yesterday's Melbourne ""Herald""? Will he inform the House what is the difference between the selective import licensing advocated by the chamber and the import licensing which was in force last year, and which the exporting sector of the economy saw lifted with such relief? Is it the intention of the Government to be brow-beaten by this example of political blackmail?",11
