speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 27 October, 1955.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr C. Adermann) took the chair at 10.30 a.m., and read prayers. NA ESPIONAGE.",10
2,Mr DRUMMOND,BOYAL COMMISSION ON,"I desire to ask the Prime Minister whether any request has been addressed to him officially from the Leader of the Opposition for the tabling of the whole of the documents in the Petrov case. Lf no official communication has been directed to the right honourable gentleman, has he noted a request which may be considered to have been addressed to him unofficially? In either of these cases, could the right honourable the Prime Ministei inform the House whether it would be in the interests of Australia that such papers should be tabled or whether it would give valuable and secret information to those who may seek to do harm to the inhabitants of this country?",10
3,Mr MENZIES,BOYAL COMMISSION ON,"I will not say that the Leader of the Opposition has asked for the tabling of all the documents, but he did ask me some time ago before the debate on the report of the Royal Commission on Espionage, whether certain documents not published by the commission could be made available to him. I said, "" No "". I said that I did not think that it was proper that documents should be made available which the commission itself had not thought fit to publish, and that anybody who wanted more than that should have the burden of establishing a convincing case why he should have it. That was the attitude which I took then, and which I take now. It may be taken for granted that the royal commissioners, when they refrained from publishing any document, did so because of its content and nature, sometimes refraining from publishing because to publish would be to inflict injury upon people who, in the opinion of the commissioners, ought not to be exposed to that injury. For example, there were references to some foreign diplomats, and the commission dismissed them; but it did not publish the document containing that because to do so would be to give rise to unnecessary embarrassment for some other countriesj and in other instances, of course, docuFl ments relating to matters of security, but not necessary for purposes of the report on the terms of reference, are also not disclosed. I do not propose to take any steps to disclose any of those documents.",10
4,Dr EVATT,BOYAL COMMISSION ON,"Arisin g out of that question and the Prime Minister's answer to it, I draw the attention of the right honourable gentleman to the fact that I did officially request him to make these documents available, and that I put them in two categories. One category comprised documents which the commission thought should not be published and which I think are in a special category and to which I make no further reference; but the second and main category consisting, I suppose, of 98 per cent, of the documents, includes those - which are actually in English translation and printed in the report. I ask the Prime Minister, will he reconsider making available the actual documents which are published in the report only in their final English form. Also, will the Prime Minister look at what the commissioners have said, namely, that they would have liked to publish all of them in their original form but for the printing difficulty ? As honourable members will know, they actually did publish one letter in the original form. Will the Prime Minister table, for the information of honourable members, the documents which are published and which, in the sense that I have mentioned, are not regarded as privileged by the commission? This would give honourable members an opportunity to see the form and contents of the documents in Russian as well as in English. Thar is a fair request and it has nothing to do with documents that the commission has regarded as privileged. Will the right honourable gentleman do that?",10
5,Mr MENZIES,BOYAL COMMISSION ON,"I can hardly take very seriously a proposal that a number of documents in Russian should be tabled for the information of honourable member* who, so far as I know, are not likely to be proficient in that language. The real object of the exercise, no doubt, is to have an investigation conducted into the pinholes in the corner of the paper, and therefore the answer is in the negative. LOCAL AUTHORITY WORKS. PROGRAMMES.",10
6,Mr HULME,BOYAL COMMISSION ON,"I ask the Treasurer whether it would he reasonable for the individual State governments to assume a responsibility in relation to local authority works programmes similar to that adopted by the Commonwealth in relation to the States. Erom its own resources, the Commonwealth Government supplements loan raisings to enable substantial State works programmes to be undertaken. If a similar responsibility were accepted by the State governments, it would make possible the financing of essential public works which are under the control of local authorities such as in Brisbane, where the supply of power in the future is being seriously jeopardized because the Queensland State Labour Government puts its political interests before the interests people.",11
7,Sir ARTHUR FADDEN,BOYAL COMMISSION ON,"The honourable member will appreciate that, as local authorities are established under State laws, responsibility for local authority matters rests with the respective State governments rather than with the Commonwealth. I agree, therefore, with his suggestion that if any local authority is in difficulty in relation to its works programme, the question of providing financial assistance for that authority is a matter for the State government concerned. The Commonwealth, for its part, bas arranged assistance amounting to over £40,000,000 in the last four years for the works and housing programmes of the State governments. Some further assistance will be provided by the Commonwealth during the current financial year. Each State government is at liberty to pass on any part of this Commonwealth assistance to its associated local authoripapers ties. If , as I understand, the Brisbane City Council is in financial difficulties, the responsibility for assisting that authority rests primarily with the Queensland Labour Government. It is worth noting that at the beginning of the current financial year, Queensland's public balances amounted to. about £25,000,000, a sizeable part of which represents moneys accumulated from budget surpluses made available by this Government in recent years. There is no doubt, therefore",11
8,Mr WARD,BOYAL COMMISSION ON,Why does the Treasurer not seek leave to make a statement?,11
9,Mr DEPUTY SPEAKER,BOYAL COMMISSION ON,Order ! If interjections do not cease during question time. I will call on the next business.,11
