speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 21 August, 19^1.",12
1,Mr SPEAKER,Unknown,Hon. W. M. Nairn) took the chair at 2.30 p.m. and read prayers. NA NA STONEHAVEN.,12
2,Mr MENZIES,HONORABLE VISCOUNT," Honourable members will have learned with regret of the death yesterday, in the United Kingdom, of Viscount Stonehaven, who was Governor General of Australia from 1925 to 1930. Prior to that appointment, he was member of the British House of Commons from 1910 to 1925, during which period he held the offices of Parliamentary Under Secretary of State to the Home Office from 1919 to 1922, and Minister for Transport and First Commissioner of Works from 1922 to 1924. Thus he had an extensive and important experience in the House of Commons before being appointed to the high office of Governor General of Australia. Honourable members will recall that it was during his occupancy of that office that the Commonwealth Parliament was opened at Canberra by His Royal Highness the then Duke of York, the present King. While Governor General of Australia, the late Viscount Stonehaven made himself, perhaps, as closely acquainted with every part of this continent as was any man who lived in it. He took a remarkably keen interest in everything assoment ciated with ite development. From my own experience, gained on numerous occasions, I can say that, after his reallowed turn to Great Britain, he proved himself a warm friend and a strong advocate of Australia, not only in the speeches that he made in the House of Lords, but also whenever an opportunity was presented him in different parts of Great Britain. Any Australian Minister visiting Great Britain was always assured of a very special welcome by, and every possible assistance from, the deceased gentleman. I can recall his speaking on more than one occasion with point and force on behalf of this country, emphasizing its view in places where such emphasis would do the most good. He was, I believe, genuinely warm-hearted friend of this country. I move That this House records its profound regret at the death of the Right Honourable Viscount Stonehaven, P.C., G.C.M.G., a former General of the Commonwealth of Australia, member ? and expresses its deep sympathy with Viscountess Stonehaven and family in their bereavement.",12
3,Mr CURTIN,HONORABLE VISCOUNT," I second the motion, and endorse all that the Prime Minister has said in appreciation and, indeed, admiration, of the services which the Viecount Stonehaven rendered to Ausformer tralia. Members of the Opposition have deep sympathy for his family. Question resolved in the affirmative, honourable members standing in their places. NA INDUSTRY.",13
4,Mr BARNARD,ASSISTANCE TO FISHI NG,"I ask the Prime Minister, in the absence of the Minister for Trade and Customs, whether the report of the Tariff Board with respect to assistance to the fishing industry has yet received the consideration of the Government, and when it will be circulated to honourable members?",13
5,Mr MENZIES,ASSISTANCE TO FISHI NG,"I regret my inability to answer the question. I shall obtain an answer for the honourable member, and supply it to him tomorrow morning. PROFITS IN COAL-MINING INDUSTRY.",13
6,Mr LAZZARINI,ASSISTANCE TO FISHI NG,A published statewith reference to the appointment of a controller of the coal-mining industry mentions that coal-owners are to be to make a profit of 8 per cent. I ask the Prime Minister whether the calculation of the profit is to he made on watered stock or on the original capital?,13
7,Mr MENZIES,ASSISTANCE TO FISHI NG,"As the statement reto ferred to by the honourable member was not made by me, I shall be glad if he will permit me to obtain an answer and furnish it to him tomorrow morning. NA SERVICES. FUNERAL EXPENSES OF DEPENDANTS.",13
8,Mr WATKINS,MEMBERS OF FIGHTIN G,"In view of the relatively small rates of pay of members of a the fighting services, and having regard to their contribution to the defence of this country, I ask the Prime Minister whether the Government will consider the payment of funeral expenses in the event Governor of the death of any dependant of a",13
9,Mr MENZIES,MEMBERS OF FIGHTIN G,I shall have the question considered by my colleagues. OIL ADVISORY COMMITTEE.,13
10,Mr CONELAN,MEMBERS OF FIGHTIN G,Will the Minister representing the Minister for Supply inlate form me as to what members of the oil cartel have been approached by the Minister with a view to their acting on the new Oil Advisory Committee ?,13
11,Mr SPENDER,MEMBERS OF FIGHTIN G,"I shall inquire of the Minister, and convey his reply to the honourable member.",13
12,Mr BEASLEY,MEMBERS OF FIGHTIN G,Will the Minister representing the Minister for Supply lay on the table of the House the names and interests of members of the defunct oil cartel and the names and interests of members and likely members of the Oil Advisory Committee in order that honourable members may know whether or not the interests represented on the oil cartel are not also represented on the Oil Advisory Committee under the same or different names?,14
13,Mr SPENDER,MEMBERS OF FIGHTIN G,I shall convey the honourable member's request to the Minister for Supply. FINANCI AL POLICY.,14
14,Mr WARD,MEMBERS OF FIGHTIN G,"During the discussion of the last budget, the undertaking was given that a conference would be held between the members of the Advisory War Council and the Commonwealth Bank Board in regard to financial policy. Will the Prime Minister state whether such a conference has been held ? If not, when will it be held, and when may Parliament expect to receive a report of the deliberations ?",14
15,Mr MENZIES,MEMBERS OF FIGHTIN G,"Pursuant to the arrangement mentioned, a meeting was held some considerable time ago. It is anticipated that during the next fortnight, when financial matters will be under active consideration, there will ther meeting in order to resume the discussions then commenced. INVALIDA ND OLD-AGE PENSIONS. PERMISSIBLE INCOME.",14
16,Mr CLARK,MEMBERS OF FIGHTIN G,"In view of the increasing prices of commodities, will the Treasurer have the pensions regulations altered, in order to permit pensioners to have an income of £1 instead of 12s. 6d. a week in addition to their pension?",14
17,Mr FADDEN,MEMBERS OF FIGHTIN G,"This is a matter of policy, which will be considered in conjunction with the preparation of the budget.",14
18,Mr JAMES,MEMBERS OF FIGHTIN G,"When does the Minister for Social Services intend to issue Minister:instructions to the Pensions Department to recognize a permissible income, in the case of husbands, parents, or wives of applicants, of 50s. a family unit, in conformity with the resolution of this House early last month?",14
19,Sir FREDERICK STEWART,MEMBERS OF FIGHTIN G, That matter is now before Cabinet. NA AND AUSTRALIA.,14
20,Mr CALWELL,RELATIONS BETWEEN RUSSIA,"Is the Prime Minister yet in a position to make a statement on the issue that I raised on the motion for the adjournment of the House last night, with respect to the assistance which the Government intends to render to Russia, and the diplomatic and trade relations which may be established between that country and Australia?",14
21,Mr MENZIES,RELATIONS BETWEEN RUSSIA,"Par t of that matter is covered by an answer to a question on the notice-paper today. Beyond that, I am not at present able to go, but I hope to be able to give further information on the subject before this sessional period ends. GOVERNMENT DEPARTMENTS. TRANSFERS FROM CANBERRA.",14
22,Mr MARTENS,RELATIONS BETWEEN RUSSIA,"Can the Prime Minister inform me what departments, if any, have been transferred from Canberra during the last three months? Mr MENZiTES - I cannot give the information offhand, but I shall have a be a fur- statement prepared. ABBCO BREAD COMPANY. REPORT OF ROYAL COMMISSION.",14
23,Mr SPENDER,RELATIONS BETWEEN RUSSIA,I lay on the table of the House the following paper:Abbco Bread Con tract-Repor t of Royal Commission. and move That the paper be .printed. Debate (on motion by Mr CURTTN) adjourned. NA PRODUCERS.,14
24,Mr WILSON,ASSISTANCE TO PRIMARY,I have received the following telegram which I desire to 'bring under the notice of the Prime The Charlton District Council Wheat and Wool-growers' Association urges you demand immediate action obtain security of tenure and long range credit policy through. Commonwealth Bank for all primary producers to avert rural disaster. Will the Prime Minister take action to protect these people who are being dispossessed of their properties and placed in extremely difficult circumstance* because of the war?,14
25,Mr MENZIES,ASSISTANCE TO PRIMARY,"The matter raised by the honourable member should be dealt with, I think, by considering particular problems. If he has in mind some particular problem which requires attention or some specific form of relief, C shall be glad if he will have a talk with me or with the Treasurer regarding it, so that we may bring it bef ore Cabinet. FODDER CONSERVATION.",15
