speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 27 August, 1937.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr J. H. Prowse) took the chair at 10.30 a.m., and read prayers. PISHI NG INDUSTRY.",10
2,Mr BARNARD,Unknown,"Is the Minister editorial .representing the Minister in Charge of .Development in a position to make a statement as to the progress of the investigaa tions into the possibility of developing the fishing industry, particularly in Bass Strait, off the east coast of Tasmania, at Flinders Island and Cape Barren Island?",10
3,Mr LYONS,Unknown,"I shall confer with Minister, and at a later stage make whatauthority ever statement can be made in regard to the matter. YAMPI SOUND.",10
4,Mr GREGORY,Unknown,"In view of the many reports that have been published in connection with the attitude of vernment regarding the export of iron ore from Yampi Sound, will the Prime Minister take the earliest opportunity make a public pronouncement of the tentions of the Government?",10
5,Mr LYONS,Unknown,I shall be very glad do so. FISHERMEN'S BEND AIRPORT.,10
6,Mr HOLLOWAY,Unknown,"In view of the matter. rumours and the speculative statements that have appeared in the press regarding the Fishermen's Bend site for an airport, will the Minister for Defence state whether any negotiations are proceeding between the Commonwealth Government and the Government of Victoria?",10
7,Sir ARCHDALE PARKHILL,Unknown,"As trial honourable members know, certain negotiacommunity, tions took place some months ago. It then decided that the interests concerned in the area should meet to consider whether a trust or a corporate body of pilots? of that nature should establish an airport at Fishermen's Bend. I have not learned what took place during my absence from Australia, but I gather that the matter has not been very advanced within recent months. I shall, however, make further inquiries, and advise the honourable member. MILITIA MONTHLY.",10
8,Mr GARDEN,Unknown,"Is the Minister for Defence aware that a magazine called the Militia Monthly is published with the permission of the Defence Department? Does the honourable gentleman know that the following statement was made in the of the issue of the 1st August:Would you be a "" rebel "" and the Government ""loyalist'' ? I venture to say you would be "" rebel "" ; and proud of it . And this is the state of affairs in Spain.",10
9,Mr DEPUTY SPEAKER,Unknown,The honand orable member is not entitled to refer copiously to any press matter.,10
10,Mr GARDEN,Unknown,"Has the Minister any the knowledge of the formation, with the of the Defence Department, of. an organization described as "" The Silent Sentinels"", the purpose of which is to overthrow constitutional authority?",10
