speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, SS September, 1981.",10
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 3 p.m., and offered .prayers. .FREIGHTS TO THE ORIENT.",10
2,Mr LATHAM,Unknown,"Has the attention of the Minister for Markets and. Transport been drawn to the recent increases in freights from Australia to Hong Kong and other ports in China and Japan. Although such increases are said to be due to the exchange position, is it not a fact that the exchange between Australia and the Far East is very favourable at the present time ? Is there not a shortage of outward freights from Asiatic countries to the Commonwealth? Is the Minister taking any steps to obtain a reduction of the existing high rates, which are imposed at a time when freights generally are falling throughout the world?  sentations on this subject were made to me last week by the Chambers of Commerce and Manufactures. Prior to that my department had discussed the matter with the shipping companies. It is true that six of ike eight companies trading to the East have been adding exchange to the freights, but they have informed my officers that this increase does not apply to refrigerated cargoes, wheat, or live-stock and, of course, not to wool, because that freight is paid at the port of destination. I am informed, also, that on several important commodities, including flour, the rates have been Teduced by from f l 12s. 6d. to £1 5s. Further investigations are being made to check this information. The Government realizes the seriousness of an increase in freights at this juncture, and everything possible is being done to prevent advances, and even to got a reduction of the existing charges. STATUTE OF WESTMINSTER. - Mr CROUCH-Has the Prime Minister received from Western Australia, or another State, representations that to the State Parliaments should be conserved certain rights and authority beyond what is provided for in the proposed Statute of Westminster, as passed by this Parliament? If so, will any proposed amendment of the resolution be submitted to thin House ?",10
3,Mr SCULLIN,Unknown,"The Parliament of Western Australia passed a resolution in regard to the. proposed Statute of Westminster and, I understand, forwarded it to the British Government. A copy of it was sent to the Commonwealth Government. I discussed the matter with the State Premiers at the recent conference. A document was prepared and distributed to the State Government!"" with a view to ascertaining their views, and I am now awaiting their replies. The resolution of this Parliament cannot be amended without a further submission to it. PRICE OF PETROL.",10
4,Mr MARR,Unknown,"In . the United States of America petrol for export to London is quoted f.o.b. at from 3f cents to 4J qents, or less than 2$d. a gallon. As freight from America to Australia cannot be mdre than I d . per gallon, will the Government take drastic action to force the importing companies to reduce the price of petrol in the Commonwealth?",10
5,Mr SCULLIN,Unknown,"The action suggested by the honourable member is full of difficulty. The Government is, however, taking steps to ascertain, through the Commonwealth Oil Refineries Limited, all the facts relating to the price of petrol. PRICE OF BUTTER.",10
6,Mr WATKINS,Unknown,"Havin g regard to the fact that on the 17 th September members of the Nationalist and Country parties supported a proposal for a reduction of the prices of iron products, and that on the same date Australian butter was sold in London at 112s. per cwt., as compared with 168s. in Brisbane, 147s. 2d. in Sydney, and 144s. 8d. in Melbourne, will the Minister for Trade and Customs consider the advisability of fixing the wholesale selling price for butter in the capital cities of the Commonwealth at the current rate in Melbourne, namely, 144s. 8d. per cwt.?",10
7,Mr FORDE,Unknown,I am aware that Australian butter is dearer within the Commonwealth than in London.,11
8,Mr STEWART,Unknown,And fresher.,11
9,Mr FORDE,Unknown,"That is so. I have pointed out repeatedly the benefit that producers of butter, dried fruits, sugar and other primary products derive from the local market. The Government, when framing its policy for building up both primary and secondary industries, had in mind the advantages that would accrue from an increased local demand. In regard to the latter part of the honourable member's question, constitutional limitations . prevent the Commonwealth Parliament from attempting to fix prices. FISCAL POLICY. TARIFF BOARD'S REPORT.  ter, having regard to the very serious view of the Government's fiscal policy taken by the Tariff Board, as expressed in its report presented to the House last week, what steps the Government proposes to take to examine the report, and whether it will appoint a special committee to report to Parliament on those aspects of the Government's tariff policy emphasized in the report.",11
