speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 2 June 1976",19
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 11 a.m., and read prayers.",19
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropnate Ministers: Underprivileged Schools To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned showeth: That the public schools in the inner city of Sydney are in desperate need of special grants and provisions, viz., the maintenance of current expenditure; the allocation of smaller classes; the absorption of unemployed teachers; the provision of more specialist teachers, such as bi-lingual and remedial teachers; the provision of special grants for disadvantaged schools; the provision of cash grants for aid and equipment, and the implementation of building programmes to improve the deplorable conditions in these schools. Your petitioners therefore humbly pray that the House urge the Government to ensure that Grants to UnderPrivileged Schools in the Sydney Inner City are retained, and your petitioners, as in duty bound, will ever pray. by Mr FitzPatrick, Mr Les MCMahon and Mr Stewart. Petitions received. Aurukun Community: Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: Whereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement; Whereas this Act conflicts seriously with Commonwealth Government Policy on Aboriginal Affairs and on Australian equity in multinational corporations working in Australia; Your petitioners therefore note with appreciation the statements already made on the matter by Government members but humbly pray that the Commonwealth Government will also (a) initiate a Commission of Enquiry into the whole matter (b) insist that no mining take place on the Aurukun Aboriginal Reserve until a full environmental impact study has been made by the Commonwealth Department of the Environment, Housing and Community Development (c) refuse to grant an export licence to the Consortium until detailed negotiations are held at Aurukun by Consortium representatives with the Aurukun people, the traditional owners of the land and advisers of their choice, and an been reached. And your petitioners as in duty bound will ever pray, by Mr Connolly and Mr Neil. Petitions received. Social Security Payments: Indexation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That distress is being caused to social security recipients by PETITIONS the delay in adjusting pensions to the Consumer Prices Index months after prices of goods and services have risen, and that medicauons which were formerly pharmaceutical benefits must now be paid for. Additionally, that State housing authorities' waiting lists for low rental dwellings for pensioners grow ever longer, and the cost of funerals increase ever greater. Your petitioners call on the Australian Government as a matter of urgency to: citizens of Australia respectfully Adjust social security payments instantly and automatically when the quarterly Consumer Prices Index is announced. Restore pharamaceutical benefits deleted from the free list. Update the State Grants (Dwellings for Pensioners) Act of 1974, eroded by innation, to increase grants to overcome the backlog. Update Funeral Benefit to 60 per cent of reasonable cost of funeral. (This benefit was 200 shillings, 20 dollars, when introduced in 1943. It was seven times the 1943 pension of 27 shillings a week). And your petitioners as in duty bound will ever pray, by Mr Les MCMahon and Mr Morris. Petitions received. The Dairy Industry To the Honourable Mr Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: of Australia respectfully That the Dairy Farmers in Victoria and Tasmania are suffering as a result of a collapse of world markets in milk products, in particular the skim milk powder market: That the farmers, their families, the communities and the businesses which depend on a viable Dairy Industry are experiencing extreme economic depression; That the social consequences from this depression will result in many hard-working and responsible farmers surrendering their farms and seeking other employment; That it is incumbent on the Government of the Commonwealth of Australia in the short term to guarantee an economicreturnfor the Dairy Farmers, who produce milk for manufacture into butter, skim milk powder, casein, and cheese, and in the long term to determine whether the Government supports the Dairy Industry which will produce for the expon market; Your Petitioners therefore humbly pray that the House urge the Government to take immediate steps to support the Dairy Farmers in the crisis they are currently experiencing until the stabilisauon of the Industry and the determination of long-term Government policy is concluded after consultation with Industry leaders and the State Governments. agreement satisfactory to all has And your petitioners as in duty bound will ever pray, by Mr Burr. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division Capricornia respectfully showeth: That the plan to obliterate the traditional weights measures of this country is causing and will spread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits indeed any benefits at all will follow the weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore humbly pray that the House take steps to repeal the Metric Conversion Act the traditional and familiar weights and measures. And your petitioners as in duty bound will ever pray, by Mr Carige. Petition received. Australian Heritage Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned Citizens of Australia respectfully showeth that: There is a growing interest and concern in all sections of Australian society for the conservation of the environment, natural and man made. That there are also rapidly growing pressures by powerful forces tending towards the destruction of the Australian heritage. That it is therefore urgent to appoint the Australian tage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. That Technical Assistance Grants and Administrative Support Grants to community organizations are needed to partially redress the gross imbalance in technical expertise and resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Government programme of public austerity and the need for action in conservation would be a modest increase in the budget allocations in these areas over that of 1975-76. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. To the Honourable the Speaker and House of Representation tives assembled. The humble petition of the undersigned citiLibrary zens of Australia respectfully showeth: 1. That Australia is not well-endowed with natural forest areas only amounting to 4.5 per cent of the total land area. 2. That very little of this forested area, is reserved national parks, most of the remainder being directly State forests etc.) or indirectly (as Crown lands, over which forestry exercises timber extraction rights) under forestry control. 3. That most of this remainder is liable to be totally destroyed by woodchip projects, due to soil erosion, nutrient loss, fire damage to young saplings in artificial forest regeneration projects. Metric System 4. That many forms of arboreal wildlife are thus threatened with extinction. 5. That grossly inadequate consideration has been given to of the process of recycling packaged paper. 6. That it is not in the long-term interest of the Australian and people that these forests are converted into material for cause wideshort-term use of excessive packaging. 7. That it is a severe abuse of democraticrights to subsidise or forestry practice with public money witnout adequate use of the new consultation of public interest. We, your petitioners, therefore humbly pray that you will: 1. Immediately cancel all current woodchip export licences. 2. Immediately provide more funds into research for the and restore recycling of used packaged material. 3. Ensure that any future applications for woodchip leases be preceded by an environmental enquiry, to be conducted by a panel of environmentalists and public-spirited conservation bodies independent of the Australian Forestry Council or any State Forestry Commission. And your petitioners as in duty bound will ever pray. by Mr Connolly. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe thatThe $300 limit on income tax deductibility inrespectof personal residential land and water rates is unrealistic and is Heri- a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. National Library To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: 1. That as of the 29 March 1976 opening hours of the Australian National Library have been reduced to the following times: Wednesday and Thursday, 9.30 a.m. to 10.00 p.m.: Monday, Tuesday, Friday, Saturday and Public Holidays, 9.30 a.m. to 4.45 p.m.; Sunday, 1.30 p.m. to 4.45 p.m. Woodchip Industry 2. That the expenditure cutbacks and consequent reducin the hours of opening of the Australian Nauonal has seriously disadvantaged part-time students who are able to devote only evening hours to study. 3. That because of the reduced hours of operation, students, particularly those in the Arts Faculties, have a very in limited time available in which to consult primary source (as material held at the Australian National Library. 4. That the suspension of purchasing of books on an individual basis, and of university theses on micro-film will seriously disadvantage research students. 5. That the Australian National University Library and the Canberra College of Advanced Education have only limited collections, both requiring to be complemented by the Australian National Library collections. 6. That the lowering of educational standards as a consequence of the restrictions on educational facilities, would result in immeasurable non-economic cost to the community. 7. That scholars from interstate who have only a limited time to spend in the Library will be seriously hampered in their research. We, your petitioners, therefore tralian National Library be accessible to readers 9.30 a.m. to 10.00 p.m. daily. And your petitioners as in duty bound will ever pray, by Mr Falconer. Petition received. Age Pensions: Means Test To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That those who have retired and those who are about to retire, are being severely and adversely affected by inflation and Australian economic circumstances. The continuance of the means test on pensions causes undue hardship to them. We call on the Government to immediately abolish the petition means test on all aged pensions. To ensure a pension for ali on retirement, and a guarantee that all Australian citizens will retire with dignity. Acknowledge that a pension is arightand not a charity. And your peutioners as in duty bound will ever pray. by Mr Garland. Petition received. Taxation: Home Mortgage Interest To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undership signed citizens of the Commonwealth of Australia humble petition respectfully showeth: 1. That the proposal to exclude all persons from the benefit of tax deductibility for mortgage interest thanfirsthome buyers in theirfirstfiveyears of home purchase is a repudiation of the Government's election taking to maintain the scheme. 2. That the effect of the proposal will cause many current beneficiaries of the scheme, in that existing benefits will terminate, thus putting housing loan repayments beyond reach. Your petitioners therefore humbly pray: (a) that the Government reconsider its decision to drastically curtail the scheme; (b) that the principles applying to the scheme as ment introduced by the Labor Government be maintained; and (c) that benefits be upgraded by indexation to take Government account of the effects of inflation. And your petitioners as in duty bound will ever pray, by Mr Hurford. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament petition of undersigned citizens of Australia respectfully showethThat the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year wouldhumbly pray that the Aus(a) be faced with complicated variations in his or her personal income taxes between States; and (b) rind that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not reintroduced. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Newcastle Dockyards To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of the undersigned citizens of Newcastle respectfully showethThat shipbuilding and repairs play a vital role in the economic stability of the Newcastle region. That a recent study by the Hunter Valley Research Foundation showed that 50,000 people were partially or wholly maintained by the State Dockyard. That stability is at present in jeopardy , as a new ship order is required within the next few weeks if serious unemployment and hardship is to be avoided. That the previous Government's plan for the building of a graving dock in Newcastle should be continued as proper repair facilities are a vital factor in the maintenance of a by this our viable shipbuilding industry. That the Government's election pledge to restore business and cut unemployment can be implemented in Newcastle if rates other new orders and a graving dock are granted. Your petitioners therefore humbly pray that the Governunderment place immediate orders with the Newcastle State Dockyard and implement the previous Government's plan hardship to to build a graving dock in Newcastle. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Overseas Development Assistance To the Speaker and the House of Representatives in Parliaassembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned at the announced decision by the Commonwealth to reduce the 1975-76 Overseas Development Assistance vote by $21 million and by the abolition of the Australian Development Assistance Agency. We your petitioners do therefore humbly pray that the Commonwealth Government: 1. as a matter of urgency, reverse the decision to cut the 1975-76 Overseas Development Assistance vote so as to ensure that the full amount appropriated by Parliament for Income Tax Overseas Development Assistance is spent thisfinancialyear to meet the pressing needs of those in the developing assembled. The humble countries: 2. reaffirm Australia's commitment of Overseas Development Assistance being a minimum of 0.7 per cent of GNP, and 3. establish a fully independent statutory authority administer Australia's official Overseas Development Assistance. And your petitioners as in duty bound will ever pray, by Mr Antony Whitlam. Petition received. NA NA",19
3,Mr JACOBI,ADELAIDE TO CRYSTAL BROOK,"I direct a question to the Miniswhen ter for Transport. It relates again to the Adelaide-Crystal Brook standard gauge railway agreement. Will the Minister explain to the House and to the people why he has engaged K. Aickin, QC, of Melbourne, to advise him and his Government on how to welsh on the ways Agreement (South Australia) Act, in defiance of the decision of the Parliament and without the courtesy of advising either the Australian National Railways Commission or Australian Government of his actions? What fee legal advisings he had received is being paid to Mr Aickin for his services? Why Attorney-General and Solicitor-General was the advice sought not available from the Government's own law officers?",22
4,Mr NIXON,ADELAIDE TO CRYSTAL BROOK,"Thefirstpoint to make is that it is not necessary for the Government when it invalidity takes advice from lawyers, whether they are from the Attorney-General's Department or by Mr Hamer? from outside, to advise either the business authorities of the Government or any State government as to its action. The second point that I must reply to the assumption in the honourable member's question by the use of the word 'welsh'. Having in mind the doubt about the Medibank agreements, the Government is properly seeking to know that status of cunent agreements between it and the States. In the of the previous Government's carelessness these matters I would have thought that the honourable member would welcome such a might checking process. Thirdly, I am not in a position to advise the honourable member of the fee that Mr Aickin, QC. will be paid. The matter was looked after by the Attorney-General himself and, if he feels like it, he can advise the honour the able member after quesuon time. I think that answers all the points raised by the honourable member. NA",22
5,Mr LUSHER,NATURAL GAS PIPELINE LATERALS,Has the Minister for National Resources seen reports that the Federal Governto ment is refusing to honour commitments to construct natural gas pipeline laterals from Young to Wagga and Lithgow? Are these reports accurate?,22
6,Mr ANTHONY,NATURAL GAS PIPELINE LATERALS,"I have not seen the reports that the honourable member for Hume has mentioned but I would like to say that any request to build the laterals which link in with the main Moomba-Sydney pipeline will come from Australian Gas Light Co. It is my understanding that, once the request is made, there is a contractual obligation on the Pipeline Authority to build the laterals or any spur lines. However, no RAILWAY request has been made at the moment and it is not possible for the Commonwealth to anticipate any such request is likely to be made. That is the reason no allocation has been made in the estimates for the Budget expenditure for the year 1976-77. It is very much a matter for Australian Mr Gas Light Co. and the New South Wales Government to resolve whether they will make a Railrequest to the Pipeline Authority. NA the South that on 27 May in thisPrime",22
7,Mr JAMES,MEDIBANK,"The House Minister will recall he stated that the from the were so clear and firm that the invalidity of the hospitals agreements with the States was beyond question. Will the Prime Minister again assert that the of the hospitals agreements with States is beyond question, despite the advising received",22
8,Mr MALCOLM FRASER,MEDIBANK,"I thank the honourable gentleman for his question because it is certainly will enable some additional information to be provided which I hope the honourable gentleman will welcome. The legal advice that came to the Government from the Solicitor General and the Attorney-General is clear. I have sent copies of that advising to all State light Premiers and, as the honourable gentleman in would well know, a copy was tabled in this House. I have not had a copy of the advice that have come to Mr Hamer. I will certainly be asking him for a copy ofit. But I do not really think that these matters are particularly relevant to the nature of the discussions that have been taking place between the Commonwealth and States. In any discussions I have had with the States, there has been a recognition that the intermediate and private ward charges in public hospitals ought to be increased. In every State with which I have had discussions, not deUberately on these particular matters but in the course of discussions on other matters-and it might be noted that one of the Premiers concerned was from New South Wales-it had been indicated that that particular proposal would mean a good deal to the revenue of the States concerned. It would prevent the levy payers and people who are content to have, or who choose to have, standard ward treatment in public hospitals from continuing to subsidise those who choose to make some additional provision for themselves. Yesterday my colleague, the Minister for Health, advised me that if the proposal were accepted State Budgets would be saved to an extent of $75m and the Commonwealth Budget would be saved an equal amount. So if there are States that wish to argue against the proposal, they are arguing that the levy payers and those in standard wards in public hospitals should subsidise those in intermediate and private wards to the tune of $ 150m a day. If that is the proposition the Australian Labor Party wishes to support, it is not one this Government is going to support. People should be prepared to insure themselves if they wish to do so. I thank the honourable gentleman for giving me an opportunity to make that situation plainer. Also, in conversation with Mr Hamer I explored with him the concerns we had about the open ended arrangements in relation to hospital financing and their recurrent expenditure. The Premier told me that he was concerned also with the fact that since the introduction of Medibank, the control of the recurrent expenditure of hospitals had virtually disappeared. Certainly there is no control from the Commonwealth according to the advice that has come to us from our advisers. Because of the nature of the hospitals agreements I am advised that the States' control has also been weakened. What we want to do is to make sure that appropriate means are sorted out between the States and the Commonwealth which would enable the proper level of recurrent costs of hospitals to be ascertained properly. The Premier of Victoria was in full agreement with that objective. We spoke about some mechanisms that would enable us to do it. We were in agreement also about the broad thrust of the mechanisms but that can wait for another day or another question time. I thank the honourable member for Hunter very much for his question. NA",22
9,Mr DOBIE,CONSTRUCTION INDUSTRY,"I ask the Minister for Construction whether he has seen reports of recent statements that the construction industry is suffering its severest recession since World War II as a result of the recently announced economic measures by the Government. I further ask the Minister whether, in view of the very serious conditions existing in the building industry in New South Wales, he can inform the House whether the allegations of the severest recession throughout Australia are in fact true.",23
