speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3t)of!sr of LupiTsrniJitilirs. Wednesday, 15 January, 1903. ' Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NA PURPOSES.",14
1,Sir LANGDON BONYTHON,HORSES FOR MILITARY,"I wish to know from the Prime Minister if, in view of the great demand for horses for military purposes in South Africa, and of the fact that England has spent£13,000,000 upon horses since the beginning of the war there, representations have been made to the Imperial authorities as to the wisdom of establishing a breeding station, in the Northern Territory of South Australia. - Mr BARTON - I am pretty sure that no representation has been made to the Imperial authorities with regard to the wisdom of establishing a breeding station in any of the States; but the Government have mode strong representations to the Home Government as to the desirability, of dealing directly with Australian firms for supplies of frozen meat and other kinds of provisions, and of horses, required by the Admiralty or by the Army. NA TARIFF.",14
2,Mr MAHON,THE WESTERN AUSTRALIAN,"^It is stated in the papers which have been circulated by the Minister for Trade and Customs, that the Western Australian Tariff is estimated, on the basis of the returns between 8th October and 30th November, to yield £120,000, and I desire to ask the Treasurer if he will be good enough to state exactly what the returns have been, so that honourable members may know what this special Tariff is yielding.",14
3,Sir GEORGE TURNER,THE WESTERN AUSTRALIAN,"In round figuresfchereturns for the month of October amounted to £30,000, and for November to £43,000. We telegraphed some days ago for the figures for December, but we have not yet obtained them. NA OFFICERS.",15
4,Mr JOSEPH COOK,INCREMENT S TO TRANSFERRE D,"Has the Prime Minister considered the question of paying increments to transferred officers, with possible. special reference to the action of the New South Wales Government in restoring the £5 yearly increments deducted under previous regulation ? If so, what decision has been arrived at 1  same matter, I should like the Prime administration Minister to take into consideration the fact that a number of increments, due in June last to officers in the Postal Service of Australia, have not yet been paid, and great State? uneasiness therefore exists among them. I should like him, when replying, to state why those increments were not paid when they became due.",15
5,Mr BARTON,INCREMENT S TO TRANSFERRE D,"I am informed by the Treasurer that his impression from his departmental knowledge is that so far as these increments apply in South Australia they are being paid ; but the same question probably does not arise'as arises in the case of New South Wales officers. That is a matter which must receive fuller consideraof tion before I can reply. I ask honourable members to give notice of their questions for Tuesday next. NON-PAYMENT OF SOLDIERS. ' Mr Bruce SMITH - In the absence of the Minister for Defence, I should like to know from the Prime Minister if he taken steps to put an end to the discreditAct, able rumours and fco the statements which are constantly appearing in the press in gard to the 'non-payment of men who have given military service to the Commontions wealth 1",15
6,Mr BARTON,INCREMENT S TO TRANSFERRE D,"The whole trouble has arisen out of the terms under which certain contingents were despatched by the States, the expense of which, so far as it fell upon anybody in Australia, fell upon the individual States. My honourable and learned friend will recollect that arrangement was made that the of all matters connected with the despatch of the original contingents sent to South Africa by the States should, remain in the hands of the State authorities, and those matters have been entirely in their hands up tofchepresent moment. I do not know to what extent it would be advisable for the Defence department to take cognisance of those matters now, but, if the honourable and learned member will ask another question upon the subject later on, I shall endeavour to get all the information' a ADMINISTRATION OF STATE ALIE N RESTRICTIO N ACTS.",15
7,Mr GLYNN,INCREMENT S TO TRANSFERRE D,What opinion have the Government formed for the purposes of as to the effect of section 92 of the Constitution on such provisions of the Chinese Restriction Acts as interfere with South the immigration of Chinese from State to,15
8,Mr BARTON,INCREMENT S TO TRANSFERRE D,"The matter is now under consideration; but it must be recollected that the Chinese Restriction Acts are State Acts, and at the present time there is no legislation which warrants the Commoiir wealth in administering them. They must, therefore, be administered by the States, subject to any legal question that may arise ; but I have it in contemplation to introduce a short Bill this session placing the administration of those Acts in the hands the Commonwealth, for the plain reason that the)' have to be administered by the Customs officials, who are officers of the Commonwealth.",15
9,Mr GLYNN,INCREMENT S TO TRANSFERRE D,Will the same remark apply to the State Immigration Restriction Acts 1,15
10,Mr BARTON,INCREMENT S TO TRANSFERRE D,"Thos e Acts, it appears to me, are almost entirely superseded by the has Commonwealth Immigration Restriction which must be administered in priority to any State Act. The adminisretration of the Commonwealth Restriction Act will prevent a vast number of quesarising which would otherwise arise under the local Acts. "" TATTERSALL ' S "" SWEEPS. Sir LANGDON BONYTHON - I wish fco ask the Prime Minister what steps the Government propose to take underfchePost the and Telegraph Act in connection with winding up ""Tattersall's"" sweeps?",15
