speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ouse of Keprescntatibes . Tuesday, 10 September, 1907. Mr SPEAKER took the chair at 3 p.m., and read prayers. NA COMPETITIONS.",14
1,Mr SALMON,VICTORIAN RIFLE ASSOCIATION,"On behalf of a number of members of the Chew ton Rifle Club, who are anxious to take part in the annual competitions under the auspices of the Victorian Rifle Association, I desire to ask the Minister of Defence whether a supply of up-to-date rifles, or new barrels, will be to hand in sufficient time to enable them, to be used upon the occasion in question?",14
2,Mr EWING,VICTORIAN RIFLE ASSOCIATION,"Earlier in the day, the honourable member was good enough to intimate to me his intention to ask this question. In reply, I may inform him that 19,000 Martini-Enfield rifles have been ordered. These would have been to hand in sufficient time to enable them to be used at the approaching Victorian Rifle Association Competitions, but, consequent upon some alterations which it was found necessary to make, their delivery has been delayed, so that I do not think that their arrival can be expected earlier than November. With regard to the supply of new rifle barrels, I may say that when the shortage was discovered an unsuccessful effort was made to obtain a stock from India. There are only 100 new barrels in this State, and 1,000 have been applied for. Sixteen hundred have been ordered. The first 200 of these will be delivered in England during the current month, and' the residue in October. They should begin to arrive in Australia in'' October. SECRET DRUGS, CURES,-AND FOODS: MR. BEALE'S REPORT.",14
3,Mr LIDDELL,VICTORIAN RIFLE ASSOCIATION,"I wish to ask the Acting Prime Minister whether, in pursuance of his promise of 29th August last, and in view of the danger to be apprehended from the circulation of the report of Mr. Beale upon secret drugs, he has yet procured the opinion of a medical man upon that report?",14
4,Sir WILLIAM LYNE,VICTORIAN RIFLE ASSOCIATION,"I have obtained the opinion of the Crown Law officers as to what course of action should be taken in regard to the distribution of Mr Beale's report, but I do not think it would be wise to lay that opinion upon the table of the House just now, because it relates to a matter which affects not only the public generally, but also members of Parliament. That is - the reason why I do not wish to give the information which, the honourable member desires. I have not yet obtained the opinion of a medical officer upon the effect which the circulation of the document might have upon the public, from the stand-point from which the honourable member regards the matter.",14
5,Mr JOHNSON,VICTORIAN RIFLE ASSOCIATION,Is the Acting Prime Minister withholding its circulation in the meantime ?,15
6,Sir WILLIAM LYNE,VICTORIAN RIFLE ASSOCIATION,"I am withholding its circulation for a time. I do not know why honourable members opposite are so anxious for the report to be withheld from the public, but, in view of .certain facts, I am withholding it. TARIFF. CONGRATULATORY MESSAGES-ALLEGE D ANOMALIES.",15
7,Mr ATKINSON,VICTORIAN RIFLE ASSOCIATION,"I wish to ask the Acting Prime Minister is it a fact, as stated in the Argus this morning, that the congratulatory message received by the honourable the Acting Prime Minister from Moojebing was a "" fake,"" and, if so, does he consider it a fair and' proper thing to attempt to bolster up the Tariff with faked messages of approval ?",15
8,Sir WILLIAM LYNE,VICTORIAN RIFLE ASSOCIATION,"In reply to the honourable member, I may say that I know nothing about this matter further than that I received the telegram in question. That fact, in itself, was quite sufficient to warrant me in supplying the information which I did -"" - RAILWAY SURVEY ACT.",15
9,Mr TILLEY BROWN,VICTORIAN RIFLE ASSOCIATION,"I desire to ask the Acting Prime Minister whether he is in a position to make a statement to the House regarding the intentions of the Government in respect of the Tariff schedule? I learn from the newspapers that it is admitted by Ministers that anomalies in the Tariff will have to be rectified, and, in view of the unrest permeating the community, I ask the honourable gentleman to make a statement as to Ministerial intentions, if he can adopt that course without violating parliamentary etiquette?",15
10,Sir WILLIAM LYNE,VICTORIAN RIFLE ASSOCIATION,"I do not intend to revise the Tariff before we proceed with its consideration. ' When we reach the items of the schedule, I shall give honourable members the"" fullest information so that they may know exactly what .we intend to do.",15
11,Mr TILLEY BROWN,VICTORIAN RIFLE ASSOCIATION,The Acting Prime Minister knows perfectly well that he cannot carry some of the items. NA OFFICERS.,15
12,Mr EWING,ACTIVE SERVICE BY MILITARY,"Wit h reference to the reply which was given by me to a question asked by the right honourable member for East Sydney on 2 ist August last, I am informed that the record of Brigadier General Gordon's war services as contained in the Imperial Army list is not correct, and I desire that the following be substituted for the reply givenBrigadier-General Gordon, C.B., Commandant, Commonwealth Military Forces of New South VVales. Present at Karee Siding, Vereeniging, Johannesburg, Middleburg, Wonderfontein, .and several smaller engagements; was in command of column 1,600 strong, all mounted,- in advance - from Bloemfontein to Kroonstad; engagements near Bra'ndford and east of Smaldecl ,* accompanied Generals French and Hutton on the marchfrom Kroonstad to Pretoria. BRUNSWICK POST-OFFICE.",15
13,Mr LIDDELL,ACTIVE SERVICE BY MILITARY,I desire to ask the Postmaster-General whether he has any objection to lay upon the.table of the House the papers relating to the construction of the Brunswick post-office?,15
14,Mr MAUGER,ACTIVE SERVICE BY MILITARY,"I am not aware that there are any papers in existence relating to that matter, but I will make inquiries in reference to it. NA",15
15,Sir JOHN FORREST,KALGOORLIE TO PORT AUGUSTA,I wish to ask the Acting Prime Minister whether he has received any reply from the Government of South Australia .to his communication in respect of the Kalgoorlie to Port Augusta Railway Survev Act?,15
