speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 17 May, 1955.",10
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. INTERNATIONAL AFFAIRS.",10
2,Dr EVATT,Unknown,"In view of the fact that talks are about to occur at the highest level between the four great powers, I ask the Minister for External Affairs whether he or the Government has made any suggestions in connection with that meeting to any Power, and especially to the United Kingdom. If such suggestions have been made, will the Minister tell the House what the suggestions were, with a view to enabling a debate to be held on the subject?",10
3,Mr CASEY,Unknown,"The subjects that have been decided upon for discussion by the four Powers, so far, are the future of Germany, the future security of Europe, and disarmament. That list will not necessarily be exclusive. The arrangements for the agenda are in the hands of the four participating countries. On the subjects that I have mentioned, particularly disarmament, Australia has had constant communications with the United Kingdom and the United States of America. Those communications have all been confidential. There is nothing else that I can tell the House with advantage on this subject at this stage. WHEAT.",10
4,Mr LAWRENCE,Unknown,"In view of the increase in the world surplus of wheat, is the Minister for Commerce and Agriculture satisfied that Australian storage capacity will be adequate to cope with the estimated surplus of wheat in this country? If he is not so satisfied, what does he think could and should be done in order to remedy the position?",10
5,Mr MCEWEN,Unknown,"The present indications are that the new wheat year might commence with approximately the same surplus of wheat as existed when the current wheat season commenced. That would indicate that existing storage capacity is sufficient. However, the position is not as simple as that, because the it -127 ] locality in which storage is required is a critical factor. An analysis of that factor has indicated that, on the basis of present optimistic crop prospects in Western Australia, storage requirements in that State are likely to be additional to existing storage capacity. That will probably not be the case elsewhere. Last year, when a storage problem arose in an atmosphere of crisis,.the Australian Government made certain arrangements for the Australian Wheat Board to establish wheat stores. In due course, these stores - will be handed over to the State grainhandling authorities. Having taken that action in order to meet an emergency, the Australian Government considers that wheat storage is a function that ought to be attended to by the State governments, or, in the case of Western Australia, the co-operative grain-handling authority. That body has been given special statutory status in Western Australia and engages in the handling of grain other than wheat. The Australian Government is putting the position to those who are concerned with the wheat industry in Western Australia. The Government could not possibly accept a situation in which it would have to provide additional storage for wheat whenever it appears to be necessaiy, any more than it would engage to provide additional storage for fruit, beef, butter, wool, or any otlier primary commodity. COLOMBO PLAN.",10
6,Dr DONALD CAMERON,Unknown,"I ask the Minister for External Affairs whether, some time ago, M . Mendes France, when Prime Minister of France, announced that France would request to be admitted to the Colombo plan? Can the Minister say whether any action has been taken or is likely to be taken to accede to this request or what is Australia's attitude towards it?",10
7,Mr CASEY,Unknown,"It is true that during the prime ministership of M . Mendes France he announced that France would seek entry into the Colombo plan as a donor country. The procedure has been established, which I think is proper, that there should be unanimous agreement upon a. new country's request to enter the Colombo plan either as a donor or a recipient country. No official request has been received since M . Mendes France made his public announcement but I expect that if it is received at the ministerial meeting of the Colombo plan countries at Singapore, in October next, there will unanimous agreement to France's entry into the plan. Provided there is no disagreement on the part of any member country, the Australian Government will be agreeable to France becoming a member of the Colombo plan. SHIPPING.",10
8,Mr RUSSELL,Unknown,"Will the Prime Minister inform me whether the Government has entered a protest- a most emphatic protest-to the appropriate authorities against the 10 per cent, shipping freight increase? In view of this increased freight charge, which will undoubtedly upset the whole economy of the Commonwealth, will the Government withdraw the sale or cancel any negotiations for the sale of the Commonwealth shipping line, which may have been entered into and use the line for the original intention for which it was built, which was a safety provision for the Australian trade? Will the Government take early action to increase the number of ships in the Commonwealth line and thereby save Australian export industries such as wheat, wool, barley, 'dairy produce, meats, fruits, wines, and so on, because the payment of these extra costs will mean financial ruin to the producers ?",11
9,Mr MENZIES,Unknown,"I understand that this subject is to be discussed later today. In that case, no doubt whatever has to be said on it will be said in the course of that debate. SOUTH-EAST ASIA.",11
10,Mr DRUMMOND,Unknown,"Has the attention of the Minister for External Affairs been directed to a report that the Philip-' pines Government has decided that none of its troops shall be sent outside its dominions? In view of the fact that that country is one of the signatories to the Seato treaty and is bound by associated treaties with the United States of Ameri""a can the Minister inform the House of extent to which these circumstances are likely to affect Australia's position in the supply of necessary defence forces?",11
11,Mr CASEY,Unknown,I have not seen the report mentioned by the honourable member nor do I know whether it came from an authoritative source or elsewhere. I shall most certainly read it. I shall then be in a better position to give the honourable member a considered answer. OVERSEAS TRADE.,11
12,Mr MCCOLM,Unknown,"Will the Minister for Commerce and Agriculture inform the House of the details of the publicity and trade promotion programme that is being undertaken by representatives of the Department of Commerce and Agriculture in the United Kingdom? Is it a fact that special additional staff members have been appointed to Australia House, London, to cater for this new Australian trade drive in the United Kingdom ?",11
13,Mr MCEWEN,Unknown,"About a year ago, subsequent to certain progressive steps that had been taken to stimulate Australia's trade promotion activities overseas, a director of trade publicity was chosen for appointment to Australia House. That officer has been at Australia House for approximately six months. In addition to the director, certain additional staff have been appointed to Australia House. The director acts in close cooperation with the statutory marketing boards, and other representative sellers of Australian produce, in trade promotion activities generally. In particular, a specialized system of approach to the United Kingdom market, region by region, in relation to particular commodities, has been evolved. Individual wholesalers and retailers have been canvassed in order to promote the sale of Australian produce. Widespread window displays in shops, appropriate showcard and poster campaigns, cooking demonstrations, and similar activities that are conducive to a more ready sale of Australian products, have been arranged. All of the reports that have come to me indicate that these activities are already achieving a useful result.",11
