speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"SQous e of ficprcscntatibrs. Thursday,' 10 October, 1907. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITIONS. Mr Webster presented a petition from the Gwydir Shire Council, praying the House to give relief from Customs duties tending to press heavily on the primary industries and to check production and settlement. Mr. JOSEPH COOK presented a petition from the Hunter's Hill branch of the Women's Liberal League of New South Wales, praying the House not to impose duties tending to make food, clothing, and other essentials of the poorer classes more expensive.  teachers of music in Queensland, praying the House not to pass the duty .on pianos. Petitions received. PRINTING COMMITTEE. Report (No. 8) presented by Mr. STORRER, and read by the Clerk, as follows :The Printing Committee have the honour to report that they have met in Conference with the Printing Committee of the Senate. The Joint .Committee, having considered all. the Petitions and Papers presented to Parliament since the last meeting of the Committee, make the following recommendations with respect to certain Petitions and P a p e r s ' not either House to be p r in t e d , v i z . : 8ubject of Paper. Petitions re Proposed TariffProm women electors of ParraNo reconv matta. From women electors of Adelong From Mayor and women electors of Armidale, N.S.W. From Women's Liberal Leagues of New South Wales From saw-millers of Southern Tasmanin Fruui teachers of music in Queensland (three petitionsl From teachers of music in the Kennedy electorate, Queensland From retail confectionersMelbourne Sydney Hobart. .. .'. BriabanB Re Royal Commission on Secret Drugs, Cures, and Foods-Fro m Public Morals Association PapersPhysical Condition of State To he School Children-Memorandu m printed re proposal for comparison between-Commonwealth and New Zealand Referendum (Constitution AlteraNo reoom Already ln tion! Act-llegulations-Statu , tory .Rules 1907,No. 97 Return of quantities and duties paid on Tobacoo, Cigars, Cigarettes taken out of Bond Return re. lands-acquired for To be Rifle Range, Sandy Bay, Hobart printed Pacific Cable Board-Statemen t - of annual Revenue and Expeji'diture - - Post and.Telegraph Act-Amend ments of 'Regulatioiis ' Statutory Rules'1907, No. 91 No recomAlready in Statutory Rules 1907, No. 1GS Census and Statistics Act.Trade, Shipping, 4c - Bulletin No. 1 ShiDping^uid Oversea MlgraPuhilo Service Act-Statutor y HuleB 1807. No. 100 Papua - Removal of NativesOrdinance of 1907 Defence Acts-Militar y ForcesStatutory Rules 1907, No. 99 Committe e R o o m , i o t h October, 1907/ Report adopted. .. Mr CARR - In view of the power to legislate in respect tp immigration conthe ferred on this Parliament by section 51 of the Constitution, I wish to know if the Government is disppsed to take acticn in connection with the unregulated immiffra.itipn. into:New South Wales which is now [taking place ? We require immigrants, of ordered by course, but they should be pf the proper stamp.",14
1,Mr SPEAKER,Unknown,Tb e hpnprable mem- Recommen- ber cannot debate the question. dation of Committee.,15
2,Mr CARR,Unknown,I am speaking pf the impecunious class of immigrants who are being admitted and turned loose in New. mendation South Wales. Mr.'REID - Turne d loose! Surely they are free to go where they please. They are not gaol birds.,15
3,Mr DEAKIN,Unknown,"I understand that New South Wales immigrants have tp be passed by the Agent-General for the State, after 1 an inquiry has been made concerning them, and that on arrival in Sydney they are received by omcers deputed for that purppse. I am not aware of any unregulated immigration. In any case, the immigration which has. taken place is so trifling that, w'e need hardly be anxious about it.. The resources of. New Scuth Wales are SP enpr' J mous that such a State must be able to'-pfo^ vide' easily for all who have entered her mendation print and circulated borders. I understand that - ttie chargesto. Mem-. made by pertain immigrants have been Kel'di ben by the Board which investigated them nof tp - have been proved/ Mr CARR!-Does , the Ministry consider; the admission pf pauper .immigrants,, and theplacing of them at 2s. 6d. and ,5s. a .week amongst the farming community, legitimate immigration ? The police ' xs-, mendation print and oh-cubitcd ceive ios. for every, man they succeed i'rt to Mem- . placing among the farmers. bern. Mr.'DEAKIN.^-I dp not. know of any .instance of the kind. The fact that immigrants are without means is hot in itself a disqualification. They may possess the qualities - of cur fathers, which will make them mpst valuable settlers -. No doubt the honprable member may have personal know;, ledge-of the rates pf wages paid in some cases, but the Government has not been insformed of any such low wages being paid: D . STORRER, The pnly recent information on the subject For Chairman. is that supplied in the rather lengthy report pf the Intelligence Department which- - investigated certain charges. IMMIGRATION. Mr CARR - The New Sputh Wale's Government has issued a notice offering to police ios. for every man-they place. 1 MILITARY OFFICERS. .",15
4,Mr SALMON,Unknown,"In re-prganizing' the - Defence' Force .of- .the Commonwealth, wilt the Minister, pf-Defence take into account the desirability of Ihaving. a ' reserve . of-omcers, especially in the medical branch - of the service?",15
5,Mr EWING,Unknown,"The matter is under consideration, and I hope to make satisfactory arrangements. PATENT MEDICINES.",16
6,Mr THOMAS,Unknown,"Hav e the importers of patent medicines been definitely informed that labels must be attached to the bottles - or packages, stating the nature of the - contents ?",16
7,Mr AUSTIN CHAPMAN,Unknown,I shall furnish the honourable member with an - answer tomorrow. MATL SERVICE TO EUROPE.,16
8,Mr REID,Unknown,I wish to know from the Prime Minister if there is any prospect of the public being made acquainted at an - early date with the names of the tenderers for the mail contract?,16
9,Mr DEAKIN,Unknown,The negotiations are at present at a preliminary stage.,16
10,Mr REID,Unknown,"I ask only for the names of the tenderers. I do not wish to know anything concerning the negotiations. If tenders have been submitted, the names of the tenderers can surely the supplied.",16
11,Mr DEAKIN,Unknown,There axe good grounds why the names of the tenderers should not pe published yet. COASTAL SURVEYS.,16
12,Mr BAMFORD,Unknown,"Does the Government intend to have made a survey of the north-west coast of Australia? If so, I wish to know what has been done in the matter ?",16
