speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Hulme, Alan Shallcross, Petrie, Queensland Irwin, Leslie Herbert, Mitchell, New South Wales James, Albert William, Hunter, New South Wales Jarman, Alan William, Deakin, Victoria Jess, John David, La Trobe, Victoria Jessop, Donald Scott, Grey, South Australia Jones, Andrew Thomas, Adelaide, South Australia Jones, Charles Keith, Newcastle, New South Wales Katter, Robert Cummin, Kennedy, Queensland Kelly, Charles Robert, Wakefield, South Australia Kent Hughes, Wilfrid Selwyn, Chisholm, Victoria King, Robert Shannon, Wimmera, Victoria Lee, Mervyn William, Lalor, Victoria Luchetti, Anthony Sylvester, Macquarie, New South Wales Lucock, Philip Ernest, Lyne, New South Wales Lynch, Phillip Reginald, Flinders, Victoria Mackay, Malcolm George, Evans, New South Wales Maisey, Donald William, Moore, Western Australia MCEwen, John, Murray, Victoria Mclvor, Hector James, Gellibrand, Victoria MCLeay, John Elden, Boothby, South Australia MCMahon, William, Lowe, New South Wales Minogue, Daniel, West Sydney, New South Wales Munro, Dugald Ranald Ross, Eden Monaro, New South Wales Nicholls, Martin Henry, Bonython, South Australia Nixon, Peter James, Gippsland, Victoria O'Connor, William Paul, Dalley, New South Wales Opperman, Hubert Ferdinand, Corio, Victoria Patterson, Rex Alan, Dawson, Queensland Peacock, Andrew Sharp, Kooyong, Victoria Pearsall, Thomas Gordon, Franklin, Tasmania Peters, Edward William, Scullin, Victoria Pettitt, John Alexander, Hume, New South Wales Robinson, Ian Louis, Cowper, New South Wales Sinclair, Ian MCCahon, New England, New South Wales Snedden, Billy Mackie, Bruce, Victoria Stewart, Francis Eugene, Lang, New South Wales St. John, Edward Henry, Warringah, New South Wales Stokes, Philip William Clifford, Maribyrnong, Victoria Street, Anthony Austin, Corangamite, Victoria Swartz, Reginald William Colin, Darling Downs, Queensland Turnbull, Winton George, Mallee, Victoria Turner, Henry Basil, Bradfield, New South Wales Uren, Thomas, Reid, New South Wales Webb, Charles Harry, Stirling, Western Australia Wentworth, William Charles, Mackellar, New South Wales Whitlam, Edward Gough, Werriwa, New South Wales Whittorn, Raymond Harold, Balaclava, Victoria Wilson, lan Bonython Cameron, Sturt, South Australia NA Election",17
1,The Clerk,MR SPEAKER,"Honourable members, it is now the duty of the House to elect a member as Speaker.",17
2,Mr CHANEY,MR SPEAKER," I propose to the House, for its Speaker, Mr Aston and I move: That the honourable member for Phillip (Mr Aston) clo take the chair of this House as Speaker. Mr Turnbull- I second the nomination. Mr Aston- I accept the nomination.",17
3,The Clerk,MR SPEAKER,Is there any further proposal?,17
4,Mr WHITLAM,MR SPEAKER," I propose to the House, for its Speaker, Mr Fulton and moveTbat the honourable member for Leichhardt (Mr Fulton) do take the chair of this House as Speaker.",17
5,Mr BARNARD,MR SPEAKER,I second the nomination. Mr Fulton- I accept the nomination.,17
6,The Clerk,MR SPEAKER,Are there any further prohonourable posals? The time for proposals has expired and debate may ensue.,18
7,Mr WHITLAM,MR SPEAKER,"Werriwa-Leader of the Opposition) [11.45]-This is the first time since 1956 that there has been a contest for the position of Speaker of this House. On that occasion the retiring Speaker was opposed by a nominee of my Party. On the three subsequent occasions he was elected unopposed. It is well to remind Parliament and the people that the position of Speaker in Australia is held by a politician. There is no convention in Australia as there is in Britain that the Speaker should not be opposed in his electorate that he should always retain his position unopposed in the House for so long as he one desires. Every person who is nominated a Speaker in this chamber has full and equal rights in his party room and in committee with every other member of the Parliament. In nominating Mr Fulton, I assert he is a person eminently well fitted to hold the position. He has been a member of the House for eight years and more, conin tinuously. He served for six years Australian Imperial Forces. He enlisted in November 1939 and was later commissioned. He served in the Middle East and in Borneo. Between the termination of his Army appointment and his election to House he was continuously an alderman the Cairns City Council, and for most of time its Mayor. In this chamber and in the committees of the House he has played full and decorous role. I should certainly think that by any standard of service to his country, to his community and to his Party-and all candidates should be conThe sidered on all three counts-h e is a person well qualified to hold this position.",18
8,Mr HAROLD HOLT,MR SPEAKER,"Higgins-Prime we Minister) [11.48]-We were enjoined by the Governor General, through the voice of his Deputy, to proceed here to select a proper person for the high post of Speaker. From the Government parties there has come nomination and from the ranks of the Oppoducted sition there has come another. I do not I need to elaborate to this chamber the qualities which admirably equip the nominee of the Government parties for the position of Speaker. It is true, as the Leader of Opposition (Mr Whitlam) has said, that every member is in a position to be nominated and it is for the House to make its selection. This we shall shortly proceed to do. There is no need for me to elaborate on the qualities of the Government nominee because he has been conspicuously observable in this House for many years. He has been active in debate and highly successful in mustering the support required from time to time for the measures which the Government has brought forward. An increasing the confidence has been shown in him by those whom he represents in the Parliament. The Leader of the Opposition has given us some very interesting information about and the nominee from the Labor side, without which some of those qualities to which he has referred might have escaped us. Indeed, begins to wonder why it is that a man as who holds such high esteem in the eyes of the Leader of the Opposition does not find his proper place on the front bench of the Opposition. However, it is the duty of the that House to make its choice. I confidently expect that it will make the right one. I look forward to offering my congratulations person to the Government's nominee when in the the choice has been made.",18
9,Mr BRYANT,MR SPEAKER,"Wills) [11.50]- Mr Clerk, I trust that the House, in making its choice, will take cognisance of those qualities that this we require in our Speaker. In the last of Parliament the office of Speaker was held the by a man of great capacity who showed inestimable qualities as an Australian in every a way. Yet in every instance he was completely subjugated by the threat implied in the words and tone that the Prime Minister (Mr Harold Holt) used here this morning. right honourable gentleman, referring to the Government's nominee, said that, during the last Parliament, he had shown great capacity to muster support for the Government. Are we being told this morning that must elevate to the high office of Speaker a man whose capacity for the job is demonstrated by his ability to keep the House in order and subjugated to the whims and fancies of the Government? That is the way one the affairs of the House have been confor the twelve years during which tbink I have been a member of this place. That is just the way in which the present Prime Minister, in his current capacity and previously as Leader of the House, has expected the the affairs of this place to be conducted. In this chamber we speak for the people of Australia as their elected representatives. Without doubt there is a great deal of public concern about the way in which the affairs of this Parliament have been conducted in recent years. Honourable members opposite, including particularly the honourable member for Bradfield (Mr Turner), have joined in public debate on this matter with honourable members on this side of the chamber. This morning our duty is not just to choose the Government's nominee so that he may give effect to the whims and directions of the Government. Our duty is to choose a man who will see that the affairs of this House are conducted in accordance with the way in which the parliamentary institution has developed over the last three or four centuries and who will protect the rights of every one of us. The honourable member for Phillip (Mr Aston), who has been nominated from the Government side, has many capacities. During his term as Government Whip he showed great capacity to act immediately he received the signal from the front bench and to suppress honourable members on this side of the chamber. In that respect I was his victim on innumerable occasions. I do not expect that he will have improved as a result of his victory in a close ballot last week. The Prime Minister asked why the Opposition's nominee was not on the front bench on this side of the House. Yet his own nominee cannot even get into the first twenty-six though the Prime Minister picks them himself. It is probably fruitless this morning to appeal to the good grace and sense of justice of honourable members opposite. Observation has demonstrated only too well that they are lacking in those qualities and that they will exercise their influence to ensure that what has happened in the past in this House will continue. I trust that as a result of the choice we make this morning we shall never again find our hour of meeting delayed, as it was on one occasion in the previous Parliament, because the Government is suspended above the clouds over Canberra in a Viscount aircraft and the Prime Minister cannot be present. I hope that the Standing Orders will not be used continually to suppress Opposition members in debate and that all flexibility in procedure will not be lost. The Australian Labor Party has nominated this morning, in the true expression of the principles of democracy which this Parliament espouses, a man who should receive the support of the House. I trust that the care and keeping of the traditions of this chamber will be entrusted to the honourable member for Leichhardt (Mr Fulton), who has graced this Parliament and the country as a member of this place, as a soldier and as an alderman and as Mayor of the city of Cairns. In all those fields, he has demonstrated that he has every quality and all the capacity that we in this place require of OUT Speaker. I trust that we shall not this morning elevate to this high office an instrument of the Government who will suppress the freedom and rights of which honourable members ought to be assured in accordance with the practices of this House.",18
