speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, $ May, J9S0.",11
1,Mr SHEAKKK,Unknown,"Hon. Norman Makin) took the chair at 11 a.m., and offered prayers. SHELTER FOR UNEMPLOYED. DEFENCE DEPARTMENT EQUIPMENT. Mr Lazzarini,-On the south coast of New South Wales many unemployed persons have nowhere to sleep. They, and. even their children, are living in the bush, and have only a few bushes to cover them at night. In view of this fact, will the Minister for Defence make available to public organizations and district councils the use of military tents, so that these people may be sheltered from the inclemency of the Australian winter?",11
2,Mr A GREEN,Unknown,"I have received several requests from various States, and particularly from the Premier of New South Wales, for the use of military camps and drill halls for the housing of the unemployed during the winter. The whole question is being considered by Cabinet. Primarily it is the duty of the States to care for the unemployed, but arrangements will probably be made by which the Dcfcnco Department will make available some' of its equipment on the States undertaking to return it after the need for its use has passed. Certainly something will be done in that direction. NA SOLDIERS. FOKMAL MOTION FOB ADJOURNMENT.",11
3,Mr SPEAKER,PREFERENCE TO RETURNED,"Eon. Norman Makin). - I have received an intimation from the honourable member for Brisbane (Mr D. Cameron) that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namely, "" The decision of the Government to alter the existing practice of preference to returned soldiers."" Five honourable members having risen in their places, Question proposed. Mr D. CAMEBON (Brisbane) [11.4]. - I have moved this motion to give honourable members an opportunity to voice their protest against the Government's decision to alter the existing practice of giving preference in employment to returned soldiers. Personally I desire to make a sincere and urgent appeal to the Prime Minister aud the members of his Government and to all honourable members opposite to reconsider their decision to delete from the form of tender for Commonwealth contracts the soldierpreference clause. I trust that they will restore the practice which has existed throughout all the years since the war. Tho time during which this motion can be discussed is limited by the StandingOrders, aud as many honourable members will desiro to speak to it, I shall state as briefly as possible the main reasons influencing me in making this protest and appeal. I have been a member of the National Parliament for more than ten years, and have always claimed, with a considerable measure of satisfaction, that during that time all questions affecting returned sailors and soldiers and their dependants have been debated here on non-party lines. We have, irrespective of party, recognized and appreciated the people's mandate to deal generously and fairly with the nation's ex-serviee men and the dependants of the fallen. That is the spirit in which I shall speak this morning. I utterly fail to understand why the Government has decided to make this change. I have often dismissed with trade unionists the policy of giving preference to returned sailors and soldiers, and have never found that they have any real objection to it. In fact, they realise, as we all must do, .that if these men had not offered ' their services for the defence of the Empire and assisted through the tragic years of war to bring the conflict to a victorious conclusion, we should not now be in a position to consider giving preference to soldierB or to any one else. In fact, we should not be in a position, probably, to discuss any matters in a national parliament. The Prime Minister, in replying yesterday to a question asked by the honourable member for Balaclava (Mr White), said that a great deal of distress existed today because of widespread unemployment. Personally, I would gladly assist the Government to do everything possible to alleviate unemployment, for I realise that the Ministry has many great and difficult problems confronting it in connection with this matter. But I fail to see how an alteration of the policy of preference to returned soldiers will do anything to solve these problems, or to provide employment for a single additional man. If employment is available for 100 men, I cannot see that the alteration of this policy of preference will make it possible to employ 101 men on the work. Consequently, I feel that we must look elsewhere for the reason which has caused the Government to act in this way, and to overlook the nation's obligations to the ex-service men. These obligations are just as great today as they were ten or twelve years ago. We all know that the number of ex-members of the Australian Imperial Eorce is rapidly decreasing. All too surely the ex-members of Australia's great volunteer army are passing on. A total of 416,800 enlisted in the Australian Imperial Force. Of these 829,946 actually embarked for service overseas, and 262,500 of them returned to Australia. In the last five years, 3,658 soldier pensioners, or an average of two daily, have died. To-day there are 70,000 pensioners. No official record is kept of the deaths of ex-service men other, than soldier pensioners, but it is estimated that 20,000 ex-soldiers have died since poace was declared. Deducting the 70,000 remaining pensioners, and the 20,000 men who have died since peace was declared from the 262,500 who returned to Australia, we find that there are only 172,000 ex-service men remaining. It is probable that more than 50 per cent, of these have re-established themselves in civil life, so that approximately about 85,000 men could be affected 'by the Government's decision to abolish preference. The premature ageing of the men who served in the Australian Imperial Force is most striking. Most of us watched the ANZAC Day processions of ex-service men which marched through' the streets of our capital cities only a week ago, and we must have been struck by the manner is which these men have aged. The Prime Mr D. Cameron. Minister himself watched the great parade of ex-service men in Melbourne and, with his quick perception of such things, he must also have remarked upon the fact to which I have drawn attention. We have it on the'very best authority that 99 per cent, of the ex-members of the Australian Imperial Force have already paid, or will some day be paying, the bill for their service, in either mental or physical suffering. Every man's expectancy of life-to use the phrase of the life assurance companies-ha s been decreased by his experiences and hardships on active service. Can this be wondered at? If we think for a moment of the last year or two of service that these men gave in France, we must realise that they wero then practically living with death. I may be pardoned for referring for a moment to my own experience, and the experiences of the men of the regiment of Australian light horsemen which I had the honour to command. The Australian light horse regiments, and the New Zealand mounted riflemen spent a very considerable time in that most unhealthy and unhappy spot-the Valley of the Jordan - Honourable members are aware that the Jordan Valley is 1,200 feet below sea level, surrounded by the mountains of Judea and the mountains of Moab and Gilead, which rise some thousands of feet above sea level. Malaria and other sicknesses ' were prevalent in the valley. I suppose I could' have counted on the fingers of my hands, the number of men who did not at some time suffer from malaria. Our troops carried onlong after other troops had left the valley. Even the Indian troops, who were supposed to be able to stand that climate, left the area before we did. Occasionally we were permitted to go away for a short rest to a oooler climate. We left the Jordan Valley and moved up to the mountains around Bethlehem, and enjoyed a short change. But I recollect that when the men reached this cooler district-and it was always in the early dawn, having marched through the night-the y collapsed in scores, and were unable, in many instances, even to unsaddle their horses. There is no doubt whatever that those and similar experiences must ultimately exact full toll from the men of the Australian Imperial Force. I do not think it can be said that the principle of preference to returned soldiers has ever been unfairly operated. Many of the men who went abroad on active service sacrificed good prospects in their own trades and callings. We all know that the Australian Imperial Force was recruited from every walk of life. The years that the men were away from their various businesses handicapped them greatly when they returned to civil occupations. Yet how splendidly the great majority of them have struggled to re-establish themselves in civil life. have not time today to deal with this great principle of preference at any length; nor can I refer to the hardship which the system placed upon the shoulders of the youth of the country who were in knickerbockers during the war. During the years immediately following the declaration of peace it was difficult for these lads ' approaching manhood to secure positions in the Commonwealth Public Service. To their lasting credit, it can be said that every decent youth accepted the situation, aud did not make complaint. To-day we have practically reached normal conditions in regard to the absorption of these young men into the Public Service, and I have no doubt that that is also true of other avenues of employment. The Commonwealth Public Service Act definitely in cludes the principle of preference to exsailors and soldiers. I wish to refer to an interpretation of the principle of preference to ex-soldiers given hy Sir Herbert Nicholls, Chief Justice of Tasmania, in 1919, at the request of the Returned Sailors and Soldiers Imperial League of Australia and the Hobart City Council, for it is very sound. It is as follows:Preference to returned sailors and soldiers does not mean that a returned sailor or soldier should be appointed to an office if he is not capable of performing the duties of it. If a returned sailor or soldier is an applicant, and is capable of performing the duties of the office, and is of good character, he should be appointed. Great care should be exercised to see that the phrase, "" other things being equal"", is not allowed to operate to deprive a returned sailor or soldier of an appointment which he is capable of filling. The principle upon which preference should be exercised should be as follows:"" That if, having due regard to efficiency, it is reasonably possible to appoint a returned sailor or soldier to any position, he should be appointed, even though an applicant, who is not a returned sailor or soldier, might be considered to be slightly better qualified."" This preference should be given not only in the making of appointments, but also when the services of employees are being dispensed with. When retrenchment takes place in our Commonwealth I services, the returned sailor and soldier employees should be the last to be put off provided they have given satisfactory service. During past years I have often listened to the honourable member for Adelaide (Mr Yates) when he has been making the most eloquent appeals on behalf of those comrades with whom he served during the war, and on behalf of their dependants. I have also listened to the honourable member for Ballarat (Mr MCGRATH) and the honourable member for Reid (Mr . Coleman), than whom no one has been more urgent in his requests for the fair treatment of returned soldiers. Other honourable members to whom I look for support in this matter are the honourable member for Cook (Mr . C. Riley), the honourable member for  member for M a r t in (Mr Eldridge). Surely they must support me in the contention that it is only right and proper that this rapidly diminishing body of men should continue to enjoy the measure of preference in regard to employment which has hitherto been extended to them. We as a people resent, and rightly so, any suggestion that we might not honour our obligations, financial or any other. Our record shows that we have always stood to our engagements, and no greater obligation rests on the people and parliament of Australia today than to continue this measure of preference to a body of men who are fighting against great odds, because they have always hanging over them the possibility of a breakdown in health, either mental or physical, as' a result of their service overseas. Surely we can continue to give them preference of employment while any of thorn remain. I ask the Prime Minister to reconsider the decision which the Government has reached. I have said that so far as I know, and I have talked to many trade unionists, tliere is no definite objection on their part to the continuance of the policy of preference to returned soldiers. The question should not be whether a man is u unionist or a non-unionist. Whenever :in ex-soldier has asked my advice I have urged him to become a member of a union. To-day I read a statement allegedly made by the Prime Minister, that he knew of no ex-soldiers who are not unionists. I am sure that he did not make that statement. He knows that there are many ex-soldiers who cannot become members of unions. Under the policy which the Government has just announced the first preference will be given to persons who are ex-soldiers, and members of unions. Second preference will be given to members of unions, and I am sincere in saying that I feel that the people of Australia will approve of this proposal which w i ll have the effect of preventing many ex-soldiers, who are not members of unions, fro m securing any employment whatever-as fur as works curried out by the Coniiuon. wealth Government are concerned. sincerely and urgently appeal to the Prime Minister to amend this clause, and revert to the practice which has been in operation since the conclusion of the wa r. Mi'. SCULLIN'(Ynrra-Prime Minister and Minister for External Affairs) [11.20] - I appreciate the spirit, in which the honourable member for Brisbane has approached this subject. He has always dealt, with any matter under discussion in a fair and reasonable way. I take no exception to anything that he has said during the course of his speech. But he has addressed himself to this subject apparently in the belief that what the Government has done is to abolish preference to returned soldiers, although, as a matter of fact, the Government has done nothing of the kind. There is no abolition of preference to returned sailors and soldiers contained in the policy enunciated by the Government yesterday. I wish to emphasize that because of what the honourable member for Brisbane said regarding what the returned soldiers had gone through, and our obligation to them. 1 endorse every word of what he said in that respect; but it was not relevant to the position which the Government has taken up. If the Government were abolishing preference to returned soldiers and sailors the case made out by the honourable member for Brisbane would be a strong one, and difficult to answer. But such abolition of preference is not contemplated, and is not taking place. The policy of the Government is preference to unionists, and within that preference to unionists the preference to returned soldiers still stands. No returned soldier can be denied preference by the Commonwealth Government if he joins a union. Unionism alone has made arbitration in Australia possible. It is true that some unions have flouted arbitration, but as the Leader of the Opposition has said, out of 150 registered unions in Australia one could count on the fingers of one hand those which have not adhered to the prindis- ciple of arbitration. Industrial arbitration is the policy of this country. Unionism makes arbitration possible, and preference to unionism is the policy of this Government, and has been the policy of the Labor party ever since it has been in I existence. It includes returned sailors and soldiers. Honourable members opposite slander the returned soldiers when they suggest that the "" d i u k um diggers"" do not believe in unionism. I applaud, the honourable member for Brisbane for advising returned soldiers to join unions. He said that there are some returned soldiers who cannot become members of unions, and that is true; but there are no returned soldiers offering for government employment who cannot become members of a uniou. There are some returned soldiers working on the land who are not eligible for membership of a union; but such persons arc not applicants for government employment. The President of the Returned Soldiers League assured me that over S0% of returned soldiers are members of unions. The other 20% include a large number who are not eligible to become members of a union. The small percentage who will not join unions, yet are prepared to benefit by what the unions are doing, are not true to the spirit of the A . I . P. I refuse to believe that the returned soldiers as a body will champion them. My knowledge of returned soldiers Mr B. GKEEN - You r knowledge of returned soldiers was not gained amongst them.",11
4,Mr SCULLIN,PREFERENCE TO RETURNED,"I have mixed with them and worked alongside them. have taken part in conferences of labour organizations and trade union congresses, and amongst the best unionists of them all were men who were to be found wearing the returned soldiers' badge. We hear a great deal of talk about preference to returned soldiers, but there is very little of it practised by who talk the loudest when the best jobs are to be filled. The preference, apparently, is only to be given when pick and shovel jobs are going. The men engaged in such work need the protection they will receive as members of a union. When the present Leader of the Opposition in the Senate (Sir George Pearce) visited the Trades Hall in Melbourne attend a function during the war, quest was made to him on behalf of the Australian Workers Union that a special division should be composed of the memdemanded bers of that great organization, of whom 35,000 had enlisted in the Australian Imperial Force. It is mostly those men who are today seeking casual employgo ment from the Commonwealth Governare ment, and they think that they should be asked to work alongside non-unionists. Those who wish to obtain preference returned soldiers can join up with their union in the spirit of true comradeship. Let me point out what the returned soldiers owe to trade unionism in tralia. Many of them were merely boys tion? when they went away, and when they reunionists turned they would have been easy victims for exploitation had their interests been guarded by the trade unions. system of vocational training for returned men was put into operation by the Goposite vernment, of which the right honourable member for North Sydney was the leader. Who was it who took charge of the traincoal-fields ing of these men; who guided them in choosing their vocations; and who proaward rate. tected them from exploitation when they went out to seek employment? The trade unions did this work, and rendered [54] estimable service to returned soldiers when they were finding their feet after the war. Without the trade unions it would have been heaven help the returned soldiers when they came back to Australia. Let us consider the position of the returned soldiers who did not join the industrial ranks upon their return. I Some went on to the land, and were not eligible for membership in trade unions. What kind of treatment did they get from those who shouted for preference to returned soldiers? I could show that all over Australia values of land on which returned soldiers had been settled have had to be written down bethose cause some of those who shouted for a fair deal for returned soldiers were not above exploiting and robbing them when they got the opportunity. Even today we are confronted with the necessity of writing down values still further. I endorse everything that has been said about our obligation to to returned soldiers. I have said before, a reand I repeat it, that while the soldiers sacrificed themselves at the war, many of those who stayed behind 6 per cent, for the money they lent the Government in its hour of need, and still expect the returned soldiers to continue making sacrifices. While they on piling up the interest charges, they trying to reduce the wages of not unionists, among whom are to be found SO per cent, of the returned soldiers. The as position on the waterfront throughout Australia is applauded by honourable members opposite. They claim that they have made the position secure for volunteers by their Transport Workers Act, and Austheir regulations. What is the posiThere is preference to nonand preference to foreigners, while returned soldiers, wearing badges, not are walking the streets half-starving. A Not a word of protest has been uttered by honourable members opbecause of that, nor did they protest when two battalions of returned soldiers were locked out on the northern of New South Wales because they refused to work, for less than the",15
5,Mr LATHAM,PREFERENCE TO RETURNED,What has all this to do an in with the subject under discussion?,15
6,Mr SCULLIN,PREFERENCE TO RETURNED,"It s relevance to the motion is so apparent that I wonder at the honourable member asking the question. The protection of the returned soldier lies in his union, and preference to unionists protects unionism against those who would break it down. The greatest, service that has been rendered and can be rendered to returned soldiers is the maintenance of a strong industrial organization to protect their rights. I have a report from an officer who visited the waterfront at Port Adelaide. There he saw foreigners, some of whom were unable 'to speak the English language, loading the .boats, while returned soldiers were walking about the wharfs unable to get a job. IBut no member of the Opposition moved '.the adjournment of the House to call attention to that injustice! After the war many returned soldiers formed in Melbourne a stevedoring company. Every member of that co-operative body was a soldier. It took stevedoring contracts on the waterfront at, Port Melbourne, but in pursuing their policy of preference to volunteers the ship-owners refused to allow many members of that company to be employed in loading the boats.",16
7,Mr LATHAM,PREFERENCE TO RETURNED,They were not willing to do the work.,16
8,Mr SCULLIN,PREFERENCE TO RETURNED,They are anxious to work. Mr. WHITE - We are not in favour of law-breakers.,16
9,Mr SCULLIN,PREFERENCE TO RETURNED,"Tb e honourable member apparently believes that a man can never expiate an offence; because of a mistake in conduct for one week, the honourable member woulc] pursue the unionists on the waterfront vindictively for all time. There is a vital difference between the principles of honourable members opposite and honourable members on this side. We stand for preference to unionists.",16
