speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 11 October 1972",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 10.30 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Overseas Aid To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth: That the undersigned believe . . . That hunger, illiteracy, abject poverty and injustice are intolerable anywhere in the world. That the knowledge, skills and resources to change these unjust conditions now exist. That to obtain justice among peoples, world financial and trading systems can and must be changed. That Australia has the capacity to play a more significant part in enabling the developing countries to achieve improved social conditions for all their people. Your petitioners most humbly pray that . . . Australia's Official Development Assistance in 1972-73 be increased to at least $240m. Australia's aid' policies be reviewed so that aid given provided maximum benefit to the peoples of developing countries. Australia's trade policies be reviewed to provide more favourable conditions for developing countries. by Mr Chipp, Mr Brown, Mr Garrick, Mr Giles, Mr Hansen, Mr Jarman, Dr Jenkins and Mr Kennedy. Petitions received. Advertising in Telephone Directories The Honourable The Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of Citizens of the Commonwealth respectfully showeth: That we, the undersigned, protest against the action of the Commonwealth Government in letting the contract for the advertising rights for the Victorian Pink Pages Telephone Directories to an American Company, General Telephone & Electronics Corp. USA., trading in Australia as Directories (Aust.) Pty Ltd. That this will mean that the American Company now controls the telephone directory advertising in all but one State of the Commonwealth. We respectfully request that this contract be revoked in the National interest, and your petitioners, as in duty bound, will ever pray. by Sir John Cramer, Mr Crean, Mr Grassby  Petitions received. Aborigines To the Honourable the Speaker and Members of PETITIONS the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectfully showeth: that they are deeply concerned at the lack of provisions by the Government for Aboriginal Land Rights. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled urge the Government to1. Bring in legislation to give land rights to this Aborigines of our country. 2. Ensure that all Aboriginal land rights carry full mineral rights. 3. Establish corporate land titles for Aboriginal tribal communities. 4. Continue and expand the policy of purchasing suitable properties to be held by Aboriginal groups as Reserves. 5. Press for similar measures to be taken by all State Governments. And you petitioners, as in duty bound, will ever pray. by Dr Forbes and Mr Hurford. Petitions received. Social Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned electors of the Commonwealth of Australia respectfully showeth: That on 10th December 1948, Australia signed the 'Universal Declaration of Human Rights' Article 25 reads: 'Everyone has the right to security in the event of unemployment, sickness, disability widowhood, old age and other lack of livelihood ir, circumstances beyond his control.' Yet, 23 years later, in our country of great national wealth and abundance it is to the nation's shame that many thousands of our people live in a state of being inconsistent with the dignity and worth of the human person-languishin g in poverty and want, neglect and the lack of proper care necessary for their health and well-being. We, the undesigned, respectfully draw to your attention that the conscience of the nation is not at ease while the records of our country show that social services are not comparable with that ol other advanced countries administering sucb services, therefore, we call upon the Commonwealth Government to immediately legislate for: Base pension rate-3 0 per cent of the average weekly male earnings, all states, plus supplementary assistance and allowances based on a percentage of sucb earnings. Unemployment benefits equal to the foregoing. Completely free health services to cover all needs of social service pensioners-hospital isation, chronic and long-term illness, fractures, anaesthetics, specialist, pharmaceutical, hearing aids, dental, optical, physiotherapy, chiropody, surgical aids and any other appliances. Commonwealth Government to promote a comprehensive national scheme in co-operation with the States and make finance available to provide for the building of public hospitals, nuFsing and hostel-type homes necessary to effectively meet - the special requirements Of aged people, in conjunction with a comprehensive domiciliary care programme to enable aged people to stay in their'homes. Mental illness placed in the same position as physical illness. Substantial Commonwealth increase . in the $5 subsidy a day per public bed pensioner patient in general hospitals. Ten per cent of Commonwealth revenue to local governments for general activities which now include social welfare, health, conservation and other community needs. Commonwealth subsidy for the waiving of rates for pensioners. Commonwealth Government to increase the non-repayable grant to the States for low rental home units for pensioners. Royal Commission or other form of public inquiry into Australia's social welfare strucinterested ture that Australia may be brought into line with accepted world standards of the most advanced countries. And your petitioners, as in duty bound, will ever pray. by Mr Jenkins and Mr Webb. Petitions received. To the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: A vigorous and efficient shipbuilding industry is required to benefit the citizens of Australia. Specialised skills are required to enable ship construction to be performed in this country. Workers with shipbuilding skills are being laid off by Vickers .Cockatoo Dockyard Pty Limited due to lack of contracts for naval ship .construction and their skills will be lost to the industry. Your petitioners most humbly pray that the House of Representatives in Parliament assembled wilt take immediate steps to allocate the order to construct the auxiliary oiler escort vessel at Vickers Cockatoo Dockyard. And your petitioners, as in duty bound, will ever pray. by Mr Cope. Petition received. Public Service To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the recent salary offer to the Manipulative Group (typists, stenographers, steno-secretaries and machinists) by the Public Service Board fails to recognise their work value. That the promotion structure for this group is minimal. That there is insufficient recognition that: clerical tasks are specified as basic duties in the Position - Classification Standards Manual; typists and machinists can do clerical w o r t but clerks : cannot perform the Manipulative Group's jobs without months of special training; today's sophisticated business world needs secretaries who are highly trained, educated and responsible. That many competent secretaries are forced to leave this structure and become clerks or clerical assistants for economic reasons, and conversely it is becoming increasingly necessary - to classify secretaries as clerks and clerical assistants in order to get competent staff. That many school leavers, especiaUy in Canberra, are unwilling to spend time and money training as secretaries or keyboard operators when they can get easier and more highly paid positions with only their school leaving passes. That there is an increasing number of graduates in secretarial work but at present there is no scope for them within the Public Service, and therefore they must seek employment in industry although their basic degree may be - more suited to the Public Service. That there is naturally going to 'be a high turnover of staff within this group while these conditions persist. Your petitioners therefore most humbly pray that the House of Representatives .in Parliament assembled will take immediate steps to: Shipbuilding 1. Have the Commonwealth Public Service Board offer the Manipulative Group an interim wage increase of 20 per cent across-the-board as an urgency measure to halt the current drain from this area. 2. Have the Commonwealth Public Service Board make an early decision on the promotion structure within the-Manipulative Group, with a view to increasing promotion opportunities. And your petitioners, as in duty bound, will ever pray. by Mr Enderby. Petition received. Contraceptives Ta the honourble the Speaker and members of the House of Representatives in Parliament assem; bled. The humble petition of citizens of the Commonwealth of Australia respectfully showeth: That the sales tax on all forms ot contraceptive devices is '27$ 'per cent. (Sales Tax Exemptions and Classification Act 1935-1967). Also that there is customs duty of up to 471 per cent on some contraceptive devices. And that this is an unfair imposition on the human rights of all people who wish to prevent unwanted pregnancies. And furthermore that this imposition discriminates particularly against people on low incomes. Your petitioners therefore humbly pray that the sales tax on all forms of contraceptive devices be removed, so as to bring these items into line with other necessities such as food, upon which there is no sales tax. Also that Customs Duties be removed, and that all contraceptive devices be placed on the National Health Scheme Pharmaceutical Benefits List. And your petitioners, as in duty bound, will ever pray. by Mr Enderby. Petition received. Canberra: Development of Parkland To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of residents of the Division of the Australian Capital Territory respectfully showeth: That the National Capital Development Commission have advised us of their intention to develop the entire western side of Melrose Drive with flats and townhouses. Your petitioners therefore humbly pray that the aforesaid strip of land on the whole western side of Melrose Drive be reserved for development as parkland. Your petitioners are concerned that such a development will place an excessive strain on the schools of the area, and will result in a diminution of the land available for recreation purposes, and will create traffic hazards. And your petitioners, as in duty bound, will ever pray. by Mr Enderby. Petition received. Education of Children with Learning To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectively showeth: (a) That surveys have shown that a substantial percentage of children in Australia have learning disabilities, and therefore require suitable remedial education. (b) That remedial services for these children in Australian Pre-School and State Primary, Secondary and Technical schools are seriously impoverished by lack of funds. (c) That shortages of School Medical Officers, clinical and educational psychologists, child psychiatrists, speech therapists, social workers and remedial teachers are causing frustration, unhappiness and emotional instability for large numbers of individual children and their families. (d) That in many cases there is a correlation between educational failure and juvenile delinquency, with a resultant economic loss to the community. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate action to provide sufficient funds for the States tofinancethe setting up and maintenance throughout Australia of: 1. Special training courses for experienced teachers in remedial education for children with learning disabilities, at all levels. (Preschool, infant, primary, secondary and technical). 2. Fully-equipped multi-disciplinary regional resource centres. 3. Special training facilities for child psychiatrists, clinical and educational psychologists (and development of graduate programmes designed to produce an adequate number of highly qualified diagnosticians in all areas of learning disabilities). 4. Multi-disciplinary research into all aspects of learning disabilities. And your petitioners, as in duty bound, will ever pray. by Mr Erwin. Petition received. Overseas Aid To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth: That the undersigned believe . . . That hunger, illiteracy, abject poverty and injustice are intolerable anywhere in the world. That the knowledge, skills and resources to change these unjust conditions now exist. That to obtain justice among peoples, world financial and trading systems can and must be changed. Disabilities That Australia has the opportunity and capacity to play a more significant role in enabling the developing countries to achieve improved social conditions for all their people. Your petitioners most humbly pray that . . . Australia's Official Development Assistance in 1972-73 be increased to at least $240m and that the increase be made chiefly through international agencies. Australia's aid policies be reviewed so that aid given provides maximum benefit to the peoples of developing countries. Australia's trade policies be reviewed to provide preferences for, or remove discrimination against, imports from less developed countries. Australia's own employment level be safeguarded by the provision of improved re-training schemes for labour likely to be affected by reductions in tariff barriers against imports from less developed countries. Gifts of $2 or more made by Australian citizens jid companies to organisations associated with Australian Council for Overseas Aid be made taxdeductible. by Mr Jarman. Petition received. Social Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned respectfully showeth: That the rates charged by Local Councils and Shires are rising rapidly and are beyond the capacity of pensioners to pay. That a Commonwealth Grant be made to Local Authorities and thereby enable councils to make a SO per cent remission on pensioners' water, sewerage and general rates. Your petitioners most humbly pray that the House of Representatives in Parliament assembled, should give urgent attention to this heavy burden on persons living on social service pensions. by Dr Jenkins. Petition received. Education: Pre-school and After School To the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: Pre-school and after-school education facilities are in urgent need within the Australian community. The shortage has become more acute as more mothers join the work force. In advanced countries pre-school and afterschool education are recognised as essential aspects of education for all children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to provide the necessary finance to enable state education departments and local government authorities to establish: A. Pre-school centres B. After-school centres. C. Facilities for training the staff for such centres. And your petitioners, as in duty bound, will ever pray. by Dr Klugman. Petition received. NA",14
3,Mr UREN,URBAN DEVELOPMENT,"The Prime Minister would be aware that enormous investment is proposed by the Commonwealth Government, insurance companies and foreign investors in office ' development in the centres of Australian major cities, particularly Sydney and Melbourne, in the next few years. Is the he aware that this type of over-development in the centres of these cities .has to be subsidised by way of excessive costs in the upgrading of all services, such as sewerage, telephones, road and rail transport? Is the Prime Minister also aware that this type of development counteracts any action that might be taken by his. Government in its proposed decentralisation policy?",17
4,Mr MCMAHON,URBAN DEVELOPMENT,"Toda y I will be introducing a Bill relating to urban and regional development. The honourable gentleman then will be able to see the extent to which the Government has authority to take action in respect of the kind of development project mentioned in the Bill and in the statement that I made to the House. As to the 2 specific questions asked by the honourable gentleman, it has been made clear that with respect to State jurisdiction the Commonwealth has no constitutional power to intervene. Nonetheless I will take the matter up with my advisers and if there is anything that I can say to the honourable gentleman as a result, I will do so. Centres NA",17
5,Mr KELLY,COLOUR TELEVISION,"I direct a question to the Minister for Trade and Industry. Is it a fact that the extra cost to the national and commercial television stations of radiating colour television programmes is estimated by the Broadcasting Control Board to be SI 16m? Is it a fact that the pnly way that this cost can be recovered is by a large number of television viewers'changing their black and white TV sets for colour sets? Is the Minister aware that the pace of tlus changeover will be slowed down if the industry is protected at any price, causing the price of TV sets to rise from about $300 to approximately $800, as is confidently expected? If this happens, will not the rather weak voice of the user of colour television be reinforced by the strident tones of commercial stations which will resent having to invest heavily in colour television equipment",17
6,Mr SPEAKER,COLOUR TELEVISION,Order ! The honourable member is now making comment. I suggest that he conclude his question.,17
7,Mr KELLY,COLOUR TELEVISION,Knowin g that the opportunity for recovery of costs will be handicapped by a policy of protecting an infant industry which can never hope to be weaned and which will have to be nurtured on the consumers' milk for ever,17
8,Mr SPEAKER,COLOUR TELEVISION,Order ! The honourable member will resume his seat.,18
9,Mr ANTHONY,COLOUR TELEVISION,"I do not know what moves the honourable gentleman to ask this question other than the fact that there has been an announcement that the Government will introduce colour television in 1975. There have, of course, been discussions between my Depanment and the electronics industry in relation to the introduction of colour television and the possibility of rationalisawhich tion of the manufacture of parts for the production of colour television, but 1 can assure the honourable member that at the moment there are no proposals before my Department for increased protection to the industry. NA NA",18
