speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 19th May, 1960.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 10.30 a.m., and read prayers. HOUSING.",11
2,Mr MAKIN,Unknown,"I desire to ask the Treasurer a question concerning a serious situation which has arisen in a community known as Mansfield Park within the division of Bonython. Some months ago five children were burned to death there. On Tuesday night the mother of two children was burned to death, bringing the total of deaths from fire to nine since 1956 in this ill-fated community occupying temporary housing units, some of which are faulty in construction and have electric wiring hazards. Has the South Australian Government made any representations to the Commonwealth for a special grant to provide housing urgently to replace this wretched and unsafe accommodation? If not, has the Treasurer, as chairman of the Australian Loan Council, received any request from the Premier of South Australia for a special loan allocation for this purpose?",11
3,Mr HAROLD HOLT,Unknown,"I regret to learn of the tragic occurrence to which the honourable gentleman has referred. I am not aware of any special request by the Premier of South Australia. Of course, at the meetings of the Australian Loan Council, it is customary for premiers generally to press for a programme which we usually find involves a greater amount of money than can be raised by way of loan, supplemented from Commonwealth revenue. Last year, the total amount provided for the works and housing programmes of the States was £220,000,000. That figure was about £10,000,000 above the corresponding figure for the previous year and it was estimated to be £30,000,000 above the amount that the Commonwealth could expect to raise from its borrowings inside Australia and overseas. South Australia's share of the total was just over £30,000,000, which was a little more than £1,000,000 in excess of the allocation made to South Australia in the previous year. I understand that of the £30,000,000 the sum of £5,000,000 was taken by the Premier of South Australia for housing advances this financial year. This was the same as. the amount taken in the previous year. EXPORTS.",11
4,Mr VVHEELER,Unknown,"In asking the Acting Prime Minister and Minister for Trade a question, I refer to discussions by senior business executives at what may be called a National Export Convention, which appears to have just concluded in Canberra. Can the right honourable gentleman say whether the Government is giving due credit to manufacturers and their employees for the contribution they have made to the balance-of-payments situation by the savings in imports which they have made possible?",11
5,Mr MCEWEN,Unknown,"The Government attaches great importance to exports, as is indicated by its co-operation with the Export Development Council in the fostering of this great National Export Convention, which, I think, is the greatest aggregation of top-level business executives ever brought together in Australia to consult with the Government. In this export area, in which our interest is related ultimately to our balance-of-payments situation, we have not overlooked the equally important significance to be attached to the avoidance of the necessity to import. I pay tribute to the Australian manufacturing industries, which today employ about 1,200,000 of our work force, for the enormous contribution that they have made to the balance-of-payments situation by helping us to avoid the necessity to import. As importers of raw materials and components, manufacturers have themselves become among our greatest importers, and in the minds of Australian businessmen generally there is now clearly established a complementary relationship in this field of export earnings- a relationship between Australian manufacture and the need to earn overseas income. The Government clearly recognizes the balance there, and will co-operate equally with those who avoid the necessity for imports by manufacturing here and with those who earn export income for us by increasing exports. TAX DEDUCTIONS.",11
6,Mr DAVIES,Unknown,"My question is directed to the Treasurer. Will the right honourable gentleman, when framing the next Budget, consider including King Island in the area to which zonal tax concessions apply, because of its isolation and the resulting high freight rates and high cost of living, to say nothing of its adverse climatic conditions?",11
7,Mr HAROLD HOLT,Unknown,I shall examine the request which the honourable gentleman has made. NA GAUGES.,12
8,Mr WENTWORTH,STANDARDIZATION OF RAIL,I ask the Minister for Shipping and Transport: Have there been any further recent developments in regard to proposals for the standardization of the railway gauge from Broken Hill to Port Pirie and Adelaide? Is it likely that there will be any developments on this important front during the coming parliamentary recess?,12
9,Mr OPPERMAN,STANDARDIZATION OF RAIL,"I can advise the honourable member that during the recess, at the week-end after next, I shall be visiting Port Augusta, in the first place, for the Poinsettia Carnival. By a fortunate coincidence, Sir Thomas Playford, the South Australian Premier, will be there at the same time. Since the purpose of our visit is partly to attend the Poinsettia Carnival, 1 feel that this summit conference will be quite amicable, because we shall be able to say it with flowers. It is my intention, after the conclusion of the carnival, to inspect the spur lines and the Peterborough section, and to travel from Port Augusta to Broken Hill. Knowing the honourable member's interest in and personal knowledge of this matter, I am sure that he will be interested in the result of my inspection and talks with Sir Thomas Playford. I can assure him that they will represent one step forward towards a decision which, in the final analysis, because of the expenditure involved and the implications and importance of the scheme, must be regarded as a matter of policy. SUMMIT CONFERENCE.",12
