speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 9 November 2000",109
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,109
2,Ms MACKLIN,Unknown,"I would taking place in my electorate with respect reports dating back to June 1999 have outlined nursing home. Following on from the events dealt with much more quickly than has been the case. I have seen the most recent audit report care of residents at Kenilworth. Unfortunately, including clinical care, medication management, and skin care, particularly stopping bedsores. both chemically and physically. One resident days while the audit team was there, with the and emergency services are not adequate. I mention one particular case that is of great on in this nursing home. A resident who fell days prior to being transferred to hospital for as having been given three times within the nursing home without being sent to a hospital, This government has had report after report living in this nursing home with their health a nursing adviser should have been placed government should act now, put in an administrator least for the residents that remain, there can What has happened to the residents of this occurred because of the inaction of this government; is a very serious problem relating to the standard Kenilworth Nursing Home.",109
3,Mr NEVILLE,Unknown,"I would rhetoric, lack of policy and sheer hypocrisy of days ago, we saw one of the most hollow efforts so-called petrol amendment. This was nothing suck some blood from the recent National Party not motivated by any great concern for country National Party members in their electorates. The headline in the Crean-Ferguson press betrays Hinkler voters on petrol'. No doubt names changing from electorate to electorate. will remember that off-farm excise rose from office. They will remember that Labor added that excise increased by an average of 5.2 per pleased to see that the shadow minister for MAIN COMMITTEE 22667 Thursday, 9 November 2000 ----NA Nursing Homes: Kenilworth like to talk about a very serious matter to the Kenilworth Nursing Home. Unfortunately, serious risk to the health of residents of this at Riverside, such concerns should have been from the agency which has been looking into the there are problems in a whole range of areas, pain management, hydration and nutrition, Too many of the residents have been restrained, was seen to have been kept in a bed for two bars pulled up on the side of the bed. The fire concern that shows dramatically what is going out of bed was documented as having pain for six treatment for a broken leg. Analgesia is recorded six days, while this resident was kept in the which is what should have happened. about this nursing home, and people are still at risk. It is not good enough. An administrator or in this nursing home a long time ago. The and get this place cleaned up so that, at be a much higher standard of nursing home care. nursing home is an absolute disgrace. It has it should get in there and clean up what of health care being given to the residents of Petrol Prices like to speak this morning about the empty the opposition in the current fuel debate. Three of the opposition in an attempt to move the more than a stunt, a leech-like act, trying to central council meeting at Kingaroy. It was people; it was merely an attempt to embarrass release of 7 November was: ‘Paul Neville this was the standard press release, with the People in Australia will not be fooled. They 6c to 34c a litre during Labor's 13 years in 9.5c a litre in non-indexed excise increases and cent a year over their 13 years in office. I am small business and tourism is present in the NA 22668 chamber today, because he has unashamedly Grants Scheme. Mr Sercombe-Misrepresentation.",109
4,Mr NEVILLE,REPRESENTATIVES MAIN COMMITTEE,"No, not misrepresentation. hundred million dollars will be taken from litre",110
5,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"I assure not involved in not supporting that. Address Mr Fitzgibbon- Mr Deputy Speaker, I raise explanation in the parliament on this matter. that I have made a personal explanation in from making that charge again.",110
6,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,There is no point Hinkler has the call.,110
7,Mr NEVILLE,REPRESENTATIVES MAIN COMMITTEE,"Not only that, the Labor Party rebate. If you take a line on excise based on to where it would be now had they remained in excise, which is simply outrageous. I will not insincere amendments that are put to the House. definitive to say about petrol and wishes to do be supporting any bodgy Labor motions.",110
8,Mr SERCOMBE,REPRESENTATIVES MAIN COMMITTEE,"In valley in Melbourne has undergone significant and recreational opportunities are broadly moment because of the intent of the Department land that they have occupied for many decades Consultants' reports have been prepared in relation amongst other things, point out that this particular remnant grassland areas and two Aboriginal other features of some considerable importance department's consultants' report says: It is considered that through a sensitive and comprehensive housing on a small portion of the site (approximately conservation values of the river environs That particular proposition and desire of the development on this site is totally rejected significant problems to it. I will briefly make two points from amongst Firstly, to gain access to the particular portion wish to develop for residential purposes, a that, as recently as January 1999, has been of the area means that that road construction certainly disturb badly contaminated areas. Melbourne Water by a company called Enetech present or prospective local residents. MAIN COMMITTEE Thursday, 9 November 2000 told us that Labor will cancel the Fuel Sales You are on the record, my friend. Five country people. You did not support the 24c a the member for Hinkler that the chair was your remarks through the chair, please. a point of order. I have made a personal I have been misrepresented on this point. Given the parliament, I think the member should desist of order. The honourable member for has not supported the 24c a litre diesel fuel the 13 years that Labor was in office and take it office, we would be paying over 50c a litre in vote for these sorts of facile, exploitative and If and when the National Party has something so in the House, then I will support it. I will not Defence Estate: Maribyrnong recent decades the Maribyrnong River rejuvenation where its environmental values recognised. This has got particular focus at the of Defence to dispose of some 14 hectares of in the Afton Street, Essendon, area. to that disposal. The consultants' reports, part of land has two regionally significant archaeological sites, along with a number of in that part of Melbourne. The defence design process it is possible to develop 15-20%) without detrimentally impacting on the and the views into and out of the site. defence department to generate some residential by the local community. It really has many the number of arguments that are relevant. of the site that the defence department seems to road will need to be constructed through an area identified as badly contaminated. The topography would have some difficulties with it and would The evidence for that is a report prepared for Pty Ltd. That proposition is not on, either for NA Thursday, 9 November 2000 Secondly, the consultants' report that has fact, inaccurate in a number of Under legislation, the optimum That is the rationale for some residential that disposal of property at full market value legislation. The consultants also talk about the other interest groups. Elsewhere in their report, per cent of the land that is not proposed for its rights to call for the enhancement of expired)",110
9,Mr HAASE,REPRESENTATIVES MAIN COMMITTEE,"I rise Aboriginal advancement. Too many projects are misguided. An abundance of funds has been created assumed guilt and the belief that through the mid-90s, an operating citrus orchard in Wiluna was handed over to Aboriginal interests. With eight accommodation units and both RUFKDUG ZRUWK PLOOLRQV RI GROODUV DQG SURGXFLQJ \HDU LVQRZLQUXLQVDEDQGRQHG I ask: who gains in such an exercise? infrastructure providers? It is certainly not further accused of waste. They continue helping. Highlighting this in yesterday's Australian, the Central Land Council, says that the Northern electorate like ‘pet niggers' and will pay dearly Aboriginal politicians, John Ah Kit and Maurice party machine ensured they remained For the past 20 years, we've all voted Labor-to our plantation mentality. Education, and the teaching of the importance people. Education is the long-term answer. This population first understanding the facts. recognise the value of education. It is not the into a circus to attract children to attend. advantage of all facilities, high quality and to equip them for the future. Of the funded projects lack of management skills or maladministration. influential, not to the most capable. Aboriginal leaders should have more faith imperative to get control now, fearful that need to appreciate that good government is allocated for meaningful projects and, with projects will be productive for",111
