speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Bous e of ISeprcsentatibcs. Wednesday, 22 April, 1908. Mr SPEAKER took the chair at 3 p.m., and read prayers. PETITTOK. Mr BATCHELOR presented a petition from the Market Gardeners' and Producers' Association of South Australia, and 215 other users of oil.engines, accompanied by a declaration that only users, of oil engines had signed it, praying the - House to reduce' the standard of flash of kerosene to 73 degrees Fahrenheit. Petition received and read. SUNSHINE RAILWAY COLLISION.",14
1,Mr DEAKIN,Unknown,"Ballarat-Minister of External Affairs) [3.5] - It is with the greatest reluctance that I interpose at this stage.. Although the occurrence of calamities in any part of Australia is certain t'o be sympathetically noted in this House, yet the disaster which occurred on Monday night is so grave and appalling that it is at least incumbent upon us to indicate our deep sorrow and regret, while extending our condolence to the numerous shattered victims. A .few days previously a similar accident, though happily on - a less serious scale, occurred in ' New South Wales, but so ' many' of our citizens have just been killed or maimed so near the spot where we. are now meeting that it might be regarded - as an indication of indifference if we were not pause for a moment in our arduous and imdistress, portant labours to express, in the simplest and sincerest fashion, our sympathy with the - many who are suffering. Considering the circumstances of the country and the sistance. rapidity of its development, our railways have a record of which we are properly proud, and it is therefore the more unfortunate that there should now be written on the pages of their history a misfortune so' deplorable. Accidents of this kind happen in all countries, especially in the New World, whose' general conditions resemble ours, most closely. They appear only of reduction, since they have never been provided against, even in the more closely settled countries of Europe. None the less we cannot refrain from expressing, however imperfectly, the unanimous symconsider pathy of the House with the victims of the disaster, and those associated with it.",14
2,Mr JOSEPH COOK,Unknown,"Parramatta) communication [3.7] - The Prime Minister did right in asking us to pause for a moment in the disin charge of our ordinary business to express the deep sorrow which we feel at the calamity which has befallen us. In spite of our civilization and our material adI vancement, there is always the incalculable element of human error which creeps into our best laid schemes, and, by upsetting them now and again, plunges the comGreat Britain. munity into mourning, and causes the dark - shadow of sadness to hover over our homes. This is such an occasion, and I join corPrime dially with the Prime Minister in his extheir pression of sorrow and regret for those have been .the victims of thisi unhappy ocupon currence. As he has said, these accidents take no account of locality. It was the State of New South Wales yesterday, it is is concerned ? Victoria today, and who shall tell what State will furnish the next victims? We can only s'tand dumbfounded at the sight of these visitations, and do our best to suage the grief which has come to the' homes of so many.",15
3,Mr FISHER,Unknown,"Wide Bay) [3.9] - May I also express my regret that such an appalling disaster should be possible. I cannot add anything to the words of the Prime Minister, except to say that we must feel some sort of satisfaction in the fact that establish1. nearly every one who was able to render building Yards on the SaltwaterR .ver,- Melassistance to the wounded did so unbourne ? grudgingly, actuated by fellow feeling and sympathy. It is one of the characteristics of our race that we need no law or prescribed build rule to compel. us to go to the assistance to of our. fellow men or sister women when in and the redeeming feature of this deplorable disaster is the exemplary courage of those who suffered, and the heroic services performed by those who rendered asASSENT TO BILLS. Assent to the following Bills reportedOfficers Compensation Bill. Australian Industries Preservation Bill . Appropriation Bill 1907-8. capable IMMIGRATION RESTRICTION ACT.",15
4,Mr CROUCH,Unknown,"In reference to the proposal that the Imperial Government should convene a conference of representatives of the self-governing States of the Empire to the question of the restriction of Asiatic immigration, I desire to ask the Prime Minister whether he has received any from the Imperial authorities asking the Commonwealth to take part such a gathering, and if so, what position he proposes to assume towards it?",15
5,Mr DEAKIN,Unknown,"No such invitation has reached the Government. In point of fact understand that the proposal to which the honourable member refers, was made simply by certain eminent individuals, and not by any members of the present Government of",15
6,Mr MATHEWS,Unknown,"I desire to ask the Minister whether the desertion from ships of a number of foreign sailors who' for the purpose of accepting employment our coal-fields constitutes a breach of the Immigration Restriction Act, so far as the proviso relating to the educational test '",15
7,Mr DEAKIN,Unknown,The test to which the honourable member alludes is not applied to white immigrants. The only check imposed asupon their entrance is that imposed when they come here under contract. That'cannot be alleged in the cases mentioned: NAVAL SHIPBUILDING YARDS.,15
8,Mr JH CATTS,Unknown,"I desire to ask the Minister of DefenceIs it true that the Government proposes , to a central Commonwealth Naval Ship: 2. Is it true, as stated by Mr Bent (per Melbourne Argus of the 16th instant), that it is the intention of the Commonwealth Government to "" cruisers, torpedoes, and all that sort cf thing"" at the Saltwater River depfit? 3. Is it proposed that the suggested Saltwater River depot, is to be the head-quarters of the Commonwealth Fleet? 4. What steps have been taken to secure the finest site in the southern hemisphere-the State Docks at Cockatoo Island (New South Wales) for Commonwealth naval construction purposes? 5. Is it . seriously proposed to Cockatoo Island dock as the head-quarters of the Naval Construction Depot of the Commonwealth in favour of the Saltwater River site?",15
9,Mr EWING,Unknown,"The honourable member was good enough to inform me of his intention to ask these questions today, and consequently I have been able to obtain the following replyNo action has been taken with regard to ing any site for a central Commonwealth shipbuilding yard in Australia. In each State steps are being taken to obtain suitable areas which will meet the requirements in connection with naval development. These negotiations do affect Cockatoo Island, but since they are incomplete fuller information should not be made public at present. EASTER ENCAMPMENT : TRANSPORT DELAYS.",16
