speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"and read prayers. Prime Minister whether it is usual for the Imperial"" authorities to furnish the Commonwealth Government with official copies of the treaties, ments entered into with foreign Powers? If not, does he think it advisable to request that the Commonwealth authorities should be so supplied ? number of treaties and agreements on the .files of the in the office Affairs; but I am not in a position to say whether they were forwarded with or with> out request. Minister a question regarding the Federal Capital Site. It is stated in a Sydney telegram in this morning's newspapersMelbourne today, ral Attorney-GencTal Capital. Mr. view of the proposal stituting the l^ons e of tvrpresrntatifcirg. Wednesday, 18 October, ipoj. Mr SPEAKER took the chair at 2.30 p.m., NA ALLIANCES.",12
1,Mr HIGGINS,BRITISH TREATIES AND,"I desire to ask the alliances, or other engage",12
2,Mr DEAKIN,BRITISH TREATIES AND,"There are copies of a papers relating to such subjects, of the Department of External I shall inquire into the matter, FEDERAL CAPITAL SITE.",12
3,Mr WILKS,BRITISH TREATIES AND,"I desire to ask the Prime The State 'Attorney-General returned from after conferring with the Fedein respect to the Federal Wade docs not take a very hopeful for driving, in a peg as concase for the High Court. A commuhication is expected from Mr Deakin on the subject tomorrow. Does the Prime Minister hold a similar view, and, further, is it his intention' to proupon noticepose an amendment of the Seat of Government Act, altering the permissive clause relating to the territory to be acquired, by making it mandatory and thus Minister's permitting of a case being submitted High Court ?",12
4,Mr DEAKIN,BRITISH TREATIES AND,"I can hardly be exserious pected to be acquainted with the state of disposed Mr Wade's' mind at the time to Sydney after his visit to this city. But I can inform the honourable member that steps last night I received a memorandum from the lished Attorney-General relating to the interview cess between himself and the Attorney-General' of New South Wales, and that as the quessaid tion is still one of a strictly legal character, I have asked him to communicate with the Attorney-General of New South Wales. His against letter will be forwarded by this afternoon's denting or tomorrow's mail.",13
5,Mr WILKS,BRITISH TREATIES AND,Will the Seat of Governsubjected ment Act be amended?,13
6,Mr DEAKIN,BRITISH TREATIES AND,The honourable member will have an opportunity of ascertaining that later. NA VESSELS'.,13
7,Mr CARPENTER,ALLEGED PURCHASE OF TORPEDO,"I desire to ask the Minister representing the Minister of Defence whether it is true that the Government are purchasing torpedo boats', andi torpedo-boat destroyers, and if so, whether he is prepared to give the House any information on the subject?",13
8,Mr EWING,ALLEGED PURCHASE OF TORPEDO,"I have no information to give the honourable member on that point. I do not know whence he derived his information, but if he will repeat his question, and I have any information to impart,. I shall at once give it to him. BRITISH NEW GUINEA.",13
9,Mr BROWN,ALLEGED PURCHASE OF TORPEDO,"I desire to know from the Prime Minister when the report of the Secretary for External Affairs, relating British New Guinea, will be presented to the House?",13
10,Mr DEAKIN,ALLEGED PURCHASE OF TORPEDO,"The report is very connection nearly completed. It will be laid on the on table, and be printed for the information of honourable members, as soon as it is ready. CUSTOMS' SEIZURE OF HATS.",13
11,Mr R EDWARDS,ALLEGED PURCHASE OF TORPEDO,"for Mr JOHNSON> asked the Minister of Trade and Customs,. 1. Were the hats recently seized by the Customs Department invoiced as ""Panama"" hats? 2. Are the hats ""Panama"" hats? 3. Was the seizure of those hats made on the authority, or did the Customs officialsto the act on their own responsibility ? 4. Is it true, as alleged in the press, that a blunder has been made in this matter, and that a similar consignment of hats last year was of at the retail price of 3s. and 3s. 6d. of his return each in this city ? 5. Have the Minister or his officers taken any to test the accuracy of the allegation of Messrs. Henty and Co.'s representative (as pubin the. Argus of 17thinstant) that the proof bleaching such hats as those seized results, in a shrinkage to half their original size? 6. Is the Minister correctly reported as having that his reason for not instituting a prosecution for fraud against the firm of Henty and Co. was' that the "" Crown Law authorities advised a prosecution on the ground that an in company was only technically wrong""? 7. Has an indenting company carte-tlanche toperpetratefrauds on the Customs without being: tp the same penalties as direct importersguilty of similar acts, or is it true that what isonly a technical wrong in the one case is a punishable actual fraud in the other?",13
12,Sir WILLIAM LYNE,ALLEGED PURCHASE OF TORPEDO,"The answers tr> the honourable member's questions are as follow 1. The hats were passed by the importers under sight entry only, and no invoice of them was presented. 2. They are not "" Panama"" in the sense implying that they were made in the Isthmus of Panama, but according to information supplied are known and sold in the trade as "" Panama."" . 3. The goods were taken over from the importers under the powers conferred on the officials by section 161 of the Customs Act and the Regulation thereunder (No. 122). The authority of the Minister is not required in cases under this section, and in cases of seizure the Collector has power to act. 4. No blunder has been made. The Department is not aware that hats exactly similar to those referred to were sold for the price alleged. 5. The information supplied by experts is that such hats can be bleached, but none of this particular shipment, have been experimented on by the Department.. 6. No; The advice is that there is no evidence of fraud. 7. No.",13
13,Mr HUTCHISON,ALLEGED PURCHASE OF TORPEDO,"the Minister to of Trade and Customs, upon notice-x. Is the. statement in Tuesday's press correctThat'the Crown Law authorities advised against the prosecution of Henty and Co. for fraud in with the importation of Panama hats, the ground that, as an indenting company,' they were only technically wrong? 2. If correct, does that mean that indent agents may perpetrate unlimited frauds without risk of further penalty than purchase of the goods by the Customs Department at importers' declared value? 3. If indent agents are on a different footing to other traders with respect to liability for prosecution in cases of fraud committed, will the Minister at once introduce legislation placing all traders on an equality?",13
14,Sir WILLIAM LYNE,ALLEGED PURCHASE OF TORPEDO,"The answers to Customs the honourable member's questions are as f o l low : 1. The advice is that there is no evidence of fraud. 2. No. 3. No legislation is necessary. ' Every person presenting an invoice which is not genuine, making or producing any untrue declaration document to the Customs, is liable to prosecution. such",14
15,Mr BRUCE SMITH,ALLEGED PURCHASE OF TORPEDO,"the Minisof ter of Trade and Customs, upon notice I. Is it not now admitted by the Customs offibetter cials that the shipment of x,ooo hats recently seized by his authority consists of rush"" hats, manufactured in Formosa? 2. Is it not true that they were valued by the of law? importers for a duty basis at £do, or about is. 2^d. each at the place of manufacture or shipment ? 3. Is it not .1 fact that the importer add to that first cost, freight, insurance, cartage, indent charges, and profit in order make up the wholesale selling price in Melbourne ? 4. Is it not a fact that a similar shipment was imported in 1904, valued in the same wny Customs duty, allowed to pass the Customs without protest, and actuallysold wholesale in Melbourne as low as 2s. each? 5. Is it not a fact that the public and did purchase similar hats out of that shipment of 1904 at the Mutual Stores, retail, at about after further work had been expended upon them ? 6. If the Customs authorities such wholesale and retail sales, have they endeavoured to ascertain the facts? 7. Has it not been recently demonstrated to the Customs officials by the importers' representatives that the hats in question are incapable of being bleached without being wholly destroyed as a merchantable article? 8. Is it not an incorrect statement, as made by the Customs officials, that these hats can be bleached for rs. 6d. each and sold as "" Panama"" aware of the same. at a guinea each? 9. .Did he not, as a first to be seized for forfeiture, and, as soon as he received notice of action from the importers, change the proceedings, so as to avail another procedure under the Customs Act, by which the importer would be deprived of a remedy-in a court of law? 10. Is not the reason now given to the press, that the Crown Law officers have advised that indent agent is only ""technically wrong,"" only an excuse for withdrawing from the proceedings originally taken, so as to avoid investigation court of law? . 11. If it is not so, will the Minister lay the whole of the papers, including the Crown Law officers' opinion, and the statement submitted to them for that opinion, on the Table of the House? 12. Is the Minister aware that the Customs officials have stated to the press that, by taking the course now adopted of seizing and selling the shipment, ""the importers have no remedy""? 13. Is he aware, and is it a fact, that a high official has been personally interviewing - possible purchasers and inviting them to tender for the hats in question? 14. Does he consider this course a proper or fair or dignified one for a high official to take under the circumstances? 15. Having regard to the arbitrary character of or the Customs Act, which was so framed to provide or for cases of undoubted fraud, does he consider a course, in this instance, either high-minded on the part of the Department or just to a firm old and well established reputation? 16. If the Sinister is now satisfied that his officials have made a mistake, would it not be in the public interest to require them to admit it, or otherwise take proceedings of a character which would enable the importer to vindi1 1 cate his good name and reputation before a court",14
16,Sir WILLIAM LYNE,ALLEGED PURCHASE OF TORPEDO,"The question of the honourable and learned member is a has to very long one, and assumes the form of .1 duty, series of interrogatories such as are preto pared for use in the Courts. The answers are as follow :1. The officials have all along been well aware for of the nature and origin of these hats. 2. The value for duty stated by the consignees (i.e., the invoice value plus 10 per cent.), was as given (£60), but the value at the place cf shipwere able to ment was rs. i d . only. 3. It is presumed that certain expenses have to 3s., be incurred in transmitting the goods from the place of manufacture to Australia, but the Department is not aware what the importers' arrangedo not know of ments are. 4. The Department is not aware. 5. Unable to say. 6. The Department has endeavoured to ascertain the facts in regard to the present shipment. 7. No. 8. The Department is not aware that the statement which was made on expert opinion is incorrect. 9. No. The Minister gave no instructions in regard to the proceedings to be taken, nor was he The action taken by the officials was in accordance with law, section 161, step, order the goods regulation 122. 10. No. 11. At the proper time. I shall not have any obhimself of jection to present the papers. 12. No. 13. It is not a fact. r4. Answered by 13. 1.5. The provision in the Customs Act is an an ordinary one, and a similar power was the law in England seventy years ago. Provisions as to fraud are entirely different from the section under by a which the action complained of was taken. 16. No mistake has been made. MACDONALDTOWN POST OFFICE.",14
17,Mr GB EDWARDS,ALLEGED PURCHASE OF TORPEDO,"the Postmaster-General, upon noticei . What is the annual amount of business done at the Macdonaldtown, New South Wales, Post Office? 2. What is the annual sum paid to the official in charge for rent and services?",15
18,Mr AUSTIN CHAPMAN,ALLEGED PURCHASE OF TORPEDO,"The anthat swers to the honourable member's questions are as follow :2 - £37As this is a non-official office, modation is provided free. DUTY ON HARVESTERS.",15
19,Mr CHANTER,ALLEGED PURCHASE OF TORPEDO,"the Prime Minisany ter, upon notice I. Whether his attention has been directed the operations of the International Harvester Company of America in reducing the price harvesters to £""]o, with the avowed object of capturing the Australian trade and crushing out the couver. existing industries of the Commonwealth ? 2. Will he give Parliament a speedy oppormade tunity of recasting the Tariff, with the view of of preventing this combination from attaining their ends an'd possibly inflicting a serious blow to the Australian manufacturer and the large number of workers now employed ?",15
