speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 16 September, 19Z0.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 11 a.m., and read prayers. . CONSTITUTION CONVENTION.",19
2,Mr FENTON,Unknown,"Will the Treasurer, in the absence of the Prime Minister, inform the House whether it is still the intention of the Q-overnment to proceed with the election or appointment of a Convention to revise the Constitution; and, if so, when the necessary legislation will be introduced? We were promised, that the Convention would be called together before the end of the year. What is being done?",19
3,Sir JOSEPH COOK,Unknown,"I cannot tell the honourable member definitely; but I can .make a suggestion which I think would help him very considerably. My suggestion is that he assist us to clear away,' at the earliest possible moment, the business now awaiting our attention.",19
4,Mr FENTON,Unknown,"I am doing the best ! can.' SIT' JOSEPH COOK - I hope to see that'best improved, for-instance, today. NA CAPRICORNIA.",19
5,Mr HIGGS,THE HONORABLE MEMBER FOR,"Las t night I received the following letter, signed by the Government Whip, the honourable member for Boothby (Mr Story) :The Parliament of the Commonwealth, House of Representatives, Melbourne, Dear Sir,-At the meeting of the Federal Nationalist Parliamentary Party, hold in Melbourne this morning, the following resolution was unanimously carried:"" That Mr W. G - Higgs, member for Capricornia, be invited to join the Federal Parliamentary Party."" May I extend, on behalf of the party, a hearty invitation to attend the next meeting of the Nationalist members? Yours faithfully, The members of the Eederal National Parliamentary party have paid me a very high compliment in unanimously inviting me to join them, and since I believe that that invitation will be approved by the vast majority of the electors' of Capricornia, I accept it with cordiality. MINISTERIAL MEMBERS - Hear , hear! .",20
6,Mr HIGGS,THE HONORABLE MEMBER FOR,"The position of an In dependent is attractive in so far as a man might, in certain circumstances, throw out a Government; bnt the Independent, as a rule, is feared rafeher than loved.",20
7,Mr AUSTIN CHAPMAN,THE HONORABLE MEMBER FOR,Not in your case.,20
8,Mr WEST,THE HONORABLE MEMBER FOR,An Independent is a misfit.,20
9,Mr HIGGS,THE HONORABLE MEMBER FOR,"On e must ally oneself with a political party if one 'wishes to exercise any permanent influence in Parliament ; and as I am assured by honourable members whose opinion I value that the Nationalist party's rules and procedure allow its members a freedom of speech and action no longer permitted hy the Queensland Labour Executive-whic h expelled me- I believe that I shall do more good for Capricornia and for Australia hy joining the Nationalist party than hy remaining a free lance. MANUFACTURE OF ALUMINIUM .  asked the Minister representing the Minister for Defence, upon notice I. Whether it is a fact that aluminium largely enters into the composition of ammonal, which, during the recent - war, was in great""' demand as a high explosive for hand grenades, mines, shells, &c. ? 2. Is it a fact that if Australia is to be self-contained in the matter of defence, she must manufacture her own aluminium? 3. Whether, during the war, Great Britai n found it absolutely necessary to increase her supplies of aluminium, and consequently caused 15th September, 1020 - search to be made through the more accessible portions of the Empire, with the result that large supplies of pure aluminium ore were found in Togo Land (A f r i c a ), and Britisli Guiana ? 4. Wliether it is the opinion of the highest geological authorities in Australia that the National ores of aluminium, which are of widespread occurrence, exist in this country in a state of sufficient purity to enable the extraction of the metal to be carried out with complete satisfaction ? 5. Is it a fact that prospectors, not being VV. H . STORY. aware of the importance of these ores, have not been on the look out for the purer deposits? 6. Is it a fact (a) that to prepare aluminium cheaply in large quantities, electrical power is essential; (b) that the power of the Snowy River can be cheaply transmitted to Twofold Bay for this purpose, and that of the Clarence River to a convenient point within reach of shipping? ) 7. Is the Minister prepared to assist the Gee logical Departments of the sundry States to make a systematic search for aluminium ores? S. Is he prepared to encourage the manufacture of aluminium in Australia?",20
10,Sir GRANVILLE RYRIE,THE HONORABLE MEMBER FOR,"The answers to the honourable member's ques 1 tions are as follow:1. Aluminium enters into the composition of ammonal, of which there are several natures. The percentage of aluminium varies from about 2 to 20 per cent., depending upon the par: ticular purpose for which the grade of ammonal is required. Ammonal was used as a filling for hand grenades and other munitions, but the amount used was relatively small. 2. The manufacture of aluminium in Australia is desirable in the interests of self-containment, but the same could be said of many other materials whrfch are used in the manufacture of munitions. 3. During the war, the consumption of aluminium in Great Britain was very considerable. Information as to the source of aluminium Ores used is not available. 4. So recently as March of this year, inquiries were directed to the Mines Department of the various States, and failed to elicit any evidence of widespread occurrence of satisfactory aluminium ores in this country. . '< 5. The Department has no information. ° 6. (a) Electrical power is used ordinarily in the production of aluminium. The quant it y required, however, is relatively small, a n £ its cost forms a small percentage of the total cost of manufacture. (b) I am unable to say. 7. The Government have already made, through the Institute of Science and Industry, an inquiry as to the presence in Australia of suitable aluminium ores. This inquiry was made in conjunction with the Geological Departments of the several States. If further evidence is forthcoming as to the presence of aluminium ores in Australia, the matter would be referred to the same authority for advice. 8. It is the policy of Government to support new manufactures in Australia. REPATRIATION DEPARTMENT. MINIMUM SALARY.",20
