speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 39 June, 19Ji9.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr J. J. Clark) took the chair at 10.30 a.m., and read prayers. HOUR OF MEETING. Motion (by Mr Chifley) agreed toThat the House, at. its rising, adjourn to upon him. tomorrow, at 10.30 a.m. WOOL. DISPUTE IN LAUNCESTON.",10
2,Mr DUTHIE,Unknown,Can the Minister for Labour and National Service inform me whether any progress has been made in the negotiations which have been proceeding in an endeavour to settle the dispute in which members of the Wool and Basil Workers Union are involved in Launceston?,10
3,Mr HOLLOWAY,Unknown,"I am happy to be able to inform the honourable member that after a conference' last night a 155] settlement was reached in that dispute and that work has been resumed today on terms which were previously suggested by the Conciliation Commissioner, Mr Kelly. WATERPKONT EMPLOYMENT. . Mr Holloway - Yesterday the honourable member for Franklin asked me whether I had any information about the likelihood of an early settlement of the waterside dispute at Hobart. The waterside workers held a meeting yesterdav, and wo thought that the dispute had been settled, but when the men turned up at the wharfs this morning further discussions occurred with the ship-owners and work has not yet been started. COAL STRIKE.",10
4,Mr HARRISON,Unknown,"I ask the Attorney General the following question:-In view of the notice given yesterday of the Government's intention to bring down national emergency legislation to freeze the funds of unions registered under the Commonwealth Conciliation and Arbitration Act and in view of its failure to pass that legislation through all stages concurrently with the announcement, what is to prevent those unions from withdrawing fundsfrom the bank today before the bill becomes law?",10
5,Dr EVATT,Unknown,"It is extraordinary that the honourable member should make such a suggestion without having waited to see what is in the bill. I hope that he will contain his soul in patience until the hill comes before the House, although I know that that will place a great strain",10
6,Mr ARCHIE CAMEEON,Unknown,"Can the Minister for the Interior do anything, to fulfil the hope publicly expressed by the chairman of the State Coal Committee,  the capacity of the Commonwealth railways to convey coal from Leigh Creek to Adelaide be immediately increased.",10
7,Mr JOHNSON,Unknown,"I have not received a report from the commissioner during the last few days, but I assure the honourable member that the Commonwealth railways will be used to their full capacity in conveying coal from Leigh Creek to Adelaide. Wheat. [REPRESENTATIVES.] WHEAT.",10
8,Mr HAMILTON,Unknown,"Has the Minister for Commerce and Agriculture seen the cabled report that unless prompt action is taken by the 32 importing countries that have yet to ratify the International Wheat Agreement before the lst July the agreement may lapse? Is it true that Britain has not yet ratified 'the agreement? What is the latest information that the Government has about the agreement?  cabled report referred to by the honourable member. I am not 'aware at the moment of the countries that have ratified the agreement, but I know that a number will do so. Ratification of the agreement is not due until the 1st July. The number - of countries that will ratify the agreement will be sumcientto make it workable. YELLOW FEVER.",11
9,Mr FRANCIS,Unknown,"I ask the Minister representing the Minister for Health what information the Government has of the existence in Australia of the stemgonya fasciata mosquito, which is known to carry yellow fever. In view of the statements that have been made by Dr Paul Mitchell, senior Commonwealth health officer in Queensland, that this mosquito can be found in territory extending from Newcastle, New South Wales, to the Northern Territory, will the Minister say whether any oases of yellow fever have been reported to the Government? How many cases have been reported to the Government during the last three years? What .preventive measures are heing taken against - yellow fever outbreaks?",11
10,Mr HOLLOWAY,Unknown,I appreciate the seriousness of this matter. I shall ask the Minister for Health today what he knows about the subject and will obtain for the honourable member all the information that is available. ' CURRENCY AND EXCHANGE.,11
11,Mr ABBOTT,Unknown,I direct the attention of the Prime Minister to this morning's press reports to the effect that all dominion governments have accepted an invitation from the United Kingdom to Currency and Exchange. send finance ministers to London to discuss the serious fall of gold and dollar reserves. MT. CONELAN - I rise to order. The honourable member is reading from a newspaper and the Standing Orders provide that honourable members must not do so when asking questions.,11
12,Mr DEPUTY SPEAKER,Unknown,Honor able members must ask their own questions. They are not entitled to read matter from newspapers when asking questions.,11
13,Mr ABBOTT,Unknown,"I ask the Prime Minister whether it is a fact that the finance ministers of all dominion governments are to attend a meeting called by the United Kingdom Government for the purpose of discussing the alarming fall of gold and dollar reserves of the sterling area. Is it afact that the Prime Minister does not intend to attend the conference and that the Minister for Post-war Reconstruction will represent Australia instead? In any case, will this Parliament be given an opportunity to discuss the measures that should be taken to rectify the alarming depletion of Empire gold and dollar reserves before Australia's representative leaves to attend the conference?",11
14,Mr CHIFLEY,Unknown,"The most that I can say about the matter this moming is that there have been discussions between the United Kingdom Government and other Empire governments regarding the decline of dollar earnings in sterling areas, which I have mentioned indirectly on previous occasions in answer to questions. Some time ago I indicated that our prospects of bridging the dollar gap are not so good as they were six months ago. I do not think that I ought to engage in alarmist statements about the matter at this stage. I can only say that there have heen discussions about this subject. As Prime Minister and Treasurer,' I have been kept informed of the position. The real trouble lies in the decline of dollar earnings. I might be able to give the honourable member a clearer answer tomorrow although no decision has been made at the moment regarding a visit to the United' Kingdom by either the Minister forv .Post-war Reconstruction or myself. How. ever, if there is a conference, this Government will be represented by a Minister. .. The honourable gentleman has asked ; .whether the Parliament will be given . an opportunity to discuss all the various aspects of economic affairs as they affect not only the British Commonwealth but also the sterling area and western Europe. afraid that it would not be possible to place all the details associated with that matter before the Parliament at any time .because it is largely one that must be , finally determined by the Tjnited Kingdom . Government. Although T am always willing to discuss subjects in detail it must be realized that this is a very complex matter, all the implications of which it would be very difficult to convey to the general public or even to members of this House who have not been, as I have, in close touch with the numerous details associated with it. I can therefore make no promise that a full statement will be made to the House. I should like to be able to give the honourable member a clearer answer and, as I have said, I may possibly be able to do so tomorrow.",11
15,Mr ABBOTT,Unknown,Will an opportunity also be given for discussion?,12
16,Mr CHIFLEY,Unknown,"Such an opportunity will be given, if there is anything that can usefully be discussed. I should not be at liberty to discuss anything tha was purely a confidential matter between this Government and the British Government, but similar matters may, in some of their aspects, be referred to in a debate on external affairs during which I could try to make some explanation of them.",12
17,Mr ARCHIE CAMERON,Unknown,"Has the Treasurer any information concerning the press reports that have been cabled from Paris that France, which has been on the gold standard for some time, now has a glut of dollars and does not know exactly what to do with them?",12
18,Mr CHIFLEY,Unknown,"I think that the reports referred to by the honourable member, are, to say the least, a gross exaggeration of the position in France. So far from having an over-supply of American or English currency, France is receiving sterling assistance from the Tjnited Kingdom and dollar assistance from the United States of America under the European recovery programme. I believe the cabled report to be entirely without foundation, but I shall make inquiries to ascertain the basis for the report. PETROL.",12
19,Mr THOMPSON,Unknown,"In view of the inI am formation now coming to hand about England's financial position in relation to dollars, will the Treasurer say whether it will be necessary for the Government to give further consideration to the importation of oil from overseas, particularly in view of the increased fuel consumption that will be caused by the present coal crisis? Will the present heavy consumption have any effect on the future use of petrol and other oil products in Australia?",12
20,Mr CHIFLEY,Unknown,"I tried, in a paper that I circulated to honourable members last week, to survey the oil position generally and its effect upon dollar reserves, since dollars must be paid for a large proportion of our oil imports. I am speaking largely of refined petrol. It would take me too long to cover in an answer to a question all the ground connected with this matter. Regarding the present fuel consumption I can only say that the Government has endeavoured in conjunction with the oil companies, to obtain reasonably adequate stocks of both petrol and aviation fuel. Legislation will be necessary to effect that result and a bill will be introduced in another place either today or tomorrow that will give the Government power to conserve a proportion of petrol stocks for defence or other emergencies. We propose to take the power to see that a certain amount of aviation spirit and petrol are maintained in reserve. We shall take that course under the defence power of the Commonwealth. I cannot say any more about that subject at the moment except that the effect, on transport, of the coal strike i» worse in New South Wales than in any other State. The Commonwealth is prepared to join with all the States in trying to provide as much fuel oil as possible. The Minister for the Navy has made arrangements with his department to make provision for the release of certain stocks of fuel oil held by the Navy in Sydney. The Minister for Trade and Customs is also taking action to arrange for the importation of additional stocks of fuel oil. These, of course, have still to be obtained. The position is being watched closely by the respective ments EMPIRE TRADING OOMPANY.",12
21,Mr RYAN,Unknown,"Will the Minister for the Army inform the House whether it is a fact that two high-ranking serving Army officers stationed in Japan, acting in conjunction with an engineer of the State Electricity Commission of Victoria, who visited Japan recently, have formed a company in Japan called the Empire Trading Company, with the main object of purchasing electrical equipment and insulators foT Government and semiGovernment departments in Australia? If this is correct Avill the Minister take steps to prevent military personnel who have no overhead expenses from competing with private enterprise?",13
