speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"f^cmae of iirpiEscntatibrs. Tuesday, 4 October, /004. M i . SPEAKER took the chair at 2.30 p.m.., and read prayers. PAPER. Mr MCCAY laid upon the table the following paper: Additions tofinancialand allowance regulations, Military Forces, Statutory Rules 1004, No. 13. NA CONFIDENCE. Debate resumed from 30th September (vide page. 5162), on motion by Mr WATSONThat the present Administration does not possess the confidence of this House.",12
1,Mr SKENE,MOTION OF WAN T OF," The result of the debate so far has been to bring to the surface three main considerations. The first? is, which .group of honourable members should sit on your right, Mr. Speaker; the second concerns the merits of Socialism versus anti-Socialism; and the third is the trumped-up issue of Tariff reform. If there is any matter in connection with the first issue which re-' quires explanation by me, it is the vote which I gave to displace the Watson Administration, to which we have been charged with not having given fair play. I do not think that the leader of that Government has much to thank his friends for on account of that charge. Whilst I admired the manly way in which he took his seat on the Treasury benches, I was not gratified by the patronizing' manner in which some of his opponents suggested that he must have 'fair play- a manner which did not seem to commend itself to him, because, instead of asking for a "" show,"" he seemed to be trailing his coat, and saying "" Come on, and prove that I have not a majority."" I do not take exception to the way in which he and .his party obtained possession of the Treasury, benches. It has been stated that, as he had not a majority in the House, he should not have accepted a commission from the Governor General. My casual reading, however, affords two instances in the history of the House of Commons, the great prototype of our representative institutions, in which the late Queen commissioned statesmen to form Governments who did not possess a' majority in the House. The first of these was the late Sir Robert Peel. When the Melbourne Ministry were defeated on the Bill for the suspension of the Constitution of Jamaica, Lord Melbourne had a majority of five; but Sir Robert Peel was commissioned to form an Administration, and he undertook the task. He failed only because of the now historical dispute over the bedchamber question.",12
2,Sir JOHN FORREST,MOTION OF WAN T OF,No doubt he assured the Sovereign that he had a majoritv.,13
3,Mr SKENE,MOTION OF WAN T OF,"No , he did not. Lord Melbourne, when he went out, had a majority of five.",13
4,Sir JOHN FORREST,MOTION OF WAN T OF,"Then , perhaps, a dissolution was promised to him.",13
5,Mr SKENE,MOTION OF WAN T OF,"No . Then in 1845, when Sir Robert Peel was beaten* the Queen sent for Lord John Russell.",13
6,Sir JOHN FORREST,MOTION OF WAN T OF,The honourable member has had to go a long way back for examples.,13
7,Mr MCDONALD,MOTION OF WAN T OF,There is an instance in which the Prime Minister had no followers at all.,13
8,Mr SKENE,MOTION OF WAN T OF,"In the case to which I am now referring, that of Lord John Russell, Mr Justin MCCarthy says that, with characteristic courage, he undertook to form a Government, notwithstanding that he had not a majority either in the House or in the country; and he failed only because Lord Grey did not approve of the foreign policy of Lord Palmerston, whom Lord John Russell wished to include in. his Ministry. I think, therefore, that the honourable member for Bland, considering the nature of the division which defeated his predecessors,,, and the extraordinary way in which the votes were cast, was perfectly justified in assuming that he might be able to obtain sufficient support, and I have not a word to say against the manner in which he entered office. But I cannot accept the charge of want of fair play which has since been levelled against us. Personally, I should be very sorry to cast any vote which was unfair or unmanly. The Minister of Defence anticipated me on Friday when he dealt with the subject of press interviews. That is the rock upon which the last Administration split, because the late Prime' Minister stated in an interview in Sydney that he would regard a certain clause in the Arbitration Bill as vital, and he afterwards felt bound to stand by that declaration. The honourable member for Flinders spoke of him as having been outgeneralled, but my opinion is that the Lord delivered him-into the hands of his adversaries through the medium of that press interview. I think there is a good deal too much interviewing allowed by our leading public men, and the press is given information before it is placed before Parliament. It would be more dignified and proper if important statements of policy, or even less important matters, were first brought before the House. Honourable members are entitled to such information first.",13
9,Mr FISHER,MOTION OF WAN T OF,The statement made by the honourable member for Bland to the press in Sydney was made first to honourable members here.,13
