speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Dairying Industry Bill 1962. Wednesday, 18 February, j.953.",13
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. NA SENATE. The following bills were returned from the Senate:Without' amendmentCivil Aviation Agreement Bill 1952. Defence Transition (Residual Provisions) Bill 1952. Commonwealth Electoral Bill 1952. Social Services Consolidation Bill (No.' 2) 1952. Air Navigation (Charges) Bill 1952. Australian National Airlines Bill 1952. Tncome Tax and Social Services Contribution Assessment (Air Navigation . Charges) Bill 1952. Without requestsStevedoring Industry Charge Bill 1952. NAVIGATIONBILL 1952. Message received from the Senate intimating that it had agreed to the amendments made by the House of Representatives in this. bill. ASSENT TOBILLS . Assent to the following bills reported :Wool Realization (Distribution of Profits) Bill 1052. Trailing with the Enemy Bill 1952. Loan (Housing) Bill 1952. Audit Bill 1952. Oil Agreement Bill 1962. Land Tax Abolition Bill 1952. Custonis Tariff 1952. Excise Tariff 1952. Customs Tariff (New Zealand Preference) 1952. Customs Tariff (Canadian Preference) 1952. Customs Tariff Validation Bill 1952. Excise Tariff Validation Bill 1952.< Tradesmen's Rights Regulation Bill 1952. Re-establishment and Employment Bill 1952. Income Tax and .'Social Services Contribution Assessment Bill (No. 3) 1952. Income Tax and Social Services Contribution Bill 1952. Superannuation Bill 1952. Defence Porces Retirement Benefits Bill 1952. Canned Fruits Export Control Bill 1952. Canned Fruits Export Charges Bill 1952. Wool Use Promotion Bill 1952. Defence Bill 1952. Explosives Bill 1952. Civil Aviation Agreement Bill 1952. Air Navigation (Charges) Bill 1952. Australian National Airlines Bill 1952. Incoine Tax and Social Services Contribution Assessment (Air Navigation Charges) Bill 1962. Defence Transition (Residual Provisions) Bill 1952. Stevedoring Industry Charge Bill 19S2. Commonwealth Electoral Bill 1952. Social Services Consolidation Bill (No. 2) 1952. Customs Bill 1952. Navigation Bill 1952. TAXATION.",13
2,Dr EVATT,BILLS RETURNED FROM TH E,"I ask the Prime Minister whether it is the intention of the Government to introduce, during - the current sessional period legislation for the purpose of repealing the present system of uniform taxation.",14
3,Mr MENZIES,BILLS RETURNED FROM TH E,"I am having a conference with the State Premiers on that matter on Friday of this week, after which I shall be in a position to answer the right honorablo gentleman. HOUSING.",14
4,Mr DEAN,BILLS RETURNED FROM TH E,"I direct to the Minister for Immigration a question regarding houses made available in the Cessnock district for British immigrants who have been brought to Australia assist in the coal-mining industry. Since the immigration programme has been changed, and it appears that some of those houses will not be required for the purpose for which they were originally intended, will the Minister, if possible, make them available for occupancy by Australians?",14
5,Mr HOLT,BILLS RETURNED FROM TH E,"That matter is being examined at the prescnt time. In fact, there are about 50 completed houses and seventeen or twenty uncompleted houses which are no longer required for the purpose for which they.were originally intended. I have been in touch only today with Mr Clive Evatt, the New Sonth ""Wales Minister for Housing. He has made a proposal that his Government acquire or lease those houses' from the Commonwealth and make them available for occupancy by Australians. I have indicated that we shall examine that request sympathetically, and I am confident that we shall come to a satisfactory arrangement.",14
6,Mr DAVIES,BILLS RETURNED FROM TH E,"My question, which is directed to the Minister representing the Minister for the Interior, concerns Commonwealth cottages at Dapto, Bulli, and Unanderra. Tenants are paying exorbitant rents for these cottages. Is it a fact that many protests about the high rents charged for these prefabricated houses have been received from the Wollongong City Council, the miners federation, the Cunningham Federal Electorate Council, and many other bodies in the district? Is it also a fact that the high rents of these houses have been partly caused by the double-handling costs involved in their removal from Victoria to New South Wales, and that similar houses at Newborough, Victoria, are rented for 35s. a week less than the cottages that I have mentioned? If these arc facts, will the Minister, in view of the volume of protest, take action to have the rents reduced to bring them into line with the value of the houses, and thereby do justice to a fine body of British immigrants who are broken-hearted by the shocking treatment meted out to them by the Government?",14
7,Mr SPEAKER,BILLS RETURNED FROM TH E,"Order ! Sir PHILIP MoBRTDE - I understand that the houses referred to by the to honourable member have just been taken over by the Department of the Interior. I also understand that some protests have been receivedby the department, but I cannot say from whom, nor have I any information about the number of protests. The taking over of these cottages has not yet been completed, but I undertake to have an examination made as soon as we have taken them over completely to ascertain whether or not the rents are too high. Following upon that investigation I shall make further information available to the honourable member at an appropriate time. TEEASUR Y CHEQUE FOEMS.",14
8,Mr WARD,BILLS RETURNED FROM TH E,"I direct to the Prime Minister the following questions concerning an investigation which is being made by the New South Wales police:Is it a fact that a warning was issued by the Now South Wales police to the effect that a man for whom they were, until recently searching had in his possession a cheque drawn for £27,000 or £28,000, bearing the forged signature of the Secretary to the Commonwealth Treasury, and also a number of genuine Commonwealth Bank cheque forms? Will the right honourable gentleman make an early and full statement to the House, including information on whether these particulars were furnished from a Commonwealth source to the New South Wales police, and, if so, how it known that the wanted man had in his possession a forged Commonwealth cheque and a number of genuine Commonwealth Bank forms, and by what means they were obtained? Did the Prime Minister have any discussions with the Premier of New South Wales regarding the terms of reference of the royal commission recently appointed in that State, or did he seek to express any views upon the advisability of making the inquiries sufficiently expansive to include the aforementioned serious and important aspect of this matter? If the Prime Minister has not already done so, will he consider talcing such a course of action?",14
9,Mr MENZIES,BILLS RETURNED FROM TH E,"The statements made by the honourable member are completely new to me. I know nothing of the matter that he has referred to, but I shall make some inquiries. I have had no discussions with the Premier of New South Wales on the scope of auy inquiry into the police of that State, and I do not know that I propose to have any. INTEBNATION AL AFFAIRS.",15
10,Mr BOSTOCK,BILLS RETURNED FROM TH E,"Can the Minister for External Affairs give the House any information concerning the new five power staff organization which was recently established by Great Britain, America, France, Australia and New Zealand?",15
11,Mr CASEY,BILLS RETURNED FROM TH E,"No concrete arrangement has been made to set up a five power staff agency, although the matter is currently being discussed. During the last two years there have been almost continuous discussions-or , at least, discussions from time to time-by the five powers named, about the security situation in South-East Asia, particularly about what would be done in certain circumstances of further Communist aggression southwards into South-East Asia. There are some discussions taking place at this moment, but as to discussions on. the military level, nothing concrete has been evolved.",15
12,Mr WENTWORTH,BILLS RETURNED FROM TH E,"Will the Minister for External Affairs say in what sense, if any, Australia is a party to the Yalta Agreement and to the secret codicil? Has Soviet Eussia carried out was in a bona fide manner its obligations under that agreement, particularly under section 5, which relates to liberated Europe, and under section 6, which relates to Poland? Will the right honourable gentleman refer to the Foreign Affairs Committee consideration of those matters and of what Australia's attitude should be in regard to them?",15
13,Mr CASEY,BILLS RETURNED FROM TH E,".Australi a was not a party to the Yalta Agreement and so has no standing in respect of it. I should not like to make any statement off-hand about whether or not Soviet Eussia has lived up to its obligations under the known parts of that agreement, but I shall consider the matter and advise the honourable gentleman. I consider that the subject would be a very suitable one for the Foreign Affairs Committee and I. shall take steps to place it before it.",15
14,Mr KEON,BILLS RETURNED FROM TH E,"Will the Minister for External Affairs say whether it is a fact that he has appointed a retired journalist who was formerly employed by the Sydney Morning Herald to be Australian Minister in the Middle East? If so, does that appointment mean that, in the Government's opinion, there was no suitable and qualified person for the position among the Government's permanent career men in the Department of External Affairs ? If that was not the reason, will he say why this gentleman was appointed and the department's permanent career men passed over?",15
15,Mr CASEY,BILLS RETURNED FROM TH E,"It is a fact that Mr. Hugh MCClure Smith, who was formerly editor of the Sydney Morning Herald, has been appointed by the Government as Australian Minister, not to the Middle East, but to Egypt. In the ordinary course of events the majority of our posts abroad are filled from among the members of the External Affairs service. However, that service is still a small and young one and it is necessary from time .to time, in a limited number of cases, to get people from outside the service to fill certain of our posts. I think the number of posts so treated in recent times is well known to honourable members. I repeat that the normal procedure is for both the head of a post abroad and the members of the staff to be appointed from the External Aflairs service. It is in exceptional cases only that the Government is obliged, from time to time, to go outside the department to call on the services of distinguished members of the Australian community.",15
16,Mr DOWNER,BILLS RETURNED FROM TH E,"In view of a number of statements made recently that there liave been grave differences of opinion between the British and Australian Governments over foreign policy, will the Minister for External Affairs inform the House whether, in fact, disagreements have occurred? Is there any truth in the assertion that the Government is alineing itself with Washington and is abandoning our traditional association with the United Kingdom?",16
17,Mr CASEY,BILLS RETURNED FROM TH E,"I am. not aware that there has been any disagreement with the United Kingdom Government on matter of consequence in recent times. In reply to the second part of,the able member's question, I inform him one of the most notable features of interMinister national relations in recent years has the progressive coming together of the free democracies. In that movement, closer co-ordination of British and American relations has been a foremost feature, and one which we, on this side of the House, regard as essential to preservation of the democracies of the officially world. A part of that process has been the closer relationship, in a number directions, between ourselves in Ausculture. tralia and our friends in the United States of America. Such closer relationship as we have achieved in that direction recent years is a part of the larger whole of the improved and closer Britishcanned American relations. I hope very much that this Government and the govern the ments of all other parts of the British Commonwealth will pursue that end. MEAT.",16
18,Mr BEIMBLECOMBE,BILLS RETURNED FROM TH E,Is the that Minister for Commerce and Agriculture able to give the House any information about the experience of Australia in attempting to sell beef to the United States of America?,16
19,Mr MCEWEN,BILLS RETURNED FROM TH E,"In the terms of the arrangement made inside the structure of the long-term meat agreement with the United Kingdom, some thousands of tons of meat- I think 3,000 tons in totalhave been sent to the United States of America for sale during the last twelve months. Approximately 1,700 tons of lamb took a year to clear. We have had 860 tons of beef in the United States which began to arrive in that country in July and continued to arrive during the ensuing few months. Of that quantity only 50 tons have been sold. It is obvious that the United States of America, a country which produces approximately 10,000,000 tons of meat a year, is not a very willing recipient of our meat in great quantities.",16
20,Mr HAWORTH,BILLS RETURNED FROM TH E,"My question, which is directed to the Minister for Commerce aud Agriculture, refers to the number of complaints that have been any made at high level about Australian canned meats in London because packs honorare faulty and the contents aro much that below standard. What action does the propose to take to see that there been is greater control and better inspection of canned meat exported to all countries the that trade with Australia?",16
21,Mr MCEWEN,BILLS RETURNED FROM TH E,"The honourable member has used the term "" complaints at the high level "". No complaints have been directed to me nor, to the best of my knowledge, to the permanent head of of the Department of Commerce and AgriI know, however, that widespread complaints have been made in the United Kingdom and, I believe, to a lesser in degree, in other countries, about the quality of certain brands of Australian meats. I discussed the complaints with the officers of my department during last Week or so. It appears that, a year or so ago, there was a tremendous demand for canned meat from Australia. Orders were placed for packs of fairly low meat content which could be sold at low prices. The importers of meat of kind were very satisfied to receive it until the market for canned meat went against them, whereupon they discovered innumerable faults in Australian canned meat, which related both to quality arid the quantity in the packs. It was claimed that, in some instances, a 16-oz. tin was up to i oz. short of the specified weight. A series of legal actions are pending by the importers who are seeking to escape their obliga'tions. To some degree there is a commercial background to these complaints, but I do not ignore the fact that it is a proper obligation of the Department of Commerce and Agriculture to protect the reputation of Australian products abroad. At present consideration is being given to the application of more stringent specifications and inspection of canned meat as a condition of its export from Australia. SOCIAL SEEVICES.",16
22,Mr COSTA,BILLS RETURNED FROM TH E,"Will the Minister for but seek it. - Social Services inform the House whether, when the agreement with the United Kingdom Government for the proapply vision of reciprocal social services benefits is finalized, British pensioners will be - entitled to free doctor and free medical benefits as are Australian pensioners? not, will the Minister see that these benefits are extended to all pensioners?",17
23,Mr TOWNLEY,BILLS RETURNED FROM TH E,"The aspect of the - agreement to which the honourable memthe ber has referred has not yet been offices examined, but I believe that British pensioners will be entitled to all pension rights. The subject of the honourable member's question is a matter for discussion with the Minister for Health. I shall discuss it with him.",17
24,Mr WILSON,BILLS RETURNED FROM TH E,"I ask the Minister Social Services, in view of his announcemy ment of the conclusion of an agreement with the United Kingdom Government for the payment of pensions and other social services benefits to United Kingdom citizens resident in Australia, whether can say when it is likely that the agreedoing ment will be sufficiently far advanced enable such British residents of pensionwork able age to receive the benefit of the tralian age pension?",17
25,Mr TOWNLEY,BILLS RETURNED FROM TH E,"An agreement has been reached between the United Kingdom Government and the Australian Government for the payment of social services benefits on a reciprocal basis in each by more than 3,000. country. I hope that the agreement will be signed within the next two months, DUt the departmental procedures involved are considerable and some months must elapse before all these matters can be ironed out. I should say, as a guess . rather than as an estimate, that these procedures will be completed about the end of this year.",17
26,Mr MINOGUE,BILLS RETURNED FROM TH E,"Is the Minister for Social Services aware of the appalling conditions that exist at the social services office in Goulburn-street, Sydney ? When I visited the office on Monday, the 9tli February last, I found that the waitingroom is approximately 15 feet by 12 feet",17
27,Mr SPEAKER,BILLS RETURNED FROM TH E,Order ! The honourable member is now giving information to the Minister. He should not give it,17
28,Mr MINOGUE,BILLS RETURNED FROM TH E,"At least 40 people were standing in the office waiting to for the unemployment benefit. The clerical staff is undermanned, which causes long delays as, on some days, despite the statement by the Minister for Labour If and National Service today that there is no uneniployment, as many as 500 persons visit that office.",17
29,Mr TOWNLEY,BILLS RETURNED FROM TH E,I am aware that accommodation at the social services in Sydney is not all it might be.,17
30,Mr WARD,BILLS RETURNED FROM TH E,Why not go there and Australian have a look at it ?,17
31,Mr TOWNLEY,BILLS RETURNED FROM TH E,"I have done so and I know of no reason why I I should go to Sydney again for that purpose. If the honourable member for for West Sydney can inform me where department can secure better accommodation that it now has, I should be pleased to obtain the information from him. We have done our best to secure alternative accommodation. The staff of he the Sydney office of the department is an exceptionally fine job and I am to grateful to the officers concerned for the that they are doing. With reference Austo the honourable member's final comment regarding the statement of the Minister for Labour and National Service that there is less unemployment today, the honourable member may be pleased to know that this week the number of persons receiving unemployment benefit dropped STATE ELECTIONS. Mr ALLA N FEASEE - In view of the importance of the issues to be decided at the approaching elections to be held in Queensland and South Australia, will the Prime Minister endeavour to arrange to speak during the campaigns at many centres in both of those States?",17
32,Mr MENZIES,BILLS RETURNED FROM TH E,"In all matters of addressing public meetings, I shall pursue my normal course. NA SEEVICES.",18
33,Mr DEUEY,HEALTHAND MEDICAL,"When does the Minister for Health anticipate that the new medical benefits scheme will be ready to put into operation? Will the medical insurance organizations, through which the Government subsidy is to be paid, be the same organizations as those approved under the existing hospital benefits scheme?",18
34,Sir EARLE PAGE,HEALTHAND MEDICAL,"The regulations that will inaugurate this scheme are being drafted by the Attorney-General's Department and prepared for printing. A3 soon as they are available, we shall know the exact date on which they will come into effect. We hope to give at least three months' notice so that organizations will be able to prepare their advertising matter and other propaganda. Many organizations which have already been approved for the hospital benefits scheme are eager to engage in the medical benefits scheme. Some of them are already actively carrying out that scheme, but all organizations, whether they be new or old ones, will have to be approved for this purpose. WHEAT .",18
35,Mr FULLER,HEALTHAND MEDICAL,"Can the Minister for Commerce and Agriculture inform me whether it is a fact that Australian repreis sentatives at the International Wheat Conference are asking approximately 2s. a bushel less than the price asked by representatives of the United States America? In view of the vital imporIs tance of wheat to the overall economy Australia, will the Minister take steps ensure that the interests of this country will be adequately protected?",18
36,Mr MCEWEN,HEALTHAND MEDICAL,"I can give the honorgressional able member for Hume and the country an assurance that the interests of Austhere tralia are being adequately protected this matter. The Government has expressed its willingness, in principle, to engage in an extension of the International Wheat Agreement, but before that conclusion was reached, I , on behalf of the Government, consulted the Australian Wheat Growers Federation, which expressed an opinion upon the price level that Australia should ask at the international conference. We have not asked a lower price than the amount upon which the Australian Wheat Growers Federation expressed its view, and for the first time, this Government has arranged that a representative of the Australian wheat growers be present at the discussions. The general secretary of the Australian Wheat Growers Federation is present in Washington today, as one of the elected representatives of the Australian wheat growers was present in Washington last June and July when the earlier negotiations were taking place. Within the last 24 hours, I have exchanged cables with Washington in which I have conveyed to the representatives of not only the Government but also the Australian wheat growers ,the current opinion of the Australian Wheat Growers Federation and the Australian Government on the matter of price. There is no difference between the view of the Government and of the federation on this issue. UNIT ED NATIONS.",18
37,Mr EOBEETON,HEALTHAND MEDICAL,"My question to the Minister for External Affairs concerns the recommendations in the final report of the select committee of the United States Congress which investigated the Katyn Forest massacre. If the General Assembly of the United Nations requested to take action before the International Court of Justice against the Union of Soviet Socialist Eepublics the for the Katyn massacre, will the Ausof tralian Government support the request? the Minister prepared to make a short of statement, by leave of the House, on the to findings of the select committee appointed by the United States Congress ?",18
38,Mr CASEY,HEALTHAND MEDICAL,"I have read the conreport of the United States Senate on the Katyn massacre in which is a recommendation that the matter in be referred to the United Nations with the idea that i the brought before the International Court of Justice. understand the situation, the United States Government has not yet decided whether it will submit that proposal to the United Nations. However, if it member with a reply. decides to do so, the Australian Government will have to give proper consideration to the question of supporting it. Without committing the Government, I the notice-paper. say at this stage that I should expect Australia to support the United States proposal. I shall be very glad to ask for leave to make a short statement on the congressional report on the massacre, which is extremely interesting. NA PROPERTY.",18
39,Mr JR FRASER,EXPROPRIATED ENEMY,"Can the MinisTour ter for Supply say why lots Nos. 175 233, which included goods seized from residence of the former Japanese Ambassador to Australia, were withdrawn from an auction sale conducted by his departhas ment at Canberra in November last? Was the withdrawal made at the request anotlier Minister? What has been done with the goods which were withdrawn from sale?",19
40,Mr BEALE,EXPROPRIATED ENEMY,"I have no personal knowledge of the matter that the honoralmost insignificant. able member has mentioned. I shall have it investigated and, if possible, will supply him with an answer. SHIPPING.",19
41,Mr DUTHIE,EXPROPRIATED ENEMY,"As the Prime Minister is aware, Tasmania's sea passenger traffic and much of its perishable freight are at the mercy of the Bass Strait Steamer Taroona. which is often taken off the run for overhaul and repairs. Alternative shipping is never made availit will be made. able. In view of this and the growth of population in Tasmania, will the Government give consideration to the building by the Australian Shipbuilding Board of a faster passenger vessel for the run across Bass Strait, especially having regard to the Government's stated policy of promoting competition on the ground that it is good for trade and business ? Mr .MENZIES - The Minister for Civil Aviation who represents the Minister for Shipping and Transport in this chamber As I will answer the question.",19
42,Mr ANTHONY,EXPROPRIATED ENEMY,I shall refer the question to the Minister for Shipping ancl Transport and shall provide the honourable,19
43,Mr SPEAKER,EXPROPRIATED ENEMY,I realise now that the question should liave been placed on ROYAL VISIT TO AUSTRALIA.,19
44,Mr WIGHT,EXPROPRIATED ENEMY,"I ask the ViceKatyn President of the Executive Council whetlier, in view of the extreme climatic conditions which normally prevail in Queensland during the month of February, any consideration has been given to amending the schedule of the Royal of Australia next year so as to to enable the Royal Family to visit that the State at a more suitable season. Mr ERIC J. HARRISON - The subject of the honourable member's question received some additional consideration, though hot for the reason that he of has suggested, because information received from the Deputy Director of the Meteorological Bureau has revealed that the difference between conditions in Queensland in February and in March is",19
45,Mr WARD,EXPROPRIATED ENEMY,"You don't say so! Mr ERIC J. HARRISON - The lionorable member for East Sydney may find shortly that climatic conditions are a little too warm for him. We are giving consideration to the requests cargoes that have been made to us by the Queensland Government. If some alteration of the itinerary can be made that will not materially affect the overall position, PEARLING.",19
