speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"the dollar position. All I ean say is that it was a most unsatisfactory explanation, if it can be called an explanation. It was ful l of generalities, but almost completely devoid of factual information. There was a reference to what he termed ""hot money"".",19
1,Mr DEPUTY SPEAKER,Unknown,Order ! The honourable member's time has expired.,19
2,Mr DEDMAN,Unknown,"Corio-Minister for Defence and Minister for Post-war Reconstruction) [11.33] - First , I draw attention to the terms upon which t'he lionorable member for Eeid (Mr Lang) has based his motionTlie need to call to the har of this House the Governor of the Commonwealth Bank for examination regarding the international monetary position, with particular reference to the dollar crisis, Australia's international reserves, the price of gold, and international exchange problems generally. I should have thought that the honourable member would be the last gentleman to draw attention to the previous occasion on which the chief officer of the Commonwealth Bank was called before this Parliament, because that subject is linked with the depression period, in which the honourable member himself played no small part. If honourable members will refer to Hansard for the period from the 23rd April to the 4th June, 1931, they will find in it the statements that were made by Sir Robert Gibson, who was then Chairman of the Commonwealth Bank Board. It was following upon the evidence that was given by Sir Robert Gibson before the Senate that certain legislation, which later became known as the Premiers plan, was introduced. Every honourable member knows the effects of the Premiers plan upon the people of Australia, particularly the workers. The honourable member for Reid himself was in the chair at the conference of Commonwealth and State Ministers at which the Premiers plan was agreed to. I read from page 5 of the report of the conference of Commonwealth and State Ministers held at Melbourne from the 25th May to the l l t h June, 1931, just to prove beyond any doubt that the honourable gentleman himself was responsible for the Premiers plan and put the motion in regard to it. I am reading this extract",19
3,Mr MCDONALD,Unknown,What has that to do with the matter?,19
4,Mr DEDMAN,Unknown,"It has this to do with it, that the honourable member for Reid has suggested that the chief officer of the Commonwealth Bank should be brought before the bar of this House to give certain evidence. I am directing attention to the fact that when the chief officer of the Commonwealth Bank, the late Sir Robert Gibson, was on a previous occasion brought before the bar of the Senate to give evidence, the consequence was that a plan was inaugurated to the great disadvantage of the workers of this country.",19
5,Mr MCDONALD,Unknown,That has nothing to do with the matter.,19
6,Mr DEDMAN,Unknown,It has a great deal to do with it. The report reads,19
7,Mr LANG,Unknown,"You were objecting to the flatrate imposition there, and now you want to say that we ought to have the flat-rate here. As acting chairman, I shall put Mr Hogan's motion in the form in which it has been amended as we have proceeded. It isThat, for the guidance of the Legal Sub-Committee, the Conference is of opinion that there should be a reduction of 20 per cent, in all adjustable Government expenditure as compared with the year ending the 30th June, 1930, including all emoluments, wages, salaries, and pensions paid by the Governments, whether fixed by statute or otherwise, such reductions to be equitably effected. Motion agreed to. So the honourable member for Reid, who was senior Premier in the Commonwealth, was responsible for the introduction of the Premiers plan, which brought untold hardship and misery to the workers of this country, and the plan was a consequence of calling before the Parliament of Australia the then chief officer of the Commonwealth Bank.",19
8,Mr LANG,Unknown,What the Minister says is not true.,19
9,Mr DEDMAN,Unknown,Look at the records.,19
