speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, Si February, 192G. Mr SriiAiciiR (Hon. Sir Littleton Groom) took the chair at 3 p.m., and read prayers. [45] EXPORT OF APPLES. USE OF ARSENIC SPBAY. MV. RODGEBS - Will the Prime Minister say whether full facilities are available for the export of apples sprayed with the usual solution for the prevention of codlin moth and.other pests? If objections that may not seem well-founded are taken against apples exported, will the right honourable gentleman bring under the notice of the oversea authorities, and particularly the British authorities, the fact that, whilst it has been the practice in this country for years to spray apples with an arsenic solution, no death has ever been reported as a result of it?",14
1,Mr BRUCE,Unknown,"In 1903 a royal commission in Great Britain recommended that the consumption of apples imported into that country should be prohibited if they had on them more than 1-100th of a grain of arsenic per lb. of fruit. A regulation to that effect has been in force since then, and has not caused any difficulty. But recently certain apples from America, which contained a great deal of arsenic, were considered the cause of eases of illness, and the British Government announced its intention to apply the regulation rigidly. The Commonwealth Government has been in communication with the British Government on the subject. In no instance have Australian apples caused harm, and we are confident that there will be no trouble in connection with their exportation; but it is necessary in the interests of the producers that steps should be taken to prevent the possibility of trouble. Consequently, a rigid inspection of apples intended for export is beinfc carried out in compliance with the suggestion of the British Board of Health, and when apples bear a trace of arsenic spray, steps will be taken to remove the deleterious matter. AIR FORCE. FATAL ACCIDENTS.",14
2,Mr MAKIN,Unknown,"I ask the Miuister for Defence whether, in view of the serious happenings associated with aviation in this country, he will secure the services of Sir Keith Smith to make a full examination of the circumstances and of the .methods, organization, and general administration of this branch of the Defence Departmeut, and to report, thereon 1",14
3,Sir NEVILLE HOWSE,Unknown,"I answered on the honourable member's question fairlj definitely twice last week. I have tention of recommending the Government to do what he desires. IMPURE LITERATURE. Mr D. CAMERON - In view of the statement made by Archbishop Duhig i Brisbane within the last few days, that Australia is being flooded with atheistic and immoral literature from abroad, I ask the Minister for Trade and Customs to say exactly what power his department stigma cast upon it? has to prevent the introduction of such literature, and what is being done in that direction by the department?  been drawn to the remarks to which the honourable member refers. Section 52 of the Customs Act prohibits the importation of blasphemous, obscene, or indecent literature or works. There has been drawn up by the department a fairly long list of prohibited literature, and from time to time recommendations in the direction of prohibition come to the department, and are generally acted upon. The department will welcome any help in connection with the administration of this very difficult matter, as books and publications to the value of over £1,000,000 arc coming into the Oommonmaster-General wealth every year. If specific publicataken tions arc indicated, or other help in this interrupted ? direction is given by outsiders, the department will rigidly administer the law. TUBERCULOSIS. Ds. SMALPAGE'S TREATMENT.",15
4,Dr MALONEY,Unknown,"Will the Minister for Health kindly give the House the names of the medical men who have been appointed to select cases for the test of Dr Smalpage's treatment? Will he also whether any medical man may send a case for treatment, and, if so, to whom?",15
5,Sir NEVILLE HOWSE,Unknown,"I shall be very pleased to mention the names perIslands sonally to the honourable member. I have ratified? been asked by the specialists not to publish their names, because to do so would, cause them to be inundated with letters. I , myself, receive some hundreds of the subject every week. If the specialists had to deal with a similar correno inspondence officers would have to be appointed to. assist them to deal with it. NA HOBART.",15
6,Mr MARRS,DISTURBANCE BY SAILORS I N,"Wit h respect to the ren port of a. recent disturbance, made st Hobart by certain sections of the Royal Australian Navy, will the Minister for Defence look into the matter with a view to removing from the Fleet generally the",15
7,Sir NEVILLE HOWSE,DISTURBANCE BY SAILORS I N,"Inquiries have heen made into the reports of misconduct by certain sailors in Hobart. I cannot at the moment give the honourable member complete and authentic information on the subject, but I shall let him have it as soon as it is available. BUSH FIRES. DKSTBUCTION 01' TELEGRAPH AND TELEPHONE LINES.",15
8,Mr COOK,DISTURBANCE BY SAILORS I N,"In view of the destruction of telegraph and telephone lines hy bush fires, and the necessity for their early repair, as well as of giving relief work to those much in need of it, will the Postsay what steps are being to restore the lines that have been",15
9,Mr GIBSON,DISTURBANCE BY SAILORS I N,"Linesme n have been withdrawn from many districts and concentrated in the areas devastated by the hush fires, and the work of the restoration of interrupted lines is well in hand. NA SHIPPING SERVICES.",15
10,Dr NOTT,PAPUA AND PACIFIC ISLAND,I ask the Minister represay senting the Minister for Home and Territories whether an opportunity will be afforded to discuss in this House the proposed contracts for the Papua and Pacific shipping services .before they are,15
11,Mr MARR,PAPUA AND PACIFIC ISLAND,"I shall bring the honourable member's question under the notice of the Minister and let him have a reply letters to it in the course of a day or two. AUSTRALIAN"" COMMONWEALTH LINE OF STEAMERS. SALE OF VESSELS-""BAY "" LINERS. Mr Charlton SCULLIN) asked the Prime Minister, upon notice In regard to the 54 vessels taken over hy the Commonwealth Shipping Board on the 1st September, 1023, will he state1. The names of the vessels sold to date, to whom sold, and the price paid for each ? 2. The names of the remaining vessels in commission, and those not in commission ? 3. Whether efforts are being made to sell any more; if so, what are the names of the vessels intended for sale, and the names of the vessels not for sale ? 4. What prolit has been made by the "" B a y "" liners to date?",15
12,Mr BRUCE,PAPUA AND PACIFIC ISLAND,"I have communicated the honourable member's questions to the Australian C o m m o n w e a l th B o a r d for advice, ancl hope to be i u a p o s it i on to give him the desired in for m at i o n at an early date. On the 18th F e b r u a r y , the honourable member for Hume Moloney) asked the following questions :1. How many vessels of the Commonwealth Line of Steamers have been disposed of? 2. What was the sum realized for each boat? 3. What was the original cost to the Commonwealth of each of these vessels? 4. How many vessels still remain in possession of the Government? I now desire to in for m the honourable member that the replies to his questions are as f o l l o w : 1. Forty-three vessels have been disposed of by the Commonwealth Shipping Board. 2. and 3. The Commonwealth Shipping Board considers it undesirable to quote in detail the sale and original cost prices of each ship, as this might prejudice negotiations at present proceeding. The following figures are the totals in respect of each class of vessel:Austral class ships £535,81)0 Sailing ships .. 16,747 Ex-enemy ships . . 203,540 "" D "" class ships . . 84,000 "" E "" class ships.. 3S0,500 4. Sixteen steamers. RIF LE CLUBS. PATTERN OF RIFLES ISSUED. Mr D. CAMERON asked the Minister for Defence, upon notice(through. Mr 1. Whether the rifles at present issued to rifle clubs are of a miscellaneous pattern! 2. If so, will he consider the advisability of issuing rifles of uniform pattern to rifle clubs? - Sir NEVILLE HOWSE - The answers to the honourable member's questions are as f o l l o w : 1. Rifle clubs arc supplied with magazine Lee Enfield Mark I . * rifles, but it has been necessary owing to these weapons not being available in sufficient numbers for members of rifle clubs to use a certain number of Martin i Enfield rifles. 2. Approval has beeu gi,ven to issue a limited number of short magazine Lec Enfield rifles on loan to clubs, but it is not practicable at the present, juncture to set aside a sufficient number of these rifles to enable the issue of a uniform pattern to rifle clubs to 'be made. TEXTILE SCHOOL FOR GEELONG. Shipping Mr LISTER asked the Prime Minister, upon notice I. Has the Board of Trade made any recommendation to the Government re financial assistance towards the establishment of a textile school at Geelong, as reported upon by Professor Barker ?  mendation ?",16
13,Mr BRUCE,PAPUA AND PACIFIC ISLAND,"No recommendation has been made by the Board of Trade to the Government regarding this matter. The question is still under consideration by the board. PAPERS. The following papers were presented : Lands Acquisition Act-Lan d acquired at Quilpie, Queensland-For postal purposes. Railways Act-By-la w No. 37. CRIMES BILL. In committee (Consideration resumed from 19th F e b r u a r y (vide page 1075) : Clause 17 (Proposed new sections 3 0 L to 3 0 R ) .",16
14,Mr SCULLIN,PAPUA AND PACIFIC ISLAND,"Y a r r a ) [3.14] - The committee has now reached the machinery provisions of clause 17. but , to m y m in d , Amount realized Original they are reall y in f e r n a l machines, because by sale. cost. they give the At to r n e y - G e n e r al power to £1,764,017 60,613 seize people and send them o u t of the 610,300 c o u n try. Proposed section 3 0 L reads as 571,000 follows: 2,633,162 The Attorney-General may by order under his hand direct that any person not horn in Australia convicted of any offence under section 30c, 30j, or 30Q of this act shall he deported from the Commonwealth. Provided that such order may only be made before, or within three months after, the expiration, of any period of imprisonment to which the offender has been sentenced for the offence, or, if the offender was not sentenced to imprisonment, within three months after his conviction for the offence. The Attorney-General may make an order before the term of a man's i m prisonment has expired or with in three months after it has expired, and the man may then be deported.",16
15,Mr MARRS,PAPUA AND PACIFIC ISLAND,Onl y if he was not born in Australia.,17
16,Mr SCULLIN,PAPUA AND PACIFIC ISLAND,"Yes . But under the latter portion of the proviso, although man's offence may not have been thought by the judge sufficiently serious even warrant imprisonment, if a conviction is recorded against him he may be deported. I bring this fact under the attention honourable members in order to show how be deported. drastic this legislation is, and urge that these machinery clauses which cover the whole of the deportation provisions of bill be rejected.",17
17,Mr FENTON,PAPUA AND PACIFIC ISLAND,"Maribyrnong) [3.15]. - As I have already said, the Attorneythe General has thrown into this chamber and the country the apple of discord. Prothousands posed section 3 0 N will impose a penalty of £100 on a ship-owner who refuses to provide a passage for any person who ordered to be deported. I am sure that trouble the British .seamen belonging to the union controlled by Mr Havelock Wilson would refuse to carry away from Ausindustrial trouble "" ? tralia any person ordered to be deported for having taken part in an. indiistrial trouble. I believe that even the Lascars engaged on British boats would turn against legislation of this kind.",17
18,Mr FOSTER,PAPUA AND PACIFIC ISLAND,The honourable member thinks a lot more of the rebels than he does of the interests of Australia.,17
19,Mr FENTON,PAPUA AND PACIFIC ISLAND,"The honourable member need not worry about rebels. This bill adds twenty new offences to the.crimilia. nal code, and the excuse for this is that it is the duty of the Government to carry out its mandate from the people. I deny that the Government has received a to mandate to introduce this class of legisnot lation. I am certain the people would not sanction it .",17
20,Mr LATHAM,PAPUA AND PACIFIC ISLAND,"This clause deals three classes of offences only, namely, those under proposed new sections 30c, 3 0 J , and 30Q.",17
21,Mr FENTON,PAPUA AND PACIFIC ISLAND,It applies to those connected with industrial trouble. The Attorney-General admits that he is creating in this bill twenty new offences.,17
22,Mr LATHAM,PAPUA AND PACIFIC ISLAND,"The new offences of which the honourable member speaks in clude forgery, larceny, false pretences, and all manner of other offences.",17
23,Mr FENTON,PAPUA AND PACIFIC ISLAND,"If the Government attempts to deport men for participating in industrial disputes, it will involve it self in trouble with seamen from every part of the world, including coloured seamen. Sailors sometimes convey objectionable cargo and passengers under a protest; but if the Attorney-General tries to deport the men whom this bill will to make criminals, both foreign and British sailors will refuse to man the ships that it is intended shall carry them. I am not of appealing on behalf of men who ought to Mr Cooic - Does the honourable memthe ber think that anybody should be deported ?",17
24,Mr FENTON,PAPUA AND PACIFIC ISLAND,"If I had the power of a dictator I would not deport even Attorney-General. Of course, as he is Australian born I could not do so, but of men who came to this country as babies are to all intents and purposes as much Australian as he is. Yet, is for taking some part in industrial",17
25,Mr MARRS,PAPUA AND PACIFIC ISLAND,"What does the honourable member mean by "" t a k in g some part in",17
26,Mr FENTON,PAPUA AND PACIFIC ISLAND,"Unfortunately , the Attorney-General has the right of deciding what constitutes a reason for deportation. I wonder what the Commonwealth will do with the seamen who decline to carry some of the passengers whom the Attorney-General will put upon their ships.",17
27,Mr FOSTER,PAPUA AND PACIFIC ISLAND,The seamen decline now to carry merchandise away from Austra,17
28,Mr FENTON,PAPUA AND PACIFIC ISLAND,"Australi a would be a poor place but for the services rendered it by the sailors. The great war would have been won by the Allies without the aid of the mercantile marine, and some of the men who were imprisoned it) with the recent strike had served on transports that were torpedoed. Even the honourable member for Wentworth (Mr . Marks) protested against the harsh treatment of those men. I shall not allow any honourable member to revile the sailors, whether they be Australian or British.",17
29,Mr FOSTER,PAPUA AND PACIFIC ISLAND,"I am not reviling them. The honourable member is pleading for rebels, and allowing his country to go to the devil. Mr Fenton"" - The country will not go to the devil unless it is-sent there by legislation supported by the honourable member and his kind. The Age newspaper, which was to the fore in helping to w in the election for the Nationalists",18
30,Mr FOSTER,PAPUA AND PACIFIC ISLAND,"And has since turned "" dog "" on every statement it then made.",18
31,Mr FENTON,PAPUA AND PACIFIC ISLAND,"It has now become sane, and has told the Attorney-General plainly that the deportation of men f o having been connected with industrial trouble is impossible.",18
32,Mr LATHAM,PAPUA AND PACIFIC ISLAND,And I have said many times that the b i ll does not empower us can the honourable member have? to do that.,18
33,Mr FENTON,PAPUA AND PACIFIC ISLAND,"I advise the At - bill. torney-General to consult with the right honourable member for No r (Mr Hughes), who has first-hand knowledge of industrial affairs and knows something of the psychology of the Ausproper way ? tralian workmen. I was a young man when the great maritime strike occurred, and I would not have hesitated to do then many of the things for which, bill, I could be deported.",18
34,Mr COOK,PAPUA AND PACIFIC ISLAND,Would the honourable member hinder others who were attempting io load the farmers' produce?,18
35,Mr FENTON,PAPUA AND PACIFIC ISLAND,"I would have hindered, or helped others to hinder, blacklegs who were taking the places unionists. I would have tipped them into the Yarra, or been tipped in by them. Honourable members do not realise what extensive powers they are giving to Attorney-General. Prior to the election, the editor of the Age denounced the those responsible for our election. Labour party, and wrote up the Nationalthe ists for all he was worth, but now, sitting calmly in his editorial sanctum, he is giving sound advice to the Attorneylation General. He is pointing out that when whole of the people? industrial trouble occurs and an attempt is made to deport the leaders thousands of men will be involved. All the trade election to this Parliament unions will rise to their support, so the seamen, and the Government will be at war with unionism in the mass. Not enough ships will be leaving Australia to take away all the men whom the Government will have to deport if it attempts to operate this law. I believe that Havelock Wilson, #ven though he is at loggerheads with Tom Walsh, will protest when this Government attempts to deport one of his countrymen.",18
36,Mr MARRS,PAPUA AND PACIFIC ISLAND,"If a man does any of the things specified in the bill as punishable by deportation, should he not be sent out. of the country?",18
37,Mr FENTON,PAPUA AND PACIFIC ISLAND,"If the honourable* member for Wentworth wishes to defend 1 the measure, and particularly the proposed sections to which I am objecting,, why does he not do so? It would bemore fitting to do so than to endeavour to trounce me by interjections. Perhaps the honourable member for Wentworth is r merely drawing attention to the fact that he is once more in the House.",18
38,Mr MARRS,PAPUA AND PACIFIC ISLAND,That is not fair .,18
39,Mr FENTON,PAPUA AND PACIFIC ISLAND,What other object His interjections have nothing to do with the,18
40,Mr MARRS,PAPUA AND PACIFIC ISLAND,I object to the honort h Sydney able member's remarks.,18
41,Mr FENTON,PAPUA AND PACIFIC ISLAND,"Then why does the honourable member not do so in the I again enter my strong protest against these proposed new sections, which, to me, are quite as objectionable as others which the committee under this have already passed.",18
