speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 16 September 2008 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 2 pm and read prayers. LIBERAL PARTY OF AUSTRALIA: NA,17
2,Mr TURNBULL,LEADERSHIP," Mr Speaker, on indulgence, at a meeting of the parliamentary Liberal Party this morning, I was elected leader. The member for Curtin will continue as the Deputy Leader of the Liberal Party, and I will advise the House of changes to the opposition front bench in due course.",17
3,Mr RUDD,LEADERSHIP," Mr Speaker, on indulgence, can I extend on behalf of the parliamentary Labor Party and the government our congratulations to the member for Wentworth on being elected as head of the Liberal Party and as Leader of the Opposition. It is a rare privilege to be elected as the leader of one of Australia's leading political parties and it is a great honour which has been accorded you. We on our side of the House look forward to working with the opposition and with you as much as is possible in this great and robust democracy of ours on a bipartisan basis. I am fully mindful of the fact that there are a few things we will probably disagree on. I say to the member for Bradfield how much we have appreciated his services as Leader of the Opposition during the year, and we wish both him and his family all the very best. NA Economy",17
4,Mr TURNBULL,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Prime Minister. What concrete action is the Prime Minister now taking to further strengthen the Australian economy, in particular the financial sector, in response to the bankruptcy of Lehman Brothers investment bank?",17
5,Mr RUDD,QUESTIONS WITHOUT NOTICE,"I thank the Leader of the Opposition for his question. Today both the Treasurer and I have been in discussions with the Secretary to the Treasury and the Governor of the Reserve Bank on developments in the United States financial markets overnight and in fact on developments in global financial markets. As the honourable member will be aware, with the developments yesterday in the United States, Lehman Brothers, formerly the fourth-largest US investment bank, has now filed for bankruptcy. This is the largest single filing for bankruptcy in US history. Secondly, with the Bank of America agreeing to purchase Merrill Lynch, we have had the purchase also of the world's largest brokerage firm in an all-stock deal worth some US$50 billion. In response to these events, US stocks fell significantly overnight, with the Dow Jones industrial average recording its largest drop since the aftermath of the September 11 attacks in 2001. The honourable member asks about concrete measures. The global financial crisis has been unfolding since August last year, and what the government has done since taking office in November last year, attendant on the advice provided to us by the Treasury and others, has been to take a series of decisions to strengthen our financial system. First, in terms of the particular recommendations of the Financial Stability Forum, which is a body involving a number of other leading economies on which Australia has been represented now for some time, we are in the business of encouraging the full implementation of its recommendations across the global financial community. At the core of this lie the recommendations concerning transparency, because transparency concerns, which have been evidenced in the various financial instruments used by US investment banks in particular, have in part gone to the heart of the problem. The second concrete action we have taken is this: we have supported liquidity in the Australian economy by expanding the government bond market to ensure our broader financial markets operate more effectively, a decision announced by the Treasurer some months ago. A further measure has been this: to strengthen the protections availthe able for eligible deposited insurance policy holders, we have of course advanced our proposition on the Financial Claims Scheme. These are concrete measures we have taken in response to the advice provided to us by Treasury and others in the first six months of this year. Upon taking office we were acutely conscious that this global financial crisis was not over, it had a long way to run and, as events in the United States have demonstrated in the last 24 hours, regrettably it has a long way to run yet. Nonetheless, I say this to the honourable member: the government is determined to prosecute a policy of responsible economic management to assist in seeing Australia through these difficult global economic challenges, and that is what we intend to do. NA",17
6,The SPEAKER,DISTINGUISHED VISITORS,"Before calling the honourable member for Ballaratand I welcome her back-I inform the House that we have present in the gallery this noon members of a parliamentary delegation from the Peoples' Republic of China. On behalf of the House, huanying dajia-a very warm welcome to our visitors. Honourable members-Hear, hear! NA Economy",18
7,Ms KING,QUESTIONS WITHOUT NOTICE,My question is to the Treasurer. Will the Treasurer update the House on recent global financial market developments?,18
8,Mr SWAN,QUESTIONS WITHOUT NOTICE,"I certainly welcome the member for Ballarat back as well. As the Prime Minister was saying before, we are facing one of the most difficult times in international financial markets, and the difficulties of course have their origin in the US subprime market. As the Prime Minister noted, overnight Lehman Brothers, formerly fourth-largest investment bank in the US, filed for bankruptcy, a very significant event. And of course we have seen the takeover of Merrill Lynch by the Bank of America. These are serious matters and the government, over the last 24 to 48 hours, has been constantly briefed on these developments, first of all, by and through the council of economic regulators. As the Prime Minister said before, we have been in regular contact with the RBA and of course with APRA. In recent weeks I have also been in regular contact with my international counterparts. This is quite important, because we are not immune from these events but we are better placed than many countries in the world to weather the storm. It is the case that our banks in this country are well capitalised and that is something we can be thankful for. We do not face the same problems being experienced in the United States. Nevertheless, events on international markets are having an impact on confidence afteraround the world. The member who asked the previous question asked what the government was doing. We want to ensure our financial system is as strong and as well regulated as it can possibly be. Of course, the member opposite, the new Leader of the Opposition, will well recall legislation put through this parliament some time ago to put in place a financial claims scheme and also measures to increase liquidity in the bond market. I thank him for his cooperation in that endeavour. What we can do is build a very strong surplus as a buffer against international and global financial turmoil. What we can also do is to build our investment funds so we have the capacity to invest in the future, to expand the productive capacity of our economy. So it is not a time to be complacent. It is a time for economic leadership. It is not a time for reckless spending on dodgy projects which are owned by fundraising mates. It is certainly not a time to call inflation a fairytale and then to turn round and say that the government did not cut the budget hard enough. It is certainly not a time to vandalise the surplus. The Leader of the Opposition, in a press conference that went for 20 minutes today, spent $20 billion-he wants to raid the surplus to the tune of $6 billion-and then he recommitted to a whole set of spending requirements which have been outlined by the previous Leader of the Opposition-$20 billion in 20 minutes. That is not responsible economic management, it is not responsible economic leadership and it is not what this country requires at a time of global uncertainty. Economy",18
9,Mr TURNBULL,QUESTIONS WITHOUT NOTICE,"My question is, again, addressed to the Prime Minister. Will the Prime Minister outline to the House the extent of any exposure by the Australian federal government and, so far as he is aware, by state and local governments, to Lehman Brothers and other entities involved in the international financial crisis and the risk that this poses to all",19
