speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 17 September, 19S0.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 11 a.m., and read prayers. DEATH OF SIR THOMAS EWING.",19
2,Mr HUGHES,Unknown,"I have just heard that Sir Thomas Ewing, who was long a member of this Parliament, died yesterday. He held office as Vice-President of the Executive Council and also as Minister for Defence, in two of Mr Deakin's Administrations, and many of us knew him intimately. I had the honour of knowing him for many years as a member of the Parliament of Kew South Wales, and he was also a member of the first Parliament of the Commonwealth. His sunny nature and amiable disposition endeared him to all. I think we might say with safety that he bad no enemies in politics. Although his circumstances were such that a life of leisure would have been more compatible with his disposition, he devoted himself with assiduity to politics, but his health suffered so seriously that he was compelled at length to retire. I desire to express my deep regret, as well as that of my colleagues and the Parliament generally, and to extend to the deceased gentleman's ' relations our ' sincere sympathy.",19
3,Mr TUDOR,Unknown,"I received a shock this morning when I learned that Sir Thomas Ewing had passed away. He was a member of this Parliament for something like, ten years, and we all. esteemed him for his genial nature. He had absolutely no personal enemies in this Parliament. While he did not spare his political opponents, his criticisms were always bright and breezy, and devoid of that sting whioh, unfortunately, is associated with much of our parliamentary dissertations. With the Prime Minister, I believe that his work as a member of this Parliament tended to shorten .his life. I am very sorry to hear of his death, which is another addition to the gaps that are steadily being made in the ranks of those of us who were members of the first Commonwealth Parliament. On behalf of the Opposition, which I have the honour to lead, I desire to extend to the deceased gentleman's relatives the most sincere sympathy in their sad bereavement.",19
4,Mr MCWILLIAMS,Unknown,"May I add my expressions of regret to those which have fallen from.the lips of the Prime Minister and the Leader of the Opposition. I was one of tbose who had the pleasure of knowing Sir Thomas Ewing personally, and as a member of this House. He was a member of the House of Representatives during the stirring days of the first eight or ten years of the Parliament, and although he was a really good fighter, he invariably fought with absolute fairness. No one could say that he ever took an fair advantage of an opponent, or that he uttered a word of hostile personal critimat., cism of a fellow member. It is characrier teristics such. as these that uplift public life of Australia. I , in common with honourable members generally, mourn Sir Thomas Ewing's death, and desire, behalf of my party, to extend to his relajournal."" tives and friends the most sincere symgentleman pathy. Mr AUSTI N CHAPMAN - I desire to endorse what has been said by the Prime Minister, the Leader of the Opposition, and the Leader of the Country party. The late Sir Thomas Ewing was an old colleague of mine. I knew him well; he was loved and respected by all. The better he was known the more he was liked. He was a loyal comrade and always ""played the game."" regret I have is that all too often we do not discover these good qualities in our fellows until after they have passed away. I hope that we shall endeavour to do so while they live, and try to recognise the good qualities of honourable members, no matter in what part of the House they may sit. "" Tom"" Ewing possessed the most amiable disposition, and I feel his death deeply. I warmly endorse the kindly remarks that have been made concerning him, and which will be conveyed to his friends.",19
5,Mr SPEAKER,Unknown," As a tribute of respect to the memory of our old colleague, I invite honourable members to rise in their places and remain standing for a few moments. Honourable members rose in their places. NA BILL. Motion (by Mr Wise ) , by leave, prothe Tariff is under consideration. posed and agreed toThat leave be given to bring in a Bill an Aet to amend the Post and Telegraph Rates Act 1902-18. Bill presented, and read a first time. NA AUSTRALIA.",20
6,Mr BURCHELL,SOVIET REPRESENTATIVE I N,"Has the attention un- - of the Prime Minister been drawn to a report published in the Argus of the 13 th that the honourable member for Bar-' had stated that the Commonwealth the Government had retained the salary attaching to the office of the representative in Australia of the Soviet of Russia, and on "" doubtless some of the funds of their If so, will the right honourable state whether the assertion is correct ?",20
7,Mr HUGHES,SOVIET REPRESENTATIVE I N,"I am sorry to have to say that it is incorrect. The straitened circumstances of the Government were such that a windfall of this sort would have been welcome. I learn for the first time, and with some surprise, that the Soviet Government is in a position to pay any salary to its officers in this country. One Speaking quite seriously, the statement is grossly inaccurate. The Government has not seized the salary referred to, and it is entirely ignorant of the circumstances of the Soviet representative. It has not seized his correspondence, and is not treating him differently from any other citizen. So far as I know, the facts are that he is treated .exactly the same as any other citizen of the Commonwealth. NA PAPER.",20
8,Mr GREGORY,DUTY ON NEWS PRINTING,"Since the Minister for Trade and Customs has found an opto revise the Tariff Schedule introduced during the present session,'I desire to ask him whether he has given any consideration to the request of a deputation representing the country newspapers of Australia, which recently waited upon him, and whether it will be possible for him to bring in an amended Schedule to give effect to that request?",20
9,Mr MASSYGREENE,DUTY ON NEWS PRINTING,"I have considered the request, and it will be' dealt with when I would point out to the honourable member that even if a lower duty were brought in for we should still be required, under the law, to collect the higher duty until such time as Parliament had altered the Schedule. Thus, no advantage would be gained by introducing at the present time an amended Schedule fixing a lower rate of duty. LOW FLYINGBY AEROPLANES.",20
